date,open,high,low,close,volume
2020-08-04,29.67787118740902,30.16439326910479,29.67787118740902,29.872480392456055,14253587
2020-08-05,30.018430757445426,31.137432098388672,29.872475275046288,31.137432098388672,21286984
2020-08-06,30.796871185302734,31.234741409376646,30.553610156577623,30.796871185302734,14027650
2020-08-07,30.60225827257189,31.42934492503025,30.40764910086307,31.137432098388672,16665861
2020-08-10,31.283390884405698,32.59699951757552,31.04012802665369,32.45104217529297,18929062
2020-08-11,33.42409890485842,34.056574685997504,32.54835461477145,32.74296569824219,18687596
2020-08-12,33.42409998122374,33.472749960892436,32.01318354445315,32.694313049316406,14073295
2020-08-13,32.0618275678892,32.88891802917027,32.0618275678892,32.11048126220703,10719714
2020-08-14,31.81857144348783,32.69431201025699,31.478006701879703,32.402400970458984,10111524
2020-08-17,32.45105059913884,32.54835427802371,31.380702684030165,31.47800636291504,11843460
2020-08-18,31.575305626480073,31.964524011280908,31.186089103522747,31.33204460144043,8564375
2020-08-19,31.47800275100958,31.96452481329609,30.894175159159634,31.040132522583008,10907008
2020-08-20,30.796868124840415,31.040129129391282,30.21304059681233,30.504955291748047,12793394
2020-08-21,30.40765302315566,31.040132447332223,30.310349355671672,30.699565887451172,12008403
2020-08-24,30.894171188393024,32.305089083737236,30.650910188515624,32.25643539428711,20622516
2020-08-25,32.35374334133224,32.597004373479024,31.526656576770595,32.06182861328125,13934033
2020-08-26,32.20777872220307,32.20777872220307,31.33203845900591,31.526649475097656,11497281
2020-08-27,31.721256767503125,32.25643240714758,31.38069214395042,31.526649475097656,14724301
2020-08-28,31.672604397845088,32.20778005971409,31.477997097358053,32.15913009643555,11870004
2020-08-31,31.67261256751646,32.548353092970544,30.45630731652118,30.84552574157715,28464920
2020-09-01,30.50495627966277,31.13743379487204,29.921128732727208,30.115737915039062,18695642
2020-09-02,30.164391308881438,31.380698295923164,30.01843394912025,31.33204460144043,16816680
2020-09-03,31.088785105286963,32.353743987176145,30.553611196249634,30.748218536376953,18884902
2020-09-04,31.283398726487583,31.91587821913673,30.456308154114662,31.234745025634766,17992270
2020-09-08,30.74821902240226,30.942830089292922,29.823828556655204,29.872480392456055,24206006
2020-09-09,30.164391066446672,30.164391066446672,29.28865063860498,29.96978187561035,21878280
2020-09-10,30.018431898747995,30.164389248539745,29.19134521484375,29.19134521484375,19526919
2020-09-11,29.385957932519624,29.434609767694255,28.85078216006788,28.948087692260742,14429505
2020-09-14,29.142698057765713,29.969786788954817,28.99674253709267,29.92113494873047,14847532
2020-09-15,30.01843642248039,30.261699329407115,29.28865328723119,29.677871704101562,17325133
2020-09-16,29.677871730644615,33.13218192523217,29.434610685343984,32.840267181396484,51360267
2020-09-17,33.13217624780076,34.932306929822914,32.451043203463534,34.299827575683594,52374245
2020-09-18,33.667355156237214,34.73770677156517,33.42409782620239,33.472747802734375,29148649
2020-09-21,32.25644291397072,32.353746591867974,30.31035259943191,30.89417839050293,32651524
2020-09-22,31.13743887222976,32.013181266355815,30.213046501897008,30.407655715942383,28269901
2020-09-23,30.55360520434705,31.23473634674606,29.677864898142147,29.726516723632812,17785373
2020-09-24,29.677870307676727,30.067088706233307,29.19134824040279,29.483261108398438,19154738
2020-09-25,29.531994529562937,30.06805302991917,29.337063657182203,29.775657653808594,16006529
2020-09-28,30.360449179836824,30.750309045666203,30.116786064348094,30.214250564575195,16711586
2020-09-29,30.26298248004228,30.360448844112582,29.531993141659335,29.82438850402832,14761158
2020-09-30,29.92185674115965,30.65284612530138,29.92185674115965,30.360450744628906,19417934
2020-10-01,30.555380210903046,30.652844711658663,29.775656745174164,30.409181594848633,15885525
2020-10-02,29.483257866381976,31.18889948090168,29.483257866381976,31.140167236328125,18072625
2020-10-05,31.140170202809376,31.43256742794663,30.79904072845623,31.23763656616211,11693825
2020-10-06,31.335103863704425,32.06609321849856,29.775656922936662,30.068052291870117,34121508
2020-10-07,30.311713115034546,31.188899101448698,30.26297900613314,30.75030517578125,16710242
2020-10-08,30.993976205603012,32.504687254883635,30.896509833601,32.407222747802734,20699139
2020-10-09,34.45398842017017,34.45398842017017,32.6508786539575,33.33313751220703,34410686
2020-10-12,33.72300068710671,33.72300068710671,32.84581272172319,33.28440856933594,17863963
2020-10-13,33.089479583219635,33.23567446931551,32.45595473405025,32.748348236083984,15105450
2020-10-14,32.74834955885202,33.57680717268217,32.74834955885202,33.23567581176758,19652097
2020-10-15,32.65088578201055,33.5280738027791,32.21229363654738,33.47934341430664,17907361
2020-10-16,33.91793424851924,35.818508841682856,33.82046974550004,35.5261116027832,33937143
2020-10-19,36.01343784772125,36.4032995896401,35.23371436388355,35.5261116027832,26250714
2020-10-20,35.8185056880676,36.15963328352149,35.42864398047386,35.769771575927734,19746677
2020-10-21,35.47737714150262,36.110901999732455,35.42864675538773,35.67230987548828,14809210
2020-10-22,35.72103819755274,37.76780732844643,35.67230408950041,37.62160873413086,19214348
2020-10-23,38.64500022014305,39.13232644505401,36.84189393394087,37.183021545410156,26597033
2020-10-26,36.35457590407105,36.841906018676006,35.47738766553115,35.96471405029297,20917251
2020-10-27,36.06216777392457,36.06216777392457,34.55145509821638,34.600189208984375,19696497
2020-10-28,36.598225599521975,38.30386714334341,36.110895714303034,36.159629821777344,50860201
2020-10-29,37.32922598889406,37.71908777567945,35.62358020547768,35.915977478027344,24738095
2020-10-30,35.76976815150702,36.744420462262134,35.52610507381824,36.159629821777344,20539191
2020-11-02,36.54949671312821,36.93935843909011,35.72104287661035,36.6469612121582,21844975
2020-11-03,37.28048223235935,38.59626215910729,36.74442194783463,38.25513458251953,19636808
2020-11-04,37.475411210454766,39.08359206402891,36.69569156823154,38.25513458251953,25465824
2020-11-05,38.742456686326946,39.229786540037246,38.54752772871574,38.9373893737793,17215987
2020-11-06,39.08360074123098,39.66839153519196,38.79120347932931,39.42472839355469,16878656
2020-11-09,45.56504453456007,45.85743806501491,41.958827820211766,42.4948844909668,38779589
2020-11-10,42.98220510308759,44.34671540653629,42.64107379738389,43.761924743652344,33051594
2020-11-11,44.39545451252442,44.444188627350336,43.03094032566,43.32333755493164,17543666
2020-11-12,42.68981170654297,43.225868307800326,42.25121587295947,42.68981170654297,15954303
2020-11-13,43.1771385014315,45.07771301269531,43.12840438710092,45.07771301269531,26078809
2020-11-16,46.832090172919315,46.97828506016713,45.90616808457843,46.63715744018555,23830013
2020-11-17,46.05236668266731,47.46561500749651,45.46757594439131,47.1732177734375,18127238
2020-11-18,48.58647069297553,48.97633246530852,47.41688537597656,47.41688537597656,29867932
2020-11-19,46.88081193204263,47.56307077630331,46.34475540781065,47.07574462890625,17490999
2020-11-20,46.97828536186943,47.90420745615673,46.73462224176888,47.563079833984375,16078116
2020-11-23,48.050408667021685,50.048447851598695,48.050408667021685,49.073795318603516,21708341
2020-11-24,52.19267826742416,52.87493345192184,50.68196556338282,50.925628662109375,35369990
2020-11-25,51.3154948827208,51.46169350079317,50.38957278815717,51.16929626464844,22044528
2020-11-27,51.412961899941884,51.46169601829742,50.24338035783113,50.68197250366211,10865436
2020-11-30,50.63323078574742,50.63323078574742,48.53772741829178,49.60984802246094,25100464
2020-12-01,50.34083764546504,51.071826936915734,49.26871703413067,49.46364974975586,17408658
2020-12-02,49.122521490169085,51.07182624080174,48.78139017493507,50.828163146972656,15496290
2020-12-03,50.681975077165845,52.14395394396102,50.63324095633571,51.6566276550293,18348801
2020-12-04,51.997743148834864,53.2647926956264,51.218023506829056,53.0211296081543,27090138
2020-12-07,53.06987416434001,54.09326082511214,52.43634926623546,52.923675537109375,19542810
2020-12-08,52.72873278108903,53.75211924758647,52.582537911453585,53.41099166870117,18735107
2020-12-09,53.605929460273174,55.99383019854772,53.605929460273174,55.506500244140625,25307401
2020-12-10,53.99579326780849,55.94510210572208,53.89832875837338,55.16537857055664,19195227
2020-12-11,54.970437392310714,55.60396215826765,53.70338786039685,54.385643005371094,17853791
2020-12-14,54.921707169197745,55.31156887812663,52.582540645466196,52.777469635009766,15913996
2020-12-15,53.36227087408744,54.336923405886175,51.900288346547114,54.141990661621094,17377921
2020-12-16,54.23944964319958,54.336917870323674,53.11859859984906,53.26479721069336,11800604
2020-12-17,53.31352680505743,53.55718989252953,52.63126792223063,53.0211296081543,12528955
2020-12-18,52.582140545433916,54.24057632613473,52.3870322104213,52.72847366333008,23023775
2020-12-21,51.070039660356386,53.02114174476659,50.53348612048438,52.53336715698242,17218374
2020-12-22,52.24069660569068,52.48458387948328,51.16758961438463,51.75292205810547,17858164
2020-12-23,52.09436751819188,53.55769127396515,51.801701273727815,52.97236251831055,12139419
2020-12-24,52.9235853981263,52.9235853981263,51.801703066551134,51.948036193847656,6029070
2020-12-28,52.191920162545465,52.582140565996696,51.60659142400533,51.89925765991211,10793588
2020-12-29,51.99681158655812,52.53336510547691,51.411482850729776,51.509037017822266,10640944
2020-12-30,51.606588302771726,52.92357881815209,51.46025519366876,52.24069595336914,10156427
2020-12-31,51.94802950568765,52.826024423153825,51.60658807480446,52.679691314697266,9570828
2021-01-04,53.11870195960329,53.16747718396731,50.728603967547414,51.070045471191406,16040798
2021-01-05,50.874931318552136,53.06991696358088,50.8261523664643,52.53336715698242,16793346
2021-01-06,52.82602618469129,56.67944741393541,52.82602618469129,55.41123580932617,26400690
2021-01-07,56.38677726302461,56.435556205270096,54.82589591044259,54.97222900390625,15105891
2021-01-08,55.069783864238254,55.801445607705126,54.43567627324573,55.31367111206055,14590235
2021-01-11,54.19179174749789,56.24044771872818,53.94790448742505,55.85022735595703,13493535
2021-01-12,56.14289417150316,58.09399227329003,55.65511964605644,57.45988464355469,18346073
2021-01-13,57.459882545158436,57.6549945881756,56.19166733200211,56.4355583190918,10776915
2021-01-14,56.630674024148824,57.216002763091645,56.484340906094765,56.87456130981445,11879594
2021-01-15,56.58189460730051,56.58189460730051,54.87468362171371,55.2649040222168,14768762
2021-01-19,55.996569029580364,56.82578509409456,55.60634860708144,55.752681732177734,12740305
2021-01-20,56.09411727261865,56.09411727261865,55.11856818612577,55.55756378173828,11840751
2021-01-21,55.6063417387687,55.75267484579041,53.99668502807617,53.99668502807617,13162304
2021-01-22,53.508912468841494,54.53324052253417,53.167467295428416,54.191795349121094,10617570
2021-01-25,54.3381300509299,54.38690900092234,52.53336490031036,53.606468200683594,18462763
2021-01-26,58.679331586938034,59.65488075248629,54.63079806998456,55.069793701171875,42495519
2021-01-27,54.04546540056892,56.386787869864875,51.89925873695787,55.508792877197266,29983117
2021-01-28,55.65511582750715,55.947778282731505,53.99668031481128,54.094234466552734,18879766
2021-01-29,53.65523786728,54.825895131818335,52.0455775953125,52.094356536865234,21921317
2021-02-01,52.97235257152687,53.65523910262411,51.89924943211442,52.38702392578125,13379614
2021-02-02,53.06990751993796,55.36245066119068,52.87479921285269,54.825897216796875,16946953
2021-02-03,54.82590668060778,55.11857292502734,53.99669063245039,54.63079833984375,10877474
2021-02-04,54.77712415829113,56.09411461602987,54.58201211026904,55.85022735595703,13396066
2021-02-05,56.14289965406818,56.3380079899907,55.216125725252624,55.606346130371094,10396669
2021-02-08,55.94778206523256,56.825776956810444,55.65511959022197,56.63066864013672,8517928
2021-02-09,56.38678060756269,56.58188892157175,55.655118830119214,56.289222717285156,10581235
2021-02-10,56.53312005918665,56.53312005918665,55.50879196240984,55.606346130371094,9140985
2021-02-11,55.557560741685045,55.947781101584376,54.58201170857322,55.89900588989258,10398836
2021-02-12,55.65512551849809,57.264782368969556,55.508792398769145,57.21600341796875,11725144
2021-02-16,57.65500347007365,58.43544056255182,57.459891396998984,58.38666534423828,12100796
2021-02-17,57.75255112674593,58.28910460059786,57.36233075787844,57.85010528564453,8615357
2021-02-18,57.75254987268594,57.85010402946621,56.1428932193559,56.72822189331055,9802022
2021-02-19,57.16721925339898,58.6793216984937,56.97210721320486,58.63054275512695,12248665
2021-02-22,58.874431635755705,61.94741182113547,58.679323323431554,60.97186279296875,19388781
2021-02-23,61.45964099806519,61.70352826975374,59.41098866253605,61.410865783691406,14454364
2021-02-24,62.435196877394766,65.11796089111063,61.7035349827287,63.9960823059082,21426186
2021-02-25,63.89851747525703,64.72773718596746,61.75230724352592,62.240081787109375,18526244
2021-02-26,61.84985592116787,62.63029661500656,60.532865516928844,61.16697311401367,17802448
2021-03-01,63.020518540595454,64.82528733056064,62.38641462333546,63.947296142578125,15657201
2021-03-02,64.14240251263493,64.63017703922667,63.264403884842146,63.31318283081055,15490231
2021-03-03,63.849734992753426,66.43494441055174,63.654626679430876,65.55694580078125,23589309
2021-03-04,67.70315775019374,68.92259400747842,64.28872876325083,66.19105529785156,33418377
2021-03-05,67.36257521061192,67.41139012741819,64.14088783807665,66.38630676269531,21061930
2021-03-08,69.36393813955004,69.9985172156251,67.41140093080223,69.16868591308594,28835014
2021-03-09,68.8269938956321,70.38902676453887,67.50903566754255,68.33885955810547,22966413
2021-03-10,66.63037820938094,67.06969754511334,63.0669936594344,64.67784118652344,44186284
2021-03-11,61.944278175594235,62.774109269391936,58.332083006431375,59.89411163330078,61355743
2021-03-12,59.74768222969753,61.60259321866674,59.69887104389857,61.40734100341797,26996039
2021-03-15,62.18835693073805,65.21479239953429,62.1395420092311,65.16597747802734,22351422
2021-03-16,65.06835127244501,65.16598112091658,63.79920807463437,64.18971252441406,14938641
2021-03-17,64.433760478481,66.43511199951172,64.09206358267659,66.43511199951172,15895858
2021-03-18,66.33749616154178,66.82563041725616,64.38495913868428,64.67784118652344,12792812
2021-03-19,64.43377274990972,65.16597411860906,63.359874420329675,64.53140258789062,13737991
2021-03-22,64.23853157410436,64.62903604896259,63.11581813279284,64.09208679199219,10591427
2021-03-23,63.262258177667455,64.3361491391388,61.26090234573771,61.7978515625,13172818
2021-03-24,62.285977107724136,63.55512384978351,61.01682662963867,61.01682662963867,12454218
2021-03-25,60.52869578115306,63.115808062454285,59.69886830044074,62.725303649902344,14725103
2021-03-26,63.21344680187765,64.09208558985544,62.04192219119588,63.40869903564453,12143472
2021-03-29,63.066987566214586,63.70156652056499,62.383601168650394,63.21343231201172,10786807
2021-03-30,63.35988042359257,65.21479521661307,62.96937597877415,64.92191314697266,10618713
2021-03-31,65.31242261599137,65.55648978079121,64.09208679199219,64.09208679199219,12557044
2021-04-01,64.58022025303347,65.21479935621068,64.18971578342726,64.82428741455078,11874438
2021-04-05,65.75172628709751,66.23986044443916,65.26359212975588,65.70291137695312,10180082
2021-04-06,65.70290852640136,65.89816068645668,65.2635892982642,65.41002655029297,8035938
2021-04-07,65.41003622872603,66.04461518286517,64.72664983138934,65.36122131347656,8379669
2021-04-08,64.72665259894892,65.89817325476784,63.89682142038222,65.65410614013672,11018763
2021-04-09,65.898172538737,67.50901996103072,65.50766814839122,66.38630676269531,12689464
2021-04-12,66.43511609249198,66.77681300934789,65.75172973083168,66.33748626708984,8442187
2021-04-13,65.946982564782,66.09341983228855,64.72664709538877,65.60528564453125,10277370
2021-04-14,65.55648929358289,67.31377436149253,65.50768183862867,66.7768325805664,12968951
2021-04-15,67.02088082419435,67.11850317859863,65.60528570084188,66.1422348022461,10208753
2021-04-16,66.53274939125595,66.77681649545133,65.16596912453065,65.36122131347656,10036727
2021-04-19,65.01952505108505,65.75172628709751,64.28731634302144,65.70291137695312,9003729
2021-04-20,65.4588394497852,65.4588394497852,62.969353937327305,63.750370025634766,12330465
2021-04-21,63.115810551158546,65.31241477049531,62.33479795923245,65.16597747802734,9953202
2021-04-22,65.16598023530636,66.77682788087598,64.82428324235285,65.4588623046875,10555051
2021-04-23,65.89816770815796,66.43511680956217,65.2147813391215,66.1422348022461,9357311
2021-04-26,66.53275018701031,68.33884229642646,66.14223833239589,66.2398681640625,18815482
2021-04-27,65.89818015682447,66.09343237456928,63.01818939694267,65.849365234375,30050351
2021-04-28,65.06834842662049,65.16597827082214,64.18970971701762,64.43377685546875,13261158
2021-04-29,64.33612973591109,64.87307879073411,63.84799559008123,64.48257446289062,11066635
2021-04-30,64.23851849405919,65.16597203704265,63.848006626661984,64.04326629638672,10011667
2021-05-03,64.62902276427558,66.04461800677785,64.28732581497111,65.65410614013672,12734908
2021-05-04,65.11715711961146,65.36122423471512,63.79919918128306,64.04326629638672,15557003
2021-05-05,64.2385073899757,64.87307879073411,63.89681049907441,64.48257446289062,11168297
2021-05-06,64.5313893718838,64.97070860872047,63.6039285171663,64.48257446289062,12595406
2021-05-07,64.23852663251382,65.11716536938187,63.7992072640798,64.92191314697266,10810442
2021-05-10,64.97072526405243,66.28869078447563,64.92191034254549,65.16597747802734,13154138
2021-05-11,64.3849658188109,64.87310012517062,63.16463005291158,63.89683151245117,13645738
2021-05-12,63.848011913278256,64.09207904859068,62.33479791595711,62.57886505126953,14215045
2021-05-13,62.48123812227039,63.65276266802244,62.09073367637966,63.311065673828125,13158312
2021-05-14,64.04326761082856,64.92190625441427,63.60394081698331,64.72665405273438,10167742
2021-05-17,64.58021697419375,65.1171661966808,64.04327522376,64.18971252441406,15316179
2021-05-18,64.33614918435785,64.77547602605146,63.311065673828125,63.311065673828125,9816408
2021-05-19,62.969377824778384,63.94564643749783,62.432428593372,63.89683151245117,11921066
2021-05-20,63.89680727317028,63.99443708622769,63.06697627833412,63.750370025634766,9324527
2021-05-21,63.9944587932196,64.82428259748232,63.70157672675205,64.58021545410156,10697965
2021-05-24,64.87310035636685,64.9707302068081,64.04327651583003,64.33615112304688,7827397
2021-05-25,64.43377069173167,64.8730900045078,63.94563646152435,64.04326629638672,9496071
2021-05-26,64.04325395785492,65.55646380232176,63.65274216569345,65.41002655029297,12092309
2021-05-27,66.38630338222387,70.29138444709103,66.33748846790333,70.04730987548828,37035234
2021-05-28,69.75443462636329,69.99850172343943,68.48528422715704,68.63172149658203,14560581
2021-06-01,69.46155678386253,69.9985059240628,68.82697781015234,69.071044921875,10087388
2021-06-02,69.21747933630425,69.21747933630425,68.38764829154012,68.77816009521484,8012785
2021-06-03,68.29002594465973,70.14493272794877,68.04595886938216,68.77816009521484,12672972
2021-06-04,69.11985356333469,69.31510574057569,67.65545102594984,68.14358520507812,12855029
2021-06-07,68.33884015867653,68.68053708676881,67.65545377454374,67.89952087402344,7493597
2021-06-08,68.19241261403526,68.29004245657272,66.97207694258135,67.85071563720703,8852489
2021-06-09,67.21614913934883,67.41140136707658,66.72801483400276,67.0208969116211,11189043
2021-06-10,67.41140708483846,67.70428918729873,66.33750853316884,66.53276824951172,9999489
2021-06-11,66.6303703736801,67.26494931471419,66.23986600385278,66.82562255859375,8500031
2021-06-14,67.26495718825056,67.50902431597426,65.45885745427415,65.75173950195312,9114079
2021-06-15,65.65409506879806,66.23985903395547,64.97070875748173,66.09341430664062,7629388
2021-06-16,65.89816765159595,66.63036893323189,64.87308436289531,65.60528564453125,14070907
2021-06-17,65.4588640451098,65.94699834970581,63.01819252212974,63.45751190185547,15451709
2021-06-18,62.67648799905435,63.55512665307116,62.23716867204595,62.38360595703125,16465184
2021-06-21,62.92054620005513,64.38494873046875,62.77410893583434,64.38494873046875,10825169
2021-06-22,64.04325815598848,64.43376250169729,63.164612170066725,63.60393142700195,7678083
2021-06-23,63.55512177476785,64.38495291812917,63.16461739674601,63.21343231201172,8763306
2021-06-24,63.75039315039859,64.43377967353969,63.06699915520418,64.18971252441406,9594524
2021-06-25,64.28739929199219,64.67820083252181,63.994294397726,64.28739929199219,6844839
2021-06-28,64.28741339897705,64.33625799395807,62.479939052491915,62.96844482421875,12396856
2021-06-29,63.79890871557395,64.62936405503228,63.310402935513864,63.945457458496094,13883493
2021-06-30,64.23854541588332,66.09487137532089,63.75003976514781,65.75291442871094,13754002
2021-07-01,66.33913730947741,66.58339018311017,65.26442167439754,65.85062408447266,9368346
2021-07-02,66.14374234547132,66.14374234547132,65.02018189164355,65.26443481445312,6653090
2021-07-06,64.87360065237829,65.06900889751829,62.62647687177781,63.1149787902832,14172730
2021-07-07,62.91959434408221,63.896605912265436,62.23568774190191,63.40810012817383,12250973
2021-07-08,62.18683996313173,63.212703676127525,61.60063372950706,62.87074661254883,10798825
2021-07-09,63.554640795195695,64.43394800025631,63.21268383892882,64.28739929199219,8290767
2021-07-12,63.79889900262454,64.18970057607984,63.01728837797536,64.04315185546875,11187237
2021-07-13,63.945456367672435,63.945456367672435,62.91959275149815,62.96844482421875,7907410
2021-07-14,62.91958999621048,63.40809574654536,62.13798303899647,62.57763671875,8970443
2021-07-15,61.99142838738973,63.11498858257592,61.40521851649495,62.33338165283203,10310877
2021-07-16,62.52878233604973,62.87073560086585,61.16096553791576,61.307518005371094,9141767
2021-07-19,59.548890668396055,59.79314351318131,57.74142036475902,58.620731353759766,19842400
2021-07-20,58.66958022625686,62.23567628000428,58.57187983520593,62.0402717590332,15072405
2021-07-21,62.47993742505568,64.04315884495963,62.382237021029106,63.896602630615234,13548149
2021-07-22,63.750045427336005,63.79889749229607,62.0402717590332,62.0402717590332,8712244
2021-07-23,62.52878407735132,62.91958942182553,61.69832505713712,62.08913040161133,7579911
2021-07-26,61.844866324431344,63.2126829128532,61.698313879445266,63.1149787902832,10800049
2021-07-27,65.11786702812164,65.80178107291674,62.52878575763412,63.896602630615234,23964901
2021-07-28,64.23856566326808,65.85063182770809,63.70120778254138,64.14086151123047,13757312
2021-07-29,64.43395673264335,65.3621161254931,63.94545100190781,64.9224624633789,10889854
2021-07-30,64.28740290799337,64.58050781874596,63.11498326498304,63.261539459228516,12050777
2021-08-02,63.79889965486027,65.46592688811222,61.3258357556605,61.42964172363281,39943542
2021-08-03,61.18539354099643,63.017293834826866,59.9091715265998,62.931800842285156,23177543
2021-08-04,62.16850696742465,63.169948178753415,61.95478945407458,62.84020233154297,22702917
2021-08-05,62.89517181607819,63.89660567870963,62.60206685114663,62.90738296508789,13050690
2021-08-06,63.114974703627226,64.27518304250627,63.114974703627226,63.82331085205078,17637083
2021-08-09,63.23710239789752,63.670654140669505,62.30283761295711,63.328697204589844,12768033
2021-08-10,63.38976852293513,64.92856745452221,63.01728741468466,64.77590942382812,12930790
2021-08-11,64.8552935463237,64.8552935463237,63.39587827609684,64.75148010253906,13330458
2021-08-12,64.84309129209065,65.478153351167,64.26299062496518,65.04460144042969,10270509
2021-08-13,65.0323738025756,65.1056481621923,63.859961615492885,64.06757354736328,9020462
2021-08-16,63.64624836771367,63.68899112638203,62.431085796922446,63.108890533447266,11101144
2021-08-17,62.61426647033526,63.06002941015445,61.283086963127445,62.052486419677734,13125487
2021-08-18,61.7227490766499,63.18216069256942,61.5273482802284,61.924259185791016,10427487
2021-08-19,61.0632669780276,61.56398761200569,60.20838192080948,60.70909881591797,17344153
2021-08-20,60.81290193539149,61.47238611784451,60.51369145004022,61.09379196166992,10203095
2021-08-23,61.429638675283435,61.96699642591644,61.22812858407877,61.655574798583984,9642436
2021-08-24,61.85098250074443,63.20658443680702,61.71053934349391,63.060035705566406,11007246
2021-08-25,63.11497987692734,64.19580464466672,62.62037237696295,63.933231353759766,12627427
2021-08-26,63.786677773889586,63.884381902134216,62.79745525580034,63.127201080322266,13107992
2021-08-27,63.44473901886958,64.81866149257563,63.44473901886958,64.78202056884766,12473178
2021-08-30,64.92856218388857,65.00794584895314,63.994293616333195,64.23243713378906,11469513
2021-08-31,64.07978008116682,64.94688362037927,63.78667518606246,64.36678314208984,17641256
2021-09-01,64.33625045504567,64.40342298188268,63.05392295452567,63.29817581176758,12789542
2021-09-02,63.505779558039,64.93465542925658,63.493568413737556,64.88581085205078,13633178
2021-09-03,64.72706974904861,65.55753258609384,63.554657344432925,63.96377944946289,12225833
2021-09-07,63.811126050671504,64.07980126465529,62.47384060034043,63.07225799560547,17639170
2021-09-08,62.86463089737148,63.95155759762729,61.319730094008314,62.638694763183594,19263203
2021-09-09,62.50437221455407,64.06759011451791,62.35171414348591,63.07225799560547,15066205
