date,open,high,low,close,volume
2020-07-07,48.22031375087119,48.35959972426776,47.0503214924705,47.17103576660156,6414300
2020-07-08,47.189610727729594,47.44032337185962,46.45604449588874,47.23603820800781,6327300
2020-07-09,47.07817889333033,47.29174811289336,45.66676168639313,46.41889953613281,6078400
2020-07-10,46.58604034627326,47.59817494741293,46.131046105008075,47.421749114990234,5057900
2020-07-13,47.644607412799246,48.238887647609445,46.53961428039628,46.77175521850586,6180900
2020-07-14,46.30747896534222,46.79033260030518,45.6946269560027,46.298194885253906,7368900
2020-07-15,48.01602748692099,49.009590350338335,47.774602486450625,48.87030792236328,7332400
2020-07-16,48.46174268098296,49.81744849962332,48.34103193926717,49.68744659423828,7335700
2020-07-17,49.89173208412484,49.91030378501459,48.963168292775734,49.13031005859375,4899600
2020-07-20,48.86102936864913,49.11174203615444,47.76532372941407,48.04389572143555,5158200
2020-07-21,48.09960833360933,49.66888355970482,48.01603744262088,49.27888488769531,5111900
2020-07-22,48.81458719929225,49.72457908415946,48.508163059315336,49.6224365234375,5132300
2020-07-23,49.81744401850647,50.08672479996485,49.12102124215563,49.57601547241211,4905100
2020-07-24,49.446015974558875,49.84529864045159,48.91673496017818,49.111732482910156,3482100
2020-07-27,48.84245393549283,48.90745311741548,47.99746102830864,48.35960388183594,3439300
2020-07-28,48.28532462794545,48.731034891755954,48.04389956336946,48.08103942871094,3837300
2020-07-29,48.220305677458725,49.19529670142588,48.09959142353857,48.84244155883789,3927700
2020-07-30,48.18317519173493,48.29460185632992,47.37532567458908,47.91389083862305,4473200
2020-07-31,47.85818465660054,48.32246661048563,47.28247248340609,48.276039123535156,5125600
2020-08-03,48.30388841690436,48.44317085904105,47.393896334623705,48.18317413330078,5617000
2020-08-04,48.06245958565099,49.473876953125,48.05317550643544,49.473876953125,6781900
2020-08-05,49.65958641629817,49.83601224469746,49.05602213460201,49.715301513671875,7296200
2020-08-06,49.40887197646669,50.13315404696225,49.288161249875174,49.59458541870117,6582300
2020-08-07,49.75244416247456,51.776709745908335,49.49244392083651,51.48885726928711,7407300
2020-08-10,51.75814706901512,52.52885317063001,51.58171768240505,52.482425689697266,5072300
2020-08-11,53.22527323095741,54.26526362672376,52.621705383789966,53.40169906616211,7566400
2020-08-12,53.652418848217984,53.9402749208161,52.53814504683566,53.60599136352539,5132600
2020-08-13,53.27170610489965,53.49456298337277,52.62171071339214,53.03028106689453,4584300
2020-08-14,52.974566548855265,54.18169883663956,52.63099891866673,53.73598861694336,4926600
2020-08-17,54.78527023447771,55.28669559183417,53.58742195041179,55.16598129272461,8039400
2020-08-18,54.794546439656756,54.794546439656756,53.271702425538074,53.34598922729492,7841000
2020-08-19,50.151730880987245,50.89458477846145,48.5081760196288,50.47673034667969,31932000
2020-08-20,49.55744677416288,49.826731114116626,47.848889317703026,47.96031951904297,17300400
2020-08-21,48.266742852456034,49.43673515023521,47.960318659735485,47.98817443847656,13732800
2020-08-24,47.839600651073354,49.66887221247068,47.839600651073354,49.59458541870117,11757000
2020-08-25,49.381021346374006,50.10529995016439,49.26030706501239,49.362449645996094,7907200
2020-08-26,49.232449878352725,49.956728461441394,49.0467364220714,49.45530319213867,8857500
2020-08-27,49.87316482842994,50.56958773401394,49.66888318481455,49.836021423339844,7639700
2020-08-28,49.947439498693605,51.2845698772318,49.696726888557215,51.154571533203125,6161900
2020-08-31,51.20101064340467,51.84172197342781,50.8481553849999,50.876014709472656,7453800
2020-09-01,50.69029270694827,51.331000387063796,50.05886910530278,51.32171630859375,5863300
2020-09-02,51.44243361353967,52.84456332965064,51.31243171197163,52.67742156982422,9769000
2020-09-03,52.937421628570654,52.97456503136216,51.23815168604252,51.553863525390625,7709000
2020-09-04,51.89742714446035,52.0645689019457,50.33743976939018,51.2381477355957,6807100
2020-09-08,50.746003186398525,51.720994277741106,50.50457466187463,51.34956741333008,7827400
2020-09-09,51.145288161662734,51.368141456735714,50.56957614131415,50.84814453125,6996100
2020-09-10,51.108143786992486,51.60028138453372,50.068149955924206,50.24457931518555,9039900
2020-09-11,50.62529442162409,50.84814773071945,49.724586480040834,50.2817268371582,4841100
2020-09-14,50.80173190196894,51.693152427131345,50.6345901107272,51.507442474365234,4484100
2020-09-15,52.241001039938915,53.160280816997314,51.83243421801851,52.79814147949219,7179500
2020-09-16,53.14170606299726,53.99598660437708,52.853850008649424,53.225276947021484,5704000
2020-09-17,52.547419285481006,53.10455608182802,51.544568801429136,51.943851470947266,4683700
2020-09-18,51.739581866814774,52.68671747400215,51.507440890803856,52.018150329589844,6571800
2020-09-21,51.21957645718258,51.21957645718258,49.53887478960935,50.300296783447266,7933000
2020-09-22,50.30029810676972,50.70886843570743,49.436737052855264,50.0310173034668,5915000
2020-09-23,50.551011211289435,50.987437324008454,48.94459628731461,49.09316635131836,5962200
2020-09-24,48.814597891029045,49.715305895923564,48.09960335156089,49.056026458740234,4563400
2020-09-25,48.712460097287945,49.58531240795274,48.387464157480885,49.38102722167969,5954200
2020-09-28,50.19816894842761,51.888155072105555,50.151737916679316,51.62815475463867,7808200
2020-09-29,51.080285694621544,51.24742743783259,49.78958276597232,50.29100799560547,6444500
2020-09-30,50.71816019117196,52.538148161864356,50.681020326529854,51.674583435058594,6344500
2020-10-01,52.01813970561673,53.29027100252841,51.897425430931996,53.002418518066406,6196900
2020-10-02,51.64672242026693,53.68027960047349,51.6095825568391,53.51313781738281,4566300
2020-10-05,53.8938452830319,54.283840389497165,52.99313723878132,53.41099166870117,3485600
2020-10-06,53.67098384598038,54.283835777059515,52.4638516838172,52.56599426269531,5522200
2020-10-07,53.37384194244452,54.62740508369652,53.26241528839638,54.19097900390625,4602500
2020-10-08,54.08883787176532,54.41383376399023,53.513129344599946,54.1352653503418,4445800
2020-10-09,54.64598266195781,54.933838738581045,53.76384981389352,54.03313064575195,5708400
2020-10-12,54.17241360063942,54.302411969169356,53.69884760925327,53.8288459777832,5535700
2020-10-13,53.828851981029715,54.014561932675214,53.11385733218567,53.290283203125,3970900
2020-10-14,53.51313068148705,54.17241010343629,53.27170211935459,53.30884552001953,3426300
2020-10-15,52.89099111801309,53.45741558048964,52.630994397737815,53.30884552001953,4833800
2020-10-16,53.31813280846234,53.70813145454003,52.55671075994715,52.60314178466797,6839100
2020-10-19,52.918848147191014,53.19741655573133,51.01528968075497,51.19171905517578,4883500
2020-10-20,51.488861733454655,51.943855996938595,50.95029304682832,51.00600814819336,5672200
2020-10-21,51.02457342313894,51.4331401551295,50.67171824330801,51.05242919921875,4171000
2020-10-22,51.2288688858386,52.22243552198031,51.12672983183355,52.018150329589844,3190000
2020-10-23,52.38028419040354,52.95599275870202,51.795288000412455,52.94670867919922,4750300
2020-10-26,52.23171537572687,52.38028544666357,50.52315778885995,51.07101058959961,4156700
2020-10-27,51.219576421991185,51.219576421991185,50.09601513212301,50.26315689086914,3621500
2020-10-28,49.12102802140008,49.39959646194806,47.57961220536537,47.6817512512207,9431700
2020-10-29,47.644604254280196,48.58245202350644,47.48674658489199,48.03459930419922,5040500
2020-10-30,47.72817611799837,47.858174470667464,46.48390060472511,47.17103576660156,8293400
2020-11-02,47.91389380547018,48.54531751425615,47.45889949725648,48.04389572143555,6244500
2020-11-03,48.749594348397935,50.43029592397851,48.387455071417286,50.133155822753906,6085500
2020-11-04,50.05887785806138,50.62530238288723,49.399598363541806,49.44602584838867,5937200
2020-11-05,50.00315945898583,50.98743836701377,49.7895902089985,50.70886993408203,5886400
2020-11-06,50.73672633663262,50.83886892313724,49.70601993418028,50.08673095703125,4544300
2020-11-09,56.47525085336072,58.45309276791718,55.50954363720087,56.549537658691406,17552700
2020-11-10,57.394534647203834,58.2952392013176,56.32668476927267,57.81238555908203,11527600
2020-11-11,57.39452364012033,57.673092042012165,55.230968516308636,55.82524871826172,8292800
2020-11-12,55.295974953023446,55.91811455639257,54.54384052337033,55.15669250488281,5177300
2020-11-13,55.50026051537829,55.704545691373106,54.070271367794355,55.370262145996094,9557100
2020-11-16,56.94882046666333,57.21810128091341,55.184547801520914,56.7259635925293,7357000
2020-11-17,55.741693340815814,57.12525519867547,54.89670027957776,56.77239990234375,10970600
2020-11-18,58.155951142392,60.486644696042354,57.02310218542479,57.83095169067383,16395900
2020-11-19,56.38239412724792,58.09095163238239,56.08525399958886,57.16238784790039,11004400
2020-11-20,57.15309478510209,57.62666425372743,56.196675311643375,56.345245361328125,11048000
2020-11-23,56.76309886614392,57.43166230842063,56.280245326495034,57.38523483276367,8273500
2020-11-24,57.933092548981385,60.105935436109334,57.803094189041516,59.7345085144043,11804200
2020-11-25,58.8709527215967,58.92666428863731,57.7659594127556,58.313812255859375,6905600
2020-11-27,58.73166361285735,58.73166361285735,57.96095391578922,58.70380783081055,5435200
2020-11-30,58.15594240488476,59.140217607113364,57.38523287495408,58.97307586669922,25960400
2020-12-01,59.42807525584284,60.505212520356736,58.76879589609877,60.245208740234375,10487600
2020-12-02,59.910929960171835,60.393787076838244,59.61378984390758,60.35664367675781,6283500
2020-12-03,60.570206113877305,61.28519696129949,60.319489977238504,61.201629638671875,7399800
2020-12-04,61.31306426872231,61.990918934291166,61.21092168782317,61.870201110839844,6593800
2020-12-07,61.23877389562137,61.665919436857536,60.69092470673234,61.17377471923828,4979900
2020-12-08,60.52378973447161,61.08092660649806,60.356647964425704,60.74664306640625,4290800
2020-12-09,61.405917211310154,62.11162763314712,60.9787787435712,61.953773498535156,6692000
2020-12-10,61.24806911596767,62.12092137945385,60.88592979055952,61.768062591552734,5662000
2020-12-11,61.33164658605612,61.591643336743715,60.81164600030079,61.34092712402344,7478000
2020-12-14,62.139492071761815,62.167347854177926,60.64450368413662,60.672359466552734,8653000
2020-12-15,61.67520712099366,61.99092250314307,60.92307269505316,61.972347259521484,5923400
2020-12-16,62.3344938987252,62.39021255175042,61.59164700740087,61.860931396484375,6656100
2020-12-17,62.33449240880959,62.84520539044722,62.028071704207385,62.68735122680664,7665100
2020-12-18,62.81735702522526,63.235207998180194,62.00950378188034,62.8637809753418,17358700
2020-12-21,61.675196883568276,62.73375889413738,61.41520019106057,62.43661880493164,9790700
2020-12-22,62.33448724398393,62.89163120847296,61.90734873308752,62.18592071533203,4909000
2020-12-23,62.6037706004907,63.216626117849806,62.50162801426418,62.529483795166016,2829900
2020-12-24,62.074495476520745,62.3344922357671,61.833066878200405,62.195213317871094,1656800
2020-12-28,62.70591792799443,63.76448018858156,62.25092360864247,63.513771057128906,3696100
2020-12-29,63.74591605776212,63.9687694202945,63.08663650883421,63.133060455322266,3563900
2020-12-30,63.13303509891622,63.857313549536705,63.13303509891622,63.420894622802734,4476100
2020-12-31,63.58803900220483,63.69017448147181,63.207324522368026,63.4116096496582,4563800
2021-01-04,63.42092276336234,63.51377774462613,61.74950476309022,62.037357330322266,6330500
2021-01-05,61.730920185884194,62.1023400121761,61.44306061081516,61.953773498535156,4878700
2021-01-06,62.36234715483236,65.31517318793722,62.36234715483236,64.67446899414062,6499100
2021-01-07,65.12946190148644,65.41731440159589,64.61874899705421,64.90660858154297,4631000
2021-01-08,65.10160802647711,65.89088583283281,64.53518354658407,65.20375061035156,6306800
2021-01-11,64.60947760204468,64.88804252029458,63.29091856960628,63.48591613769531,5863300
2021-01-12,63.105200681330295,64.11733899836408,62.72449317291994,63.513771057128906,5918900
2021-01-13,63.39304844651814,63.690188583537946,62.55734668166095,63.2630500793457,5724800
2021-01-14,63.53234236347486,63.97805616681378,63.058779860129185,63.16091537475586,4167200
2021-01-15,62.68734430250534,63.680907287997,62.250918181745334,63.56947708129883,6382900
2021-01-19,63.60662442221646,63.95019560085926,62.288065441014425,62.38092041015625,4990600
2021-01-20,62.7058993238498,63.81089228453134,62.54804521071762,63.4116096496582,4558500
2021-01-21,63.46733198016654,63.857327061579845,63.11448029951345,63.19804763793945,4314100
2021-01-22,63.03091186403556,63.32805201396343,62.07449222784213,62.130210876464844,5598500
2021-01-25,62.07449328384274,62.07449328384274,59.82737041901186,60.988075256347656,6892400
2021-01-26,61.16450812017808,61.16450812017808,59.818086182040865,59.86451721191406,7106200
2021-01-27,58.89879720973044,60.189500217434386,57.79380765499019,59.36307907104492,10471200
2021-01-28,60.13379030956874,61.591635110686,59.613789793263656,60.81163787841797,8267400
2021-01-29,60.49593158051591,61.32235277655358,59.21451257449215,59.46522521972656,5763400
2021-02-01,59.83665895603495,59.92022630509813,58.870951666483585,59.49308776855469,6122700
2021-02-02,60.05950018544353,61.69377427524833,59.8459274180776,61.127349853515625,5548000
2021-02-03,61.24807554214159,62.343781255214736,60.83950514881178,61.96307373046875,5477500
2021-02-04,62.15806783507112,64.83232923503847,61.71235405955317,63.680912017822266,9747500
2021-02-05,64.3773401927956,64.71162378071028,63.29092207426322,63.44877624511719,3762300
2021-02-08,63.64376448915369,65.0087544255341,63.16090733993004,64.97161102294922,4532700
2021-02-09,64.8508978499221,65.04590249858944,64.03376418752157,64.07090759277344,5492600
2021-02-10,64.070885391999,64.47167825099854,63.660776895496774,63.94039535522461,4632900
2021-02-11,63.968369612074085,65.47833520457269,63.68875109498739,64.33187866210938,5796300
2021-02-12,63.67941707215633,64.15477771158518,63.110850276864184,63.38115310668945,5801500
2021-02-16,63.25068238245203,63.465055895288025,62.69143816531006,62.91513442993164,6293600
2021-02-17,62.551621931061156,62.59822857627808,61.610223164849444,62.29064178466797,7946400
2021-02-18,62.439753949242764,64.08953204725553,62.001677198796735,63.6607780456543,7690300
2021-02-19,63.75400490995831,64.05226896931347,62.812606083703265,63.09223175048828,4383600
2021-02-22,62.71937366119259,65.30122017825278,62.71937366119259,64.82586669921875,10511900
2021-02-23,65.57153846609104,66.2333115050132,64.48101136439573,65.4596939086914,10455900
2021-02-24,64.76995174761292,66.046898279748,64.20138488456679,65.11482238769531,13387100
2021-02-25,63.45574048018269,64.45306158950247,61.68479452695966,63.082908630371094,13410300
2021-02-26,63.670098468506986,63.670098468506986,60.95776146707476,61.50768280029297,9964400
2021-03-01,62.13219219759854,63.24135784884624,62.13219219759854,62.68211364746094,7006800
2021-03-02,62.793953263025266,63.0735717543865,61.293310559177556,61.71274185180664,8988400
2021-03-03,61.23737705413711,61.535641024904066,59.23341622277083,59.33594512939453,10689400
2021-03-04,59.58761543936427,60.07229180177456,56.99644545044073,58.30134963989258,11092400
2021-03-05,58.74874580291242,58.9165197578231,57.19218067807026,58.45980453491211,9185000
2021-03-08,59.354583381580795,61.37718602981089,58.972432470572095,60.7526969909668,13576800
2021-03-09,61.50770033387312,62.48638309107669,60.51970193564287,61.591590881347656,8975500
2021-03-10,61.74071218301854,61.85256386292243,60.10026354481462,61.14418411254883,7127800
2021-03-11,61.321287956870705,62.178796268963985,61.265365666005245,61.591590881347656,5645700
2021-03-12,61.768674232599615,62.7287184990664,61.66615241348438,62.299957275390625,5480700
2021-03-15,62.449088818965855,63.4277714135839,61.8805219190335,63.399803161621094,5256400
2021-03-16,63.204061999556224,63.204061999556224,61.9084771187756,62.18810272216797,5425500
2021-03-17,62.28131484468622,63.23202918706091,62.15082478026568,62.7659912109375,5138500
2021-03-18,62.57958341804743,63.22271814746621,61.796642974559944,62.00169372558594,4726700
2021-03-19,61.293315791868615,62.57957802875892,60.73407165022827,62.08557891845703,21044300
2021-03-22,62.39315931788555,62.7193844412857,61.405154086935205,61.9830436706543,5303900
2021-03-23,61.78731383208462,61.86188161265859,59.8765553441326,60.14685821533203,6030100
2021-03-24,60.118892778368526,61.032330247173675,59.96044158935547,59.96044158935547,4936600
2021-03-25,59.65286771675956,60.85524668501661,59.10294270027216,60.65951156616211,5505300
2021-03-26,61.25604196498369,61.833924591445935,60.70611337234481,61.55430603027344,6021900
2021-03-29,61.498375986155146,62.160149075351825,60.64086068428906,61.07893753051758,5319700
2021-03-30,60.83659870050883,62.1974359476335,60.62222519815303,62.00169372558594,6649700
2021-03-31,62.19741638881524,62.92443431805464,61.610204129680774,61.65681076049805,5763000
2021-04-01,62.393163136575836,62.59822097274175,61.11621659119932,61.49837112426758,5032000
2021-04-05,61.76867236612365,63.31592191381361,61.76867236612365,63.157470703125,5534600
2021-04-06,63.12951432204239,63.688758532700675,62.87784980498179,63.045623779296875,4331300
2021-04-07,62.98969696087895,63.67943120070729,62.96173581903361,63.176109313964844,4800800
2021-04-08,63.39978804472617,64.4343926742308,63.1108468439149,64.3411865234375,5324100
2021-04-09,64.44372477289085,64.77927265337061,63.651461709437044,64.732666015625,5124600
2021-04-12,64.63946901413402,64.9470558000375,63.87516698051582,64.79792022705078,4771300
2021-04-13,64.16410374408024,64.57421942972707,63.297279954067655,63.80991744995117,5035900
2021-04-14,63.95906030033922,64.56490403621939,63.791286329018725,63.949737548828125,3561700
2021-04-15,64.52761825988875,65.18006855122238,64.41576659087092,64.53693389892578,3799600
2021-04-16,65.00298105099027,65.31989060246275,64.60218806926605,65.23600006103516,5702900
2021-04-19,65.18940144638275,65.18940144638275,64.27596378518923,64.31324768066406,3556200
2021-04-20,63.86583138382916,64.03360531410645,62.48636316703727,63.148136138916016,4180100
2021-04-21,63.222716683635184,64.22936046867657,62.97105218178707,63.82856750488281,4644100
2021-04-22,64.07090198350205,65.07754576601486,63.78196070027496,64.47169494628906,4319200
2021-04-23,64.6021669242149,65.88843598980414,64.24798070489932,65.60881042480469,5302500
2021-04-26,65.7393214197594,66.13079164663982,64.36916851450219,64.57422637939453,3679700
2021-04-27,64.7606577134515,65.43174660622371,64.43442535345936,65.05892181396484,3551400
2021-04-28,64.99365685211619,65.56221661947463,64.70470848211038,65.1987075805664,3067300
2021-04-29,65.71135474420804,66.63410794735935,65.38512958260658,66.56886291503906,4121300
2021-04-30,66.3544954043931,66.98830739452346,65.75796730911463,66.17739868164062,5017600
2021-05-03,66.63409261209104,67.55685271405217,66.32651302261087,67.18402099609375,6706900
2021-05-04,66.76459221861428,66.76459221861428,65.56221348918173,66.00961303710938,5773800
2021-05-05,66.48496308602634,66.55020810224607,65.73929966250923,66.20533752441406,5769600
2021-05-06,66.62480777400266,67.21201320119785,66.41042712594147,66.88578796386719,5838700
2021-05-07,66.76458279199477,68.9922432448979,66.54088660520232,68.76854705810547,6347400
2021-05-10,69.1413915457117,69.57946836283095,68.013580543753,68.03221893310547,5207500
2021-05-11,67.30520966486122,67.44502249241047,65.93505675499502,67.1187973022461,5567700
2021-05-12,66.69784833259777,66.96912361153313,65.0233854368194,65.0420913696289,5811500
2021-05-13,65.3227267356123,66.89428907233186,65.22918280280827,66.32366180419922,5671800
2021-05-14,66.71654410336751,68.13843029949813,66.67912510650304,67.75489807128906,6542400
2021-05-17,67.28716914979351,67.72683342761758,66.72589848878255,67.36200714111328,6668800
2021-05-18,67.5397350947151,68.1103622605347,66.3797748346469,66.54815673828125,7720300
2021-05-19,65.59402080896655,65.59402080896655,62.14219411977639,63.0308723449707,16703100
2021-05-20,63.61083272057721,64.31242278734828,62.55377292260835,63.02149963378906,11980800
2021-05-21,63.63889984461841,63.92888814297815,62.46958298098234,62.71280288696289,6933800
2021-05-24,62.91861179413748,63.18053766297302,62.03928311709418,62.07670211791992,8965500
2021-05-25,62.60054832034688,63.21795107396287,62.235722015735256,62.927955627441406,6173600
2021-05-26,63.405035666038515,63.517292652820586,62.83440847288106,63.47987365722656,6769500
2021-05-27,63.61082983737838,63.66695475635434,62.78763343231176,62.89988327026367,8648800
2021-05-28,63.39568085743442,63.825995749999564,62.85312324892122,63.1805305480957,7523200
2021-06-01,63.85405379147321,64.06920408591326,62.31055418859871,62.853118896484375,5844000
2021-06-02,62.71280805142146,62.85312751400198,61.65574808894433,61.721229553222656,9170100
2021-06-03,61.711873083606015,61.90831747664603,60.57997512164536,61.59025955200195,7450600
2021-06-04,61.880247167933945,61.880247167933945,60.83253673424412,61.40316390991211,5671900
2021-06-07,61.40316946117507,61.66509530904153,60.86060469805505,61.103824615478516,6071200
2021-06-08,61.347039992352705,61.880248182314226,61.103820092930945,61.506065368652344,7058500
2021-06-09,61.4873641780408,61.739933492983965,60.79512342148941,60.832542419433594,5490900
2021-06-10,60.682876018287104,61.16930873734209,60.430299556187016,60.589324951171875,6684200
2021-06-11,60.64545456022824,61.6089705621207,60.64545456022824,61.51542663574219,7654000
2021-06-14,61.37510726475674,61.84283403425683,60.757704503283456,60.92608642578125,5101900
2021-06-15,60.97284522363701,61.25348406309396,60.58930595217533,61.178646087646484,7296400
2021-06-16,61.721229294008396,61.889611221008984,60.64545626800153,60.99156951904297,7932700
2021-06-17,60.97285885937286,60.982215392631794,59.68193204197467,60.52383804321289,7570600
2021-06-18,59.99998172022869,60.21513914684124,59.16742874832238,59.27968215942383,11745700
2021-06-21,59.74740754918148,60.795114356086735,59.51354419961066,60.72028350830078,8811100
2021-06-22,60.570605681404096,61.78669791665729,60.477061771832965,61.65573501586914,5880300
2021-06-23,61.5060663735308,62.0860501010296,61.36574692399713,61.60896682739258,5415400
2021-06-24,62.21702342102782,62.74087517414281,61.786715604262675,62.64733123779297,6526300
2021-06-25,62.85311094807083,63.43308743968997,62.722148054031514,63.17116165161133,13165300
2021-06-28,62.92794425593454,63.133745136616916,61.777340622217935,62.19829177856445,6361800
2021-06-29,62.54442850474386,62.86247930421966,62.29185203509462,62.394752502441406,3272000
2021-06-30,62.273133843174556,63.23664972323318,62.198295856757156,63.068267822265625,5013700
2021-07-01,63.199232301749014,63.723091082755644,63.07762592350387,63.49857711791992,4418100
2021-07-02,63.59211916205023,63.94758885059567,63.42373728075137,63.844688415527344,3058700
2021-07-06,64.09726338632113,64.19081443523132,62.86246519230264,63.73243713378906,4133200
2021-07-07,63.93824661555596,64.15340406524624,63.06827455714567,63.28343200683594,4981300
2021-07-08,62.13281365682042,62.85311677778828,61.43122360070381,62.55377197265625,5686000
2021-07-09,63.152467277121836,64.04114524022077,63.08698581812448,63.947601318359375,4407400
2021-07-12,63.30213288253412,63.92888497754296,63.09633198281339,63.81663513183594,6072800
2021-07-13,63.61083838745007,63.91953975719687,63.115049171341255,63.27407455444336,3775000
2021-07-14,63.6388913087454,64.75208309743672,63.5640533266442,64.20951843261719,8748800
2021-07-15,63.96630358988698,64.050498110608,63.376970492613204,63.67631530761719,4905700
2021-07-16,64.00374016710819,64.17212211786509,62.843779582419124,63.058937072753906,7819900
2021-07-19,61.898958881538704,62.329266652480754,60.458359576935784,60.832542419433594,8043800
2021-07-20,60.61738507069308,62.54441685114263,60.271264732568056,62.2076530456543,5312000
2021-07-21,62.74085417444475,63.52663867805583,62.488284917141975,63.124393463134766,3499500
2021-07-22,63.25537007147996,63.35827053041596,62.46958539750907,62.927955627441406,2884500
2021-07-23,63.37697528637925,64.00372742505328,62.9653734582619,63.77922058105469,4816900
2021-07-26,63.56405208951904,64.47144297824322,63.44244572367846,64.28435516357422,4861200
2021-07-27,64.00372922284164,64.52758805614481,63.63890291474242,64.03179168701172,3789300
2021-07-28,64.03178529475385,64.31242418232681,63.320845816937535,63.49857711791992,3123800
2021-07-29,63.96630633075964,64.79885935619275,63.76051256039288,64.39661407470703,4318600
2021-07-30,63.86339984479986,65.27593646314438,63.86339984479986,64.36854553222656,3668600
2021-08-02,64.7240315328673,64.7240315328673,63.376976176077676,63.564064025878906,5747600
2021-08-03,64.00371392375301,64.54627855782994,63.002779164928135,64.52757263183594,3832000
2021-08-04,63.9288931255762,64.41533297545027,62.890546235727186,62.90925216674805,6909000
2021-08-05,63.04021975812073,64.21889333406784,62.90925682045381,64.15341186523438,4340400
2021-08-06,64.62113051105248,65.10756319846155,64.34049160185315,64.8362808227539,3456900
2021-08-09,64.55565006797913,64.84563837829683,63.947603846426254,64.4808120727539,3190100
2021-08-10,64.6585622468556,67.2029903132068,64.6585622468556,66.8194580078125,7078200
2021-08-11,67.13867517614635,67.40155794123308,66.54718179168307,67.32644653320312,4264900
2021-08-12,67.4109338517646,67.542375205438,66.47206294665934,67.17621612548828,4273300
2021-08-13,66.91332553729725,67.12926899488217,65.99323607145382,66.1810073852539,5389000
2021-08-16,66.02140319458722,66.10590530265084,65.0731415541883,66.04956817626953,4055600
2021-08-17,65.75852243188146,65.75852243188146,64.29388603682789,64.92292785644531,8008300
2021-08-18,64.49103635730707,69.16660884397156,63.749327579395185,68.53756713867188,14316300
2021-08-19,66.96967864498933,69.35441214708196,66.94151365749904,69.09152221679688,11723200
2021-08-20,68.64085727860825,69.86139240639525,68.1901960606973,69.51400756835938,7835600
2021-08-23,69.77687808358148,71.45745768752555,69.77687808358148,70.53736114501953,9979400
2021-08-24,70.66881179588904,71.50441351411446,70.509205456808,70.70636749267578,7444800
2021-08-25,70.31203705000925,71.41990493427592,70.17120499057391,71.17579650878906,5365200
2021-08-26,70.60309030474906,70.60309030474906,68.89434551720963,69.32622528076172,6277300
2021-08-27,69.57972107963974,69.79565736947754,68.91312361833157,69.1384506225586,5087100
2021-08-30,69.17601931473291,69.31685140496717,68.25592253315106,68.34981536865234,4496600
2021-08-31,68.12448117307339,68.45309177136009,67.64566209440322,68.27470397949219,5829800
2021-09-01,68.68777962009922,68.90371585651236,67.55173983960923,67.67379760742188,4103200
2021-09-02,67.56115663429816,68.15264278853483,67.28888318339062,67.4766616821289,3813400
2021-09-03,67.0541664734393,67.44849058238675,66.62228666416101,66.7255630493164,5397900
2021-09-07,66.23735317042097,66.65984226322034,65.31725642125733,65.58013916015625,7085000
2021-09-08,65.8242372178036,65.84301148346191,64.83841993985996,65.55196380615234,7124900
2021-09-09,65.58013201314778,66.17162527422606,65.1670336811912,65.20458221435547,7613100
