date,open,high,low,close,volume
2020-07-06,34.818507790942974,35.01452860445684,33.78122137937356,34.001747131347656,5825100
2020-07-07,33.60970307098729,34.001747821669184,33.1359803832708,33.193153381347656,5995100
2020-07-08,33.14416523378868,33.9527569365314,32.91547001884344,33.519874572753906,4896800
2020-07-09,33.209503534994916,33.39735819902858,31.273780755808264,31.322784423828125,9189500
2020-07-10,31.330957101402774,32.52342759034631,31.21661104296934,32.4172477722168,9218300
2020-07-13,32.77661697620765,33.08698388614496,31.853676253394006,32.392738342285156,5887000
2020-07-14,32.21304943467573,33.76489642276483,32.0742015743634,33.740394592285156,4953500
2020-07-15,34.45914868752741,34.647003361193306,33.52804155905462,33.993595123291016,5777100
2020-07-16,33.724065622752065,34.352972026031075,33.20950527176083,33.969093322753906,4655700
2020-07-17,34.11760909182023,34.38163871456247,32.82221277165318,32.97072982788086,6699300
2020-07-20,32.97071885185678,33.284255104791804,32.37665397219291,32.45091247558594,6407600
2020-07-21,33.08623604393064,34.719923348870516,33.003727982965536,34.373382568359375,7950900
2020-07-22,33.88658085487982,34.035097897503775,33.267760893107024,33.73806381225586,5158400
2020-07-23,33.441015072236674,33.936072713195706,33.193487825497016,33.38325881958008,5953500
2020-07-24,33.61429791416089,34.12585481018949,33.13574235361619,33.2347526550293,5202600
2020-07-27,32.937723135980264,33.399776518627384,32.541678728346085,32.813961029052734,5312400
2020-07-28,32.64893335719314,32.97071915906776,32.01361129946205,32.145626068115234,6188300
2020-07-29,32.15388158978234,32.954219818115234,31.848594853091843,32.954219818115234,6305200
2020-07-30,31.452553395037803,31.741337917228254,29.620848544415647,31.056509017944336,13421000
2020-07-31,30.569703164714632,31.023503806117677,30.2891713440777,30.850234985351562,7719900
2020-08-03,30.75122842604205,30.850238743185763,30.27267278946518,30.289175033569336,8064700
2020-08-04,30.247918021276732,31.41129936257657,30.091151438931693,31.056509017944336,5808100
2020-08-05,31.766087146065683,31.922853715771407,31.114262784296507,31.37004280090332,7315000
2020-08-06,31.056521484949936,31.70834616093419,31.03176968503328,31.39480972290039,6588700
2020-08-07,31.24628571751406,31.6753346569066,30.81723677812152,31.601076126098633,4445300
2020-08-10,31.77433931338662,32.73144734666688,31.724835733334093,32.706695556640625,5612600
2020-08-11,33.474026828422026,33.95258233740162,32.65718642168844,32.76444625854492,7975900
2020-08-12,33.30901158551335,34.38988481004855,33.21000128285907,34.373382568359375,11822500
2020-08-13,33.952585512113906,34.51364912459578,33.51528398776496,33.523536682128906,8286400
2020-08-14,33.18525831796522,33.82883017756379,32.97073226644463,33.68031311035156,3349800
2020-08-17,33.62255286472043,33.81232395104442,32.92947434848094,33.581298828125,6089300
2020-08-18,33.515283229929246,34.10110176477593,33.110989344697124,33.27600860595703,5711500
2020-08-19,33.09449658258869,33.26776544017214,32.60769135355792,32.7149543762207,4526200
2020-08-20,32.2281426907313,32.43441599819187,31.955860414092538,31.98886489868164,3943200
2020-08-21,31.88159806649143,32.02186553539959,31.312284939404268,31.485553741455078,5034200
2020-08-24,31.63407458090146,32.64068932923,31.427801273291898,32.071372985839844,5357400
2020-08-25,32.51692007593313,32.54992455647621,31.724831427782167,32.054866790771484,4160600
2020-08-26,32.03837210648384,32.14563196178714,30.957498826072705,30.990503311157227,6753300
2020-08-27,31.16377573843411,31.58457195571273,30.941000159587325,31.477312088012695,6231600
2020-08-28,31.625827797254836,31.733087660398954,31.25453518161436,31.667081832885742,5058100
2020-08-31,31.642329054934184,31.7248402793133,30.998757242183952,31.262786865234375,6165700
2020-09-01,30.874991943348547,31.023508999576375,30.21491788649229,30.66046905517578,6267700
2020-09-02,30.528446442039936,30.668710766253227,30.016889572143555,30.016889572143555,7441600
2020-09-03,29.728105933742405,30.421184323043974,29.571339364399197,29.695104598999023,8733400
2020-09-04,30.000393413153567,30.272672570196935,29.431077011868066,29.587846755981445,8285300
2020-09-08,29.125790228558678,29.125790228558678,27.838646811259025,28.102676391601562,9338600
2020-09-09,28.754502275746322,28.754502275746322,28.23469572624036,28.432716369628906,6440000
2020-09-10,28.40795794886605,28.482216459683546,27.112561930423546,27.162065505981445,8582800
2020-09-11,27.12906704895148,27.591117256397226,26.931043283274033,27.318838119506836,6769100
2020-09-14,27.42610037560146,27.94590684479871,27.236326162741765,27.65712547302246,5436000
2020-09-15,27.83039679662727,28.234693900920686,27.73138648133383,27.888153076171875,8333400
2020-09-16,28.152181075405686,29.315562443027765,27.764389384518985,28.944272994995117,9240700
2020-09-17,28.383202723311577,29.794111110474056,28.185179002622686,29.77760887145996,13147700
2020-09-18,29.53833785550424,30.074649729447756,29.20830244248444,29.596094131469727,12409800
2020-09-21,28.721500923040704,28.944276507382703,28.127432698128704,28.350208282470703,11316000
2020-09-22,28.333703721023507,28.721498574743627,28.061421424373773,28.30069923400879,7963000
2020-09-23,28.3502016790614,28.539972729488195,27.129064171436394,27.162065505981445,7714500
2020-09-24,27.071309922292254,28.267692583958233,26.782525404232874,27.72313117980957,7084000
2020-09-25,27.302333824062504,28.044918955171664,27.211573069429082,27.805641174316406,5240900
2020-09-28,28.333703929982,28.663742507600933,27.739635749260383,27.813894271850586,8958400
2020-09-29,27.82213932487689,27.87164289468468,26.54324254851755,26.782520294189453,6662600
2020-09-30,27.005300947956055,27.467354288270865,26.856783915264895,27.09606170654297,8111700
2020-10-01,26.592753177922432,27.01355246807498,26.14720367296507,26.75777244567871,7929600
2020-10-02,26.056446434046258,27.467356799885437,25.94918499715046,27.28583526611328,7069100
2020-10-05,27.690137429516337,28.308957519573465,27.417855079099965,28.284202575683594,5652500
2020-10-06,28.779251878643233,28.944271149179237,27.327086074903374,27.475603103637695,6645600
2020-10-07,27.615875824570843,28.49047277362522,27.49211056131756,28.325456619262695,6633200
2020-10-08,28.465710723325895,29.389814074208957,28.300691480940998,29.315555572509766,6758800
2020-10-09,29.653854465905905,29.678609407194095,28.746253021534553,28.985530853271484,6382000
2020-10-12,28.936023333620323,29.57134558644704,28.655491470651143,29.36507225036621,7214600
2020-10-13,29.31555977898813,29.70335458211513,28.63073407392378,28.779251098632812,8121000
2020-10-14,28.086176928351414,29.31556419330908,28.086176928351414,28.49047088623047,9817400
2020-10-15,27.945912239194218,29.266063551739286,27.780892931690897,29.20830726623535,8633700
2020-10-16,29.07465785082232,29.208295904145128,28.189303756194647,28.206008911132812,8312900
2020-10-19,28.498350806382927,28.565171448760463,27.2956079192396,27.312313079833984,21684100
2020-10-20,27.48770327915444,27.604636177962146,26.786102700125692,27.21207618713379,19243000
2020-10-21,26.869633135548625,27.070091867888372,25.541604787166982,25.591718673706055,19210200
2020-10-22,25.57501608587004,26.702587338164342,25.44972897508908,26.65247344970703,15029400
2020-10-23,26.95315602843374,27.721574182809395,26.660822134478206,27.17867088317871,15335200
2020-10-26,26.527184312971556,26.66917497180561,25.123982882868308,25.324440002441406,11522800
2020-10-27,25.190802125694898,25.63347926400115,25.023753728158912,25.27432632446289,13017800
2020-10-28,24.52260987393663,24.898466350434145,23.84606534867646,24.046524047851562,15274500
2020-10-29,23.486914724669212,24.380619946494647,22.994123726880915,24.355562210083008,15560100
2020-10-30,24.163456948985047,24.19686567010267,23.077645633561637,23.90453338623047,15681700
2020-11-02,24.572730190734294,25.51654951164749,23.812662866938286,25.2492733001709,13762900
2020-11-03,25.658534870341914,25.67524002836348,24.338857655377726,24.48084831237793,12131300
2020-11-04,24.71471586625708,25.575012391475823,24.397324234661536,25.374553680419922,15178400
2020-11-05,25.140687344056904,25.817230302994773,25.090573463825976,25.157392501831055,10316600
2020-11-06,25.1657423106393,25.60006683390497,24.038171296175875,24.380619049072266,10484500
2020-11-09,27.696518356863105,29.091368803449104,27.454298341260873,27.880271911621094,17614500
2020-11-10,28.690445466532132,29.684381468477753,28.05566551406629,29.676027297973633,20650600
2020-11-11,30.035186765321093,30.23564548112382,29.28347374997304,29.46722412109375,17225000
2020-11-12,28.899262290387817,29.408758487303306,28.064023459033447,28.406471252441406,10944500
2020-11-13,28.69045129954115,29.701092661784365,28.606928694614073,29.53404426574707,11997500
2020-11-16,30.862074120944627,31.847656154209385,30.40269342080536,31.80589485168457,18701200
2020-11-17,31.338150950265376,32.68288553293185,31.10428517456068,32.44901657104492,14466800
2020-11-18,32.54090539629542,34.136211500046,32.28198338745734,32.72465896606445,23319600
2020-11-19,32.33208995996747,33.08380607949837,32.05646284026137,32.96687316894531,12504100
2020-11-20,32.83324427648244,33.35109153342916,32.69125199814546,33.117225646972656,12037800
2020-11-23,33.7102399363075,35.781631867587045,33.63506831360778,35.67304992675781,14643900
2020-11-24,36.81732938417413,37.88643407362795,36.566755184673,37.09295654296875,15439200
2020-11-25,36.75051242233445,37.11801639953169,36.215960024162605,36.44147491455078,15644800
2020-11-27,36.249364314532016,36.675334690271136,35.41412553480716,35.73151397705078,4694000
2020-11-30,35.02156050845049,35.113437279339,33.02534043617445,33.04204559326172,20248600
2020-12-01,34.16127563785284,34.20303694971555,32.75807389321541,32.799835205078125,12424900
2020-12-02,32.724659125339656,34.21973746475815,32.43232679581467,33.384498596191406,12460200
2020-12-03,33.45130894738459,35.20531211072232,33.1005102264267,34.411834716796875,16215400
2020-12-04,35.32223749478073,37.0428267931508,35.171894307480926,36.976009368896484,12730500
2020-12-07,36.20761406221294,36.28278570939046,35.51436725929524,35.76493835449219,10586100
2020-12-08,35.08002855838945,36.28277124765118,34.829457563066136,35.64799118041992,10575500
2020-12-09,36.149132564417,36.33288611145581,34.846162136128825,35.664695739746094,10773100
2020-12-10,35.58953701020007,36.9342724124012,35.45589888746988,36.750518798828125,14997800
2020-12-11,36.34123350894703,36.6001586463743,36.05725223073679,36.31617736816406,14242300
2020-12-14,36.81732735084836,36.95931641561956,35.29718982348243,35.34730529785156,17094500
2020-12-15,35.631281816743495,35.89855793836414,34.837804436727275,35.74821472167969,9853600
2020-12-16,35.789980836471344,35.86515245493349,35.188611074957315,35.34730529785156,9311000
2020-12-17,35.72315234562478,35.72315234562478,34.76262676070593,35.054962158203125,9294200
2020-12-18,35.071673601201375,35.247072959447955,34.019271079356436,34.22808074951172,20819300
2020-12-21,32.91676602943966,34.177975408967704,32.51585172628802,33.610015869140625,10998100
2020-12-22,33.57660009303383,33.643417539613225,32.474085141917236,32.599369049072266,9189600
2020-12-23,32.9167638777638,34.00257377609611,32.84994642469802,33.476375579833984,6137600
2020-12-24,33.417902914193284,33.417902914193284,32.54090281331646,32.98358154296875,3530300
2020-12-28,33.04205020830471,33.802117437929255,32.65783791399978,32.824886322021484,6178200
2020-12-29,32.8750097023605,33.359446697264545,32.38221853264645,32.632789611816406,7003100
2020-12-30,32.565974257026205,33.44297468410994,32.41563096253364,33.41791534423828,6268900
2020-12-31,33.33438632493108,33.65177801766147,33.083815277484454,33.401206970214844,7612500
2021-01-04,33.82716823171765,33.952455314456415,32.724653373874816,33.05039596557617,8597600
2021-01-05,33.610011233154,35.80668701703806,33.409552516136564,34.94639205932617,12393600
2021-01-06,35.522706261794085,36.70874705191645,35.01321006797849,36.34123992919922,11035300
2021-01-07,36.79227183164985,37.57739841384365,36.416413700406366,37.33517837524414,9648200
2021-01-08,37.585749400678644,37.98666367861053,36.90920476444038,37.33517837524414,9448700
2021-01-11,36.83402997072262,38.178764954542885,36.17419373726254,37.88643264770508,10839600
2021-01-12,38.43768895404911,39.81583102633137,38.18711795783261,39.60702133178711,13013700
2021-01-13,39.548560524597235,39.64879148635558,38.9221313514335,39.28128433227539,11839900
2021-01-14,39.607025328029785,40.33368543241368,39.06412197914707,39.98288345336914,12857900
2021-01-15,39.49007382948465,39.49007382948465,37.19316803771386,37.68595886230469,30004600
2021-01-19,37.711038188801304,38.54627710163249,37.4688181393962,38.420989990234375,14498800
2021-01-20,38.730022437567875,38.83025338806928,37.83631717245438,37.88643264770508,21178000
2021-01-21,37.92819835940997,38.17041840533579,35.664701702834755,36.07396697998047,16897000
2021-01-22,35.13015094426813,35.8985692392809,34.8712257259832,35.656349182128906,9535400
2021-01-25,35.188617848522775,35.606237323438414,34.44525569296235,35.564476013183594,10739700
2021-01-26,35.97373313657439,36.49993444748031,34.754285311716984,34.81275177001953,7616300
2021-01-27,34.22808072084033,35.15519616534241,33.58494655495887,33.95245361328125,8841600
2021-01-28,34.336666107177734,34.779341632639685,33.7269421916337,34.336666107177734,10283300
2021-01-29,33.91904849740541,34.62900020962196,33.392847156315774,33.434608459472656,11660400
2021-02-01,33.76870147085635,34.22808212644142,33.158977591816836,34.002567291259766,9229400
2021-02-02,34.70416329511386,35.33059224696134,34.16126011522216,34.2197265625,8834000
2021-02-03,34.45360044395626,36.44146967685399,34.25314173036174,36.090667724609375,11133600
2021-02-04,36.424760342906424,36.7672080836448,35.572816483614716,36.758853912353516,11372300
2021-02-05,37.493874035959344,37.51893018359763,36.8256835474086,37.10131072998047,9543400
2021-02-08,37.79455353281096,39.44832587963952,37.66926644552182,39.07246780395508,12181600
2021-02-09,38.60473695473393,39.623726087153464,38.30405048785559,39.1559944152832,8990300
2021-02-10,39.41491900833272,40.09146360367063,38.763433744351715,39.46503448486328,10853200
2021-02-11,39.195293900500964,39.212152477279275,38.107939814135165,39.144718170166016,8939100
2021-02-12,38.86657416567132,39.80220462490155,38.731708716666255,39.75162887573242,8805400
2021-02-16,40.459671581496224,41.49645027991857,40.30794755582995,41.176143646240234,11066700
2021-02-17,41.462733168099035,41.707177789255944,40.678826772972265,41.60602951049805,9055700
2021-02-18,41.30257717243176,41.41215633872417,40.14779173140483,40.1983642578125,8382200
2021-02-19,40.16464497358649,40.94012028625715,40.046634924947654,40.813682556152344,8502500
2021-02-22,41.445867189767185,43.56157227535213,41.14242240764285,42.887245178222656,12331000
2021-02-23,43.831306320785146,44.25276118925424,41.858897407732,43.91559600830078,10796500
2021-02-24,43.83130008403917,46.26730836270015,43.376128119151964,46.08186721801758,12286600
2021-02-25,46.33475584669757,46.78992472552711,43.848171126614076,44.69950866699219,12864500
2021-02-26,44.33705770315491,44.55621606915116,42.870396335716435,43.83974075317383,13234100
2021-03-01,45.070384762394916,45.483408733755766,43.974599529603,44.345481872558594,7182500
2021-03-02,44.26119830168441,44.918670223073626,44.033615453816545,44.06732940673828,7741100
2021-03-03,44.38763140148312,46.15774075361114,44.29491080595765,45.23054122924805,8007500
2021-03-04,45.48340703829951,48.03742563815149,45.24739334917676,46.88263702392578,15181000
2021-03-05,48.88876835823054,50.144705373953606,48.138579151342796,49.175357818603516,18699600
2021-03-08,49.53779882004929,50.52400153336546,48.627454885808184,49.546226501464844,11283400
2021-03-09,49.41979758421308,50.237417822806094,48.42516386139688,48.804473876953125,10193200
2021-03-10,48.77076370047167,50.38072136109097,48.366167364422644,50.08570098876953,12002400
2021-03-11,50.16155940077253,51.53550323723202,50.068842026302185,50.43129348754883,9328100
2021-03-12,50.7768844339018,50.97075328932314,49.71481635496425,49.89182662963867,6758400
2021-03-15,48.79603843204005,49.369217243147276,48.02056310845093,49.023624420166016,9825200
2021-03-16,48.11329220445819,48.383023079169526,47.177661826045764,47.691837310791016,9399900
2021-03-17,47.472679208054295,48.15543729684494,46.79835201782966,47.902565002441406,9461700
2021-03-18,47.5485375367289,47.691833862245886,44.76693608274931,44.99452209472656,12297200
2021-03-19,44.91865344525122,45.61826674261452,44.126316361786955,44.33704376220703,26925500
2021-03-22,44.556202916284555,44.682637429701465,43.86501728684806,44.033599853515625,11003000
2021-03-23,43.08955133786451,44.488781583178486,42.59223438959621,43.58686828613281,11853800
2021-03-24,44.47191677790491,45.474981433388855,44.40448567026606,44.851226806640625,9671100
2021-03-25,43.88188594416031,45.34854721551768,43.46885872173003,45.15467834472656,9275200
2021-03-26,46.07345023727844,46.461187979444716,45.54241615490982,46.39375686645508,8723100
2021-03-29,45.93857965444256,45.95543823466461,44.77536334268426,45.382259368896484,7901000
2021-03-30,44.84280181747042,45.651994450413945,44.7079363786465,45.03667068481445,7910200
2021-03-31,44.935526712214795,45.25583015043767,44.37920632186674,44.6489372253418,9293100
2021-04-01,44.77536882695257,45.550847534923676,44.27805190354759,45.53398895263672,10165000
2021-04-05,45.44126321789099,45.44126321789099,43.789160925988966,44.00831604003906,10460000
2021-04-06,44.35390818915976,45.23053506221716,44.17689792117088,44.320194244384766,6253600
2021-04-07,44.49719649006965,44.80907212726726,43.94930398932579,44.15160369873047,12408400
2021-04-08,43.51099626106123,43.67957883813472,43.02211032453784,43.19069290161133,10040800
2021-04-09,43.300269261110074,43.822875576621726,42.92095926289847,43.1822624206543,6665300
2021-04-12,43.62057327113812,44.03360040386356,42.836667059464666,42.870384216308594,8564000
2021-04-13,42.55008672503651,43.266561991155314,42.47422471369324,42.8113899230957,6980000
2021-04-14,43.30870826380569,45.14625196308862,43.30870826380569,44.41291809082031,8342200
2021-04-15,44.42134405741504,44.514064643529125,43.63743773992659,43.74701690673828,6763700
2021-04-16,44.03360995935959,44.08418249015489,43.02211754265872,43.06426239013672,7665500
2021-04-19,43.23284083746752,43.60371996122778,42.63437570067979,42.89567565917969,6587700
2021-04-20,42.566946445102154,42.684953306914274,40.81369245404831,41.007564544677734,11928600
2021-04-21,40.484949039232696,42.255061215078314,40.33322504657607,42.17919921875,7718900
2021-04-22,42.179204442454584,42.21292160398624,41.46272922941159,41.69031524658203,6582700
2021-04-23,41.665028822197506,42.145487118108306,41.437442805906265,41.90947341918945,5670100
2021-04-26,41.84202587700898,42.92094897741998,41.80830872626002,42.356201171875,6642400
2021-04-27,42.51636903226796,43.57000627924031,42.36464501146828,43.24127197265625,8309600
2021-04-28,43.57843610372028,44.96923530617518,43.55314662391322,44.70793533325195,8897100
2021-04-29,45.51712883761014,45.93858373425468,44.54778128914943,44.78379821777344,9446900
2021-04-30,43.98303024729087,44.682643655591654,42.96311023923605,43.10640335083008,9448200
2021-05-03,43.76387764916345,44.61521839404472,43.46043280565941,44.4550666809082,9325100
2021-05-04,43.60371571562319,44.69949761519644,43.52785371866723,44.31175994873047,12834300
2021-05-05,45.81214705931025,46.92478775545168,44.859661285555354,46.730918884277344,12715300
2021-05-06,46.78149065080721,46.96693182287008,45.2558228612115,46.9500732421875,9648200
2021-05-07,46.41904024215701,48.332445783877944,46.2083128020835,48.13014602661133,9645500
2021-05-10,49.06576872567938,50.018257506643856,48.01213168957334,48.04584884643555,8801700
2021-05-11,47.02593763175933,47.80984398829322,46.48647588434797,46.96693420410156,9741400
2021-05-12,47.295670371286256,48.64432479301926,46.747777703768975,46.941646575927734,7925100
2021-05-13,46.38948638113237,47.086050458232386,45.50603815245618,46.0751838684082,7581500
2021-05-14,46.754757253636186,48.12240235652639,46.746260752115575,48.01197052001953,6419900
2021-05-17,47.62971013587834,49.54951122810234,47.62971013587834,49.524024963378906,11441900
2021-05-18,49.49854031799536,49.81284282191911,48.38573518185201,48.66606140136719,10322000
2021-05-19,47.519280299055595,48.02046698685653,46.56787621458241,47.21347427368164,9406200
2021-05-20,47.27294195880756,47.2814352213514,46.40648335834559,47.05207824707031,8798800
2021-05-21,47.621223679327095,47.93552623845602,47.20498252767007,47.27294158935547,6032300
2021-05-24,47.67217927585395,47.791104367244834,46.94163572534917,47.655189514160156,6372800
2021-05-25,47.57025489865021,47.89305396422166,46.52540861741083,46.61885070800781,8090600
2021-05-26,46.7802400529319,47.19648113286731,46.44045128398602,47.077552795410156,6716000
2021-05-27,47.34088818557254,47.84207482620701,46.8227117828274,47.17099380493164,7484100
2021-05-28,47.40035417212294,47.52777577696584,46.992609573278074,47.349388122558594,5745400
2021-06-01,48.48767617372974,49.67693043942961,48.46218990857044,49.49854278564453,9943600
2021-06-02,49.82983839015728,50.466939973686635,49.04832866978506,50.110164642333984,6103300
2021-06-03,49.88080841084162,50.96812742563938,49.74489353399189,50.51791000366211,8280800
2021-06-04,50.81522665757321,51.078563169246664,50.03371686623242,50.8407096862793,6504800
2021-06-07,50.806732177734375,51.41834753529461,50.61984799712258,50.806732177734375,5405100
2021-06-08,50.48392992472488,51.494796607760435,49.804355547874664,51.36737823486328,7345200
2021-06-09,51.50329267529314,51.71565986879455,50.611351110680445,50.69629669189453,7026300
2021-06-10,51.82608358710677,52.055440523307155,50.35650313557033,51.11252975463867,9396000
2021-06-11,51.392859614563555,51.75813143800353,50.79823083869852,50.94264221191406,8117000
2021-06-14,51.520283906992844,51.877059246812856,50.84070627606012,51.23146438598633,7744300
2021-06-15,51.562749906793385,52.29329349549004,51.367372497799195,51.961997985839844,7835700
2021-06-16,51.89406001393719,52.480192442395754,51.44384249238788,51.92803955078125,9745800
2021-06-17,51.73264627521138,52.30178876142886,49.73639284159338,50.12714767456055,13667200
2021-06-18,49.16726158994203,50.29705355914731,48.827472728567976,48.86994552612305,18583800
2021-06-21,49.46456954962613,51.41834720925238,49.447579784181286,51.35039138793945,8234300
2021-06-22,51.095550227286914,51.919532769624624,50.662319319444364,51.63920974731445,6745100
2021-06-23,51.90253944545325,52.964375385339494,51.60522667847155,51.61371994018555,8184000
2021-06-24,51.7921085152223,52.25081915790145,51.239952555088436,52.14888381958008,6424400
2021-06-25,52.412236443292876,52.454709243980034,51.834597280640025,52.0809440612793,8099200
2021-06-28,51.919520843965834,51.96199362662475,50.432950767644364,50.619834899902344,7647300
2021-06-29,51.053070536469725,51.13801935567894,49.982741338162555,50.161128997802734,6437000
2021-06-30,51.3758759673503,51.7751273661947,50.8067333898599,51.7326545715332,9309600
2021-07-01,53.253191616083406,54.00072497912822,52.96437212857513,53.41459274291992,11637200
2021-07-02,53.05781437038719,53.66093637133611,52.31877750668265,53.304161071777344,7635000
2021-07-06,53.32964245465075,53.42308452750687,51.14650821606369,51.205970764160156,11699400
2021-07-07,50.96812313204432,51.63070769581177,49.80435189452645,50.12714767456055,8239600
2021-07-08,49.481553641628224,50.662314660696374,49.26069319710155,50.29704284667969,10551500
2021-07-09,50.755764614594725,51.35888673021099,50.40748251003793,51.07856369018555,6973700
2021-07-12,50.042210084954235,51.34189639528549,49.889305431919205,50.79823684692383,6063100
2021-07-13,50.534897124050595,50.959631497039716,49.9487616154273,50.5094108581543,6510400
2021-07-14,50.874682739270376,51.48630127405851,48.70853808251722,48.988861083984375,8489600
2021-07-15,48.41971947139579,49.45607239878536,48.241331808949894,48.48767852783203,8723300
2021-07-16,49.01434336681898,49.18423775050565,46.984113744951145,47.145511627197266,8805300
2021-07-19,45.38710960103292,46.126146408981626,44.86893321322479,45.6164665222168,13342100
2021-07-20,45.44656804713836,46.93313802998868,45.25968392663111,46.27055358886719,9358200
2021-07-21,47.340887393950695,48.776488243405694,47.238952063457,48.436702728271484,9378000
2021-07-22,48.436720376470205,48.5981183119303,47.72316632209538,48.139404296875,6765500
2021-07-23,47.93396203459436,48.17363079988988,46.85544932552248,47.36902618408203,10623800
2021-07-26,47.685732238909665,49.089512045981095,47.5658978551707,48.67864990234375,8756300
2021-07-27,48.070930368357814,48.464672961293594,47.36904026260515,48.21644592285156,7363600
2021-07-28,48.34483352357284,48.918330949603124,47.77133936278523,48.55026626586914,6167200
2021-07-29,49.14943824427437,49.508944726611354,48.67010062148194,48.85841369628906,6306400
2021-07-30,48.584496820719856,48.70433447818229,47.69429707912353,47.98532485961914,8660100
2021-08-02,48.38763480721423,49.440469938082295,47.3604808118991,47.40327835083008,8469500
2021-08-03,47.15503799067226,48.5930571955276,46.658577502338815,48.481781005859375,9888200
2021-08-04,47.36046073241601,48.36193643282404,47.000954374281804,47.01807403564453,7629600
2021-08-05,47.471735500835095,48.464653042241515,47.1207905921977,47.89115905761719,6573100
2021-08-06,48.43897914410331,48.935436322795745,48.01955555301248,48.361942291259766,5038900
2021-08-09,47.65150179625581,48.079483683839534,47.274878910669486,47.463191986083984,5410600
2021-08-10,47.805563967811416,48.60161034728922,47.72852711607995,48.34482192993164,6781800
2021-08-11,48.25922819092136,49.09807211855171,47.89116358544941,48.95255661010742,6071800
2021-08-12,48.90976422095797,49.286390330438195,48.387625852991164,48.82416915893555,4729200
2021-08-13,48.747123279511996,48.986792021033416,47.80556144522895,47.90827941894531,7399800
2021-08-16,47.2663120795972,47.57445950483381,46.73561228491543,46.915367126464844,7464600
2021-08-17,46.5729844319711,47.45462599138427,46.43603037162302,46.66714096069336,6497900
2021-08-18,46.54730372014055,47.129359257343616,45.759815472354326,45.819732666015625,6647700
2021-08-19,45.0836014310767,45.34895132366088,44.0050887273242,44.8867301940918,11306400
2021-08-20,44.398836078015776,45.35751777025418,44.15916728757737,45.16920471191406,7068200
2021-08-23,46.35043057963337,47.18927452184063,46.239154396564864,46.89824676513672,8022200
2021-08-24,47.23207239500378,47.668612400635624,46.769851260634496,47.4289436340332,6245500
2021-08-25,47.46318134106533,48.26778593377906,47.12079460169161,47.951080322265625,6125200
2021-08-26,47.7199742056445,48.011001981633896,47.04376212830996,47.18927764892578,5209000
2021-08-27,47.754205374592914,48.89263515374097,47.52309483328278,48.5673713684082,6549100
2021-08-30,48.77281038907542,48.90976444809269,48.08804009398903,48.105159759521484,4838600
2021-08-31,47.71997121150336,48.21643167214101,47.334786934326225,47.53165817260742,10500500
2021-09-01,47.557334729395706,47.86547885627241,46.581533565940106,46.77840805053711,9319800
2021-09-02,47.300556334054185,48.7728150583692,47.25775879874698,48.447547912597656,6696600
2021-09-03,48.22499936855205,48.747137795413046,47.88261255135848,48.139404296875,7954200
2021-09-07,47.83980274875623,48.34482137873976,47.351903781766936,47.916839599609375,6632600
2021-09-08,48.2078679964687,48.45609821540249,47.24062824819551,47.317665100097656,5228900
2021-09-09,47.20639067672248,48.396179478402914,46.93248260433166,47.57445526123047,6285800
