date,open,high,low,close,volume
2020-07-14,153.0335964476302,154.80934175221697,151.76520080019705,153.97314453125,2642900
2020-07-15,155.20390388463312,156.4159142426074,153.9918791902971,155.44818115234375,2346200
2020-07-16,154.97844087495892,155.4388245594434,152.77051166050475,155.02542114257812,1486800
2020-07-17,156.00250411024325,157.14875352690794,155.12873157294828,155.92735290527344,2935800
2020-07-20,156.42535296037357,157.57160267665705,155.71128729926036,156.9420928955078,1806200
2020-07-21,156.78237974811321,157.12061762222626,154.79993277357732,155.3072967529297,1540700
2020-07-22,155.5327416496426,155.82401351982287,152.51680114022585,154.87506103515625,1686500
2020-07-23,155.26968310408637,155.45760415597414,151.0699027816639,151.7557830810547,2408800
2020-07-24,151.70879689422677,151.70879689422677,148.871358290605,149.8954620361328,2247900
2020-07-27,149.95185219062742,151.96248414484216,149.00289962612777,150.7974395751953,2709700
2020-07-28,151.89666068466235,155.4105739140066,151.59601290378242,152.81741333007812,3483100
2020-07-29,152.70472429205347,153.17449825821038,151.36117763029932,151.9718780517578,3108900
2020-07-30,148.87138859865564,148.91836886935764,141.35500405004456,143.7508544921875,6638100
2020-07-31,143.8729623256921,144.07025933961367,139.74834796758472,141.2046356201172,5342700
2020-08-03,143.56293403240187,144.5494622774456,142.0784465054877,143.6005096435547,3615000
2020-08-04,144.10786184972577,146.56947276624047,143.8353849296815,145.48899841308594,3260000
2020-08-05,147.8002541040679,147.96938015379865,144.0326727915991,145.00979614257812,2386400
2020-08-06,144.54943932388144,146.09968750823424,141.871722274877,143.63807678222656,2176200
2020-08-07,143.71324295942688,144.22059248165613,142.4166623612067,143.68504333496094,2017100
2020-08-10,143.68507924593158,144.2112382068816,142.36971768447094,143.7508544921875,1745200
2020-08-11,143.88233799721354,143.88233799721354,141.12006539258377,141.52407836914062,2103400
2020-08-12,141.6744049033047,143.91053323046492,141.49590286580232,143.32801818847656,2430400
2020-08-13,142.39335336119427,143.21473988902997,141.42088853047144,142.053466796875,2077700
2020-08-14,141.43032613904373,143.2147268375418,140.81663451720894,141.70411682128906,1538000
2020-08-17,142.4877412332059,144.16828727440023,141.95903206153727,143.06365966796875,2704700
2020-08-18,143.64899016812737,144.59311764713246,142.70486268912228,144.55535888671875,1959700
2020-08-19,145.2162515704422,145.78273384503382,143.51681915291,143.7811737060547,1938800
2020-08-20,144.02670891856394,144.30995015976893,142.421694426733,142.88430786132812,1830200
2020-08-21,142.88427367139946,142.89372416780196,139.68368154600415,140.9204864501953,3112000
2020-08-24,141.66637166204526,141.99680773054868,139.96693883207607,141.16598510742188,2268400
2020-08-25,141.95906153678703,142.85598009682852,140.96772443095279,141.31704711914062,2216100
2020-08-26,140.85440500660025,141.10932350331157,139.17385895882597,140.9204864501953,3029700
2020-08-27,142.16679037081093,142.5066770136776,140.6184210880293,140.64674377441406,3146100
2020-08-28,140.52396438698943,140.81664167102394,138.76788627653679,139.10777282714844,2102600
2020-08-31,139.11723453852454,140.47676644431823,138.8151067330726,140.09912109375,4430700
2020-09-01,140.30684304391409,140.86387502855118,138.45634608382977,139.07003784179688,2358700
2020-09-02,138.58850365557987,141.61916001872888,138.32414904271124,141.19430541992188,2406800
2020-09-03,143.68676049436147,144.8008239825683,139.22104164069418,140.69387817382812,4226100
2020-09-04,140.45788452217565,144.05500881972324,139.6836928790705,142.4783172607422,4361800
2020-09-08,142.51609676638083,142.85598337027665,140.2029864039292,140.9677276611328,4351200
2020-09-09,142.2045323559908,145.5089798356148,141.9118550270809,143.47911071777344,2328500
2020-09-10,141.50589613881502,142.18566938833084,137.57832056522332,138.05038452148438,3961300
2020-09-11,139.31547044339442,140.8544030865986,138.67347057153273,139.81585693359375,3001400
2020-09-14,140.76001687662912,142.10067668704679,139.2305343785642,140.675048828125,3072500
2020-09-15,141.58139617569103,143.38466913324325,141.07155915039183,141.69468688964844,2923500
2020-09-16,143.24304450450035,144.14939895755404,142.36499832147004,142.5255126953125,3618800
2020-09-17,141.74191620289585,144.14943065246584,141.10935228342575,143.951171875,3620700
2020-09-18,143.54517096636388,145.86773147618914,143.54517096636388,145.55616760253906,13209800
2020-09-21,144.6120345960119,145.07466234411385,140.73166926625444,142.73321533203125,3501600
2020-09-22,142.4783212651045,143.1014490334711,140.81664721612694,141.4869842529297,2926400
2020-09-23,141.66635411879872,143.1203043339054,140.39177605259758,141.43975830078125,3545700
2020-09-24,140.92050586065946,141.2981656126665,139.13610495038475,140.4956512451172,3424200
2020-09-25,140.0990796841104,141.9967707801148,139.58925717090884,141.86459350585938,2440600
2020-09-28,142.56328193563448,143.11087772744796,139.63648031882863,139.8253173828125,2427100
2020-09-29,139.71195863615503,140.14626354787092,137.7764947231913,138.0880584716797,3308300
2020-09-30,138.22031988821286,140.15578497973553,136.95519194972923,139.74981689453125,5083900
2020-10-01,140.0424639193846,140.40123705653505,136.01103459369216,136.22817993164062,3809200
2020-10-02,135.64283690396798,138.73013878924476,135.26519155312994,137.0968017578125,3880000
2020-10-05,136.96460216738387,139.23050271636149,136.12431474688387,138.43743896484375,2790600
2020-10-06,138.72064816481554,139.57037156777858,135.88826563409046,136.0771026611328,2409200
2020-10-07,140.22186478849576,141.51531526356277,138.64517309238394,140.6372833251953,4602800
2020-10-08,143.88503788062144,145.33900242587643,142.0912012354947,144.923583984375,4686100
2020-10-09,145.4806219583053,148.36965017944266,145.46174977834278,148.11474609375,4590600
2020-10-12,148.06756244710283,148.36967584745608,145.79221102472934,145.85830688476562,3242700
2020-10-13,144.45153804382693,145.70722961308806,140.2501726617098,141.69468688964844,5963900
2020-10-14,141.97796130550475,142.18567060053033,139.45714148632936,140.1652374267578,2710200
2020-10-15,138.32416774745727,138.70182753565678,137.25731306063238,138.57908630371094,3785900
2020-10-16,138.89065493521787,140.0897013932478,137.842672397589,137.95596313476562,2918900
2020-10-19,138.78677520352798,139.1738710272409,134.26440975163055,134.82144165039062,3158900
2020-10-20,135.3501611596268,136.0676930970063,134.17000141681694,135.5673065185547,2188700
2020-10-21,134.33991389355842,135.3218146944982,133.32026873247804,133.4146728515625,1983700
2020-10-22,133.62239653820396,134.3116057476842,132.9331873287237,133.73568725585938,3056600
2020-10-23,134.2927494361786,136.61529586006654,133.8017989245752,134.4249267578125,2427200
2020-10-26,133.97169005542085,134.33989921397725,132.22506277765032,133.78286743164062,2947100
2020-10-27,125.58786643926034,128.4768947985287,124.5021109772429,124.53043365478516,11374600
2020-10-28,123.17090404268995,126.60752823757574,123.02927624628616,123.97340393066406,6188000
2020-10-29,124.62486138446657,125.69173033813534,123.09537905929228,125.14413452148438,4099900
2020-10-30,124.39827596259764,125.66341818593153,121.99076155461454,123.1709213256836,4335300
2020-11-02,125.13467317221063,126.4658966245068,122.72715917470045,124.27552795410156,3449500
2020-11-03,126.17324105911302,126.57922351222335,123.39750296836095,123.66185760498047,3628400
2020-11-04,127.3722870109704,143.48854132579814,127.3722870109704,140.28794860839844,12211700
2020-11-05,139.4287856767296,140.49565469374818,136.61528888488724,137.3894805908203,5731000
2020-11-06,136.94573383590486,139.1549893265884,131.32817657113412,134.76480102539062,6229800
2020-11-09,134.57595956038347,136.6624881710348,132.74436387543437,134.37770080566406,5493800
2020-11-10,139.35325402308362,140.8638496965243,135.75611539153377,138.37135314941406,5377000
2020-11-11,139.5043350286827,139.5043350286827,135.35961407310026,136.6719512939453,3046800
2020-11-12,135.63754196296276,136.14051408229193,132.72418438275741,133.83448791503906,3463400
2020-11-13,135.16303793976044,135.9032546949726,134.10968541641,135.1156005859375,2142700
2020-11-16,135.76092556385981,136.93766466863488,132.85705230881038,133.4169464111328,4957600
2020-11-17,132.4489933162821,134.71705233020847,131.53796719207182,133.99581909179688,3619200
2020-11-18,134.66010103574612,135.15357412158494,132.98041879709086,133.01837158203125,2795100
2020-11-19,133.094301569673,136.5485844679211,131.83215779219987,136.09307861328125,4626100
2020-11-20,135.5521226458752,139.58528237714683,135.5521226458752,138.06692504882812,5063800
2020-11-23,138.11435825094,138.1902782871138,133.9578412523549,136.0645751953125,3794200
2020-11-24,136.0740814018751,138.2092838878047,135.80836847315868,137.5070343017578,4127000
2020-11-25,137.5070413649822,137.92459441163288,135.3338859834385,137.3647003173828,3223700
2020-11-27,138.2187696279956,140.37295576419854,137.94357212103148,139.91744995117188,1754000
2020-11-30,138.87354765839126,140.61018051926087,137.50701593309935,138.21875,5842200
2020-12-01,139.20571257176408,140.50580898824688,137.8486652597317,138.13336181640625,3954400
2020-12-02,137.94354650894243,139.58527563043407,137.01355142327427,137.75375366210938,3757400
2020-12-03,138.2662277658849,139.02541380901874,135.8273594356306,136.75735473632812,4059600
2020-12-04,136.71938296214907,141.13212859958358,136.6529474954771,140.8759002685547,3058600
2020-12-07,139.78461042937485,140.76205764678025,139.00644069420605,139.8984832763672,2637200
2020-12-08,139.48091809964043,142.4796949726939,139.41449710474586,141.68255615234375,2754400
2020-12-09,146.70266814361904,150.8307328110891,145.83909373120935,149.93869018554688,8364400
2020-12-10,151.71324799328994,153.73457762913674,150.10947137895786,152.7855987548828,6430600
2020-12-11,151.5709070437054,152.95640809198343,150.94457751106376,151.87457275390625,3441900
2020-12-14,152.49143184242055,154.0097894946714,149.777351429722,149.853271484375,4390100
2020-12-15,151.29569640011647,159.6467134684444,149.9861153878652,158.8875274658203,6974300
2020-12-16,161.0322443699232,164.35367077799546,158.24224387029932,163.27183532714844,6009900
2020-12-17,162.96813021455628,165.02741253541015,162.3702833989973,163.8222198486328,3521100
2020-12-18,163.71781905633975,164.06893656241033,160.3774097804034,162.6549530029297,7356400
2020-12-21,160.2635132728281,160.3773860730415,157.3406573984806,160.16860961914062,3655900
2020-12-22,159.15323933271793,159.7985379597566,157.40710735312194,158.2137451171875,2447900
2020-12-23,158.9065382172454,159.42847958814176,157.02756376228965,157.03704833984375,1697300
2020-12-24,157.38812885854992,159.3714909377561,157.38812885854992,158.15679931640625,627200
2020-12-28,158.67875570231385,159.04885686485954,156.780798052281,158.00497436523438,1482000
2020-12-29,158.1283539392223,159.19120564126348,157.4450879935477,158.08090209960938,1712000
2020-12-30,158.89700577416772,159.79853269945013,158.1757726497284,158.4889373779297,1413300
2020-12-31,158.5459339924776,160.51031306102985,157.80571702489473,160.22561645507812,1643600
2021-01-04,160.39639378072738,160.83291590059164,154.7784412692799,157.0559844970703,3164800
2021-01-05,156.76181675852644,158.15681681052058,154.87334365569143,157.83416748046875,2322600
2021-01-06,154.66457554324694,158.74518766908474,154.65509096723721,155.93621826171875,3619700
2021-01-07,155.80334728515825,158.59334753995302,153.52580374016225,157.36917114257812,3025500
2021-01-08,157.73926262791218,158.3466085012371,156.2398743355827,157.91957092285156,3438100
2021-01-11,175.56108258784596,179.64169443053592,172.7331297444194,176.453125,11396500
2021-01-12,173.4638457201556,174.8398767011245,168.38681732374232,169.67742919921875,7179300
2021-01-13,170.6548749457322,178.04741410236312,170.18987007831748,176.03558349609375,7303900
2021-01-14,175.81726235931222,179.31899557238614,175.16246483423157,177.16481018066406,4413200
2021-01-15,177.2692203514291,181.99513012419123,177.2692203514291,181.0366668701172,6624600
2021-01-19,185.99979350509722,189.34020201435635,184.16827187672138,188.35325622558594,7729100
2021-01-20,188.62852236430203,191.47545879801677,188.5431032662873,190.99147033691406,5335800
2021-01-21,193.30699168438053,194.27495418005373,187.90729963183477,192.02587890625,8698800
2021-01-22,191.73167852128915,196.0020833026034,190.32719389213193,195.62249755859375,6128800
2021-01-25,197.6153520404551,201.6864647523598,197.47299653120294,201.51565551757812,5959100
2021-01-26,201.70543560452134,202.35073420206098,199.85492994361624,201.86676025390625,6601500
2021-01-27,200.30099482127383,201.2025219317448,194.63558930605905,196.9795684814453,7358000
2021-01-28,197.3876139180609,201.0316894689759,196.979559935971,199.39944458007812,5460400
2021-01-29,201.14554609897624,206.87737148815637,194.02820533676902,197.35911560058594,8401700
2021-02-01,198.7731116130206,199.18116555838594,192.7376056898911,192.7755584716797,5383800
2021-02-02,193.95229769079756,195.3947350849813,187.28097768182738,187.48025512695312,5314600
2021-02-03,187.71752736539736,190.35568773832722,186.84446845236667,186.91090393066406,3679000
2021-02-04,186.7685136936097,191.5798431184685,185.6582102448578,191.33309936523438,2924300
2021-02-05,191.3331083535725,192.56678373689635,190.60240507536682,191.4754638671875,2732200
2021-02-08,192.0543399145903,195.8976925851822,191.6083187068457,195.27137756347656,2909300
2021-02-09,193.354397600109,194.4931690702898,190.0994078204846,191.41848754882812,2661300
2021-02-10,194.03769677517948,195.0625956188227,191.35208502827746,193.96177673339844,3062700
2021-02-11,193.3232827369664,194.57163406786904,192.13210558293918,193.04693603515625,3544700
2021-02-12,192.16070256504182,198.4215369885104,191.68423167889915,197.53529357910156,2611300
2021-02-16,196.2869799364529,197.7259315954341,194.02851215479404,196.07733154296875,2741900
2021-02-17,195.36259227070056,196.96354204840546,194.657424648067,196.74436950683594,3329900
2021-02-18,195.63899044285824,195.75333882686053,191.4936870338879,191.6556854248047,3919400
2021-02-19,191.6651662665637,193.33281421974658,190.90281000839,191.4650421142578,3434900
2021-02-22,189.80694590372426,192.12260210185147,188.64437025360232,191.23635864257812,2263600
2021-02-23,190.883778103361,194.69554547253637,189.33047824738568,192.95166015625,3287700
2021-02-24,192.179800554867,196.74440062020753,192.14168927494276,194.89569091796875,2848800
2021-02-25,193.99037172464074,195.87719244173567,192.25601064656476,194.22860717773438,2386700
2021-02-26,196.97308296802535,197.24944425502932,192.55143324261357,195.24826049804688,3887900
2021-03-01,196.0964044581711,198.44064818639515,195.14346245398494,196.75393676757812,2797400
2021-03-02,199.0600123764565,200.07012835974535,194.4954275442159,194.53353881835938,3445300
2021-03-03,193.79978843778372,194.6955561451614,190.31203215476125,192.4942626953125,3660300
2021-03-04,194.20001204364692,195.105318428284,189.26378026993905,191.1029510498047,4308400
2021-03-05,191.5603581295903,197.8974150656927,191.4269468638009,197.18270874023438,3875900
2021-03-08,197.25893427421954,200.96587695020705,196.6109408899737,197.2875213623047,3300300
2021-03-09,198.53586827598522,202.1761125126434,196.36316238526535,196.4108123779297,4227300
2021-03-10,197.1541447601766,198.25002210470592,194.77179006273101,195.7819061279297,3400200
2021-03-11,196.792035550415,197.49721782338932,194.65745490269185,195.55322265625,4037300
2021-03-12,195.24827509162375,198.65028482462486,192.76109602638252,198.2881622314453,4541400
2021-03-15,183.92731685516495,184.08931523853516,179.3436684938843,180.2584991455078,12388500
2021-03-16,182.52644704854018,182.60268412952396,178.41927064291713,181.91656494140625,6194200
2021-03-17,180.80166633498266,180.89696634323892,177.78084219472802,177.94284057617188,5134200
2021-03-18,177.2662722275669,178.28591259094406,175.1507398563371,175.2746124267578,4240000
2021-03-19,176.0083549077779,177.0565967478823,175.22695016030434,175.61764526367188,6048600
2021-03-22,175.3889366649347,177.16140894875178,174.57893033957546,177.09469604492188,2666600
2021-03-23,176.62778746756797,177.87613903348648,174.62660365576275,175.03636169433594,3284700
2021-03-24,175.05542738555815,175.18883867241587,171.35802263232713,171.69154357910156,3931500
2021-03-25,172.48252135638793,174.99828793708346,171.73922767623307,174.4741668701172,2630500
2021-03-26,175.3889136236033,177.16138567456576,174.03573822523728,176.58961486816406,2868200
2021-03-29,175.97024690980314,178.83859666644162,174.8743550491472,177.57118225097656,3002600
2021-03-30,176.79930852912366,178.06672299373895,176.0179037367925,176.77072143554688,2523600
2021-03-31,176.83743287127348,179.09590048941962,176.54200867221425,178.0286102294922,3621300
2021-04-01,178.0286452166933,179.219822809009,175.97028684739365,176.5229949951172,2340400
2021-04-05,176.8564636949132,177.15187332392753,174.48364793880597,176.1894073486328,2864800
2021-04-06,175.99881322279563,176.8945807896758,173.9023442917974,174.19775390625,2488400
2021-04-07,174.29308050968012,174.55990309804076,172.6921449795164,173.74038696289062,3406600
2021-04-08,174.34072039404754,175.3127252184923,173.8833123463781,174.0167236328125,2393200
2021-04-09,173.94047042006954,176.42764916875376,173.82612205393087,175.80824279785156,2611200
2021-04-12,174.79812323475971,175.2841329028745,172.36813305714284,173.26390075683594,2876100
2021-04-13,172.65402843641735,174.9982722066986,172.65402843641735,173.9405059814453,3089100
2021-04-14,173.99764180808108,175.78917706607908,173.48305962798491,174.3883514404297,2002100
2021-04-15,175.1411734523318,178.88624242497184,174.77906544274302,177.1709442138672,2586600
2021-04-16,178.56225685030222,181.34484543744475,178.0857859030366,180.34425354003906,3731800
2021-04-19,180.33475612592298,181.89758048332132,179.21981568870052,180.71592712402344,2966400
2021-04-20,181.4496428288739,184.39422935830711,181.22093157329897,181.64022827148438,2460900
2021-04-21,182.5455284767783,183.92729117556732,180.86835614716222,181.9642333984375,2219800
2021-04-22,181.05894770726195,182.26918790281724,177.96188675963774,178.24777221679688,2982600
2021-04-23,178.2287286864799,180.22991256343167,178.2287286864799,179.83920288085938,2482800
2021-04-26,179.69625209738598,179.7724746497325,177.30435874164593,178.40977478027344,2797500
2021-04-27,175.34130336566787,177.1233000022716,172.28235357750472,173.6355438232422,6838700
2021-04-28,172.91132240069334,173.43544340704963,170.1763835230808,172.05368041992188,4682800
2021-04-29,172.53965392193504,174.0357796483697,171.52953785884011,173.62600708007812,2432500
2021-04-30,173.28294595384915,175.29365387889078,172.66353955534956,174.169189453125,3103900
2021-05-03,174.37883161694168,177.5807167640909,174.3121187089389,177.1709442138672,3197000
2021-05-04,178.70517392972675,181.13517841888597,177.99046758237037,179.34364318847656,3703500
2021-05-05,179.77248307179823,184.46097000138556,179.3150750325968,183.73672485351562,4274400
2021-05-06,182.53598901004966,184.96599329934998,180.4109330500947,184.765869140625,3101600
2021-05-07,185.65215104557498,187.0339139155593,184.77543168704702,186.22390747070312,2526700
2021-05-10,186.93862235511403,187.35791914359916,184.39426906943243,185.594970703125,2242000
2021-05-11,184.2894627062331,186.53840652877162,183.92734007372738,185.58546447753906,1850200
2021-05-12,185.58539997654316,186.44304170827874,183.66045363066902,184.10833740234375,2397400
2021-05-13,184.0126585171657,187.70726956626154,183.53408203207556,186.58740234375,2174300
2021-05-14,187.32441728150286,188.81757360258655,186.56825824390566,187.80299377441406,1823700
2021-05-17,188.06139191539452,191.05728507380016,186.73095000953595,187.152099609375,2466000
2021-05-18,186.64480655528163,187.93696875035405,185.28565125501675,186.29066467285156,2369400
2021-05-19,185.31439576627065,188.9324329935542,184.83581925890513,188.0901336669922,3070500
2021-05-20,188.7122652396609,192.46430277494503,187.76467863109661,190.980712890625,3494400
2021-05-21,191.4305732748591,193.26830502569854,190.92328342408024,191.3157196044922,2579000
2021-05-24,192.38775897793593,194.8954952422585,191.4688856431863,192.4069061279297,2074900
2021-05-25,192.799305510005,193.20132258847656,190.60743175116698,190.6840057373047,2919100
2021-05-26,190.69356018871397,193.76602729519394,189.755554475409,192.37815856933594,2891300
2021-05-27,192.052724749753,192.75145688673925,187.12339312577754,190.66485595703125,9340300
2021-05-28,190.58828742762185,193.61289420240604,190.02357070210684,191.18173217773438,2386000
2021-06-01,191.73685776764145,192.28242727434127,188.25280752102782,189.9182586669922,3070200
2021-06-02,190.48301683828836,192.31118260771294,189.75558580246837,190.59788513183594,2030300
2021-06-03,190.46389340808804,194.91464931240245,190.10017057027426,194.01492309570312,3066600
2021-06-04,194.1010414497058,195.6899188612807,192.6653120162335,193.36404418945312,2817700
2021-06-07,193.33533755509023,223.33250873278217,193.18218957161233,212.98568725585938,17231400
2021-06-08,212.21040149540377,212.74640484729125,208.056346308284,211.24366760253906,4618500
2021-06-09,211.86581856898957,217.0152916846729,210.82251071801875,216.3165740966797,4934900
2021-06-10,217.24502059797288,225.74454402970972,216.55586925999444,223.53350830078125,5598200
2021-06-11,217.30243535976246,219.75274460078157,212.06680749969635,214.4884033203125,5636000
2021-06-14,214.62240649416734,216.94829580717038,213.46425957861462,216.41229248046875,2720700
2021-06-15,216.41229704484095,216.94830038284746,213.32068236920352,213.94284057617188,2188900
2021-06-16,213.9524042675061,214.74684299282418,210.7650830942402,211.30108642578125,2548800
2021-06-17,210.8320857717451,213.54083039064972,210.8320857717451,212.68896484375,1890700
2021-06-18,210.98524411379833,211.5786889483264,208.96566515781325,209.18580627441406,4016600
2021-06-21,209.71222857961573,214.1821313463438,208.73592842817962,213.12925720214844,3671300
2021-06-22,213.0909644124184,214.0289702073303,211.06179024149307,211.9519500732422,1658800
2021-06-23,212.66981763868637,212.71767820748724,207.7021914600545,207.79791259765625,2419600
2021-06-24,224.85434490963814,229.1136721548533,220.54715710110727,222.98789978027344,12290500
2021-06-25,223.13149644738098,223.48565297887546,219.56131994660615,220.3557586669922,6992200
2021-06-28,219.18804548565967,220.03034483186713,217.15888572070128,218.44146728515625,2507500
2021-06-29,218.4701989929212,221.48522546999212,218.0873435880542,219.54220581054688,1621200
2021-06-30,220.23129951970748,220.95874504535067,219.24543323573766,219.68572998046875,1786700
2021-07-01,219.67619349358563,221.5809333403577,218.86262215576588,221.22679138183594,1977300
2021-07-02,222.0307615512206,224.17478932597126,221.4181842734339,223.9355010986328,1994000
2021-07-06,223.61966455789715,225.48611002440975,223.2367945872048,225.3329620361328,3125400
2021-07-07,224.62466709133136,226.4528328921428,223.45695382601846,225.71583557128906,3141500
2021-07-08,223.8111016447739,227.1037105060958,222.15523094131723,226.9601287841797,2431500
2021-07-09,227.00794242902575,228.2522440700823,222.7773285334284,224.92135620117188,4030100
2021-07-12,225.0936543402389,227.80239890332743,225.07450719210902,225.8976593017578,2928600
2021-07-13,225.86892026715023,226.51021090932556,224.00247517350664,225.2180633544922,1974000
2021-07-14,225.6871112961147,227.06541402529774,224.67253139963177,226.22312927246094,2103400
2021-07-15,224.9404999309286,225.87852029753068,220.80560695782515,221.55218505859375,3611200
2021-07-16,222.5380660696489,223.05492224851596,221.3033451615249,222.49978637695312,2229100
2021-07-19,221.9446277061064,224.2609360610569,220.6907596954302,224.1077880859375,2305600
2021-07-20,224.93091083775892,227.56308107096675,223.91633119375769,224.95005798339844,2297800
2021-07-21,226.25181990495565,227.19939198207157,223.58135498491345,227.12281799316406,1651500
2021-07-22,227.11326178815077,229.42957028654106,226.24224905633994,228.27142333984375,1703500
2021-07-23,229.02754336957884,234.0717432117152,228.3383921173138,233.68887329101562,2448100
2021-07-26,232.17659202373355,234.77046827164287,232.17659202373355,232.78916931152344,2678800
2021-07-27,233.2677451003618,233.60273986014198,232.26273161103222,233.143310546875,2116500
2021-07-28,232.9423396059396,237.75681841340406,232.24362194933855,235.9477996826172,1688000
2021-07-29,236.89536434595783,237.60366281432596,231.8607448907876,234.81834411621094,1924100
2021-07-30,234.40675022341767,235.41176373595886,232.23402355539417,233.06674194335938,1905100
2021-08-02,235.20118730085778,237.2686411515697,233.7846050424047,236.03392028808594,1958900
2021-08-03,234.26317208276475,248.25674279568355,233.06673095874655,245.02157592773438,5406200
2021-08-04,245.03108276999197,259.0533635005753,244.47593247049232,251.22386169433594,3892400
2021-08-05,251.99922657134977,254.133688157516,250.13276664178824,252.8702392578125,2262400
2021-08-06,252.21938198415222,252.9467983598476,249.5680496310575,252.15237426757812,2155200
2021-08-09,253.243541465316,261.34107731066115,253.1669820736075,255.7130126953125,3238500
2021-08-10,255.32052182168133,259.4649807949212,254.77493768874143,257.90484619140625,2060200
2021-08-11,258.03884823772944,259.33101050189765,251.40578561431798,252.78408813476562,2813300
2021-08-12,252.7360451547244,254.02276764428834,251.09400803294466,252.99530029296875,2100900
2021-08-13,252.68810722385754,255.12713426712324,252.56327086235387,253.70596313476562,1482300
2021-08-16,254.34933011613793,259.51544538622153,253.7635662803785,259.2081604003906,2623200
2021-08-17,260.3796153431163,264.90235375136183,256.5578358930289,261.86798095703125,2096100
2021-08-18,261.1958437152918,263.8365133393103,257.3740640371622,257.8445739746094,2527400
2021-08-19,255.5688363965495,261.04223681212,254.87745981041752,259.6498718261719,1901000
2021-08-20,258.6704159218074,262.02165658230683,258.36313094833764,260.13958740234375,1536800
2021-08-23,261.4743585498563,262.06012246920704,257.0572607915101,257.1724853515625,2438800
2021-08-24,255.6168387226903,256.80753131932113,251.37254943756957,252.32318115234375,3736000
2021-08-25,252.3327480479741,254.00356211090147,250.90199482417088,253.37940979003906,2388500
2021-08-26,253.5042773890351,255.03106099770244,250.22023181078282,250.9308319091797,1732900
2021-08-27,252.08309680606212,252.66886054150783,248.29973531581993,249.42323303222656,1839700
2021-08-30,250.6523592207554,253.571507661162,249.28880055910244,251.8814697265625,1300700
2021-08-31,252.39036640793827,253.1585786942922,247.6083438274056,248.02127075195312,2733400
2021-09-01,248.26134808578828,248.48218532303682,244.37235920921273,247.16665649414062,2956800
2021-09-02,247.1762825136233,249.40405446361137,246.27365128051275,249.2504119873047,1469700
2021-09-03,250.46026449411383,250.61390694933374,246.5712905798977,249.2119598388672,1124500
2021-09-07,248.70304815866604,250.4506982328139,244.29553433522776,244.67002868652344,2403700
2021-09-08,244.47801649890337,245.54388743773197,243.594579528861,244.70846557617188,1542400
2021-09-09,243.22001614178396,243.92100429206525,230.14150723870551,230.45838928222656,4976600
2021-09-10,232.5709717691592,234.19378562152312,229.08529784261697,229.9783172607422,4633500
