date,open,high,low,close,volume
2020-07-13,102.96934105904246,105.02217687860008,102.10680676998179,102.40869903564453,3469700
2020-07-14,102.41731319131245,103.65073741022552,101.27876826467067,103.57311248779297,2578200
2020-07-15,104.63402907081829,105.85020553722907,103.51273848015785,104.94454193115234,3533900
2020-07-16,104.590936595138,106.0831176132912,104.48743008484698,105.18608093261719,3109900
2020-07-17,105.78120121701835,106.27284548244494,104.75478334087995,104.94454193115234,2715500
2020-07-20,104.83242951274607,105.11706743797666,102.67609355908736,103.34886932373047,3825900
2020-07-21,103.80600194484036,104.35802337175237,103.52136404579103,103.67662048339844,3195400
2020-07-22,103.76286935154268,106.24696553739763,103.50410645316423,106.21246337890625,3876600
2020-07-23,106.47986097587847,106.60924244219355,105.17743886865362,105.53107452392578,3267500
2020-07-24,105.69496839018639,108.27394445789263,105.280948974002,106.70413208007812,3832900
2020-07-27,107.16988456537885,107.37689095053875,105.3671910742416,105.82433319091797,2423400
2020-07-28,105.75532671756197,107.35101379107748,105.33268677044595,106.34185028076172,2337000
2020-07-29,106.49711412591643,107.36827563645441,106.00546982405135,106.6782455444336,2095800
2020-07-30,105.51382655890838,108.17905448978122,105.07393220640758,107.45452880859375,3606300
2020-07-31,107.19575222285341,108.61893500747468,106.77311229599243,108.5758056640625,3267100
2020-08-03,109.11060262073052,110.61141722881362,108.89496901871325,110.26639556884766,3319200
2020-08-04,110.34402487333007,112.79362596501232,110.04213915268662,112.51760864257812,3924500
2020-08-05,112.77636113074271,113.79414530003938,110.97366757996733,111.5860595703125,3688800
2020-08-06,111.69820506673193,112.06908854222696,110.51653714750388,111.27555847167969,1979900
2020-08-07,111.47393678958339,113.751026797149,111.26692382117602,113.6388931274414,2303100
2020-08-10,113.91490550022829,115.67446959141847,113.20762109296268,114.6653060913086,3002900
2020-08-11,115.32946214329756,116.08848334540914,113.29388075534546,113.6130142211914,3915900
2020-08-12,116.53701760620278,116.53701760620278,114.51869036769104,116.09712982177734,4860900
2020-08-13,115.57097275378169,116.39037768639119,115.24320551624643,116.27824401855469,2324800
2020-08-14,117.23567902881332,118.16721779957375,116.63190755551426,117.76182556152344,3180900
2020-08-17,119.01251085811171,119.62491616583695,118.51223925096929,119.23677825927734,4632300
2020-08-18,118.75999827970533,119.59213024276211,116.73169397925852,118.6646499633789,5756800
2020-08-19,128.71946703668223,134.08494727381068,127.02053761178458,133.67755126953125,40211800
2020-08-20,134.29300977283705,135.30717508693405,131.5105955585045,131.96133422851562,12046000
2020-08-21,132.03937366461471,134.88247075142095,131.86601666689066,133.1662139892578,7061400
2020-08-24,133.9203010593626,134.02431259476327,132.29939291002094,132.82814025878906,4355300
2020-08-25,133.61690862476112,133.7295965990415,132.06534599860393,132.49008178710938,2984400
2020-08-26,132.40339473819103,133.11417544808788,131.83130488285278,132.3687286376953,3061600
2020-08-27,132.3254179746147,132.40342663924125,129.7336865640414,130.28843688964844,3773100
2020-08-28,130.28843706196935,131.46728315872986,129.67301773849138,130.7565155029297,2835600
2020-08-31,131.00787551844488,131.67531381593466,130.29710789327785,131.0685577392578,3025600
2020-09-01,130.54846573207053,131.55395472827436,130.1237298906681,130.4964599609375,3603500
2020-09-02,130.45311715560848,130.77382822783085,128.65017547753237,129.8810272216797,4128200
2020-09-03,129.56031702935235,130.00237931241426,126.04111875187922,126.57852935791016,4135300
2020-09-04,127.15058729280432,128.76283193139614,124.55019356773924,127.61865234375,4742100
2020-09-08,127.14192092121164,127.23726922773574,124.28149817806357,124.81890869140625,3503200
2020-09-09,125.47769060609984,128.8062054260507,125.47769060609984,127.89606475830078,3279300
2020-09-10,127.93941257785244,128.58083474576813,125.95443740224106,126.58719635009766,2828100
2020-09-11,127.29795482088969,128.2514379114935,126.7085253031652,127.98271942138672,2356400
2020-09-14,128.7628287653761,130.35773370322508,128.14739644601025,128.66748046875,2706900
2020-09-15,128.3814605761453,129.8810175093483,127.73136203428234,129.21359252929688,2206200
2020-09-16,129.44765081093098,129.7857016080762,128.20813563016253,128.27748107910156,2072500
2020-09-17,127.7573929274181,128.95357873911038,127.02928557521044,127.94808959960938,2391200
2020-09-18,128.04343439005586,129.60367383464742,127.64470138843589,128.99691772460938,3614800
2020-09-21,128.88420903642242,130.0110491892213,126.94257656965682,129.8983612060547,3360000
2020-09-22,131.01648881854157,133.86826113177017,130.82579223477555,133.55621337890625,4334500
2020-09-23,133.38292267776498,134.52708952213538,130.34045227023478,130.89520263671875,2801300
2020-09-24,131.4239084262793,133.1054986611891,130.10638499022215,131.7532958984375,3223100
2020-09-25,131.6319513149854,134.49238750162058,131.5366030012213,133.790283203125,2743300
2020-09-28,134.31037373558863,136.70274514853415,134.050331639448,135.61924743652344,3627600
2020-09-29,135.8706150670574,137.32682966461113,135.10782843426793,136.03530883789062,2784200
2020-09-30,136.47735786530188,137.95091198643303,135.65390231757763,136.45135498046875,2806000
2020-10-01,137.3095036163913,139.4591594111447,137.04079829533345,137.4741973876953,3866000
2020-10-02,136.0613084571866,138.67904260805528,135.3592040626378,137.9075927734375,1978700
2020-10-05,138.67903561154293,140.69000036692552,138.67903561154293,139.97923278808594,2268600
2020-10-06,139.9619097157441,140.40397204671373,136.61606805571768,137.30950927734375,2932600
2020-10-07,138.73970426889636,140.08324399335524,138.34964776212817,139.27711486816406,2927000
2020-10-08,140.94134671963513,141.5654422785312,139.89251541956943,140.29991149902344,2189200
2020-10-09,140.5945997645523,142.85694253953218,140.50792792078565,141.90347290039062,2582700
2020-10-12,142.41494759790652,143.44643957712984,141.8255179413685,142.64898681640625,2436300
2020-10-13,142.64897938070857,144.47791079902993,142.28491251477922,143.57644653320312,2015200
2020-10-14,143.87118136954652,144.02721194473122,140.94141204346874,142.12892150878906,2284700
2020-10-15,140.28262209350967,143.42044067382812,139.6585263110315,143.42044067382812,1859000
2020-10-16,143.81048171666035,144.97198804296406,142.46694196248401,142.9523468017578,5047900
2020-10-19,144.07051394606972,144.7206125026841,141.99886707471012,142.19822692871094,2322500
2020-10-20,142.97832675005495,145.1193188576058,141.99885400875814,142.9089813232422,2698500
2020-10-21,143.67180391245122,144.06186046333542,141.24476626897362,141.5394744873047,3033500
2020-10-22,141.34873198546595,141.61743720321144,138.1155664766113,138.3409423828125,3647400
2020-10-23,139.02576058628085,139.02576058628085,137.6562178646274,138.88706970214844,1816800
2020-10-26,137.68221072074144,138.15895233378004,135.48054930728557,136.9281005859375,2310600
2020-10-27,137.0147738860231,137.71687818915834,135.80991190127426,136.11329650878906,2406100
2020-10-28,134.27572447280045,136.32136893874736,133.5822832048657,134.5357666015625,2655700
2020-10-29,134.5617482025098,135.29851868676212,132.94082668457466,133.70361328125,2157700
2020-10-30,132.89748338976474,133.60825091317568,130.71314860015497,131.94400024414062,3694100
2020-11-02,133.48693089999182,134.4577407104875,132.44677564213336,133.82498168945312,2674300
2020-11-03,135.49787907300424,137.5695259071262,134.7264161024514,135.85325622558594,2545400
2020-11-04,136.27798816441617,138.2456234078566,134.57039497681663,135.75790405273438,3156600
2020-11-05,138.46231413385914,138.57498887742202,135.68855001588366,137.5001678466797,3114900
2020-11-06,137.51748980872114,140.33458315301687,137.41347828688208,139.9878692626953,3498000
2020-11-09,141.4181036243954,141.4267800701531,134.13700493155068,134.27569580078125,5092800
2020-11-10,136.12195637161332,137.87289208991407,135.70589702191896,137.0147705078125,3577900
2020-11-11,138.21098525453826,140.91540492416092,137.60422909434135,138.4190216064453,3336500
2020-11-12,138.40168570800188,139.54586583522578,137.50888449946777,138.28033447265625,2708500
2020-11-13,139.54578886815284,141.67810414546594,139.20773823997953,141.1840362548828,2765800
2020-11-16,143.02168654798842,143.8798214287405,141.59147497302428,143.17770385742188,5035600
2020-11-17,142.74255443781928,143.3605310963888,139.70491846772012,141.906982421875,6299900
2020-11-18,144.43107907991296,149.8100292892467,143.2212495703694,145.22312927246094,13092300
2020-11-19,146.84202259312158,150.95892207654487,146.1370026435191,149.1572265625,6834900
2020-11-20,149.89704119917644,151.8031780233487,149.22684400178645,149.97537231445312,6652900
2020-11-23,151.66391659416536,155.81563843136666,151.08946184316392,154.5448760986328,5755700
2020-11-24,156.4597032909213,156.52933537332032,154.14449963572227,154.8059844970703,4688400
2020-11-25,154.69287106439563,157.08641973740205,154.36213518790925,156.51197814941406,3780700
2020-11-27,157.37363550253792,157.63475254006062,155.75472580705437,156.46844482421875,2371900
2020-11-30,155.14541956273152,156.729519422048,153.3959584626931,156.25950622558594,8010000
2020-12-01,156.50325133004716,157.68697036803619,154.14452556643568,155.84176635742188,5034900
2020-12-02,154.94527492480535,155.11064948841346,152.7258000656261,153.54396057128906,3109300
2020-12-03,153.59616376136705,153.59616376136705,151.25483632525527,152.2470703125,4214600
2020-12-04,151.77709195268275,152.4559882890367,150.77614551146857,152.34283447265625,2935700
2020-12-07,151.68133861691655,152.27319147044,149.19204780158444,150.49761962890625,3430800
2020-12-08,150.1407751821699,151.25486219060969,149.47929017121027,150.33226013183594,2682200
2020-12-09,150.88061804298633,152.24710990808128,150.06245741807928,151.50729370117188,2853800
2020-12-10,151.08946667229955,151.65522241096096,149.7664968337818,150.0537109375,2643700
2020-12-11,149.27040010976447,150.35837678694932,148.89614250767622,149.45318603515625,2676500
2020-12-14,150.5411135376164,150.5411135376164,148.11274295003406,148.8264617919922,4016400
2020-12-15,148.53051851423973,150.3844343712418,148.53051851423973,149.1920166015625,3487900
2020-12-16,149.71424502039812,150.5672280424049,148.5827602394233,149.43572998046875,2193700
2020-12-17,149.70553692463767,149.94924255017767,148.21717952205498,149.04405212402344,3495300
2020-12-18,148.99182234384187,149.8622033972284,147.0682876531958,148.33033752441406,6715800
2020-12-21,147.64277061621715,150.62817182631278,147.04220544939096,149.49667358398438,4077400
2020-12-22,150.05374709241102,150.67172372610227,149.23559973763074,150.01023864746094,3103200
2020-12-23,149.71424444910994,153.47429708101865,149.60980296965514,152.2383575439453,4753000
2020-12-24,153.16969682095745,153.63099784556974,152.0294994476341,152.4821014404297,1941200
2020-12-28,154.15321054309416,154.4578492669419,152.22096327076835,153.5265350341797,2442000
2020-12-29,154.15322759003104,154.7276824168888,151.8467225319927,152.35153198242188,2359700
2020-12-30,152.92599073587758,153.23932853303046,150.41930163961894,151.34190368652344,1935200
2020-12-31,151.80320291048614,153.77025983092776,151.53338683743488,153.64840698242188,2571300
2021-01-04,153.6309533836762,155.0061570277026,151.5507432185579,154.6057891845703,3463100
2021-01-05,153.88340746848522,158.3832769317806,153.56135737532261,156.99066162109375,4843300
2021-01-06,156.95584731566143,164.91113115140888,156.76436238439476,164.4324188232422,5610100
2021-01-07,164.68481423204432,167.41781036239692,164.64999155060912,166.329833984375,4226700
2021-01-08,166.74759447410318,168.74947344110475,166.0773973818155,168.50576782226562,3321500
2021-01-11,168.01838932994778,173.64105800418352,167.27857324186664,169.96804809570312,7219100
2021-01-12,170.74269884629834,173.4582842654157,170.2900968494572,173.2929229736328,3866700
2021-01-13,172.78807121582193,174.04142220837568,169.96803148257604,171.3084259033203,4098200
2021-01-14,171.45639798121798,173.55400658717411,171.37805357940633,172.34417724609375,3321200
2021-01-15,172.03085641439682,173.07532458570086,168.86266905448696,169.55027770996094,4289900
2021-01-19,169.2195009986405,169.50672837085344,162.93534805509773,163.7709197998047,5347800
2021-01-20,164.06685006655766,164.2409236438575,160.6201347997852,163.8927764892578,3443200
2021-01-21,165.45949965430094,168.93231273483153,164.50207485861068,166.47784423828125,4585100
2021-01-22,166.15574242710278,167.44391598444173,164.91980289043536,167.0348358154297,3257100
2021-01-25,166.7302161106436,168.07930959093918,164.7022263748893,165.5029754638672,3423900
2021-01-26,165.46818171444428,165.85985062488365,162.47406805790186,163.3705596923828,3463600
2021-01-27,163.29224462342196,163.37057575701954,153.90083575698512,155.1715850830078,6985900
2021-01-28,154.86691484821156,161.38607457771323,154.7189516433663,159.78457641601562,3965200
2021-01-29,158.5138101163975,159.71494034821572,156.89490065301905,157.68695068359375,3612300
2021-02-01,158.56603632148392,161.02051761348127,156.39008338076118,159.77587890625,2637300
2021-02-02,161.45572648987988,164.53687035932393,161.17719810705606,161.5340576171875,2920500
2021-02-03,161.18590406561728,162.70035892438764,159.889031236025,161.11627197265625,2135400
2021-02-04,161.77773441191118,164.27573725562692,160.6288382404109,164.14517211914062,2309500
2021-02-05,164.9285629936376,165.65968012336512,163.5359475533293,164.38021850585938,2218900
2021-02-08,167.4090954614485,169.27171046056566,165.79889841546557,168.81040954589844,3076400
2021-02-09,168.9671333568295,170.8123375430545,168.75823705461025,169.10638427734375,2868600
2021-02-10,168.75820482776487,169.24561615889954,165.4768640922123,167.49615478515625,2713500
2021-02-11,167.14803698131436,168.13157220597972,165.66839126840534,165.7293243408203,1862300
2021-02-12,166.28632960734566,167.0000352796272,165.54650028078365,166.6170654296875,1821500
2021-02-16,166.9577290400331,168.21554811608732,166.09297509316883,166.47731018066406,2500300
2021-02-17,165.2631687821184,169.6480621581665,165.17582837981791,169.10650634765625,3459300
2021-02-18,164.45083381449953,167.3245902646543,164.21498940629832,167.19357299804688,2983500
2021-02-19,167.66527058803027,168.1020126387041,164.5294658629863,164.9312744140625,3120100
2021-02-22,164.3198023046255,166.32008808574653,163.8830603139555,165.07974243164062,2152600
2021-02-23,164.29359421628416,164.85262341543773,160.8171318005575,162.782470703125,2828100
2021-02-24,162.48548611005575,163.9791361823106,160.98309266829185,163.411376953125,3738400
2021-02-25,164.66918487464153,166.2239851155807,161.22765625313363,161.66439819335938,4355600
2021-02-26,162.59902170877515,163.19299768804282,159.13128957966245,160.2318878173828,4340400
2021-03-01,162.4243131405227,163.8480960275975,161.46348893859866,162.54660034179688,3683500
2021-03-02,164.2237684076072,169.08908205883395,150.38778114004458,151.54078674316406,22090500
2021-03-03,152.85969578223376,154.49310655210544,150.75459620152455,151.6455535888672,8285300
2021-03-04,150.56244141358258,152.51905048351568,145.72334564167673,148.33506774902344,7111700
2021-03-05,148.7368600715065,152.84223236090423,145.91551037687077,150.77207946777344,6008100
2021-03-08,153.09555181553225,155.89069808504215,151.63683506438656,154.4931182861328,4558600
2021-03-09,155.75969596237525,157.87352595083573,154.78138467664482,156.51087951660156,3752400
2021-03-10,157.20092820559043,158.6509149519274,155.55877389873604,155.98678588867188,3314800
2021-03-11,156.4846594373832,157.30573656227978,154.9560623771251,156.63316345214844,3045200
2021-03-12,157.1397408273848,157.53281922639096,155.96927565567978,157.23582458496094,2441900
2021-03-15,157.61147032793974,158.79066584494106,155.97805935510573,158.18797302246094,3453100
2021-03-16,157.19216674717333,157.82980625510297,155.58494625966864,157.41053771972656,3437300
2021-03-17,156.7991118641506,156.93014246432963,155.3665986023621,155.8295440673828,2929300
2021-03-18,154.81629151016475,158.23160343573986,154.32712932951523,156.88644409179688,2859300
2021-03-19,157.13108307437224,164.4770889033251,156.9039819648546,163.8219757080078,7745200
2021-03-22,163.42887513329129,166.29390182197287,163.11442033437214,164.24993896484375,3952200
2021-03-23,164.01409916607375,166.652011326155,163.71710446795083,165.0186004638672,2920200
2021-03-24,165.0098786963784,165.49029760005658,163.6734491368885,164.45957946777344,2489700
2021-03-25,164.29359664337628,168.90559093660266,163.92673497554097,168.3203582763672,3444700
2021-03-26,169.71788890533088,175.77112466750273,169.4820445697789,175.52655029296875,6046100
2021-03-29,174.7754111276234,176.40883527803575,172.5218207983441,173.13327026367188,3231800
2021-03-30,173.01968947785716,175.88471555336037,172.60915098579056,174.39105224609375,2810800
2021-03-31,174.7317375863678,175.85853943660106,172.9760395034543,173.010986328125,3556600
2021-04-01,173.07213879590964,175.98084244418996,171.517338166375,175.3257293701172,2730200
2021-04-05,176.4437725342994,179.7630144852598,176.4437725342994,179.3699493408203,2833000
2021-04-06,178.54013184402893,181.1431238708542,177.27358265595163,179.4398193359375,2494900
2021-04-07,179.71930242442718,179.93767338727582,178.26058599199501,178.58377075195312,2100400
2021-04-08,178.4964400538037,178.8982351834061,176.81060919837478,177.7190399169922,3032600
2021-04-09,178.1907840510584,179.64950112502015,177.78897543825082,179.37872314453125,2900500
2021-04-12,179.3087709948117,180.24340515012165,177.73649733485027,179.15155029296875,3191300
2021-04-13,179.55336610923595,179.93770119577562,177.76272127148047,179.01181030273438,2393400
2021-04-14,178.43531339451394,179.93770696553943,177.34345837651918,179.6844024658203,2171300
2021-04-15,179.95517222489897,180.12113631264452,177.78019232939968,179.72805786132812,3370300
2021-04-16,179.9377131191123,182.98617723179714,179.78922243098384,182.16510009765625,4342300
2021-04-19,182.98616281635742,184.18283159767293,181.90303788860186,182.25242614746094,2924500
2021-04-20,182.4795561561111,182.98617850470757,180.31330611487618,181.0470428466797,2089800
2021-04-21,181.02082907387074,182.04280375512684,180.19975198081673,180.61029052734375,2836900
2021-04-22,181.05579952986483,181.3789844109872,177.87631765191125,179.56214904785156,2499300
2021-04-23,179.88530469852583,180.63650150342062,178.1208632119946,179.94644165039062,2444600
2021-04-26,179.81541932667267,179.95517996745136,177.18623724752686,177.8675537109375,2675700
2021-04-27,178.38294650832887,179.35251451497368,177.58807267809613,178.50523376464844,2260000
2021-04-28,178.12958577348786,179.28259105140634,177.70158714348233,178.59254455566406,1598800
2021-04-29,180.04252900289717,182.04281495104874,179.73681758088495,181.14312744140625,1884900
2021-04-30,180.121151969905,181.81569983258328,179.92024104184978,181.03829956054688,1802000
2021-05-03,182.71539125752108,185.89488606562742,182.4009497876829,184.54971313476562,2249700
2021-05-04,183.0909685277484,185.03883397490733,182.64549651816617,184.8379364013672,2203300
2021-05-05,185.7463402458701,186.62856748763883,184.89905982286976,185.53671264648438,2509000
2021-05-06,186.6285655371792,186.8556665435757,185.1261722251878,186.05206298828125,2226000
2021-05-07,186.30538690455185,188.1397085414443,185.88611833806206,187.54574584960938,2298500
2021-05-10,188.24453483381004,189.8866890432247,186.68100431507568,186.9517822265625,3092700
2021-05-11,185.6328181201092,185.84244574401617,180.7675059812163,182.76779174804688,3297100
2021-05-12,181.6497224709504,182.27861863339675,177.10759540921956,177.2823028564453,3857300
2021-05-13,178.38288959357308,183.54518282858456,178.09463829672245,182.2174835205078,3132300
2021-05-14,183.6150781168005,185.40570966012567,182.93374833248487,184.44488525390625,2650300
2021-05-17,185.91234533164467,186.61113524981707,182.87262451515022,183.44912719726562,2583700
2021-05-18,185.08786147398993,185.49972025836712,180.70625417342453,180.89903259277344,4794900
2021-05-19,184.29914811367107,192.63297303261754,183.8522290216468,191.9231414794922,13378700
2021-05-20,191.28340068472656,195.24437646437195,190.2230594641788,194.35928344726562,7086300
2021-05-21,194.72736339797558,198.99504388165454,194.42064559206435,197.25115966796875,5084800
2021-05-24,198.3465580767752,200.23941527720146,197.46147838538784,197.53158569335938,3821000
2021-05-25,197.65427625268794,199.1615499916903,195.64749294328962,197.43519592285156,4103000
2021-05-26,198.19760281793697,199.75745378814375,198.03987138957137,199.02134704589844,3186800
2021-05-27,199.73992912587866,200.5373848044412,198.09245399611822,199.2491912841797,6623100
2021-05-28,199.80128715270067,200.10800500355032,198.2063757228487,198.8548583984375,2632400
2021-06-01,199.41567209228515,200.4935435429327,198.09243174834546,199.1615447998047,3426400
2021-06-02,198.4079231873341,200.80027676646162,198.18007107492008,200.13427734375,3331400
2021-06-03,200.09920519666548,201.75545194167813,198.9336962469748,200.83531188964844,3155400
2021-06-04,201.72917411749228,202.96479044256077,200.4234638507316,202.72817993164062,3085100
2021-06-07,202.86840363353343,203.88493966438088,201.8956863469059,202.33384704589844,2221700
2021-06-08,205.29581448807934,207.12732297247476,203.78854063703156,206.02316284179688,3441700
2021-06-09,205.5849851847243,207.51288939718728,203.21014854522713,203.25396728515625,3372900
2021-06-10,203.0086212158203,204.79631101017685,202.78076909120767,203.0086212158203,2579400
2021-06-11,203.1225324206793,204.1653570312605,203.1225324206793,204.13031005859375,2510200
2021-06-14,204.32308262873386,204.62102866900312,202.91220476557385,204.2442169189453,2904200
2021-06-15,204.1916156614353,204.1916156614353,202.2111343918936,203.80604553222656,2518000
2021-06-16,203.9199706495204,204.18286972262536,201.1683222104401,202.65806579589844,2767600
2021-06-17,202.03589789312343,204.1215336957738,201.40494542648545,202.62303161621094,2826600
2021-06-18,201.43122263328155,202.7544630355867,199.81002281460633,202.0183563232422,4481400
2021-06-21,202.7895468900053,205.0942631759956,202.64933225093864,204.857666015625,3049700
2021-06-22,205.48858216797427,208.44178060851098,204.95402565125147,207.87217712402344,2901400
2021-06-23,207.57424006348472,208.538198925769,206.6716301158926,207.95982360839844,2246400
2021-06-24,209.8263872073213,210.2031989712907,208.84491156944492,210.17691040039062,2141900
2021-06-25,210.3258665429933,211.84191199175064,210.1330747907999,210.79908752441406,5987500
2021-06-28,211.1058189286201,212.2800997615722,210.12434324410216,211.42129516601562,2062900
2021-06-29,211.4212689938139,213.34918652346155,211.20218867195408,211.9383087158203,2089600
2021-06-30,211.88572431366575,212.90226024557953,211.01817477192037,211.8419189453125,2773200
2021-07-01,212.0347458623854,213.41056359821894,211.30739744764875,213.3579864501953,2125300
2021-07-02,214.26054790549946,216.43382088458256,214.00642062379913,216.0832977294922,2178900
2021-07-06,216.0132034064058,216.74931009929588,212.90226007450835,215.0930633544922,2305000
2021-07-07,215.2333143548642,217.67824534509228,215.16320703346213,216.93338012695312,2035800
2021-07-08,214.9791651617666,218.16897441748608,214.74255464753713,217.83596801757812,2292700
2021-07-09,217.9235921317203,219.7375837881414,216.78438504665138,217.83596801757812,2702500
2021-07-12,218.64217910553762,221.2448546119129,218.30917271015136,221.04330444335938,3056900
2021-07-13,219.51850513810555,222.0948921282847,219.51850513810555,220.61390686035156,2392900
2021-07-14,221.35875796025599,222.62942112634283,220.49119508992564,222.26136779785156,2578700
2021-07-15,222.3226897814081,223.05003799513796,220.85923495556634,221.64791870117188,2646200
2021-07-16,222.49797256253763,222.6294287804049,219.83396169594403,220.0880889892578,3415900
2021-07-19,218.88756113086234,220.67526429871535,217.80091776664574,220.06182861328125,3187300
2021-07-20,220.04428894608705,224.67126444901723,218.8086726748858,223.2078094482422,2805200
2021-07-21,223.68100324472013,224.71505592068553,222.84850071597484,224.38204956054688,2262500
2021-07-22,225.56510957346973,225.9068877358478,223.44441351640117,225.22335815429688,2472200
2021-07-23,225.898095405242,228.81623346080104,225.67901508823238,228.7461395263672,2016900
2021-07-26,228.61471151089825,229.9291934982027,227.0460888512844,228.59716796875,2338000
2021-07-27,227.8435672825463,228.07141940765513,224.06662413358833,226.40638732910156,3036100
2021-07-28,225.46874605541748,226.84455036251535,224.67129035256295,225.58267211914062,2810500
2021-07-29,226.25739707185426,229.4559644468018,225.5475789630622,229.29823303222656,3055000
2021-07-30,228.4919991622284,230.87559408406415,226.7306115966003,228.76365661621094,2806600
2021-08-02,229.66628837867302,229.8678519173743,223.28668337151268,225.42489624023438,3174900
2021-08-03,226.18724619138047,230.7353552401229,226.05580336345147,229.77142333984375,2545000
2021-08-04,228.89514572465154,230.37613093530342,228.05385797939738,228.30799865722656,2397200
2021-08-05,229.39460812459504,230.21835225391646,227.82601231389378,229.07037353515625,2202900
2021-08-06,229.53483707827968,230.4637355386265,227.2651680671904,227.9224090576172,2441900
2021-08-09,227.9312050449659,230.2885117872026,227.91366150103983,229.95550537109375,2508800
2021-08-10,230.44624312310464,232.8824155823279,229.60498205444242,231.4102020263672,3369800
2021-08-11,231.83083907933138,234.03041457323593,229.99058534809708,230.4813232421875,2939000
2021-08-12,231.30503473272967,231.87463827070735,228.76368138248108,229.4910430908203,2266400
2021-08-13,230.20083355673827,231.08592658573232,228.38684213310196,229.1930694580078,3070400
2021-08-16,227.92243201706563,230.901919458494,224.99552172071134,230.60397338867188,3397400
2021-08-17,229.0211736532832,229.0211736532832,221.63480442589443,223.92105102539062,6620500
2021-08-18,218.94404975663838,224.9234739617965,216.53468437733102,217.70419311523438,8908000
2021-08-19,215.0222679142828,219.41891186364856,214.90795087800166,215.79608154296875,5067600
2021-08-20,216.90403554944893,223.33192699180276,216.86006642553207,222.82191467285156,4146100
2021-08-23,223.57818117623248,224.42234289903794,221.88987114811695,222.05694580078125,2952900
2021-08-24,222.90983988285342,222.90983988285342,220.0784002121255,220.40374755859375,2466600
2021-08-25,220.2718559754975,221.81946977401017,219.31339084035312,220.84341430664062,2438100
2021-08-26,220.2102796766011,220.28062758262845,217.45798997229477,218.9176788330078,2919900
2021-08-27,218.20542222876722,220.2454713531132,217.7921366461194,219.1111297607422,2661100
2021-08-30,219.13753048888196,221.04567232547384,219.08475949155178,219.26942443847656,2092700
2021-08-31,219.08474695198657,219.48045561310622,215.80485455736982,217.17660522460938,3966000
2021-09-01,217.19419440132432,217.67782788207253,214.78482887200053,216.6402130126953,2862700
2021-09-02,216.60505133509196,217.15903273796042,215.567436439044,216.14779663085938,2523300
2021-09-03,215.51465640406295,215.59379276265747,213.67686273897482,214.8287811279297,3351700
2021-09-07,214.48587115780327,215.07501982137794,212.43703352134634,213.43067932128906,2725200
2021-09-08,213.43947027522987,216.481953747217,213.14050171126073,216.41160583496094,2843300
2021-09-09,216.28850718238587,217.47560643582088,215.10140792895086,215.8224639892578,2474600
