date,open,high,low,close,volume
2020-07-06,220.63200440130825,221.7163389925066,217.78450455719593,219.9972686767578,3133800
2020-07-07,218.0754221253672,221.08159911830148,217.81096012158568,218.05780029296875,2927800
2020-07-08,218.51621062040851,220.20883470779634,217.06161578880693,219.66226196289062,2294000
2020-07-09,220.09424213357545,220.8435735765236,217.17622806068997,218.59556579589844,2994700
2020-07-10,218.88647692394022,220.68489931456028,217.4318820521636,220.49095153808594,2745300
2020-07-13,222.08660251109984,227.32315213770883,219.59174106172162,220.05897521972656,4437500
2020-07-14,219.51239963761043,227.605259962576,219.03635456922805,227.26145935058594,4614200
2020-07-15,229.33317502029888,230.34698195765583,224.93409284138403,227.270263671875,4343700
2020-07-16,226.3534604976582,229.6505461012574,225.68345413405717,227.51712036132812,2511200
2020-07-17,229.23619705991536,229.78276985354296,227.19975873343148,229.5447540283203,3091300
2020-07-20,228.363449238116,230.26765658205886,227.46422452084187,229.35963439941406,2451100
2020-07-21,230.6379389082222,232.62148516702803,229.84452578541345,231.3432159423828,2439900
2020-07-22,231.49302085947767,234.13774865666613,230.97289428779143,233.7675018310547,2750000
2020-07-23,236.08605278907956,236.08605278907956,230.79659654821685,232.56857299804688,2680100
2020-07-24,233.65289909396876,235.28381999455686,231.8456522406175,233.8909149169922,2984500
2020-07-27,233.69696582285604,236.8618202612364,233.69696582285604,235.7510528564453,2412500
2020-07-28,236.75600863608406,237.20562092969624,233.32669256201376,233.86444091796875,2227000
2020-07-29,233.44132352527873,235.47776201575138,232.88595322170346,233.3179168701172,2874100
2020-07-30,232.15420978108395,235.68933798530333,230.5761812817043,234.77249145507812,2347800
2020-07-31,233.6176274567864,235.53065911164177,229.7474961108675,234.04959106445312,3640600
2020-08-03,235.1427656108042,236.7736596147493,234.20829724503335,234.6578826904297,2363500
2020-08-04,235.0546356367946,236.16543011203737,232.59503082885712,236.1477813720703,2224000
2020-08-05,236.60614652394514,236.60614652394514,234.40220698064775,235.8039093017578,1959900
2020-08-06,235.0281221457692,238.41337011155747,234.9664053806871,237.47007751464844,2203400
2020-08-07,238.56321878181254,242.36283530208152,237.85796889005837,239.4712677001953,2846300
2020-08-10,240.15896547780096,242.43341990699543,239.61236571392374,242.19540405273438,2393100
2020-08-11,244.8047941061545,246.2858350420134,241.91322646319034,242.3628387451172,3321300
2020-08-12,246.6209042737725,249.45958028025137,244.1612995185261,248.2341766357422,3867900
2020-08-13,247.86391475280604,249.1774544014947,246.6120649782457,248.30470275878906,2202400
2020-08-14,247.84631017462462,248.60445268399147,246.12722607017037,247.32615661621094,2490400
2020-08-17,250.72023504580423,254.96943826375676,249.9885387274174,254.10548400878906,5584400
2020-08-18,254.6873172639722,256.1683585815818,249.52129448817945,251.24917602539062,6934300
2020-08-19,253.41784991302754,253.86746231851436,248.54273531507113,249.3625946044922,4986800
2020-08-20,247.31732821830155,248.52508298316488,246.34758927818976,247.44073486328125,3530000
2020-08-21,246.8148202678766,249.9708503373218,245.44838830419843,249.6887664794922,5519100
2020-08-24,251.24031837220906,252.88006360942225,248.53390068483213,252.79190063476562,4430900
2020-08-25,253.2502521250958,253.4354024003112,250.27054873487768,252.24526977539062,2854500
2020-08-26,253.65585664139638,257.52596105469024,252.3687363896025,257.35845947265625,4001900
2020-08-27,257.6141343295703,258.2576944811971,252.6244110470245,254.44927978515625,3430900
2020-08-28,254.16711066841296,254.62552038817108,251.04632487803667,252.38633728027344,3100100
2020-08-31,251.24915325607367,252.73901880836848,249.37139212190544,251.284423828125,4105400
2020-09-01,250.3940369082842,252.73020799012346,249.92680269191632,252.07785034179688,3235100
2020-09-02,252.44115463971914,255.26821408278434,251.33337357411168,254.52378845214844,3464600
2020-09-03,254.61242759216736,254.96693922282566,241.20386627570963,243.38397216796875,5380100
2020-09-04,244.19926662447293,245.28046211195198,234.5571621839548,238.9794158935547,5253500
2020-09-08,236.71954882075872,240.20243365549334,232.9087921058923,238.6249542236328,5241200
2020-09-09,241.46084984738047,247.91256660311097,240.8316376859472,245.519775390625,4754700
2020-09-10,246.379436875791,249.01152637823063,240.31766072829652,241.673583984375,3156300
2020-09-11,242.80791128030447,246.35281093055553,242.3470570166915,244.89051818847656,3729200
2020-09-14,246.85796201481742,250.3231049973983,246.38826384837984,248.7190399169922,3055800
2020-09-15,250.83706702365507,254.0806529344209,250.2521554287202,253.0880584716797,4174900
2020-09-16,253.11466675375195,253.97430594118018,248.74558472851112,249.58750915527344,3379100
2020-09-17,246.29080865675311,250.55354901417977,245.44888403503998,248.10755920410156,3166600
2020-09-18,246.73390991516112,247.99233429225632,239.99859438542427,243.88026428222656,6072900
2020-09-21,240.93797508639105,241.8507857116249,236.2055370545092,241.36337280273438,3548000
2020-09-22,240.76956049691623,242.40021097370177,239.8390352235962,242.214111328125,2972000
2020-09-23,244.08408942529297,245.1475431458558,234.57488590545333,236.22325134277344,4467600
2020-09-24,235.4788298207381,239.01488585116866,233.85705002139764,235.46998596191406,3095600
2020-09-25,234.13178427266308,239.41367768547968,233.89251325967678,237.99571228027344,2457700
2020-09-28,240.9911727356912,243.02063568453727,239.54662156864788,241.3456573486328,3061100
2020-09-29,242.29387241292807,242.68381351673008,240.26440990160884,241.150634765625,2048900
2020-09-30,242.36481112923713,248.07210201954385,241.5140156972654,246.113525390625,4778800
2020-10-01,247.6466882505124,248.14297203093926,244.46514410456822,246.03375244140625,2696900
2020-10-02,243.65871037008978,249.10011795622975,242.91428459505312,247.53150939941406,2943600
2020-10-05,248.9583502984956,250.287687859359,247.87715466717566,250.00408935546875,2330700
2020-10-06,250.35860016851063,250.80171273518056,244.39429528477325,245.01466369628906,2992500
2020-10-07,248.89626113254948,251.6878640749982,248.14296458098414,250.61553955078125,3423700
2020-10-08,251.54614657449474,252.5298705673124,249.1799405389294,252.14877319335938,2256200
2020-10-09,252.99071420069353,254.59477968250266,251.7677190719225,253.3895263671875,2240100
2020-10-12,254.69221291720442,255.52523952619322,253.51351853478343,254.26681518554688,2411900
2020-10-13,253.19443500118004,257.68757416176305,253.19443500118004,257.32421875,2699900
2020-10-14,256.5710069542774,257.2711052276028,252.7070519124892,254.42633056640625,2221000
2020-10-15,251.7942480711569,257.2268117649007,250.90802305215635,254.8251495361328,2699400
2020-10-16,255.45437283439085,259.3537576784553,254.5681477768561,254.93150329589844,3108600
2020-10-19,256.792574795229,257.1027319211245,251.13845474467837,251.44863891601562,2428100
2020-10-20,252.69820675071617,256.81914754709,251.80311085584913,253.4958038330078,2281500
2020-10-21,252.9197137098286,255.25046226225666,251.04976528082122,252.13983154296875,2304500
2020-10-22,251.62580775727454,253.17670119908877,248.71899141672014,249.1709747314453,2787000
2020-10-23,250.2522111061842,250.9700511675328,247.7441792981403,250.80166625976562,1750600
2020-10-26,247.82394472122908,249.49889572335567,241.05317348420098,244.63352966308594,2911900
2020-10-27,245.47542710559335,247.90370172950577,244.70441576763605,245.34249877929688,3014100
2020-10-28,239.50229091153898,242.53319211742468,238.11978216371432,239.0325927734375,3255900
2020-10-29,239.00602167799798,242.5597925716008,236.89680185721943,238.95285034179688,2872500
2020-10-30,238.23499999686624,238.94396914597255,232.21752495183657,236.36505126953125,3872800
2020-11-02,239.41363876060555,243.51686415952324,237.96908792215086,239.93650817871094,2956400
2020-11-03,243.57891782494605,247.72644384306858,242.5774793662228,245.81219482421875,3037500
2020-11-04,245.27163451542484,254.3820262427194,244.60696577935147,250.55352783203125,3525300
2020-11-05,255.54303178498776,256.11907273325716,251.7588330206395,253.3274688720703,2516600
2020-11-06,254.1073692319192,254.1516696751177,250.6688110217516,251.90065002441406,2839100
2020-11-09,255.2150378116921,255.60497890286757,238.81100745538708,239.25411987304688,7856400
2020-11-10,241.75329116913414,244.41196579353107,238.61604753962345,244.2169952392578,4828500
2020-11-11,245.7679013328796,249.64069990644398,244.7487480838529,246.1489715576172,2987900
2020-11-12,250.8017120733129,251.41320957733925,242.68388662788942,244.81082153320312,3818600
2020-11-13,244.97035619357627,247.9037591367049,243.94233182309384,245.63502502441406,3939200
2020-11-16,247.41630687506566,249.28625582372413,244.9526022789788,247.76194763183594,5360200
2020-11-17,241.14179716399883,242.4090922615155,238.748979150902,241.46969604492188,8532200
2020-11-18,239.72387912672423,244.04866175395222,238.39454153452428,239.13009643554688,5122200
2020-11-19,239.6529783296434,241.38997177090602,238.12867023555228,240.1049346923828,3929400
2020-11-20,240.5657877083354,241.3810995650582,238.27931205680417,239.11236572265625,4111000
2020-11-23,239.28961520041528,242.55091663176742,238.88193223741624,240.52145385742188,3294200
2020-11-24,242.8256086375991,244.19924633544028,241.5583135943732,242.214111328125,4773400
2020-11-25,242.3648361946413,243.48146136574675,240.35308802384887,242.7902069091797,3001700
2020-11-27,243.92462550603804,245.11216407781717,243.14474297043432,244.58929443359375,1625300
2020-11-30,243.90685180442782,246.15787093457976,240.98232004799274,245.84768676757812,4624100
2020-12-01,247.01739295338575,247.2123634475652,244.19917816562304,245.12973022460938,3942400
2020-12-02,244.1229580310281,244.24769190681937,240.20231153490704,241.5656280517578,4168600
2020-12-03,241.14680900389072,242.3051724608702,238.03702814703897,238.92808532714844,4168900
2020-12-04,238.33102126314333,239.45376180553092,234.18761157548255,235.23013305664062,7732800
2020-12-07,234.79354825853213,235.68460536767267,232.5659054856808,234.02725219726562,6379000
2020-12-08,233.20748901367188,233.90251253462992,230.543236715484,233.20748901367188,5338100
2020-12-09,235.7826612384849,236.81629097900716,233.6797790440131,236.64698791503906,4550100
2020-12-10,235.3103644266551,237.08358667812834,233.5549807219617,235.96084594726562,4234300
2020-12-11,234.66882669798406,236.45094121613855,234.0361836580539,235.72918701171875,3454500
2020-12-14,237.14600502504206,239.33799838890408,236.3707623249671,236.64698791503906,4576800
2020-12-15,238.36670924980058,239.48053069828882,237.19942654721743,238.78550720214844,3754100
2020-12-16,239.2755895727206,241.25373765059135,238.3667210153397,240.22010803222656,4669600
2020-12-17,242.51020451074265,244.44378399430315,241.7438809455552,244.12301635742188,4247000
2020-12-18,244.67535119323028,245.70006135836735,240.85270884882718,240.98638916015625,9817000
2020-12-21,239.3023429089159,242.323040165549,236.91431590517993,241.4676055908203,4339000
2020-12-22,240.63890510454195,241.79726858664708,239.25777732257757,240.62109375,3140100
2020-12-23,240.6389019922907,241.4764979243613,238.9815486753685,240.4161376953125,2337100
2020-12-24,240.08648357161763,241.79729837728948,240.05083366523377,241.40525817871094,1093900
2020-12-28,242.5190899684911,242.5903625913317,239.90827127656067,239.9171905517578,2633800
2020-12-29,240.5676202088735,240.99531023930237,236.1925263199029,237.1905059814453,2572100
2020-12-30,237.11920849896234,238.17956869794284,236.0588754928884,236.36183166503906,2511400
2020-12-31,236.6380446913086,236.97665074606584,234.86482254027555,236.68258666992188,2607900
2021-01-04,237.03015311096823,237.41330121079662,232.61940874699658,235.1678466796875,5002000
2021-01-05,234.04511057307596,237.4934979274163,233.68869309639126,237.06578063964844,3822600
2021-01-06,235.29257686266305,240.38050618081357,233.3411592964349,238.42019653320312,3949200
2021-01-07,237.86773081438122,239.4983535282248,237.1727072849369,237.25289916992188,3833200
2021-01-08,238.22416622218364,241.23594414121294,237.91229073956106,239.77459716796875,3757700
2021-01-11,238.3310436045077,243.588275055481,238.1439292275369,241.68142700195312,3764400
2021-01-12,241.57448035260225,247.6604156498168,241.1646016954844,246.22579956054688,4030900
2021-01-13,247.99015721864757,249.92376354192427,244.0962411334811,244.19424438476562,3921400
2021-01-14,244.59520849906716,244.9516259508302,238.50929961131072,239.10629272460938,4641400
2021-01-15,239.36471636288076,246.27932940967096,238.80334593760966,245.56646728515625,5131700
2021-01-19,247.71386936166553,247.71386936166553,243.2763952937269,243.42788696289062,3615800
2021-01-20,243.48137775411973,247.0099566210071,241.9220276678628,244.41697692871094,3498400
2021-01-21,246.127795447022,250.1197410801058,245.63772491480879,248.64947509765625,4397900
2021-01-22,248.83663932470157,254.0225714985478,247.5980567792824,253.06024169921875,4501900
2021-01-25,252.92655444018123,254.63736878440483,250.7612922890996,254.0225372314453,4025900
2021-01-26,254.32553171129504,254.53045744266063,251.0107981820657,251.812744140625,2472200
2021-01-27,249.4871269698167,250.21780048868888,243.32991770827314,244.19424438476562,4337000
2021-01-28,246.08330376463522,252.13356318534258,244.97837423376427,247.7584686279297,3463000
2021-01-29,245.76243641924023,246.87625770288963,240.61212789136152,241.31607055664062,4079500
2021-02-01,241.68141080184617,242.94669657089912,238.13499399242048,240.6477813720703,3707800
2021-02-02,240.58541473731236,245.65553176406067,240.57649546466675,242.51010131835938,4111800
2021-02-03,242.26953827425825,245.68227514750896,241.21807018493635,244.3011474609375,2802700
2021-02-04,244.37242705640116,248.99701590976522,244.37242705640116,248.44456481933594,2976000
2021-02-05,249.7544725468146,251.0643279406113,247.54464052670028,248.48023986816406,2389900
2021-02-08,249.21974894372175,249.8702303808513,246.7248000763401,249.522705078125,3475600
2021-02-09,249.19301148912282,249.674189897822,246.4841905124306,246.6178436279297,2507800
2021-02-10,247.74055821815776,248.54250402000255,246.1544779637004,248.3286590576172,2410600
2021-02-11,247.65152768971654,249.71878697527464,245.9407130480128,246.87631225585938,2595300
2021-02-12,246.92977260502641,248.34655032253514,246.44859409192077,247.2772979736328,2392200
2021-02-16,246.83179892456022,248.275307443847,244.9338424666418,245.38829040527344,2873500
2021-02-17,245.52191886796294,251.09102660309097,245.3971578020998,250.31581115722656,3536400
2021-02-18,250.20885115620797,253.66615744685055,249.34452458354733,252.21372985839844,3532000
2021-02-19,252.05332909523776,252.98003613578638,248.9970096282516,249.17523193359375,4079900
2021-02-22,247.90097731438607,248.15047220373742,243.8199479400879,245.798095703125,3995500
2021-02-23,240.03297394291323,240.29138812453274,229.51848349699625,238.1260986328125,12111000
2021-02-24,234.5529719343606,237.90332816363846,226.35523567736652,231.6481170654297,14512700
2021-02-25,231.4521097300919,232.47682008049821,226.96118738514122,227.44235229492188,6545400
2021-02-26,229.6878153333927,231.88872780743569,228.2086570494735,230.1957244873047,7871200
2021-03-01,230.61450915720178,233.8847010092213,230.31155297576547,233.11837768554688,4528900
2021-03-02,233.17184395457463,234.4460492373093,231.4699214220185,231.93328857421875,3740300
2021-03-03,231.03330574866746,232.1203966016583,228.11955854430437,229.3224639892578,4257500
2021-03-04,228.1106226666086,228.8769187370347,220.18021973904584,223.59295654296875,7154900
2021-03-05,224.77806195059293,226.50671492155342,219.72576976224755,225.9008026123047,6351800
2021-03-08,226.53345459286732,234.55298250941976,225.00975448606215,230.81053161621094,5037400
2021-03-09,234.10747274616685,238.4201864194565,233.2698767855581,236.09451293945312,6625300
2021-03-10,238.43477537731337,240.97225724632034,236.78493193636024,238.7216796875,3798400
2021-03-11,240.83775993289925,242.79243059847974,239.58246810010945,241.06192016601562,4371300
2021-03-12,239.8065893968953,245.5092116670779,239.18790506488236,244.8726043701172,4190500
2021-03-15,246.12795935532904,250.7456551237593,245.98449350890152,249.75039672851562,4355200
2021-03-16,249.75034957481083,253.31896263892267,248.9523260853482,252.9244384765625,4458900
2021-03-17,252.08163511266784,254.53842241609635,250.38697068163407,251.0863494873047,5908400
2021-03-18,250.18972130932067,255.96409117311873,249.0509971621447,253.89285278320312,4808100
2021-03-19,254.323250691509,259.2189025878906,253.23829544682846,259.2189025878906,13729200
2021-03-22,256.8875728164364,260.32169482156326,254.8253100532839,259.07537841796875,5564700
2021-03-23,259.67615445655144,263.1013292161331,259.0754203850042,260.0079345703125,4801200
2021-03-24,259.36243033103716,266.10516199390673,259.1203197056569,262.49169921875,4842000
2021-03-25,262.7427208202684,267.09143530322615,262.23162886423455,266.4637756347656,5373500
2021-03-26,266.60715015691125,272.57878067503304,265.43255299504034,272.4084167480469,5865900
2021-03-29,271.95115730629874,273.96859920727513,268.9294820371876,270.9648742675781,4642900
2021-03-30,270.4717232086349,274.0851849570849,269.02814448763814,273.3140869140625,5045400
2021-03-31,273.9237756877527,276.1833007460724,272.7043572838901,273.6996154785156,4744100
2021-04-01,275.1611499787588,276.65852488325584,272.4802025783895,275.94122314453125,3923900
2021-04-05,277.8152758056586,283.2040975858234,277.7256062227809,282.80059814453125,4697200
2021-04-06,281.19552044326434,283.2847089220235,280.76515035297064,281.34796142578125,3988600
2021-04-07,280.50515365480805,282.5674442735306,278.7925661436429,280.17340087890625,3799300
2021-04-08,280.3795845688476,282.66600762653155,278.48765828253954,281.9307556152344,4035600
2021-04-09,282.77363212342806,286.3153745720052,282.2177191516796,286.23468017578125,4607800
2021-04-12,284.88078935540165,288.0997273718687,284.5131632492341,287.63348388671875,3556800
2021-04-13,287.40028961207446,287.73204234735573,284.23514851650185,287.2837219238281,3635100
2021-04-14,286.6650671793891,289.3460421962329,286.288493308156,286.9430236816406,3440600
2021-04-15,287.11339642037035,289.973683294554,286.96993058203356,289.38189697265625,3508200
2021-04-16,291.2648444554667,294.6989946355903,290.4578730688591,294.1699523925781,6213100
2021-04-19,292.74433365833585,294.84247047474173,291.80287148186494,293.067138671875,4494300
2021-04-20,292.30489337263805,293.82021847519866,288.8617960717226,290.4757385253906,4462900
2021-04-21,291.37246910343714,294.0175711567673,290.41308397224515,292.2601623535156,3740100
2021-04-22,292.48422666604256,292.69043652819283,285.88493644784006,288.234130859375,4875000
2021-04-23,288.8887244760069,291.8835017021663,286.54847757329526,290.41302490234375,3405700
2021-04-26,290.2247450920598,290.51167677211583,286.31540356371323,286.9161376953125,2848500
2021-04-27,287.3733766564465,289.13976012855505,287.26578413847943,287.4540710449219,3335800
2021-04-28,288.67365610313533,289.5792451420154,286.2975349434379,286.6651611328125,2713400
2021-04-29,288.45829388129124,292.1166035390663,287.89340581918594,291.7131042480469,3261900
2021-04-30,291.45310067931206,292.1524794557756,288.3686539309835,290.21575927734375,3118700
2021-05-03,292.55604735992074,297.3441073923301,292.01805724500997,296.1336364746094,3683700
2021-05-04,295.10241910301005,298.78762706220226,294.88723406479943,298.3751525878906,3954400
2021-05-05,299.70214311894534,299.70214311894534,296.93152673990113,297.7295227050781,3227200
2021-05-06,299.18211667976743,302.89419497702625,298.7875925797086,302.6879577636719,3539600
2021-05-07,301.88105112843505,304.6875415187639,300.8499195678606,304.1854248046875,2998100
2021-05-10,305.2613875375385,309.9597768231166,304.445441082554,305.86212158203125,4840600
2021-05-11,302.66118010222414,303.06467952620875,294.2865558509851,296.48333740234375,5500900
2021-05-12,292.7712115031176,294.8155519027874,283.58064118926984,284.2351989746094,5822000
2021-05-13,286.02852495971484,293.57825543267995,285.7505683941171,291.78497314453125,5159800
2021-05-14,292.5649076825458,293.4884465280102,288.5927685037322,290.1798400878906,3998000
2021-05-17,287.8217478243555,289.46258873938535,282.7198585788402,286.93408203125,4388000
2021-05-18,286.92503823007104,291.01371783578526,282.24457244941084,284.0109558105469,7010300
2021-05-19,279.7519494078843,282.21771178247303,277.12479824506175,281.94873046875,5242100
2021-05-20,282.3432820964657,286.66507068266503,282.3432820964657,283.2488708496094,3854700
2021-05-21,284.235110611607,286.2794503757325,281.9486877018508,283.1322326660156,3920600
2021-05-24,284.09162114934867,285.7952329170072,282.0741796805502,282.29833984375,2930600
2021-05-25,282.9170530077626,284.32478554377184,281.7693539493745,284.0109558105469,3523300
2021-05-26,284.96149497454934,288.1625101471193,283.94828619191685,284.5310974121094,2881600
2021-05-27,284.5041413965326,287.2927087732094,284.5041413965326,285.82220458984375,3734800
2021-05-28,287.2567806494547,288.27896419596186,285.8938966174148,285.94769287109375,3194000
2021-06-01,287.5168171735471,288.05480707935806,282.594268366479,283.6164245605469,3549800
2021-06-02,284.3555967001234,285.70761071114316,281.588468089272,282.32757568359375,3380100
2021-06-03,280.3175988918306,282.0571838202995,279.1368420745343,280.7051696777344,2652500
2021-06-04,281.3180540757252,282.5258774876069,278.8303669532662,280.32659912109375,2638700
2021-06-07,280.4256876039201,281.51630437915287,277.50534656649376,279.380126953125,3974800
2021-06-08,280.56093991670036,281.4803270999226,278.4968848827538,280.2274475097656,2913500
2021-06-09,280.72317882844817,282.10223198013773,276.62205327442086,277.0186462402344,3603700
2021-06-10,277.2980548987203,279.1007401605443,275.93704623066316,277.8929443359375,3286300
2021-06-11,278.75824596443204,280.5338921775753,277.92902608709994,280.1102600097656,2785100
2021-06-14,278.4517773733459,279.4702989656794,276.00914650155147,278.8033142089844,3393500
2021-06-15,278.28953823704506,278.469817766556,273.548467180209,276.2164611816406,5270600
2021-06-16,276.4327611285074,277.0276505387244,271.45735993413734,272.90850830078125,4492500
2021-06-17,273.1518652363797,275.09876856252555,270.42982047377967,273.2149658203125,4481100
2021-06-18,269.7267513345201,273.8548880071782,268.9606046848433,272.7552490234375,8792700
2021-06-21,275.1349209534223,278.26258192497494,274.79240624942713,277.2530822753906,3774200
2021-06-22,278.6320615734112,283.8418210607757,277.88393175996265,281.8588562011719,4418400
2021-06-23,281.2368956444454,282.7151106459778,279.98404378968553,280.92144775390625,2564500
2021-06-24,282.2284552411663,283.77876596900813,280.9215246754923,281.0747375488281,2649200
2021-06-25,281.4352308176843,284.337555360103,280.813302165252,282.6881103515625,11733500
2021-06-28,282.71521965003495,284.1663685277563,280.65113669008105,283.2740478515625,2635400
2021-06-29,284.6349585586643,288.69999456877497,284.42763987919375,286.8432312011719,3150100
2021-06-30,286.5729430407157,288.69110420344083,286.34760733205985,287.4292297363281,3061500
2021-07-01,288.34852560999576,289.95291439972533,287.07762919406696,289.8177185058594,2578000
2021-07-02,290.71007139954224,291.24186031270636,289.6464935732141,290.8633117675781,2201600
2021-07-06,290.9804988852855,291.88184173132913,285.5454026239142,287.7627258300781,3109500
2021-07-07,287.0686565038355,292.41364015591677,286.85234303632154,291.5663757324219,2939900
2021-07-08,287.591419022057,288.7270921081078,283.74266812709664,287.11370849609375,3663000
2021-07-09,288.9163759632039,291.4130851600398,288.59187831102776,290.3134460449219,2587400
2021-07-12,289.39410164642754,292.03502910428904,288.9073688960176,289.99798583984375,2521800
2021-07-13,290.62891021889425,291.3950569304489,285.57236392806817,285.7706604003906,3213800
2021-07-14,287.30296088478605,288.4837175195651,286.6359761463962,287.7265930175781,3381600
2021-07-15,286.06816964407034,291.09765014318344,286.0501251845149,290.872314453125,2603900
2021-07-16,292.0350136856443,294.09007379279,289.6915173337216,289.8177185058594,3623700
2021-07-19,286.61794686172806,287.52831176069975,283.84182354082157,287.4111328125,3752600
2021-07-20,287.0776285192414,293.95487720793227,286.87030981127134,293.2518310546875,4251700
2021-07-21,295.27988462047523,296.0640483965355,292.9093488332971,294.1622009277344,2832600
2021-07-22,295.5863347726348,295.6133739540522,293.2338159621383,294.4326171875,2208100
2021-07-23,296.9654088987951,300.55276309067153,295.5863555360454,300.0029296875,2786400
2021-07-26,297.50611486116907,298.84910633562487,294.6308301891867,298.506591796875,2752000
2021-07-27,299.05650049783,299.1376180395704,293.89179695265557,294.9734191894531,2910300
2021-07-28,294.21638203920344,296.8392658551333,292.67506576781665,293.4051513671875,2376200
2021-07-29,294.2793227097176,296.1451084048256,293.33292402733684,295.1265869140625,2172400
2021-07-30,294.60391044764583,297.54226937840446,294.14421680067056,295.81170654296875,2381200
2021-08-02,297.4430789160394,297.4430789160394,294.2162842841219,294.9373474121094,2016400
2021-08-03,295.9559546638602,300.1562159914689,295.6675183264821,299.1917724609375,2405900
2021-08-04,298.06501828761566,299.1736797059445,296.8932837857431,297.7225036621094,1783700
2021-08-05,299.20967734707676,302.8511090988579,298.42551369781836,300.2462158203125,2284000
2021-08-06,301.67040699608924,302.5897666980266,296.6499212803188,297.29888916015625,2656600
2021-08-09,296.7490105065584,298.407477457882,295.02744297662144,296.32537841796875,1995300
2021-08-10,296.24432872533913,300.36344411787036,294.87427016420554,298.777099609375,1868100
2021-08-11,300.86813422400803,305.1495113654908,300.50760270292574,303.75244140625,3258600
2021-08-12,304.06795376564776,304.80706135312926,299.4981398490623,301.06646728515625,2554200
2021-08-13,300.92223346409463,302.6708403448474,298.3263898280474,298.6328430175781,2217000
2021-08-16,298.083139235707,302.51775894939686,295.61346818965205,301.9949645996094,3496300
2021-08-17,289.33098751552757,291.66546165292164,285.3740801216333,289.10565185546875,9322800
2021-08-18,287.83473130776173,295.514160056488,287.5282781365817,289.8266906738281,4880600
2021-08-19,287.3390433379099,293.1076310423302,286.44669537176964,291.0435485839844,2974700
2021-08-20,290.80924683422126,297.1546801807084,290.6560064591084,296.7580871582031,2929900
2021-08-23,297.44311033109534,297.9208208928703,295.0815967047058,295.40606689453125,2792700
2021-08-24,296.325387981445,296.3974832830506,292.49468211238576,292.84619140625,2359500
2021-08-25,292.1701714248355,294.3424101919225,291.23276750512366,291.92681884765625,2586900
2021-08-26,291.32297719964225,292.92736616503896,289.3310174604626,289.763671875,2952300
2021-08-27,289.2228699014087,292.0801110534358,288.11420840158735,291.4762268066406,2985400
2021-08-30,293.7566539495642,296.9924715067427,293.12570294667773,294.8292541503906,2926900
2021-08-31,294.7390771337465,295.88377251558023,291.6925342595333,293.9999694824219,4183100
2021-09-01,294.9329948700324,295.1322995124443,290.14971109878877,293.1936340332031,3339100
2021-09-02,294.45290907967177,297.3065683415445,293.24804055457776,296.907958984375,3109000
2021-09-03,294.72467200200344,299.77068266636155,294.5706801798244,299.26336669921875,2774800
2021-09-07,299.8884629253265,301.27452758379536,296.1469868634954,298.004150390625,2555200
2021-09-08,298.0041582760216,300.70379815537785,296.8083301654441,300.38671875,2219500
2021-09-09,301.17491870888,302.33450214743357,299.7435410547381,300.5588684082031,3011900
2021-09-10,302.57905969272997,303.69335779948113,300.26896116391435,300.721923828125,3178600
