date,open,high,low,close,volume
2020-08-12,403.47472373407953,412.49346900248213,401.83674493983995,410.6482849121094,1060500
2020-08-13,406.553291046335,412.1085967954413,406.553291046335,411.0725402832031,1080500
2020-08-14,409.2075798788401,410.94423766764226,405.2902530115998,408.27020263671875,898100
2020-08-17,410.48049342415,414.1708613010917,409.09907470919876,411.2698669433594,1225800
2020-08-18,412.16780835562184,414.33863076417606,410.80611340049876,411.76324462890625,1037300
2020-08-19,413.7070600066274,417.78226744491997,410.302853125095,415.0391540527344,1230100
2020-08-20,414.2596214713938,417.4763769550291,413.0262066525357,416.5093688964844,928700
2020-08-21,417.27900731989956,424.2157303695648,415.4337936390174,422.8836364746094,1301300
2020-08-24,423.8506968982633,426.64316517867775,410.9245324488629,414.19061279296875,1201100
2020-08-25,414.5852983716644,417.83165490811064,412.7598382475917,416.6870422363281,963600
2020-08-26,415.83846165804175,421.96608909047916,415.06881189861537,420.0024719238281,945900
2020-08-27,403.8693382715207,418.1967041514867,397.3273313340596,414.9503479003906,2092000
2020-08-28,414.4273917399944,419.09464439705505,409.6614899845581,418.84796142578125,1325000
2020-08-31,419.8446147109786,427.6990235922778,419.2822003222255,423.288330078125,1557600
2020-09-01,426.41622734022167,429.96846855911343,424.83745011930637,427.97528076171875,1489700
2020-09-02,428.73498825890385,436.0959994186379,424.4130979435838,435.20794677734375,1221600
2020-09-03,432.2970521993433,433.1061794981817,408.99045202238244,414.10174560546875,1882700
2020-09-04,414.06230079267357,414.39778601606076,395.74855963404536,404.54034423828125,2189300
2020-09-08,402.57682767881886,403.3859552436097,395.91638587417805,399.9225158691406,1515200
2020-09-09,405.13232872063213,416.8645842629906,404.45151148307997,412.7696533203125,1665900
2020-09-10,418.09796914959884,423.6433966450143,412.36506021678,414.1609191894531,1540600
2020-09-11,419.95307267349494,428.24161401907287,419.3511505988912,425.4096984863281,1743200
2020-09-14,429.88206627022646,434.23578084834895,427.49294178262005,428.5591735839844,1052300
2020-09-15,430.0793498137272,431.88597778338925,427.6211125765283,429.5462341308594,1292600
2020-09-16,433.1890965357678,435.14380364785666,427.0978399202467,428.3417663574219,1842700
2020-09-17,425.65653437719425,432.65603165036566,423.55371758314163,427.4039306640625,1304300
2020-09-18,421.292913450176,428.30229228814545,420.6413343339438,423.57342529296875,1737800
2020-09-21,419.32840411005725,420.7895239333941,410.1668571335632,420.0392150878906,1283200
2020-09-22,418.4891900322446,425.8046098844312,416.7319117634739,424.7482604980469,1168600
2020-09-23,425.27145936409113,426.24884307400987,414.8364021951898,415.3892517089844,966500
2020-09-24,414.13544780082333,415.7347646353365,410.27535303049086,412.8027038574219,904700
2020-09-25,410.4629841026669,419.3678695712991,407.5308928116856,416.8997802734375,1112900
2020-09-28,421.06589762702555,425.617039629929,418.6274243032536,422.9219055175781,1110700
2020-09-29,425.27149045097605,430.7309023948035,424.51132984595137,428.7959289550781,911900
2020-09-30,431.0270947728593,439.1224091003576,429.5166254196134,435.88427734375,1516300
2020-10-01,440.27756200105256,446.9117879489792,430.5434011017221,432.60675048828125,1452300
2020-10-02,428.6675271311645,436.1606411200782,427.48286258280444,429.5066833496094,949000
2020-10-05,434.3836633755554,445.98368165887985,434.3836633755554,444.91748046875,1149100
2020-10-06,446.0923156581129,446.2305431196549,439.58643591250785,440.19854736328125,1198100
2020-10-07,442.1729925220756,450.13010950089785,442.1729925220756,446.5859069824219,1012900
2020-10-08,448.95534436101343,448.95534436101343,441.462228549593,447.75091552734375,832400
2020-10-09,451.55174220553016,459.4594795164677,449.4785412516056,458.7684326171875,1066000
2020-10-12,459.83463033494434,465.3039243964819,456.60638053194316,460.76263427734375,927200
2020-10-13,460.93053217347824,464.85971133333317,460.0617598583208,461.5623474121094,916400
2020-10-14,461.0489807128906,466.4096636449413,458.3735501180951,461.0489807128906,851900
2020-10-15,456.0732512877942,460.0518097247125,452.51919694671614,458.63018798828125,936600
2020-10-16,462.22378889118977,467.79178283882607,461.53271181693077,462.6087951660156,1070300
2020-10-19,462.8852421222143,465.2447501324062,452.9339185705213,455.4020080566406,1248800
2020-10-20,455.3821678968116,464.3759001466256,455.28346843631056,459.3212585449219,1081900
2020-10-21,468.93689054035826,472.875950779925,456.51748046406834,462.77655029296875,2212800
2020-10-22,465.6692221083183,478.80932721398864,464.1093727891953,475.8377380371094,1454600
2020-10-23,474.86034692174906,477.53574709329456,467.44619756064634,474.04095458984375,1164400
2020-10-26,469.0060546922289,476.45967191319176,468.9369409649357,476.2720947265625,1310900
2020-10-27,478.80925091162925,484.4463575741401,477.9108629285748,483.0543518066406,1332000
2020-10-28,476.19314587928983,480.02362521544427,469.6576503663437,470.6251220703125,1673300
2020-10-29,473.5275914511102,473.8435141018185,465.0965902445898,465.8567810058594,1330100
2020-10-30,463.07284899794325,469.40103446110345,459.5582917548098,467.0810241699219,1251900
2020-11-02,472.6884446896464,483.07418361427113,471.45440005529787,474.4161071777344,1656000
2020-11-03,484.75246489258524,495.3257809824814,482.6496781490569,485.2263488769531,1714300
2020-11-04,493.61786822500596,511.3881114811062,492.8478255556967,504.4478454589844,2300100
2020-11-05,518.2987058189947,523.1065385172482,505.21783371975334,508.1894226074219,1526100
2020-11-06,511.9606872127869,525.7721045031873,507.9426308319004,520.9247436523438,1367000
2020-11-09,515.1198460641097,516.3242446334518,478.1280949481258,478.7994079589844,4192000
2020-11-10,474.23843106293333,477.80236777691545,456.1029152073198,462.6087951660156,3377200
2020-11-11,466.0345155242561,482.3140237427486,463.08269021072437,477.8221130371094,1917800
2020-11-12,478.8093104831168,491.6729903410776,476.73610950490104,480.3493957519531,1463800
2020-11-13,486.6973161443408,488.04982422741364,479.8755138694156,482.3534851074219,1160800
2020-11-16,489.40240068613247,489.40240068613247,474.00151659886785,474.85052490234375,1737500
2020-11-17,472.9846854177449,477.7530211521456,471.03982965532293,472.8859558105469,1546600
2020-11-18,473.78424287847594,475.2947121492197,445.9738026253227,448.3826599121094,3527800
2020-11-19,453.07206862730646,453.8421112614833,444.3054108671135,447.3164978027344,2093500
2020-11-20,447.0005869037269,451.44314763187265,444.00926388523055,445.2828063964844,1868600
2020-11-23,448.6986495032572,450.10053752812166,436.12127565760534,440.3367614746094,2251300
2020-11-24,438.62882860156253,439.8332574132483,430.20770891816704,433.9493408203125,2832500
2020-11-25,432.88311948649283,443.9500232196312,432.58693070041693,442.7258605957031,2650200
2020-11-27,447.6916055820743,448.79730462086366,436.35813017840536,447.61260986328125,899700
2020-11-30,451.2358229360135,460.63429583532775,449.19223783206934,459.04486083984375,2557000
2020-12-01,464.00076569256794,469.71686866748337,459.3607459844256,465.08673095703125,3041900
2020-12-02,470.3881896103924,476.0450609504582,463.60588525224415,472.7773132324219,2003400
2020-12-03,473.8731039228389,475.30460764215536,465.63956235754443,471.1088562011719,1488100
2020-12-04,470.3783694206611,472.6095320103739,463.2505256093939,468.5618591308594,1650000
2020-12-07,467.7917070494279,471.99734029210566,464.98796159698907,466.8538513183594,1263500
2020-12-08,466.85390936723746,473.4288726832143,466.85390936723746,467.92999267578125,1433700
2020-12-09,471.40504894665474,471.40504894665474,453.01284294946385,455.4908142089844,2417100
2020-12-10,457.1394927409422,466.9625003059961,456.10290727562415,462.7568664550781,1564300
2020-12-11,462.026303420812,465.876516590377,459.1040942110963,465.373046875,1192500
2020-12-14,465.61006122042653,471.5658705561994,460.30613526246316,461.3827209472656,1745400
2020-12-15,464.01003282378764,467.6546359928928,459.5159948339954,465.1853942871094,1129100
2020-12-16,460.6024791214398,462.7062779318968,451.9502463152033,452.1576843261719,2058300
2020-12-17,452.72060493609456,459.2690383011361,452.5131970872147,459.21966552734375,1765800
2020-12-18,457.0467054878258,463.37784417857983,449.8069028236403,460.938232421875,3379600
2020-12-21,456.6219727941545,460.54312915885737,448.41421717745106,457.1849670410156,1282200
2020-12-22,456.6714770685368,459.6642273029947,453.84667869438823,459.4765625,1043900
2020-12-23,462.0740357098177,463.60498335476495,452.7008056640625,452.7008056640625,1241000
2020-12-24,451.77246635509795,456.52328508969475,450.79465626367,452.4539794921875,442100
2020-12-28,456.39488990395836,457.79743251745805,451.72310368076205,455.0615234375,736500
2020-12-29,460.2666346058244,460.5925612347553,455.08122724170295,457.1652526855469,803200
2020-12-30,459.5950525193947,460.85930313603717,455.8023006694674,456.0492248535156,714800
2020-12-31,455.89115244459003,460.4938224755801,453.87624282788266,460.0493469238281,967200
2021-01-04,463.27913646638825,470.5189703349387,456.48380832272034,466.01507568359375,2220400
2021-01-05,466.19281178546294,476.95869908005284,465.2051151503242,471.8424377441406,2046700
2021-01-06,465.50146068158773,483.93188543443404,464.4446480796629,479.2403259277344,2112300
2021-01-07,483.88250296181565,499.2708045730212,481.995998612488,494.1742858886719,2144400
2021-01-08,503.6067697604162,512.6145583326572,496.8607848010429,505.9969787597656,2221700
2021-01-11,502.72765411981806,512.2688364908806,502.698024429192,507.03399658203125,1669600
2021-01-12,505.96738845135144,509.35518076869283,489.8382850775591,492.6334533691406,2039000
2021-01-13,493.84837001239595,498.7868537125199,493.6211889110298,495.5373229980469,1410200
2021-01-14,495.82369780725577,501.0782510021877,489.95677753737095,490.79632568359375,1426700
2021-01-15,491.2111315978865,505.2166921451233,490.88520498587604,496.9496765136719,1892600
2021-01-19,503.725333860064,507.6464609538803,496.91023243037966,501.1375732421875,1758700
2021-01-20,503.38948100000533,513.3652232478046,503.1425568361594,509.49346923828125,1257100
2021-01-21,509.4539842474041,513.6023227572891,505.71063517424477,506.0563049316406,1514200
2021-01-22,505.4142794325487,510.7478356845403,503.73521309620395,508.2687072753906,1936600
2021-01-25,512.1504803434115,515.5777595017523,509.27624872954783,512.44677734375,1509700
2021-01-26,509.8588719816917,511.7848320804754,500.959716172801,501.5819396972656,1006300
2021-01-27,494.0656446121439,494.836046832666,473.28449759878134,476.5439147949219,2504600
2021-01-28,485.2849510101842,497.1471966699775,483.6355145888559,490.3716125488281,1619700
2021-01-29,487.96165271512535,507.35999890174105,484.5936035815576,503.4289855957031,2586400
2021-02-01,510.48116006899596,520.1112023491086,505.70068178642725,509.1279602050781,2083100
2021-02-02,513.5923279951103,519.2616966416358,511.63670808428895,512.1503295898438,1502000
2021-02-03,512.4170030394802,513.1775487406541,493.1569186247186,494.06561279296875,1704900
2021-02-04,494.0656581446857,496.8608266204663,481.66018966094083,482.9441833496094,2921900
2021-02-05,485.4825210935973,488.2875758927751,481.06751597222564,486.4998474121094,1678600
2021-02-08,490.88528730942517,495.97191957002383,487.171537864586,489.6605529785156,1418800
2021-02-09,489.196199134304,493.8383545156249,482.2921802267325,483.2798767089844,1452500
2021-02-10,488.15922517447115,488.15922517447115,477.85755545169064,478.9143981933594,1677800
2021-02-11,482.1639563159435,488.4358068327891,478.1440231375393,487.9715881347656,1027100
2021-02-12,488.0801443622063,504.9895049465377,487.6652985371224,501.5819396972656,1762800
2021-02-16,503.72527075594166,507.2908410473942,492.1889815931273,493.92730712890625,1467300
2021-02-17,491.45809262109003,499.3399228479305,488.0110409105344,492.3272705078125,1006500
2021-02-18,491.72477491145474,493.4038411027809,482.3218836715916,482.7861022949219,1465800
2021-02-19,483.12190269482153,483.8725315727081,472.17820809199117,472.9683532714844,1918000
2021-02-22,468.92873365035047,470.3905355621547,456.07882056658923,457.5801086425781,2127200
2021-02-23,455.2095780981156,455.7133129700485,447.47589744760637,453.1650390625,2055400
2021-02-24,465.0372098757913,467.53608124521884,449.0069122125654,451.04156494140625,2426700
2021-02-25,452.1181389948701,452.36506315598143,443.0214613393189,445.9154052734375,2147900
2021-02-26,449.1254072434702,450.30076862999937,443.30785969652266,444.54248046875,2153100
2021-03-01,448.6019574409056,454.93309677591685,448.35503327093846,453.9058837890625,1309000
2021-03-02,454.3404739797205,461.560534317899,452.4440830866678,456.42449951171875,1718700
2021-03-03,456.5331875647816,459.27898329146325,445.1549319911729,445.4117126464844,2001100
2021-03-04,440.591779929684,446.3698122990647,433.5988997744398,436.02862548828125,2508900
2021-03-05,439.525021313886,443.3276595491811,428.18625260950506,441.37200927734375,2749200
2021-03-08,440.1274973150689,448.5031759024155,434.0433123713864,434.4383850097656,1572100
2021-03-09,444.4634712525508,455.387393267967,442.21152420388887,442.5967102050781,2863300
2021-03-10,451.0811401978112,454.12323307645494,435.3076211107795,435.6631774902344,2759800
2021-03-11,444.4635365229854,457.5307753479217,442.498029640282,454.8540954589844,2617100
2021-03-12,449.38225795270483,451.49591322873283,441.99427574385965,444.9474792480469,1577300
2021-03-15,442.1704140383217,449.8492374171141,440.5199949541738,447.5070495605469,1701800
2021-03-16,449.948171016824,450.37311866422954,436.81409180279366,441.1921081542969,2402400
2021-03-17,437.61450506215306,440.66824645350664,435.0450048466616,437.4168395996094,1876300
2021-03-18,435.79610443172066,448.1988433384521,433.187065049797,440.52001953125,2126800
2021-03-19,441.91349491887905,445.10560832773666,439.5515222076604,439.7887268066406,2693100
2021-03-22,439.7887294894646,451.03521334188827,437.9011358051748,449.32550048828125,1431800
2021-03-23,448.78200202362177,452.75485545473873,445.21437192164126,446.7066650390625,1156400
2021-03-24,445.1944994144121,449.394633885126,439.7688934367149,440.1444396972656,1547700
2021-03-25,439.57134531590066,439.57134531590066,429.5305476532507,437.1006774902344,1680700
2021-03-26,439.38356912599863,455.2254899088179,437.0710276762246,454.66217041015625,1750900
2021-03-29,451.13399346227106,455.5416859998902,444.94746254685634,453.1896057128906,1926900
2021-03-30,449.6911407750847,452.9721945188263,445.4416046541114,446.17291259765625,1448200
2021-03-31,450.7288008760392,455.4329614552898,447.68495178091644,451.0252990722656,1563600
2021-04-01,455.83822352511413,456.6980111211993,450.73876140539807,450.9462890625,993200
2021-04-05,454.83019494060136,461.96548487018686,454.83019494060136,459.9296569824219,1509600
2021-04-06,462.4595861419514,467.4503227673091,458.15072604617893,463.24029541015625,1150700
2021-04-07,461.52071024463527,465.2958975966977,457.02410725145467,460.9079895019531,1801800
2021-04-08,466.3138819830099,470.20765714399107,464.2780539741137,465.9778747558594,1339400
2021-04-09,466.9265267150176,473.51828110134466,465.5231742566866,473.2613220214844,1147500
2021-04-12,472.52012332268936,475.5639725270828,468.9920027615959,470.3953552246094,1163100
2021-04-13,472.97466376695564,481.9777911319003,472.44099118307366,479.1612243652344,1837300
2021-04-14,478.3212459577967,487.4133147629499,467.89504078016785,472.4311828613281,1744500
2021-04-15,479.30948810371257,492.21625252524933,478.3212211179317,488.5794372558594,2380000
2021-04-16,492.236058840497,493.14527783334364,485.1502006956286,487.1366271972656,2590500
2021-04-19,484.2508442962721,488.9451126848584,480.3768242717147,481.9185485839844,1677200
2021-04-20,481.97787330511534,484.2508755551383,476.216259263772,476.70050048828125,1464500
2021-04-21,478.5683183125477,480.2088452324617,470.88949420190255,474.77337646484375,1312400
2021-04-22,473.89380321595445,483.0945670048597,473.271220310738,478.5287780761719,1087200
2021-04-23,479.714732682082,484.616529013075,478.4892911392133,482.36328125,1210800
2021-04-26,483.32188839714473,490.42753100727094,480.88086754020895,488.24346923828125,1671400
2021-04-27,489.78520483846756,490.69439372577494,484.3595976846187,484.46832275390625,978300
2021-04-28,483.816052743522,485.82223380686764,479.35895834544823,480.10015869140625,1140500
2021-04-29,472.02599117433004,474.150759278578,456.1840717283828,458.94134521484375,3359200
2021-04-30,460.0086989508785,469.5949021078213,459.54421219668603,464.7128601074219,2094800
2021-05-03,466.2446706588127,467.5788373313076,459.68259252433774,461.89630126953125,1581300
2021-05-04,458.48675621211436,460.30516408769915,454.2372196741141,459.8209228515625,1703100
2021-05-05,463.1018946614314,467.9443966412331,459.36624683021137,462.2816162109375,1586000
2021-05-06,463.53671020431517,465.05861949899634,456.8856631818677,464.6238098144531,1530900
2021-05-07,467.8851785326351,473.37004887729614,462.4101703505077,462.9537353515625,1442000
2021-05-10,462.52873806410105,464.4361164090736,456.9746820184239,458.0321350097656,1502700
2021-05-11,452.3694070712182,458.6943411193628,450.15569825008,458.55596923828125,1568700
2021-05-12,452.32984487877263,458.55591528543613,448.73253830815486,449.444091796875,1454500
2021-05-13,451.69727112770744,453.5947568636474,448.23833694534267,451.5589294433594,1240300
2021-05-14,452.50776705286296,455.98645656024803,449.58250473620916,453.6838073730469,1009700
2021-05-17,455.4626314822682,456.02595094025725,446.51882672444304,447.6059265136719,1092300
2021-05-18,445.4217660980864,453.6540462652219,443.25745917411285,449.2760009765625,1897200
2021-05-19,446.5978867225377,452.7548014787474,444.3050998622346,451.5886535644531,1136600
2021-05-20,452.3298668257439,462.18289108647576,452.3298668257439,459.830810546875,1181200
2021-05-21,462.1136689815737,466.313803856544,456.65841567716893,456.9153747558594,1415300
2021-05-24,459.9098267649028,461.09575927460946,456.3026581071934,457.0339660644531,1194800
2021-05-25,459.84060305725285,460.9573495442554,456.16424877060075,458.57562255859375,1592500
2021-05-26,456.6683438137472,459.0500711605469,451.88513463543615,454.2965087890625,2142600
2021-05-27,454.2767035546904,467.09452770577053,451.6577718863339,466.9364013671875,4059500
2021-05-28,466.2050719878639,475.0500738355941,463.9024231131858,463.9913635253906,1618200
2021-06-01,461.5207072491757,465.3848349911106,441.07345979790165,441.7652587890625,4619100
2021-06-02,442.45702206741134,447.1710750867352,441.2908742142203,443.9394226074219,2355200
2021-06-03,442.3285508027832,446.192678568503,438.7905680512957,440.1049499511719,2396100
2021-06-04,443.7022786217413,447.18096793693667,439.90733659802316,443.4947509765625,1731200
2021-06-07,444.028454014062,445.2934348610523,438.25697701469863,439.2353820800781,2782000
2021-06-08,436.5867299282028,438.790576337957,433.5725274473458,435.8257751464844,2819400
2021-06-09,439.43291326819644,444.6312073126261,437.2982529399841,442.9511413574219,1795700
2021-06-10,443.52437093934844,460.23597011495355,442.54596606654263,459.4552307128906,2679600
2021-06-11,458.6251286305396,460.4336441860625,455.74926769838106,459.69244384765625,1935000
2021-06-14,459.5045568505074,465.6747825274556,458.209205372512,464.81451416015625,1452700
2021-06-15,467.4645333283215,468.1468213648469,462.36221983518476,464.8243713378906,1260700
2021-06-16,462.8269925791745,471.98347357185213,460.72080157965917,463.1829833984375,1691700
2021-06-17,463.598323246037,483.84936587781687,462.8171470673053,480.64556884765625,2237300
2021-06-18,477.73838921031324,482.60336548877495,475.0685638107882,477.07586669921875,2321300
2021-06-21,478.80625007564674,481.55516748379677,471.39010273246714,478.15362548828125,1111300
2021-06-22,478.90522795490307,486.8948789144866,477.57031514732245,486.7070007324219,1840600
2021-06-23,485.40175407005137,488.6351838723725,483.6811871407745,488.4967346191406,1358000
2021-06-24,489.46578619360474,492.8574307626746,488.0319854564232,489.8217468261719,1326600
2021-06-25,489.4657182339667,492.14541098945705,485.69831784712477,487.3595275878906,4676100
2021-06-28,488.16048594975933,500.08564871936426,486.5091740046851,499.45281982421875,1449600
2021-06-29,499.1660644515953,504.8913388964111,495.1613567844129,502.5577087402344,1349900
2021-06-30,501.8260176221213,503.16093030525985,497.66309496965823,498.82989501953125,1010000
2021-07-01,500.1845354944061,503.8728437066719,497.6333940374769,503.8332824707031,1129300
2021-07-02,503.22032491123747,508.8763757887243,501.75686063650744,507.5810241699219,923400
2021-07-06,509.90460946068026,512.6634548961183,507.5413763771257,511.2790832519531,1288700
2021-07-07,514.1665586244048,518.3987368178846,511.28911923517245,516.8759155273438,1433500
2021-07-08,506.27574413557124,515.0070399810604,505.76156869643245,512.8118286132812,1384000
2021-07-09,513.2765573266885,514.1368256551526,508.8367664388578,511.4768981933594,1184200
2021-07-12,513.879798795001,515.1059257729204,507.1953668415437,508.9356994628906,1427600
2021-07-13,508.1544961027331,512.119612622921,506.5526129282734,508.54998779296875,941800
2021-07-14,510.78477444424664,511.11110189041995,503.7740453955862,505.06939697265625,863900
2021-07-15,504.2288787586592,510.0530419275474,503.7048054661156,508.7279968261719,1074800
2021-07-16,509.00490533398397,515.6695413315667,508.1347390553848,513.9786376953125,1080800
2021-07-19,512.7525238102121,516.8561503501362,510.4485566489684,515.7882080078125,1317300
2021-07-20,516.0253232730539,523.6293475462005,514.2355624147509,516.7373046875,1145400
2021-07-21,517.1231112191348,517.1231112191348,501.489901278744,508.5105285644531,1113000
2021-07-22,513.8996821574164,519.9215623734818,512.8613728383561,518.6361083984375,868400
2021-07-23,521.3156764886006,527.1892681542125,519.5852419448082,526.3092041015625,1005100
2021-07-26,522.8286503293299,527.0410329697355,519.516127640332,523.2044067382812,874500
2021-07-27,522.4527411578773,528.5241083559274,521.6616975003012,524.351318359375,1091500
2021-07-28,512.2085126865127,523.2635077064123,510.230873641391,522.3637084960938,1814500
2021-07-29,525.5874214508586,529.4239867808765,524.025069255635,527.8023681640625,1000800
2021-07-30,528.9098426162419,537.2257906625041,525.4390754269565,533.9725952148438,1412800
2021-08-02,536.0193659310546,538.2738433208508,525.9333935592014,527.7132568359375,1147400
2021-08-03,528.2669522637312,532.4002107836541,526.3486399025464,530.9862060546875,934100
2021-08-04,532.8452657207985,535.2480903441005,529.4239278394439,532.8551635742188,854600
2021-08-05,534.9217399654157,537.0378285124486,530.709418930102,536.2863159179688,781100
2021-08-06,533.2605800204326,535.9403032637478,527.614457886728,532.1828002929688,765800
2021-08-09,537.7498724156642,539.945023335726,533.1024074261294,535.1096801757812,861700
2021-08-10,534.7341243259119,540.4890037850371,533.191507141785,534.3286743164062,903200
2021-08-11,534.4075104448701,537.8782765437082,528.0593061584005,531.253173828125,898900
2021-08-12,530.6403590138788,537.0676887683509,529.9580708258313,535.9503173828125,603200
2021-08-13,535.9008124047926,538.6002712056968,534.5955629975498,538.5508422851562,608300
2021-08-16,540.3009997008169,548.3401094931893,536.6522522291764,548.2610473632812,1141400
2021-08-17,547.7764064013318,551.3559891494453,545.9471141436507,550.0902709960938,830300
2021-08-18,547.7763422525535,549.7737770750626,538.2342697177207,538.5704345703125,913100
2021-08-19,537.9575859443975,548.0732551117759,536.3161713762944,545.7099609375,834900
2021-08-20,546.1053613172995,551.7514830589295,544.2661108461587,548.794921875,951400
2021-08-23,551.4647594595966,554.4312185633569,545.3340652412722,546.431640625,1275100
2021-08-24,548.1324212132005,548.1324212132005,542.1599118172068,544.3353271484375,876100
2021-08-25,546.4020818398333,546.9953496002851,538.0761753672624,541.952392578125,963200
2021-08-26,543.850854803533,547.8654605176084,539.0452053712058,546.5899047851562,766000
2021-08-27,548.4785030819354,551.3856354094255,541.3490913292712,542.3775024414062,846100
2021-08-30,542.8621012930234,552.5030948952219,541.9029750014184,552.2855834960938,873300
2021-08-31,553.5709897482225,553.659949730134,542.4764005251333,548.7455444335938,1287100
2021-09-01,546.5999485453104,557.0319874742952,545.7396196207877,555.43994140625,1062900
2021-09-02,555.1333429154338,565.2786445523715,553.6897045147464,559.14794921875,1137200
2021-09-03,556.6560785694488,562.4307519898647,554.2631517237927,561.7583618164062,825500
2021-09-07,561.6496772590552,563.0834781183876,552.2064597207651,562.8065795898438,1241900
2021-09-08,562.440759557574,566.8608159923157,559.8500561901814,566.1785278320312,945100
2021-09-09,567.5132220975947,569.1942274772223,560.710138465585,562.4208374023438,1122600
2021-09-10,565.1894903281081,569.1941973999147,562.8360949915392,565.5652465820312,1054700
2021-09-13,566.9396466906371,568.8678568219219,543.0398958314887,552.878662109375,1372500
2021-09-14,557.1525420886265,560.0709298320435,554.3726680208225,556.3710327148438,785400
