date,open,high,low,close,volume
2020-08-19,78.83621735020421,79.08788077059064,77.81331752887522,78.01627349853516,7672000
2020-08-20,77.52105893595458,77.95944456517815,76.86348358898152,77.28562927246094,6798000
2020-08-21,77.2856378374979,77.3830589415856,76.57123498869707,77.0096206665039,5269000
2020-08-24,77.04208229308824,77.31809942082216,76.45756814762315,76.72547149658203,4103600
2020-08-25,76.48192802062562,76.952787363855,76.23838456958352,76.36015319824219,6710000
2020-08-26,75.90551688117786,76.64427943022787,75.45089758559223,76.59556579589844,5682800
2020-08-27,76.57934640064904,77.17197435151381,76.04353967865944,76.55499267578125,5271500
2020-08-28,76.7335770722995,76.83911812233508,75.92987330506557,76.4494400024414,4938300
2020-08-31,76.40887041137272,77.94321714136646,76.31956928370323,77.74837493896484,9932300
2020-09-01,77.54541060325758,77.87014137855395,74.1113992227112,74.88262939453125,15783600
2020-09-02,74.74462446885899,76.50628080396862,74.60661589559595,76.2708511352539,9139200
2020-09-03,76.21400603578282,76.56309047136915,73.94901719005617,74.58224487304688,8921900
2020-09-04,74.75272710525556,75.605138266299,73.5349915662879,74.58224487304688,9444800
2020-09-08,74.29811167271914,74.57413498628024,72.61763664944787,73.24274444580078,8563900
2020-09-09,73.76231142027,75.03687454641374,73.47817432725529,74.38741302490234,5373500
2020-09-10,73.93279474195582,74.20881806038099,72.64199784634093,72.7800064086914,10403600
2020-09-11,72.90990354279558,73.34016922508917,72.28480185589683,72.82060241699219,8385800
2020-09-14,73.10473867571741,74.08704477089198,72.62575939327111,73.4619369506836,5212300
2020-09-15,74.20070947748371,74.67156884995661,73.58372154782009,73.80291748046875,3851300
2020-09-16,73.89220365693937,74.09515961821761,72.81248265016974,72.88554382324219,6304400
2020-09-17,72.49588148923193,73.72173119892928,72.39846038511897,72.76377868652344,5604700
2020-09-18,72.65011697899973,73.47006082856697,72.13867016650859,73.15345001220703,10076300
2020-09-21,72.36598735227787,72.60141704409854,70.7666931589022,72.32539367675781,7328300
2020-09-22,72.1711390406818,72.21172651556196,71.38366894206074,71.9275894165039,5306100
2020-09-23,72.25233316412199,72.47152291027962,70.72610633376705,70.74234008789062,6253000
2020-09-24,70.62868241933943,70.62868241933943,69.2648179593549,69.7437973022461,9980800
2020-09-25,69.81685596229241,70.51502501741332,69.37847030951475,70.00357818603516,9935600
2020-09-28,70.86410752190466,71.60286403502712,70.5231429773866,70.85598754882812,6306900
2020-09-29,70.71797754690422,70.85598611779454,70.06851597584162,70.53937530517578,5508900
2020-09-30,70.6286700620769,71.79769830716504,70.47442155926001,71.1076431274414,8209300
2020-10-01,71.57851778407486,71.57851778407486,70.40949548169196,70.74234008789062,8777300
2020-10-02,70.22275931059404,70.91280830784928,69.85744107490719,69.91426849365234,5554300
2020-10-05,70.21464624247515,71.58663059330338,69.9873365451432,71.38367462158203,5984200
2020-10-06,71.41614952089185,71.48921069895191,69.58142577144412,69.72755432128906,8743800
2020-10-07,69.9467521788326,70.87223095555677,69.84121110485836,70.68550872802734,5899700
2020-10-08,70.8478814271081,71.91137513396691,70.56374425112519,70.90470886230469,5535100
2020-10-09,70.96151413339123,72.00876127869222,70.91280049859986,71.19693756103516,6005800
2020-10-12,71.57851965747624,71.9276042206603,70.8884705052451,71.7002944946289,7314900
2020-10-13,71.44861877512885,72.0899603598972,71.01023315286729,71.302490234375,7851700
2020-10-14,71.45061589770586,71.68102111260258,70.68533784647244,70.82522583007812,5863900
2020-10-15,70.28211355921559,70.55365891643996,69.91181416252253,70.13399505615234,6190900
2020-10-16,70.67709241179146,71.71392193856111,70.57012037827893,70.98978424072266,5358500
2020-10-19,71.25312479675992,71.41770444490614,69.22884221009876,69.37696075439453,10288000
2020-10-20,69.2782125623416,69.80485482947647,68.64459196471081,69.32758331298828,6932100
2020-10-21,68.77626969546624,69.23708020366051,67.93692909488689,68.20848083496094,9776900
2020-10-22,68.31544556662008,69.8542323169111,68.2331588815828,69.37696075439453,8080100
2020-10-23,69.64849285057403,70.06816298756802,69.0724799394606,69.40162658691406,4238700
2020-10-26,69.1959106047231,69.38517558769696,68.14262620748651,69.05602264404297,7986300
2020-10-27,69.12185584954844,69.33580620884722,68.03565550874978,68.06034088134766,6705600
2020-10-28,66.94123541439048,67.64891217399578,66.02783881252945,66.23355865478516,11480200
2020-10-29,66.24176489736965,66.95767194580634,65.09796349641836,66.38165283203125,8876700
2020-10-30,68.46355893502863,70.88282621627097,68.29898557739591,70.02703094482422,18089100
2020-11-02,70.79230932054762,72.85773824237184,70.76762394459321,72.61910247802734,10781400
2020-11-03,73.35146047391265,73.5571802994011,71.94433762094022,72.38046264648438,8518800
2020-11-04,76.64297625821493,80.22249989961607,76.25622198898863,77.76209259033203,25849000
2020-11-05,78.46976499345323,78.60142240753315,76.52776948072888,77.0955581665039,8013000
2020-11-06,76.51132097959544,77.06264861036706,75.46626074053844,76.40434265136719,7006900
2020-11-09,78.78245895761734,79.77814211343758,77.90197839648238,78.27227783203125,11028900
2020-11-10,79.00463531273377,81.57201444955696,78.69193719258311,81.35807037353516,12267200
2020-11-11,81.58848909409527,82.18096323266339,80.45291156914931,80.76560974121094,9476500
2020-11-12,80.230724502481,80.43644430889762,79.22681084267666,80.3130111694336,7646600
2020-11-13,80.15665700556706,81.91761779623887,80.14842645661923,81.4979476928711,6888600
2020-11-16,82.25501351335097,82.73228501083123,80.913722523609,80.93840789794922,8611300
2020-11-17,81.7695192327593,82.5018813158579,81.25110124988728,81.63785552978516,11593500
2020-11-18,82.28793421162048,82.52656997420272,81.20173373114994,81.23464965820312,8880600
2020-11-19,81.26755583378747,82.41135747983607,81.12766159107984,82.01637268066406,7550300
2020-11-20,82.24676407498882,83.79378081113316,81.15233963611973,82.9791259765625,9682500
2020-11-23,83.88432832814652,84.55908918730141,83.1684209876241,84.08181762695312,7541500
2020-11-24,84.65782807246207,86.25421607333043,84.41096802612674,85.54653930664062,9322200
2020-11-25,85.43133428963664,85.95797657400321,85.07749591625867,85.74402618408203,6368100
2020-11-27,86.38587575958975,87.06063656636114,85.82631755801805,86.31181335449219,4418800
2020-11-30,86.50108015390256,86.74794019383434,85.29144649621594,86.05672454833984,20726500
2020-12-01,86.44346019181137,87.53788472761939,85.61235046386719,85.61235046386719,7623500
2020-12-02,85.57941739154636,86.7149881699064,85.01985941132504,86.3940658569336,5492200
2020-12-03,86.40232011101592,86.97833306719454,85.8263071548373,86.18836975097656,4693600
2020-12-04,86.41877922840885,88.30317353308985,86.41877922840885,88.27848815917969,7235800
2020-12-07,88.08100295482087,88.22089093214818,86.36941246659075,87.09354400634766,6532500
2020-12-08,86.97834089072346,89.15897232623522,86.89605421502075,88.61587524414062,6688200
2020-12-09,88.78867272434593,89.81727179140724,88.56649181014123,89.42228698730469,7350700
2020-12-10,89.74321419148225,89.75144474231847,87.77653317237169,88.4512939453125,6285700
2020-12-11,88.05632357597763,88.39370085474494,86.87960581994955,87.50498962402344,5205200
2020-12-14,88.40192926011719,88.92857154448376,85.65350895288735,85.74402618408203,8272700
2020-12-15,86.76439010846266,86.77261438075,84.19700458896449,84.60844421386719,12101000
2020-12-16,84.34513306017028,86.73971497320636,83.85140670762743,86.10609436035156,9182100
2020-12-17,86.2871279788167,86.81377025346407,85.66996847464516,86.31181335449219,6360600
2020-12-18,86.42702437739825,86.45170975547802,84.92115353381577,85.94975280761719,13906800
2020-12-21,84.55907984803503,85.51361658523459,83.5633966340124,85.34081268310547,6664600
2020-12-22,85.09395211858615,85.16800824271448,83.94191983360192,84.59199523925781,4002900
2020-12-23,84.80592693925149,85.52183409150652,84.68250008375058,84.9869613647461,3659100
2020-12-24,84.84707162976088,85.07747679262208,84.42740149565233,84.97050476074219,1378600
2020-12-28,85.29144120007189,85.4806999244605,84.52616319546766,85.12686157226562,3948900
2020-12-29,85.53829709415645,86.70679042190802,85.53829709415645,86.15545654296875,5096400
2020-12-30,86.49284666148283,87.4144737688755,86.48461611034358,86.62450408935547,5328400
2020-12-31,86.61628257084081,88.27849610377942,86.27889902218399,88.17152404785156,6148100
2021-01-04,88.19619375300103,88.33608171160586,85.46423503392197,86.73970031738281,9523400
2021-01-05,86.73971461448075,88.06454458173108,86.0978634529512,87.63665008544922,6823800
2021-01-06,86.19660160990483,88.2044289929033,85.7275606875895,86.87959289550781,11017500
2021-01-07,87.31571433753177,88.09744708352282,86.87135880637564,87.80944061279297,8196000
2021-01-08,87.9164405036486,88.48422935301747,87.02773543785793,88.27027893066406,5345900
2021-01-11,88.10568454094327,90.15465219685247,88.10568454094327,89.71029663085938,6334200
2021-01-12,89.8748753453458,91.15856500429702,89.79258867352827,90.33568572998047,6106900
2021-01-13,90.35215073031934,93.32274554104332,90.26985777687983,92.53277587890625,9821300
2021-01-14,92.15815958926646,93.81484657100393,91.15915766233378,92.93238830566406,8268800
2021-01-15,92.57439584206841,92.87409763991633,91.1424950152929,92.00829315185547,9196200
2021-01-19,92.61602258200121,93.49847433771882,91.79184582238761,93.39025115966797,7723800
2021-01-20,93.99799574368629,94.15616712754564,92.79918838412523,93.7565689086914,6554600
2021-01-21,93.76486963515683,93.86477234459052,92.20809211001004,92.62434387207031,5417000
2021-01-22,92.11652632129194,92.90740221538248,91.14249861555976,92.29135131835938,5185500
2021-01-25,91.35061327326301,92.59936854272355,90.91770788967794,91.99163818359375,6928200
2021-01-26,92.65765210232288,92.65765210232288,90.37658769277398,90.5763931274414,5554600
2021-01-27,88.47847954149655,88.82812952103468,85.40653929620146,85.57304382324219,11887900
2021-01-28,86.5803706314651,87.52942418603631,85.83944296783491,86.75519561767578,8534300
2021-01-29,86.58038234670728,86.98830736972877,84.75719726288828,85.31497955322266,9380400
2021-02-01,85.74785761685763,86.48878519882525,84.79880416688793,85.16510772705078,7518200
2021-02-02,85.64794931949027,86.83842946076459,85.33160030732886,86.13912963867188,10481300
2021-02-03,88.41189235280632,89.55242473354538,86.58871352854375,89.03627014160156,12101900
2021-02-04,88.96967072667326,90.64299855337563,87.62101247613046,90.35162353515625,9077800
2021-02-05,91.26738336078232,91.80018524994672,90.27670822235136,90.51813507080078,7251000
2021-02-08,90.65131413643347,90.72624276126243,88.08720159081184,88.9446792602539,9199100
2021-02-09,88.24538868615821,88.66164051958349,87.50446093078114,87.74588775634766,5506900
2021-02-10,88.2287260703316,88.35359651745331,86.34726633189126,86.62199401855469,7446000
2021-02-11,87.05489846508422,87.14647436632931,86.014268997752,86.37224578857422,5090100
2021-02-12,86.38058303833633,87.05490898215322,85.87275528880787,86.94668579101562,3738400
2021-02-16,87.68760507435653,88.40355867326721,86.59702104727255,86.74687194824219,5637300
2021-02-17,87.16311722926575,88.86975200986704,86.70524409772489,88.48680114746094,6940400
2021-02-18,87.67928294826591,88.7532134040557,87.5877070399157,88.29533386230469,5386600
2021-02-19,88.43685128953375,88.82812260675225,87.3379469025955,87.42119598388672,6702400
2021-02-22,87.12983446945437,89.64399268082032,86.77185764831133,89.12783813476562,10272500
2021-02-23,89.05291781276128,89.57739283370796,88.21208733503816,88.47016143798828,7058600
2021-02-24,88.24539568963435,91.10921056336268,87.91239292616604,90.48483276367188,7626200
2021-02-25,90.30999579293248,90.99264850954532,89.13616263610507,89.35261535644531,6237600
2021-02-26,89.64399864887045,90.39325324899318,87.71259031938695,89.6939468383789,9250000
2021-03-01,90.3515977032383,90.91770029885576,89.96864688142313,90.25170135498047,4709500
2021-03-02,90.61799535748695,91.05922115073504,89.75219104461463,89.78549194335938,5487000
2021-03-03,88.96132546606377,89.194425432308,87.79581928334497,88.8364486694336,7218700
2021-03-04,88.66163682681606,89.70226636703691,87.37125365634276,87.95401000976562,7503700
2021-03-05,88.25369429750813,89.06954413816706,86.63863553937071,88.82811737060547,7277800
2021-03-08,88.95301842333085,90.04360258136435,88.07889335563124,88.33696746826172,6049400
2021-03-09,88.64497922026598,90.48481127082657,88.61167831667917,88.9030532836914,6857500
2021-03-10,89.40255744843441,90.21008692372857,89.11950928470145,89.91038513183594,5762600
2021-03-11,90.01861617280376,90.43486799218479,89.36093753600187,89.80216979980469,4671400
2021-03-12,89.74390920508955,90.39326113131992,89.38593232889848,90.09355926513672,5341200
2021-03-15,90.46816322364516,91.87509631735705,90.21008914430091,91.7918472290039,6642200
2021-03-16,91.53378378747519,92.47451707981753,91.49216241132255,92.27471160888672,5570200
2021-03-17,86.3805861548813,87.48781125469539,85.58138336076395,87.4461898803711,19445600
2021-03-18,86.5803640979224,87.4045407854352,86.09751054301685,86.38888549804688,8675100
2021-03-19,86.52210519313029,86.93835702099072,85.68127472243253,86.09752655029297,10899100
2021-03-22,86.16410744550369,88.57836873118441,85.64795301774522,88.16211700439453,7627200
2021-03-23,87.72090294008825,88.19542971812972,87.00494936599087,87.27967071533203,6111600
2021-03-24,87.26302919454491,87.6876078191655,85.78950058180082,85.79782104492188,9420100
2021-03-25,85.6646263639137,86.70525592044449,84.95699953577252,86.48047637939453,6281500
2021-03-26,86.472161199955,88.34529451616935,86.44718075381286,88.22874450683594,6596900
2021-03-29,88.04557420566118,89.07787679382443,87.82079469803425,88.85310363769531,5472700
2021-03-30,88.96132827709386,89.10285235371438,88.1371515556884,88.9030532836914,5354100
2021-03-31,88.97800090734371,90.8927621244587,88.91140543269168,90.09355926513672,9048000
2021-04-01,90.67630262021116,90.72625716185895,89.3442979537564,90.34329986572266,5091700
2021-04-05,90.80949344290866,90.80949344290866,87.74587996680746,88.36193084716797,10584400
2021-04-06,88.12051818519967,88.4784950416769,87.31298855420461,87.72924041748047,8522500
2021-04-07,87.85410843123641,88.35360934674625,86.72190296861478,87.58770751953125,8037300
2021-04-08,87.74589373293975,89.01129659808281,87.70426600616229,88.32864379882812,5881800
2021-04-09,88.57005492027518,89.67728620043667,88.28700675322543,89.52743530273438,5977500
2021-04-12,89.76053061225025,90.38490826157071,89.37757974951344,90.1185073852539,5647500
2021-04-13,89.93538151590121,90.21010928515244,89.10287774350334,90.09355926513672,6165100
2021-04-14,89.50370981194524,89.8828888348116,88.96442983649226,89.23406982421875,7766700
2021-04-15,89.30989578020657,90.1188156774741,88.99812838685618,90.0682601928711,5730500
2021-04-16,90.57381152689969,91.46699891198148,90.27889389307553,90.92771911621094,8207700
2021-04-19,90.97829060489426,91.6186878858851,90.26206010273624,91.51757049560547,4542900
2021-04-20,91.10468920756817,92.31806579354856,91.04570566817137,91.87147521972656,5411800
2021-04-21,92.51186897944393,93.90220255905139,92.14111164388903,93.36292266845703,6181100
2021-04-22,93.2365311446498,93.60728206582372,92.36019968135244,92.73095703125,5046000
2021-04-23,92.4444555581458,94.18026226988117,92.30963880252447,93.85163879394531,4611000
2021-04-26,94.00332937250288,94.40779257301556,93.40506584388632,93.8600845336914,5202300
2021-04-27,93.74210548692021,94.24767960155438,93.17754783272413,93.90220642089844,3522900
2021-04-28,94.1044451834244,94.85438159592073,93.80109939536698,94.31510162353516,5116000
2021-04-29,94.69426928247411,94.88807601276108,92.96689053805788,93.43875885009766,6766700
2021-04-30,93.92748104847733,94.63528349975566,92.7815096646447,93.9527587890625,10575400
2021-05-03,94.71112352324093,96.98621018699389,94.02859238113626,96.63230895996094,9138200
2021-05-04,96.58174330731761,97.69400878137381,95.25882144477559,95.97505187988281,8151400
2021-05-05,96.3205432738534,97.98051695840374,96.01719750262978,97.5592041015625,7021400
2021-05-06,96.90194401018269,97.8962424754361,96.19414159189543,97.81198120117188,5803800
2021-05-07,98.06477214032421,98.52821882549355,96.86824524426252,97.53392028808594,6808200
2021-05-10,98.0647865702971,98.75573945703368,97.71931334129108,97.92996978759766,7093300
2021-05-11,97.30641763740691,98.22487655492357,96.3795242342127,96.80926513671875,5784600
2021-05-12,96.77557389037122,97.74459486660406,96.43010064800373,96.8682632446289,6208300
2021-05-13,97.36539948485628,98.75572670801365,96.91038084812844,98.25015258789062,6558200
2021-05-14,98.89054517495691,99.0843454711904,98.0647692228741,98.10690307617188,6268500
2021-05-17,98.39339707016717,99.18546726048265,98.21644645017143,98.49451446533203,6183200
2021-05-18,97.8372655895123,99.34556628762034,97.17159054875688,98.76415252685547,8174900
2021-05-19,98.13218147710866,98.16588727422904,96.37951859919016,97.61817932128906,6433600
2021-05-20,97.18844244609495,98.87369379917077,97.00307019738455,98.67989349365234,5526100
2021-05-21,99.02537401659627,99.66577137826583,97.79514120912859,97.845703125,5577800
2021-05-24,98.2417339208095,98.42711261594155,97.39910816382694,97.66875457763672,4821300
2021-05-25,97.71930189806443,97.74457964006518,96.21942920459716,96.53119659423828,6574200
2021-05-26,96.50591747071091,96.68286809090691,95.85709852999227,96.64916229248047,5802600
2021-05-27,97.00307716955577,97.07048234269357,94.39093224155933,94.64372253417969,26406000
2021-05-28,95.49476884028844,96.46378964771326,95.09873374631036,95.38522338867188,7104300
2021-06-01,95.80652810461272,96.05089029994753,94.40777295218966,94.55101776123047,6846200
2021-06-02,94.71954577344741,94.93020217120487,93.40504547990922,93.86849212646484,8100700
2021-06-03,93.63255894343841,94.71954673838714,93.23652388302416,94.55101776123047,6286100
2021-06-04,94.71112736834672,95.30939082749283,94.50889900593542,94.67742156982422,4255400
2021-06-07,94.97234551205372,96.15202282296846,94.65215004813402,95.22513580322266,5570100
2021-06-08,94.94705666631594,95.29252983321079,94.22239810700668,94.66056060791016,4114200
2021-06-09,95.11558310917923,96.41322740961455,94.9976160299327,96.059326171875,4884000
2021-06-10,96.36265887526835,98.57876176807534,96.18570828036493,97.94679260253906,6263800
2021-06-11,97.94681221049245,98.04792961156114,96.79241908473105,97.255859375,4471400
2021-06-14,96.96093802151289,97.30641764066482,96.21942972765653,97.23900604248047,4427600
2021-06-15,97.20530612018699,97.6940305934849,96.49749715390654,97.6013412475586,3590500
2021-06-16,97.92995502109436,98.19116691793546,97.0451955085266,97.34854125976562,6670200
2021-06-17,96.88512248695899,97.65190866297372,96.08462407697218,96.81771087646484,4172300
2021-06-18,95.75598020583412,96.22784852177942,95.25883414849513,95.31781768798828,7415400
2021-06-21,95.79811463627597,97.11260862643572,95.02289413277724,96.67444610595703,4666100
2021-06-22,96.47221167228447,97.1378867265782,95.95820949654785,96.64916229248047,4359900
2021-06-23,96.52277286086036,96.92722958149879,96.01719231697682,96.059326171875,3837300
2021-06-24,96.41322899641486,97.90468005371548,96.27841223022442,96.68286895751953,7712300
2021-06-25,95.13244801656155,95.71385540981439,94.49205064950883,95.19985961914062,11709400
2021-06-28,95.43578980712063,96.15202037556986,95.08188212274747,95.21670532226562,5141800
2021-06-29,94.92177925936396,95.00604053728871,94.04544782575502,94.62686157226562,5795100
2021-06-30,94.55103127891904,95.14929476873014,94.06230681837789,94.91336059570312,5042600
2021-07-01,95.17455277056598,96.52275878603012,95.12399729503903,96.27839660644531,5306900
2021-07-02,96.4974885638649,97.3148364895156,95.96663670795326,97.04519653320312,5719500
2021-07-06,97.04519982387076,97.66031941032587,96.70814825987031,97.51707458496094,7172100
2021-07-07,97.66875385166777,98.5619350902385,97.16317325825673,98.37655639648438,6695100
2021-07-08,97.54235130605329,98.42710441997754,97.47493970821417,98.03949737548828,3948800
2021-07-09,97.99736510332271,98.86526848923933,97.83726417355125,98.2332992553711,4823400
2021-07-12,98.41869039213364,99.72475645032712,98.26701749964464,99.1180648803711,8148400
2021-07-13,99.08434988968287,99.5056627265545,98.3259919262929,99.35399627685547,6540300
2021-07-14,99.57553132709512,100.15490490542291,99.16655906576051,99.9930191040039,6543400
2021-07-15,99.52441104084386,100.10378465007852,98.62127231189339,99.83966064453125,4544600
2021-07-16,100.46162053754435,100.81946716093994,99.61811656760686,100.11228942871094,6826100
2021-07-19,99.40511225220358,99.68628024375461,96.90869488864769,98.340087890625,6762000
2021-07-20,98.45085183951203,100.3082545343334,98.3741667074122,98.87686157226562,5581400
2021-07-21,99.37955174490885,99.74592038175861,98.65533648612939,99.6777572631836,4133800
2021-07-22,99.37955867700106,100.46162713358127,99.16655379189082,100.14637756347656,6257000
2021-07-23,100.52126436655709,101.10915340653233,100.17193324825338,100.70018768310547,4411100
2021-07-26,100.64905085064463,100.93874083107603,99.91631363592032,100.35936737060547,3730100
2021-07-27,100.3593773008246,100.79390906427103,99.48179825924726,100.50421905517578,3773100
2021-07-28,100.22306450776834,101.33069260229195,99.94190297642083,101.00692749023438,5650400
2021-07-29,101.4158912881115,101.50109194747843,100.66611638513136,101.27957153320312,4632200
2021-07-30,101.3903322125624,101.51813645240487,98.93651810924042,99.08988189697266,9017200
2021-08-02,99.59256421814185,99.89076975918186,98.33157893020315,98.36565399169922,9245500
2021-08-03,98.55308365154691,99.09837555423059,97.88850955142568,99.04725646972656,5902700
2021-08-04,98.6468107945944,99.27730336693264,97.90555803399442,98.05039978027344,4602000
2021-08-05,98.09299579976307,98.45936441902622,97.51362232047234,98.08448028564453,5132400
2021-08-06,98.2037816589097,98.45086812482587,97.49660382546622,97.51364135742188,5340400
2021-08-09,97.62440452751828,98.14413698864007,96.90870470384503,97.18135070800781,5277900
2021-08-10,97.3006258713851,98.00780362790131,96.2100419338335,97.8288803100586,5120800
2021-08-11,98.11856508265228,98.27192234655844,96.74681321875524,96.89165496826172,6840400
2021-08-12,97.0961565015976,98.60423489075214,97.05355942022565,98.52754974365234,4863600
2021-08-13,98.68088915915803,99.48178949566436,98.578644488415,99.24322509765625,4416400
2021-08-16,99.68627609786346,101.06654995320596,99.43918967620625,100.88762664794922,8180500
2021-08-17,100.60645966703021,102.02080859422368,100.53829654995296,101.95265197753906,6551700
2021-08-18,101.53516689054791,102.17418154472247,99.8396498282482,99.9333724975586,5586900
2021-08-19,99.01320102963243,101.3562550265055,99.01320102963243,100.47867584228516,6145200
2021-08-20,100.62349867343497,101.79076769404809,100.24009250993345,101.23695373535156,4112500
2021-08-23,102.07193501916475,102.62574247387862,101.57776216689167,101.6970443725586,4748300
2021-08-24,102.00377760564582,102.00377760564582,100.89614963349347,101.96969604492188,3831500
2021-08-25,102.1230538493084,103.43516460872384,101.2795563969673,102.58314514160156,5241100
2021-08-26,102.9750733164307,103.30736038857697,102.37014027482098,102.58314514160156,5035400
2021-08-27,102.53202876912313,102.78763723239156,101.74817234901005,101.8844985961914,4279900
2021-08-30,102.10600452844265,103.00914953705681,101.85040260178728,102.72798156738281,3260900
2021-08-31,102.94950969975744,103.23919318693055,102.26789155286762,102.90690612792969,6021800
2021-09-01,103.09436848461274,103.54593781890388,90.39927552816438,95.65623474121094,50943200
2021-09-02,96.74681734827716,96.90869663388527,94.42080124052727,95.44322204589844,14719200
2021-09-03,94.72754153834053,95.48583847952246,94.59121527905694,95.10243225097656,5364800
2021-09-07,94.10556485312352,95.05982917196766,92.29076539448316,92.89569854736328,12694200
2021-09-08,92.06922970981059,94.48896859143483,91.77954618546318,94.02887725830078,10823200
2021-09-09,93.24502076954703,93.50062273194655,91.33649231491901,91.39613342285156,10337100
