date,open,high,low,close,volume
2021-09-14,342.5131857793912,342.5226431246881,335.4270968154843,336.3341369628906,1410800
2021-09-15,335.48386800388994,340.91653758249424,334.4823694838957,339.9150390625,1403500
2021-09-16,340.6803256545264,341.3700488499756,333.6981794067108,335.7200622558594,1681800
2021-09-17,332.11082874373153,334.77517629649674,328.76618665971864,329.8243713378906,7677100
2021-09-20,321.8407393198909,323.59807561312954,316.2002111259418,320.98095703125,2410000
2021-09-21,323.8342984552917,325.88455308989097,315.3121049780725,318.3544006347656,1503800
2021-09-22,322.7950501375994,326.4609257209635,321.15108630040356,322.0297546386719,1336800
2021-09-23,325.96016201491375,332.8667358947046,325.92236145901603,332.1014404296875,1497600
2021-09-24,330.5519074086385,333.8682067044394,329.2858628080671,329.9755859375,1193200
2021-09-27,329.5316033384517,336.16417471063477,329.5316033384517,332.9707336425781,1291500
2021-09-28,331.3739000459588,336.88214093539483,331.1282397163996,334.40673828125,2018700
2021-09-29,336.22619150157544,337.0221915340086,332.42621314511,332.4925537109375,1320600
2021-09-30,333.9898389507695,333.9898389507695,317.39694594722994,317.5201416015625,2079500
2021-10-01,320.39144159035106,326.6078480874972,316.1745063630004,324.2767028808594,1740800
2021-10-04,322.8931450085979,324.61782630723695,319.1784779706324,320.713623046875,1464500
2021-10-05,319.1594938832155,323.27220417073016,315.33111683678,320.57147216796875,1401400
2021-10-06,316.03237181016226,320.86525644326673,312.40298728112424,320.67572021484375,1534700
2021-10-07,323.35749931325626,329.54547811878007,322.59938334463,326.06768798828125,1139200
2021-10-08,326.0392620116175,327.2522186480735,323.5470081687885,325.1958923339844,1168200
2021-10-11,325.0537169902959,326.02031121411625,315.0563032647359,315.1700134277344,1052100
2021-10-12,315.8617770247151,316.9420524520553,312.5829798783898,313.28424072265625,1410000
2021-10-13,314.65824430914864,315.44478769068206,309.8727591378348,311.76800537109375,1771800
2021-10-14,304.6892750397716,315.4448037447337,303.7132243367352,312.4976806640625,2403800
2021-10-15,315.5111664501486,318.4014057381409,314.29820987076994,315.33111572265625,1435000
2021-10-18,313.36955903062415,315.83338545452693,311.4269427859295,314.4593200683594,1154000
2021-10-19,317.3685049370277,325.83077358717713,316.600932420941,325.12005615234375,1433600
2021-10-20,325.65071113756807,327.93448654961264,324.0397690280856,326.0297546386719,1001900
2021-10-21,325.91606810525224,326.99637252683084,322.91211849910985,324.96844482421875,876400
2021-10-22,326.96790961634804,327.99132992472494,321.8886343414774,322.86468505859375,825700
2021-10-25,322.4667755917867,335.2217784864399,321.3580434869157,334.2457275390625,1564800
2021-10-26,334.8521494353908,335.3165045091443,323.1395395374621,323.28167724609375,1386300
2021-10-27,324.7883481300377,327.9534059705368,320.31556571968747,320.51458740234375,2003100
2021-10-28,321.50960346563835,331.4691327167693,320.5146106568205,331.38385009765625,1897900
2021-10-29,330.2467107861466,331.0616529200857,322.7130941948072,324.38092041015625,1562500
2021-11-01,328.9389759097365,346.4794914145503,327.6691642327695,339.9598388671875,2391200
2021-11-02,341.20124798472796,341.20124798472796,332.1324859328839,336.6905517578125,1371300
2021-11-03,328.01982205360696,328.8537352419827,317.8802693982894,325.0821838378906,2948400
2021-11-04,326.768892177716,332.4830588617984,326.2856240154125,332.4736022949219,1334000
2021-11-05,334.32144539919983,339.89347430904724,332.6252207335529,336.59576416015625,1422900
2021-11-08,340.19675466355903,346.30893633590546,339.24913139151573,341.9593200683594,1540500
2021-11-09,343.0396183883226,344.1483503213591,333.563385836159,337.173828125,1394500
2021-11-10,335.3638605401507,336.96534613734474,331.80081680484994,334.14141845703125,1067800
2021-11-11,334.57735804900864,339.8177136249847,333.8097855065706,337.3633728027344,782400
2021-11-12,338.50996934657394,340.3388752289021,335.0132373353183,340.0640563964844,1011100
2021-11-15,343.14390227915464,344.69801856709256,340.80330019726887,342.23419189453125,975400
2021-11-16,341.0306302909317,347.0196156526593,339.438630309459,343.049072265625,1162200
2021-11-17,341.1443625998056,341.53289159417756,330.9100432894778,335.0037536621094,1647600
2021-11-18,345.38977012267145,346.56481382629227,338.20676891198156,338.40576171875,2228000
2021-11-19,335.2027756711658,336.264109062055,327.4322536148946,328.019775390625,1742000
2021-11-22,329.55495156929817,336.12200315514355,325.13902342801504,330.8721618652344,1707000
2021-11-23,330.7015949344484,334.58682739125794,326.8352756138728,330.9858703613281,1680300
2021-11-24,340.4525418637091,355.0175332514734,340.0355853847829,348.5926208496094,4482900
2021-11-26,336.40631001273874,342.37632591853566,330.52157674340503,340.4810791015625,2308700
2021-11-29,346.8301212681194,347.77774455027276,328.2187861254275,329.8581848144531,2902000
2021-11-30,328.0671767510974,333.7813437227423,323.9450098796041,327.4417419433594,3681500
2021-12-01,335.09858818863603,335.2028418025052,323.51862887280606,323.6607666015625,1755200
2021-12-02,326.8163277906593,335.57235781404694,325.47068998245044,332.25567626953125,1969800
2021-12-03,334.150969873225,334.54898443899174,326.93008395043086,330.947998046875,1379600
2021-12-06,334.27406852134845,339.1543219944539,332.1514019045019,335.94189453125,1543500
2021-12-07,340.85061197846915,347.74930813983957,340.3388873217901,342.4141845703125,1478900
2021-12-08,343.3049357026292,344.93484878221284,339.02168920007927,342.1488342285156,1182900
2021-12-09,341.0022191598105,345.22861059462946,339.2491104310127,342.96380615234375,897900
2021-12-10,343.8545140330706,344.93481827920914,338.6236447821526,339.5902099609375,1200600
2021-12-13,340.3104136561774,342.53733379444753,331.0805736285129,333.01373291015625,1375000
2021-12-14,331.55439184755954,335.7902684784189,327.8870948896728,330.2940368652344,1799800
2021-12-15,331.18480347544386,331.8386657585996,320.31556485263184,325.9255065917969,1982700
2021-12-16,331.4501015356618,333.34534762278514,328.82519611589373,330.0476379394531,1945200
2021-12-17,331.0047931195688,332.0282424350071,323.67019834198385,328.85369873046875,2976500
2021-12-20,324.9779458202398,325.50861256941045,318.704684027483,320.922119140625,1784700
2021-12-21,324.8167324280147,334.05605688079464,324.2386962665245,331.4880065917969,1518500
2021-12-22,330.7962692143685,333.1842980081999,325.54645790043486,328.8252258300781,1582400
2021-12-23,329.7729145090976,333.0801106332301,328.1619433015868,330.92901611328125,997800
2021-12-27,331.6681582504566,333.3359845289356,330.1993536887291,332.3788757324219,953100
2021-12-28,330.98580819426223,334.64364854170645,330.61625020873043,331.45013427734375,718700
2021-12-29,330.1139787063431,331.01423224483773,327.4037904437809,327.602783203125,1417300
2021-12-30,328.69589330382274,330.82502663217593,324.92236707014246,325.10296630859375,1538800
2021-12-31,325.3881283008277,326.9184647327596,324.1809908476964,325.9204406738281,1004700
2022-01-03,326.97541822969276,332.96361922808785,326.96590384800203,332.78302001953125,1570700
2022-01-04,336.585218104701,355.2532559671772,335.2545093687539,352.9150085449219,3034100
2022-01-05,354.57823158469927,367.4196009842005,353.3805797933607,353.63720703125,3310100
2022-01-06,355.97549700328767,359.7014798296494,350.0157809458882,357.7339172363281,1600700
2022-01-07,358.21876808310935,363.0948899638391,358.03816882772907,359.9106750488281,1791700
2022-01-10,362.40101387986,366.7923953744312,355.48130077711505,361.060791015625,2120000
2022-01-11,363.9313185883419,364.5491443635331,357.14466242294293,361.71661376953125,1249900
2022-01-12,363.37996854140516,364.8627618499769,354.0839817189299,357.62939453125,1458900
2022-01-13,359.9391515493059,365.18598577620645,359.8440947394787,361.5645446777344,1325100
2022-01-14,358.0191610972978,361.26988960724503,355.0060311205808,360.775634765625,1309400
2022-01-18,361.80212122698083,368.797860534248,360.71852596068845,364.9102783203125,2685500
2022-01-19,368.0755343490845,368.89298814664045,356.07058673698714,357.2967529296875,1919100
2022-01-20,357.01166167315233,361.28895786969827,347.7727007283224,348.8182678222656,2014300
2022-01-21,349.3980480779846,352.74383360774743,342.0505936392033,346.2518615722656,1493300
2022-01-24,338.92339344717567,347.45895558375975,329.8365192083136,346.0141906738281,2251800
2022-01-25,340.453667069714,351.93584418903976,333.43889858257455,349.9967956542969,2511900
2022-01-26,351.09939584235326,361.9447186518447,348.3999508663204,353.8178405761719,2296100
2022-01-27,357.09716298358796,363.9313333287828,352.11649904630667,357.3537902832031,2030000
2022-01-28,353.70383400944405,358.4754135491198,346.4989798023861,355.29119873046875,2100300
2022-01-31,355.4907543655177,358.142685494717,348.85618385479745,357.77197265625,2191600
2022-02-01,356.44126787662333,360.7660769906205,352.6677418270789,359.1787414550781,1622500
2022-02-02,359.8346350409958,360.8992017695895,348.7136546647383,355.9470520019531,1642900
2022-02-03,352.97198611317793,358.25682076723797,351.52719197272336,352.5347595214844,893700
2022-02-04,349.9208140194292,354.3406803330573,345.54846160950797,351.2039794921875,1102400
2022-02-07,351.9929434135228,355.97558346291447,350.453121534239,353.7799072265625,1087300
2022-02-08,357.7720421700366,372.56197892075255,355.7094512300001,370.5849304199219,2647500
2022-02-09,373.07519171700125,379.852332961838,373.07519171700125,375.8316650390625,1630400
2022-02-10,373.36040034054605,379.4531742912696,370.78452578344013,373.6930847167969,1402300
2022-02-11,374.7576093713409,379.94741543978273,368.15158153333635,373.23681640625,2390200
2022-02-14,374.605576424489,378.0084193246864,364.94841792121144,368.0946044921875,1799900
2022-02-15,371.41181812236835,376.40199610097983,369.795939364483,373.9306640625,1590800
2022-02-16,372.086684999555,374.53901736341635,366.3361103525624,371.2312316894531,2174900
2022-02-17,367.4006928244992,371.3453042068007,360.33840926207466,361.6976318359375,2570300
2022-02-18,360.97524035754986,373.5124719433556,347.88672563093706,350.83331298828125,3729400
2022-02-22,347.15480584122247,352.13546936203164,334.77914607489174,336.2714538574219,2359000
2022-02-23,337.4310892864328,338.37208501366683,320.56904920554314,320.816162109375,3068300
2022-02-24,312.78435915947944,326.77586870507,310.57916881092206,325.7968444824219,3599900
2022-02-25,325.7398317375947,331.0721796202215,321.2724225431121,329.8080139160156,3424600
2022-02-28,330.7774862286479,344.45533930969265,328.87646619285107,342.2026062011719,3265400
2022-03-01,343.24818210923075,343.96106464152695,333.25831227432906,340.9004211425781,2863200
2022-03-02,342.9250666974472,362.35349738715166,342.5543828054954,357.3728332519531,2564200
2022-03-03,359.5209356767249,366.98244586144955,357.0496325899897,363.0283203125,2961400
2022-03-04,360.1197183136548,371.4402958711011,355.9755086457166,370.76544189453125,2404400
2022-03-07,374.80517506149664,385.4223573558578,349.82576909645394,350.7382507324219,5456700
2022-03-08,355.35770803664116,369.74844552102496,346.0997485288002,346.8696594238281,3512000
2022-03-09,350.97584591013475,355.45274025048826,346.2137811423398,350.6051330566406,1744600
2022-03-10,346.46096643114777,360.8231615687687,344.3698323971056,359.4354248046875,1768800
2022-03-11,364.016851409862,372.92312633847905,363.51308222095486,370.2046813964844,2144300
2022-03-14,373.550525553843,379.77635604349877,367.32469506418715,374.3679504394531,2466500
2022-03-15,373.06569958027893,375.4514892117726,362.8477160131231,369.2446594238281,2197700
2022-03-16,370.6989437081985,381.0404983687078,363.1043771950661,368.988037109375,2271500
2022-03-17,365.5091437844114,387.07621920058557,365.0148599923618,386.0496520996094,2783800
2022-03-18,387.48492572438613,394.3951232607494,384.0820835429394,392.7032165527344,2941700
2022-03-21,394.46170321888934,405.67771112919434,393.9009057241008,401.39093017578125,2750200
2022-03-22,403.9668052538059,414.6885583600162,402.2653839990551,406.3905944824219,2234400
2022-03-23,402.20835833623295,413.47190925178677,399.73702618063083,410.16412353515625,2633500
2022-03-24,409.1375913839039,413.9281706630784,404.75572450758233,410.8294982910156,1878500
2022-03-25,410.94351673512654,415.32538320484076,406.9323631130893,414.8501281738281,1457500
2022-03-28,416.30439755571894,416.30439755571894,406.2099565698142,411.20013427734375,1656000
2022-03-29,403.4820610217699,403.4820610217699,389.0818374536106,392.48468017578125,3572900
2022-03-30,394.3237608822611,404.66309229489116,394.0569407397965,395.99139404296875,1693800
2022-03-31,394.7049635294334,400.87995237349696,393.8473003400114,395.9056396484375,1953700
2022-04-01,397.42081999423954,402.0616295801693,394.34286405603376,397.1825866699219,1480900
2022-04-04,398.8597439152242,399.0122167269279,388.6442981808,397.802001953125,1072400
2022-04-05,398.99316328303985,402.585711165182,391.8652121060257,394.2380065917969,1399000
2022-04-06,391.2553512231308,395.2290959784325,386.9290548722953,391.8938293457031,1237000
2022-04-07,390.4834868448405,393.1135921866231,382.9076841904721,390.1880798339844,1637300
2022-04-08,393.69485898906817,400.16525485301935,388.47277428164307,398.6119689941406,1341900
2022-04-11,396.88715949688157,405.53027104321035,396.88715949688157,398.8121032714844,1437700
2022-04-12,402.9192613088501,407.37898213376997,397.8591878572647,399.9747009277344,1119700
2022-04-13,402.45232374910086,407.8173430937998,401.3850430637815,407.17889404296875,1153200
2022-04-14,407.7887251382906,418.72840949043456,407.7887251382906,416.193603515625,1522700
2022-04-18,412.1436642182538,424.56038431457466,411.8958922470694,417.8136291503906,1525700
2022-04-19,419.1000154682275,420.73906175792723,414.2781757366764,417.2132263183594,1207800
2022-04-20,423.75983650565297,425.7324150670341,415.9838986641077,416.8034362792969,1718200
2022-04-21,420.10063869500095,420.28169834314264,403.5958274477082,404.3867492675781,1641300
2022-04-22,399.9747237422409,401.0038789600729,382.7075470863792,384.5753173828125,2148800
2022-04-25,373.48314143056376,373.48314143056376,354.6722473874486,367.3653259277344,4496300
2022-04-26,366.90793316668146,372.2539044782793,362.2004400067688,363.8013610839844,1559000
2022-04-27,363.9347550512655,371.7106941612937,357.82644919313606,367.3843688964844,1599200
2022-04-28,369.58567300172683,371.7011862364769,357.3500120779249,366.70782470703125,1515200
2022-04-29,367.9751383167761,371.61535001098457,358.56015393042924,359.7799072265625,1526800
2022-05-02,357.3118032267253,364.4873886316763,354.109961824598,363.2867126464844,1563400
2022-05-03,367.67030765136883,372.33016627506856,365.4404468230317,371.11041259765625,1468200
2022-05-04,372.82556473053313,379.6581083662673,366.6410377531733,377.695068359375,1750100
2022-05-05,375.35092929111136,377.51407751542683,361.26654653141276,365.0115966796875,1465800
2022-05-06,365.5165897302273,365.5165897302273,354.148103782179,359.69415283203125,1516100
2022-05-09,354.4911227945539,356.92109063283857,345.3334494146759,347.3727111816406,1818100
2022-05-10,350.66986104764294,354.0051270772571,343.5324010502565,347.5823669433594,1344100
2022-05-11,348.66880296869977,356.8640066448373,345.1429378848037,346.8963317871094,1380900
2022-05-12,345.76235783322227,350.2697433687652,337.6242983022706,345.8957824707031,1889400
2022-05-13,347.3918305601182,352.58532879238476,346.1339806780433,349.4311218261719,1750300
2022-05-16,351.5561770626968,364.4302865817514,348.8021857787328,356.8258972167969,1896400
2022-05-17,363.5536275092255,367.8418277711179,359.5798824708021,366.1741943359375,1229300
2022-05-18,365.9263868064602,366.96508061259715,350.06005319476714,351.31793212890625,1543400
2022-05-19,347.2489106264221,353.01417490412706,339.5301445928744,347.45855712890625,2253600
2022-05-20,323.64471659884714,328.1616107896738,293.160391967469,298.5635070800781,8814300
2022-05-23,302.0322655817739,321.39585098990415,301.2984882206494,319.57574462890625,4286400
2022-05-24,316.6788064831773,322.02474842578107,311.7997925593218,321.1671142578125,1900600
2022-05-25,321.6912205612754,329.45765046129765,320.39524519220254,326.8275451660156,2005800
2022-05-26,327.29447220749074,332.4975091091427,324.37849855462605,331.15386962890625,1349900
2022-05-27,337.2335575731125,343.8945516011055,335.74695496703436,343.7516174316406,1968000
2022-05-31,341.436005592399,345.10480478379134,338.0816906900728,340.94049072265625,2705000
2022-06-01,345.99093000636117,345.99093000636117,332.15435214936997,335.57537841796875,1714800
2022-06-02,337.2145628916587,344.3996894091901,334.48918712227675,344.085205078125,1161600
2022-06-03,340.59742281537433,346.5246689294431,340.2162262416674,344.0089111328125,1082200
2022-06-06,346.0768735796288,346.686735900193,341.7028832030713,345.8291015625,1011000
2022-06-07,343.77071393910137,351.1654862115984,341.15014716617685,350.5270080566406,987000
2022-06-08,343.96128024125113,347.59195372414405,337.3669691250489,338.31036376953125,1772700
2022-06-09,334.57485930614575,337.0334142176288,329.047829182278,329.076416015625,1415500
2022-06-10,321.02417740343736,324.9502579788084,317.6889108259423,319.45184326171875,1327900
2022-06-13,309.70327032159366,317.9747229925381,307.1303392125912,309.60797119140625,1816700
2022-06-14,310.8182767839173,314.858704793775,307.39722054058484,311.2089538574219,1630400
2022-06-15,312.9241943885522,319.4898887104964,310.1511554151279,315.0206298828125,1442500
2022-06-16,307.35912672414685,308.6455925456142,299.83095917648785,302.623046875,1799600
2022-06-17,299.91668202862644,311.11364733483435,299.91668202862644,307.5306091308594,2329100
2022-06-21,315.3255634700253,319.10870911821326,312.41912908763175,313.77227783203125,1425400
2022-06-22,305.8916381661232,308.6170138805175,302.6802570851004,302.96612548828125,1636100
2022-06-23,299.973921091894,302.17519497783184,281.67758769370903,283.5072326660156,4232900
2022-06-24,286.70903972280615,299.0876340876436,285.26059156389505,296.2383728027344,2297000
2022-06-27,302.6802592777883,305.5962333362412,296.5624136744094,300.4884948730469,1708300
2022-06-28,303.40444084082765,305.11017047278006,293.960868550557,294.6088562011719,1818100
2022-06-29,293.8245566775733,294.33146290034614,284.7193627407852,287.5503845214844,1800800
2022-06-30,284.8150504831805,291.3187571589109,281.4675483908101,286.4218444824219,2082100
2022-07-01,287.4930374355028,291.5865530689943,281.49623711550316,288.48773193359375,1373600
2022-07-05,281.06578846519994,281.95526043929885,275.1741822617532,279.401611328125,2147900
2022-07-06,277.21138343549893,279.229463843813,271.44411761696585,276.5419006347656,2083200
2022-07-07,284.8437057251082,291.31871986434714,282.6630486659045,290.7257385253906,2051800
2022-07-08,291.42399108341033,294.59931386822916,288.133872275899,291.3666076660156,1516100
2022-07-11,287.46433681025286,290.735337275623,284.8819664855974,285.40802001953125,993900
2022-07-12,281.19013505544484,288.1433636017237,280.367620099147,283.0647277832031,1210200
2022-07-13,279.3059612482942,286.13487835627905,278.5982131245041,283.8489990234375,1199900
2022-07-14,277.4122523885315,282.01267408434364,275.77676677886836,281.5057678222656,1366800
2022-07-15,285.0828780642857,286.594023460523,280.4154985803556,284.72900390625,1184500
2022-07-18,288.0191207992822,293.1264495350737,284.01167987274323,284.9681091308594,1056200
2022-07-19,288.42075042537454,298.5971698254412,287.7130022477854,298.01373291015625,1282200
2022-07-20,297.8894386904515,302.2220619186513,296.69390215741737,301.6195068359375,1152500
2022-07-21,301.1030181627056,302.9584929634188,295.16357239902567,302.7480773925781,1223300
2022-07-22,303.9914022098079,306.50681525208245,296.93295123293206,298.654541015625,1110700
2022-07-25,301.16994571699695,309.2995923221856,298.3197767524761,308.8883056640625,1433100
2022-07-26,309.66309381059375,311.5664079030283,304.3836147551649,305.5313415527344,1122600
2022-07-27,307.0137210580289,312.8192523211376,304.76610698217405,311.51849365234375,1148200
2022-07-28,315.28680213588,319.9159148189583,309.7586438916361,317.1805419921875,1295600
2022-07-29,321.4080112965247,329.69069142140535,318.4909139996169,328.22735595703125,1880300
2022-08-01,324.1050766009565,327.0508941393044,321.3505565295283,323.4547119140625,1238900
2022-08-02,320.4037275755876,324.2964007634671,316.4249792768773,318.69171142578125,1271500
2022-08-03,322.5270790689124,323.86607420713943,318.9978527333577,321.8480224609375,1142800
2022-08-04,324.3251025475856,329.7384945708607,322.048796697428,327.4621887207031,1333900
2022-08-05,322.78525998987885,329.5663390662212,322.6226833818718,328.3516845703125,917100
2022-08-08,331.76614615901053,334.023304928782,327.86389890605153,328.7342529296875,953200
2022-08-09,331.1635656045363,332.30171853327045,328.15081987055135,328.7055358886719,1146300
2022-08-10,333.68857367069165,341.68430719915557,333.4016274185258,337.0073547363281,1136200
2022-08-11,344.7927061624982,347.6619935924219,341.64604610840286,346.1508483886719,1718800
2022-08-12,346.6577853185546,352.52067196759094,345.9500078421524,352.1189880371094,1256500
2022-08-15,346.66728362713405,350.33042342761655,343.4536958593445,350.1008605957031,1196100
2022-08-16,348.4367138571911,357.1019599334063,347.1933675925483,353.85968017578125,1431500
2022-08-17,348.5896943064039,351.43986336085186,346.4951123681834,348.80010986328125,1722500
2022-08-18,348.5705914030085,353.8213777350055,346.94465028475,351.9563293457031,1983500
2022-08-19,343.0041769346332,353.8022697763108,337.6672861471252,353.5535888671875,4242200
2022-08-22,347.5185373397709,356.8628396235848,345.4813385810878,353.53448486328125,2353600
2022-08-23,352.4441503010241,369.17208719906347,352.4345766691641,358.5461730957031,2389800
2022-08-24,362.25709984941585,365.69067685940433,357.81925475895366,364.762939453125,1566300
2022-08-25,365.3559725570586,371.50580561358953,364.9734066956268,371.2380065917969,1325400
2022-08-26,374.13595001513704,375.80970103713565,362.18058557229,362.85009765625,1452800
2022-08-29,359.77036683982294,368.6364539186757,358.24007447167196,364.0264587402344,1323400
2022-08-30,362.71618161513453,363.22308789727117,349.5939725056656,352.6736755371094,1622700
2022-08-31,353.90748466029606,353.90748466029606,348.6471242245126,349.33575439453125,1500200
2022-09-01,343.33895236300305,348.8671117724661,341.6843193989269,347.92022705078125,1349900
2022-09-02,353.8309514711447,354.2422089723667,345.0987492599608,346.437744140625,1141700
2022-09-06,347.36550687412677,349.05837596953904,339.99144626732226,345.32830810546875,1092600
2022-09-07,342.28682046261406,350.98075670398697,341.6555738103428,349.9956359863281,913100
2022-09-08,347.91064149739503,354.29958056336426,347.0880973344909,352.42498779296875,1227200
2022-09-09,356.76714051719017,358.9095613576567,355.8872421689837,356.03070068359375,1240300
2022-09-12,358.938294853288,359.61735136010583,353.7161708102704,357.7331848144531,1129200
2022-09-13,349.62260732785984,355.24641448660543,346.17948629735133,347.47064208984375,1085700
2022-09-14,348.4749545796326,349.3357349472614,341.99991077797205,345.1752624511719,1121700
2022-09-15,345.1752908979648,348.71409059729194,342.69814278359695,343.1380920410156,970000
2022-09-16,339.81920866571545,340.5747957408575,333.9180581392707,339.0540771484375,2422600
2022-09-19,335.01797958846237,347.37505624113936,334.3102314038688,346.88726806640625,1008700
2022-09-20,344.1997385314456,344.7449101700338,337.1795518413115,340.0966491699219,1434000
2022-09-21,344.6013825404852,345.35696967904295,334.5684509277344,334.5684509277344,1007100
2022-09-22,337.1508508046054,338.6237306881711,330.8575306188193,331.048828125,1006400
2022-09-23,326.61094345532825,328.15080938708564,314.30170638338626,319.65771484375,1717600
2022-09-26,316.62585455875137,324.0668720872022,316.34851112393335,317.7640075683594,1331600
2022-09-27,321.2645537694294,326.8022868605433,317.85966824438134,321.05413818359375,1180100
2022-09-28,323.46431035182195,332.9042602291819,322.383540875417,330.82879638671875,1292600
2022-09-29,327.2112731933594,330.66570891369724,324.75479207746685,327.2112731933594,1589500
2022-09-30,325.061834334445,327.2688193072183,320.168053217032,320.3887634277344,1697200
2022-10-03,325.87747350579076,333.7171232486637,325.46486806763045,330.137939453125,1536900
2022-10-04,335.9144795044253,346.11464656424533,335.8473030157675,345.7212219238281,1639000
2022-10-05,340.923491755702,345.1167816272875,340.923491755702,341.3840637207031,1073700
2022-10-06,339.915917230135,344.80969913039087,338.7644580841477,341.09619140625,915100
2022-10-07,337.81446977521745,341.98857872659244,335.55951796702414,341.7486877441406,1351700
2022-10-10,343.7733306010071,350.5094578221034,341.3648161326062,345.1358947753906,1366900
2022-10-11,342.3915651834337,355.2881051126002,341.70067806995826,348.6383056640625,1457200
2022-10-12,348.24490961747506,349.5307216044444,343.95565823012015,346.6040344238281,1179400
2022-10-13,339.79109927649864,353.49369748950426,334.95491914862026,352.3230285644531,1596600
2022-10-14,353.4841584288795,357.3415948112998,342.0173579722123,342.69866943359375,1231700
2022-10-17,346.77676370633895,352.3326168314075,346.3737340395547,347.92822265625,1077100
2022-10-18,356.8234027061275,358.8193119325081,350.96048158121016,356.295654296875,1214800
2022-10-19,355.0386359829624,359.4046399282455,352.63972628037476,356.3052673339844,817800
2022-10-20,356.79456022354555,358.9535785638992,349.0125126173131,350.7397155761719,788300
2022-10-21,349.8185658502324,368.1174539827391,348.3888252028479,367.57049560546875,1387500
2022-10-24,366.2367417404189,371.773414525548,364.73979521713915,370.2861022949219,1059700
2022-10-25,368.47252927078546,376.62882223641486,367.647318391551,375.79400634765625,1402500
2022-10-26,378.8070133503769,379.7665772075404,372.5218817993815,375.3621826171875,1157500
2022-10-27,381.90639342455586,389.0167647156587,377.76107076937984,378.63427734375,2043100
2022-10-28,377.87619990207963,381.6473077636025,374.3930080244865,380.8028869628906,1712300
2022-10-31,379.91050691301535,389.60207772157963,379.03730035401486,379.8145446777344,1638400
2022-11-01,381.9063907755905,381.9063907755905,370.13255354175243,372.9920349121094,2269000
2022-11-02,372.99203460902595,381.2634698377528,370.0557717385861,370.3436584472656,1719300
2022-11-03,365.7665231939836,381.88721264546433,364.88374089451503,377.7131042480469,1627400
2022-11-04,384.420461580343,387.6541870415341,377.5883717127407,379.11407470703125,1548500
2022-11-07,382.4629747017995,382.6836849456873,377.9722225801111,382.6452941894531,1186300
2022-11-08,383.6432210910609,392.24090500033026,382.4341612675388,388.21075439453125,1360800
2022-11-09,384.1613290895049,388.5369371725514,380.3902508164355,381.03314208984375,2182800
2022-11-10,389.8803559028937,391.5212017622197,379.2867636050709,391.1277770996094,2370900
2022-11-11,390.1682590246154,396.7796682788929,388.7673039454475,389.6117248535156,1519200
2022-11-14,388.22027767041254,393.8817270557257,386.06125929642184,390.48486328125,2035700
2022-11-15,395.11002144744407,396.2710855100743,385.55274438823375,390.5137023925781,1701100
2022-11-16,390.7824015359413,392.05860864882163,385.7926575008771,389.9667663574219,1101600
2022-11-17,386.3683960534231,396.90441815138246,385.3320799326963,396.290283203125,1284100
2022-11-18,398.314910635329,399.1976928691446,394.64937015448146,397.5088806152344,1590800
2022-11-21,396.53977201212757,398.4876855103182,390.07232085446753,395.0524597167969,1326000
2022-11-22,397.259400441236,399.9749530232529,394.8125245432475,399.71588134765625,2195200
2022-11-23,412.15185826692397,430.2684286142288,411.53775262448175,419.828369140625,5080300
2022-11-25,418.14912670710686,424.5206447018429,415.0593299510696,423.61865234375,1135500
2022-11-28,419.6940241156077,425.70090293998857,419.2526329621821,423.369140625,1974800
2022-11-29,425.84480124326905,426.5548690415788,418.58089668858656,423.1388244628906,1643100
2022-11-30,423.36916378604633,423.82976498236025,415.4144004461083,423.16766357421875,2397200
2022-12-01,422.5247506860247,426.5357499626913,418.7248859180115,423.9449157714844,1747400
2022-12-02,424.347885662239,429.59670052081947,420.91263105497796,427.5911865234375,1471200
2022-12-05,423.23484693738243,424.28076805096737,417.41028716656564,419.223876953125,1467600
2022-12-06,421.37322936939364,421.49797734082665,416.12441454600827,420.52880859375,1015900
2022-12-07,418.59053146707197,423.973670386202,418.10114455312794,422.831787109375,1433800
2022-12-08,425.3842312191414,425.5569456772721,419.90513005119345,425.01959228515625,1200200
2022-12-09,425.4514357486029,426.56453335806435,416.81536087023875,417.22796630859375,1340400
2022-12-12,418.484992994302,419.7324436034755,414.186165570497,419.37738037109375,1591700
2022-12-13,421.0949626010532,421.8818119229154,415.2608277463719,419.5116882324219,1675500
2022-12-14,421.88185072261325,424.3671176090545,416.8057496975465,420.711181640625,1767500
2022-12-15,417.4102382109268,419.1566512931056,408.8413408085827,412.4109191894531,1561900
2022-12-16,407.58435980306916,415.4911567407433,404.6097059419766,413.65838623046875,3097300
2022-12-19,414.56996960718607,417.0648414477436,412.32459373575364,415.17449951171875,1327700
2022-12-20,414.598762781295,419.36779632260914,412.35338686962194,417.7557067871094,985200
2022-12-21,420.14501381364363,426.5357122071805,418.4177814112059,423.7817687988281,1220500
2022-12-22,422.5343917623496,422.71671125792267,412.95793287385493,418.23553466796875,1223600
2022-12-23,418.26428175645276,420.17380436103576,415.7022335078088,419.26220703125,735600
2022-12-27,420.33689821854074,424.36707777060116,418.1299132584272,418.51373291015625,713800
2022-12-28,419.3293575162218,420.19295903196854,412.4396968395479,412.7851257324219,821700
2022-12-29,413.50688523178906,415.46024769377937,410.3122145025248,412.4580383300781,835300
2022-12-30,410.7644856662024,413.51650121743427,408.78225687134073,412.5735168457031,760200
