date,open,high,low,close,volume
2020-11-17,284.57462189811247,284.90439126182997,282.83845620124043,283.4786071777344,21843500
2020-11-18,282.9258055115145,284.5455560781037,281.2963166689776,281.38360595703125,28069600
2020-11-19,280.8307870257501,283.89573932679536,280.1615395195294,283.5853576660156,22718400
2020-11-20,283.50767708054263,284.25453461639023,281.55815750684536,281.64544677734375,25907300
2020-11-23,282.64448997620957,283.94417968052124,279.4049595909037,281.6551818847656,26875600
2020-11-24,282.7221140777269,286.1071567146077,280.9180761746602,285.61248779296875,24516800
2020-11-25,286.6793153978845,288.00810131175075,285.7287829633308,287.3679504394531,23326800
2020-11-27,289.3369131123959,291.1409802047551,288.9392422501037,290.015869140625,17163100
2020-11-30,290.3359674187615,290.9470220034066,285.913132786576,290.6075439453125,27836200
2020-12-01,292.8868593506553,295.96151998977604,291.78113590579375,294.33203125,27521300
2020-12-02,293.1583878342684,295.04974411175533,291.3155453277728,294.71026611328125,23620000
2020-12-03,295.0206423210069,296.67919758671337,294.3998791808503,295.1273193359375,22828700
2020-12-04,295.17584005048496,296.47555933614683,294.49691358145225,296.3300476074219,19332100
2020-12-07,296.5143101386259,298.3765700349146,296.33002292390296,298.00799560546875,20851000
2020-12-08,297.53280755923737,299.31745764035315,295.7772539077193,299.01678466796875,18341500
2020-12-09,298.8033752698137,299.0846308651798,291.1797857754239,292.2467041015625,48839300
2020-12-10,290.2097636050071,294.5453073188576,289.12345790840556,293.4201965332031,27519500
2020-12-11,291.76175179573085,292.8965716822734,289.4921416222672,292.7704772949219,26760400
2020-12-14,293.9634474349566,296.8441120660927,293.8955755059876,294.89459228515625,28804800
2020-12-15,297.1546264059706,298.0469665527344,294.96259595820675,298.0469665527344,25709000
2020-12-16,298.4444773659384,300.4716071677364,297.3969469040032,299.68597412109375,25461900
2020-12-17,301.28636735561525,301.87800456973997,300.083675576332,301.6452331542969,23730500
2020-12-18,302.2853684115228,302.5957500157043,298.35717338267216,300.7334899902344,41173400
2020-12-21,297.7805785449877,300.70534025753005,295.0015923269994,300.1709289550781,37095500
2020-12-22,301.07453855636356,301.910167692354,298.15950354627114,300.9870910644531,26176300
2020-12-23,301.035701564862,301.3952178508303,299.31584136444343,299.4713134765625,21201300
2020-12-24,299.7336900777759,301.23978000199395,299.655968839513,300.7928161621094,16785000
2020-12-28,303.40655677520897,304.30051388104033,301.5700705086369,303.8243713378906,22497700
2020-12-29,305.1556225939495,305.77751107063983,303.1928426892856,304.09649658203125,25871900
2020-12-30,305.26259278333,305.5832337161644,303.48440410503997,304.1062927246094,18138100
2020-12-31,304.0089233593144,305.34011761598225,302.9303748984857,304.8542785644531,21611400
2021-01-04,306.1855579076332,306.3604825512733,296.5367987797349,300.5498352050781,45305900
2021-01-05,299.5587188104118,303.2996862884848,299.5587188104118,303.027587890625,29323400
2021-01-06,298.30524146385534,303.0470363658494,297.3141402618558,298.8299560546875,52809600
2021-01-07,301.4923348521359,306.89486370448697,301.46318568993235,306.0592346191406,30394800
2021-01-08,308.35245931051566,310.3444180770862,306.1564563567807,309.9945983886719,33955800
2021-01-11,307.0309526561608,308.2066752216447,304.8640991408742,305.51513671875,32746400
2021-01-12,305.5539818615038,306.64225692676274,302.3863304365406,305.029296875,29266800
2021-01-13,305.29162252402097,307.88598710729576,304.6891866927967,307.0892333984375,22898400
2021-01-14,307.5362156805886,308.53704325322866,304.9709704536635,305.4471130371094,23500100
2021-01-15,305.2333166642086,306.1952687159274,301.7838408220294,303.027587890625,35118700
2021-01-19,305.34993211886086,307.9540230707426,304.2519308006086,307.4487609863281,24537000
2021-01-20,311.07314352444246,315.54284053256134,307.5459461163159,314.6003112792969,30728100
2021-01-21,315.9412208169438,317.8651546935984,314.56145411666586,317.116943359375,25130600
2021-01-22,316.0772903386119,317.2141375158089,315.5137002334993,316.20361328125,21609400
2021-01-25,319.59474331768956,320.96481340814444,312.307155381188,318.8173828125,39080600
2021-01-26,319.5364593587717,320.42069029323125,317.95261876480964,319.2838134765625,25498100
2021-01-27,317.0198513265346,317.0295479477492,308.37188856034857,310.3832702636719,55264000
2021-01-28,311.58814150087363,317.1752925864359,310.9662530595183,312.2197265625,42836300
2021-01-29,310.52899943686447,311.63672715135516,303.9021746576793,305.65118408203125,55259000
2021-02-01,309.10058277114206,314.37681869838985,307.06977859717813,313.2885437011719,35646000
2021-02-02,316.26189199152384,319.55586630287365,316.09669361833863,318.3995666503906,33930800
2021-02-03,320.47898977568013,320.84823232691764,317.07811524015733,317.13641357421875,24824500
2021-02-04,318.5356699888394,320.97456298979023,317.2141717386008,320.8871154785156,22350900
2021-02-05,321.8393832493538,322.98595686692687,320.19724406262736,321.97540283203125,22732000
2021-02-08,323.66602919218826,324.2878878490053,322.02389058662766,324.1324157714844,20462800
2021-02-09,323.1996756037342,325.32765374402766,323.1899493303581,324.0644836425781,17597500
2021-02-10,325.5025696273722,325.95925970626035,320.1680641776185,323.3260192871094,28068700
2021-02-11,324.8612673810929,325.5123050386112,322.71386614927764,325.10418701171875,22046100
2021-02-12,324.25884521942504,327.08643339844696,323.20944541797354,326.9212646484375,20346800
2021-02-16,327.71794132835186,328.6118984438761,324.8709309239507,326.0369567871094,27080800
2021-02-17,323.05392251999575,326.1535790236228,320.81907403580595,324.4725646972656,31360300
2021-02-18,320.8774350189492,324.4143297061743,319.06037112669105,323.0539855957031,32236200
2021-02-19,324.40458302556146,324.5309059802446,320.6247689258914,321.64501953125,39157700
2021-02-22,317.2529953015953,318.51616535113544,313.10393923883174,313.3079833984375,47256900
2021-02-23,308.0220531927406,314.0464711417306,302.191982785307,312.37518310546875,97241900
2021-02-24,309.71274329569565,315.2610479440383,307.01147870802464,314.9501037597656,58206300
2021-02-25,312.28777990152474,314.8529958249353,302.42521900746226,303.9701843261719,110182600
2021-02-26,306.90457293448276,310.07222378002115,302.0753309758049,305.2430114746094,104739800
2021-03-01,310.2277571656376,314.76550841527796,308.93543791994523,314.4254150390625,49164500
2021-03-02,315.0667717721215,315.14449300915726,309.1298300287391,309.3824462890625,48370000
2021-03-03,308.28444309956444,309.2269724798566,300.3458459463306,300.4041442871094,86301100
2021-03-04,300.0348748513889,303.2025561322698,291.6104095232138,295.4874267578125,139131600
2021-03-05,298.11092295852904,300.8413369058363,289.02575358934234,299.93768310546875,121523700
2021-03-08,299.39351177296095,301.27857003917256,291.02737587925617,291.4451904296875,88409800
2021-03-09,298.7619197989371,304.8446352772375,298.22750861006995,302.94012451171875,80391100
2021-03-10,307.2057769877594,307.506994851338,301.3854341778355,302.0753173828125,76798100
2021-03-11,306.826863926309,310.80102484560626,305.9329364442492,309.0325927734375,53484800
2021-03-12,304.9709738845408,309.217233477786,302.5709566604446,306.5256652832031,69315600
2021-03-15,306.84638097709217,309.9654608539275,305.2042418372967,309.8002624511719,42955700
2021-03-16,311.99623689629607,315.0181723627581,310.06260622680605,311.50067138671875,54925900
2021-03-17,308.45934326277927,314.67807956230064,306.739453386651,312.7832946777344,78258700
2021-03-18,307.8957079388046,308.87711254196756,302.7458246468267,303.2025146484375,82718100
2021-03-19,303.03740304588763,305.8164192873466,300.8900016229042,304.2714538574219,78446200
2021-03-22,306.66954412480544,312.0497105238118,306.66954412480544,309.9774169921875,56194800
2021-03-23,311.06709391933583,312.39023118060936,307.80785447535004,308.6250915527344,53455400
2021-03-24,309.99695721014285,310.0358817527099,303.2741750592507,303.42010498046875,64803700
2021-03-25,301.57154648892833,304.41244387158605,299.0614631342336,302.8946838378906,78729000
2021-03-26,302.6806487235229,307.7592171726666,301.27969196684586,307.43817138671875,63519600
2021-03-29,306.90314913178076,308.4014026993709,304.00387913412686,307.3506774902344,54608000
2021-03-30,305.38549053722465,306.37784400737775,303.09915540964386,305.8038330078125,44635700
2021-03-31,307.593776642085,312.0496703364652,307.25325381193215,310.4833068847656,55032500
2021-04-01,314.316642469072,315.912192331418,314.06367749340836,315.7760009765625,55685600
2021-04-05,318.2666401756502,322.84901761975146,318.0234137554005,322.0804138183594,42172500
2021-04-06,321.76919251648985,323.8122712397551,321.078407921136,321.85675048828125,33537200
2021-04-07,321.3799529969837,323.4717241749619,320.445971762304,322.635009765625,32046400
2021-04-08,325.4953204404942,326.18607515673966,324.69753066076004,326.001220703125,29940800
2021-04-09,324.63913716893916,328.1805278447033,323.8997490942338,327.9761962890625,36664900
2021-04-12,326.93522143109317,327.96649904007745,325.66071741073097,327.54815673828125,25833000
2021-04-13,329.075691706614,331.83874098026143,328.861651214746,331.37176513671875,30374000
2021-04-14,331.61483166664414,331.7413141268399,326.5751885143657,327.3924255371094,42564300
2021-04-15,330.2722759519733,332.743464569678,327.1103326492245,332.3542785644531,36342800
2021-04-16,332.8796911195108,332.95754020507746,330.8657691233306,332.7434997558594,40860100
2021-04-19,331.1673697433248,332.3251001558623,327.77190882192366,329.6982727050781,34533100
2021-04-20,329.03676733733823,330.3209804826394,325.3202598985494,327.2952575683594,38081800
2021-04-21,326.01095234182674,330.2820224184414,324.92130275884034,330.09716796875,36598100
2021-04-22,329.7079742744306,330.69058868482625,324.96019046607444,326.1179504394531,45936100
2021-04-23,326.75032248764916,331.5370009849298,326.75032248764916,330.2236022949219,36381900
2021-04-26,330.46686209431977,332.65589972001055,329.71770577146503,332.3737487792969,30812000
2021-04-27,332.66560869186924,332.879649114078,329.98040939319577,330.933837890625,33187200
2021-04-28,330.6031147927969,331.61494512984575,329.16320353202457,329.8150634765625,33615700
2021-04-29,333.0937557027316,333.51209807310084,327.77195976182594,331.00201416015625,37708900
2021-04-30,328.5502456857834,331.04088174272067,327.9178332687798,328.8323669433594,38263400
2021-05-03,330.0387568763451,330.78788345315303,326.63358748785674,327.08111572265625,29729700
2021-05-04,324.5224197112812,324.84349521591616,317.3715569487685,321.1950988769531,65147000
2021-05-05,323.2479618156953,324.11386225540497,319.33689107019967,320.1152038574219,46219300
2021-05-06,319.8525241545519,322.68368362947774,317.60511410479006,322.52801513671875,46814300
2021-05-07,325.3104884334349,327.5287123391438,322.7031081687946,325.1451110839844,53324500
2021-05-10,323.7635331461443,323.9386490331121,316.7294147790381,316.9337463378906,60700500
2021-05-11,311.0378946218434,317.29366974835085,310.37629632881755,316.4958801269531,71963600
2021-05-12,311.55364004509016,313.8788695053953,307.43823775608513,308.30413818359375,91164900
2021-05-13,311.252015575738,313.66480279469476,308.3138212561382,310.6877136230469,69877800
2021-05-14,313.8593108117182,318.4611346864468,313.3533809648527,317.546630859375,44370000
2021-05-17,315.83434070651737,317.52718690139693,312.7405081121782,315.62030029296875,39395000
2021-05-18,316.5737784643786,317.7996193733932,313.2172421511542,313.4896545410156,36528500
2021-05-19,308.0803163333002,314.15123827825875,307.7300548491621,313.8496398925781,66319100
2021-05-20,315.33821537011164,320.77675509512477,315.1144660436951,319.92059326171875,46466100
2021-05-21,321.47713069952414,321.89547290421496,317.7898405362483,318.1498107910156,50330400
2021-05-24,320.4459166194795,324.62942856480254,318.04283857061887,323.5008544921875,32475800
2021-05-25,325.01856630785034,325.738506918457,322.7711568481315,323.9483642578125,31280300
2021-05-26,324.6197289695356,325.54397159727523,323.9289742156288,325.0769958496094,25444900
2021-05-27,324.6294742161657,325.47589746697537,323.6565684675151,323.8608703613281,27931700
2021-05-28,325.0672702425425,326.4779954815175,324.5613699321731,324.8824157714844,29927400
2021-06-01,326.2152466832024,326.69199063279353,322.4501066361482,323.8024597167969,31145400
2021-06-02,324.2208045422661,325.28126812701936,322.7128126764986,324.4348449707031,22047900
2021-06-03,321.5939240774874,322.86842799809847,319.38543912368743,321.058837890625,37057800
2021-06-04,322.85871475998846,326.9546388381488,322.790604245282,326.5071105957031,38736500
2021-06-07,325.971989583587,327.5383829435211,325.2812349629894,327.4800109863281,32611900
2021-06-08,329.2312614747085,330.0971617427968,325.95257423000766,327.6357116699219,27282800
2021-06-09,329.0075126193008,329.7858252532999,327.5286770476892,327.7135314941406,21485300
2021-06-10,328.0540932612399,331.23548438519754,327.60656492822005,331.12847900390625,33702100
2021-06-11,331.13819242303975,332.0040928067444,330.48636218631464,331.9943542480469,21222800
2021-06-14,332.42238071984906,335.18542908122356,331.2354346915164,335.17572021484375,27827700
2021-06-15,334.8253785007636,335.13671534619374,332.26663261680625,332.9866027832031,35963800
2021-06-16,333.45367663855956,334.52387880344645,328.30702707091285,331.77056884765625,55399500
2021-06-17,330.75868698320454,336.9950148569114,330.71005358405705,335.9831848144531,59722700
2021-06-18,334.3195853727494,335.4676069555695,332.59752330779384,333.3466796875,55414900
2021-06-21,333.5385778555924,335.73990501527265,331.317780709826,335.41845703125,32992600
2021-06-22,335.21386441553926,338.99312187242,334.9119161911646,338.5450744628906,28941600
2021-06-23,338.48662348951433,339.8600152344518,337.87297720718436,338.71063232421875,27188500
2021-06-24,340.64905205630714,342.33411249791345,340.1035951853031,340.8049011230469,32581600
2021-06-25,341.3697703911928,341.6132789434242,339.7820898746175,340.385986328125,28682800
2021-06-28,341.6717821718163,344.6620748834777,341.6133424864237,344.52569580078125,39130300
2021-06-29,344.35022708117765,345.801528179606,343.51257213783606,345.7723083496094,29426000
2021-06-30,345.6165669915347,346.0062044797207,344.6425327214036,345.2269592285156,32724000
2021-07-01,344.8762641953761,345.86976828575047,343.52234251544405,345.36328125,29290000
2021-07-02,347.26268960074594,349.6490854685403,347.02893088640974,349.3276672363281,32727200
2021-07-06,349.93152717757766,351.1198500599315,347.23343348906945,350.8373718261719,38842400
2021-07-07,353.0387185814435,353.34066681475406,349.6198489218205,351.5776672363281,35265200
2021-07-08,346.50287106772896,350.31134785414145,345.2171686845292,349.4541931152344,50890000
2021-07-09,348.8698244628442,352.1133451021406,348.28539802801544,351.6360778808594,35184500
2021-07-12,353.0387718442572,353.4673493481636,351.46081118432716,353.0095520019531,25717700
2021-07-13,352.6296643268301,355.98034496182373,352.1523969941403,353.0095520019531,39723000
2021-07-14,355.3568273123265,355.99969334860083,352.8146127247129,353.6425476074219,35336400
2021-07-15,353.55489765726463,353.75943648905127,349.1522446339274,351.15875244140625,53391600
2021-07-16,352.0159543042861,352.99973835937095,347.96396846101516,348.31463623046875,47262000
2021-07-19,344.8568281661479,345.95749166885884,342.8990394581688,345.46075439453125,64404600
2021-07-20,346.39577285458944,350.9250257506509,344.6132736968415,349.4737243652344,42183700
2021-07-21,349.0451119150355,352.1717529296875,348.8210733798125,352.1717529296875,30259900
2021-07-22,352.37633873094234,354.50947598817737,352.37633873094234,354.499755859375,30252200
2021-07-23,355.82440091301186,358.92182227111783,354.4705089474291,358.6393737792969,31960800
2021-07-26,357.94787117463903,359.3115430348891,357.08099606651115,358.9219055175781,28438100
2021-07-27,358.65888318865126,358.65888318865126,350.80816972038474,354.96728515625,57933100
2021-07-28,356.1068932679036,357.90886240097603,353.8081572033734,356.3309020996094,42066200
2021-07-29,355.7659775729783,358.1328734519502,355.7659775729783,356.96405029296875,25672500
2021-07-30,353.0290312147262,355.68815583457217,352.9998113716585,355.1037292480469,36484600
2021-08-02,356.76921319094976,357.3536396029145,354.4217874150854,355.1328430175781,27334100
2021-08-03,355.79519037679046,357.402340766853,352.6003595784562,357.28546142578125,35558500
2021-08-04,357.2464292440557,358.756199735897,356.13604597295006,357.8016357421875,29602200
2021-08-05,358.619957676676,360.3050477930298,357.90893162959134,360.0712890625,21443900
2021-08-06,358.80501476427867,359.7790490763027,357.38293299177064,358.4933166503906,33332100
2021-08-09,358.9510710652408,359.6815967119485,357.8504373933395,359.1556396484375,25960200
2021-08-10,359.67187307508385,359.96407144085117,356.126374369564,357.314697265625,35130800
2021-08-11,358.58098904726495,359.0777263099416,355.3666581335227,356.7010803222656,34249800
2021-08-12,356.1945969047443,358.34720433248117,354.840674992506,357.98681640625,25969200
2021-08-13,358.33750237903445,359.5745152717135,357.84073536083304,359.24334716796875,19336200
2021-08-16,358.1231570172787,359.43807936905,354.2562401663071,359.3991394042969,34856900
2021-08-17,356.64262875748994,357.6166629912808,353.7984654409135,356.2335510253906,44793900
2021-08-18,355.69781450515717,357.10042618039495,352.47376356802243,352.804931640625,38541900
2021-08-19,350.8665822450157,356.1848003740432,350.6133238542933,354.50946044921875,48499400
2021-08-20,355.5809256922739,358.58096769983155,355.2692276115886,358.1816101074219,39486000
2021-08-23,359.22382398697044,364.2303743624474,359.2141038574624,363.538818359375,34034700
2021-08-24,364.1329939460542,365.25312749155125,363.66544676198924,364.64923095703125,21732900
2021-08-25,364.90242400209866,365.64269947957564,364.15239867091896,365.0679931640625,20441900
2021-08-26,364.2108375018842,364.8926435250886,362.3114591494093,362.7497863769531,29133300
2021-08-27,363.3829654716711,366.7823354985739,362.89594834574615,366.2758483886719,27104700
2021-08-30,367.0648007382814,370.8732780949831,367.0453010298294,370.3862609863281,27295700
2021-08-31,370.6296851751444,370.6978449637154,368.53548830449256,370.084228515625,29628200
2021-09-01,371.14595305413593,372.7725733167716,370.49333714342055,370.6978759765625,28138300
2021-09-02,372.05185439383774,372.3830224635685,369.3050707432192,370.5226135253906,25453400
2021-09-03,369.3732451634306,372.06158902854844,369.3537751807719,371.6622314453125,24605400
2021-09-07,371.7693438400859,372.84078734032585,370.61024083416675,372.18817138671875,23970200
2021-09-08,372.0128946750631,372.0128946750631,368.62327450273125,370.89276123046875,32949200
2021-09-09,371.11671996692934,372.22710331806263,369.3731907081762,369.61669921875,29399000
2021-09-10,371.3310562411238,372.05183201275753,366.4803553876909,366.8115234375,40249400
2021-09-13,369.1491924588872,369.5777698622762,364.5030602712118,366.5582580566406,48741800
