date,open,high,low,close,volume
2020-10-26,37.159473760560644,37.327447559363605,36.086308219299816,36.53424072265625,11991800
2020-10-27,36.440915722667064,36.59955920742099,35.75036001676613,35.8996696472168,7881800
2020-10-28,35.31175857277351,35.95565563470908,34.798506981970775,35.60104751586914,13941200
2020-10-29,35.43307071454381,38.05532088574104,34.835832292062186,37.61672592163086,14757200
2020-10-30,37.42076501378765,38.391279511417586,37.32744781817136,38.363285064697266,13154600
2020-11-02,38.51259542178908,39.83771813498702,38.157983664245066,38.50326156616211,12719800
2020-11-03,39.27780155746986,40.84555442902992,39.27780155746986,39.716400146484375,12927300
2020-11-04,37.31811373392645,39.15648793165631,36.86085097825408,38.11132049560547,15044200
2020-11-05,38.0739887314938,39.3804505775021,38.0739887314938,38.68056106567383,9876000
2020-11-06,39.17514167052274,39.19380581475597,38.241955817790455,38.381935119628906,6824100
2020-11-09,42.170675604096225,42.823906540002746,40.836219290400194,41.9560432434082,14747800
2020-11-10,42.245338553838515,43.38382682606165,41.87206266004717,43.31850051879883,10791600
2020-11-11,44.27966983586375,44.30766427256315,42.82389861052856,43.14118194580078,14938300
2020-11-12,42.53225756013642,42.625939514189106,41.46426398575353,41.89521026611328,9621300
2020-11-13,42.24183414822239,43.309824056930346,42.166885732442175,43.09435272216797,7519300
2020-11-16,44.11549855605492,44.41528505062303,43.075612589511906,43.928131103515625,10664000
2020-11-17,43.90001978258144,45.84863166641589,43.7969675224954,45.811161041259766,16788600
2020-11-18,45.82990448064213,46.69179337292558,44.68696975708008,44.68696975708008,15442400
2020-11-19,43.9468651183508,44.3403370984109,43.32855507003064,44.10612869262695,11022100
2020-11-20,43.722021173280844,43.984337004082214,43.4878127798339,43.66581344604492,6365800
2020-11-23,44.29350031265521,45.29591217900218,43.778242444472504,45.19286346435547,6970600
2020-11-24,45.83927331141582,46.729266042804156,45.53011647445207,46.64495086669922,10115700
2020-11-25,45.97043185910952,46.982214025218845,45.78306439422959,46.607479095458984,9898100
2020-11-27,46.47631563109414,46.92599533182572,46.335789161105765,46.560630798339844,4626600
2020-11-30,46.335792915290654,46.59810877560634,45.445800205307975,45.69874572753906,21664600
2020-12-01,46.91663535261915,47.797257780510535,46.53253008893891,46.86042404174805,12399900
2020-12-02,46.44821578306101,47.7785178993754,46.420108342390876,47.647361755371094,6785000
2020-12-03,47.44125457490625,47.99398656099466,47.05715292855579,47.844093322753906,7579300
2020-12-04,48.171984965260975,48.53735309371593,47.74104234040041,47.76914978027344,7371400
2020-12-07,47.3944089892297,47.84408866012861,47.272619628235304,47.55366897583008,7657100
2020-12-08,46.98221368453638,47.750417068610176,46.98221368453638,47.3569450378418,7494200
2020-12-09,47.70357252242702,47.77852093733038,46.991580449530744,47.3569450378418,5592000
2020-12-10,46.99158271281063,47.18831695080168,46.40137642510022,46.93537139892578,7825300
2020-12-11,46.16716698661901,46.39200866359365,45.801802388555274,46.30769348144531,7629500
2020-12-14,47.20705706587418,48.42494035448,46.67306205799519,46.69179916381836,7981000
2020-12-15,47.10400072870686,48.2844132781123,46.86042552138196,47.82536315917969,7674600
2020-12-16,47.83471829550347,48.44365790715339,47.413142518985175,48.41555404663086,7448000
2020-12-17,48.434305798888836,48.75282941821372,48.068941206609125,48.50925064086914,7291000
2020-12-18,48.612305755440374,48.92146262766585,48.08768110982725,48.69662094116211,16739600
2020-12-21,48.62167426159691,48.77156752236874,47.731681462254144,48.48114776611328,7605400
2020-12-22,48.4811421797671,48.78092866676719,48.20009279492161,48.378089904785156,5444100
2020-12-23,48.57482655206466,49.380504116420745,48.34061812399542,49.043243408203125,4254100
2020-12-24,49.07134331021746,49.07134331021746,48.56545232561791,48.77155685424805,1633100
2020-12-28,49.29618747537919,49.6240814091806,48.97766387971499,49.59597396850586,4635000
2020-12-29,49.64282070337583,49.96134431310239,49.202507708646976,49.22124481201172,3421500
2020-12-30,49.22124999964485,49.58661461942203,49.04324928578806,49.09946060180664,3971500
2020-12-31,49.23060148526284,49.76459631361713,48.95891890277063,49.68965148925781,4085100
2021-01-04,49.858283805297155,50.09249219810861,48.64976764069333,49.427337646484375,8650000
2021-01-05,48.67788135425494,49.60534834990624,48.65914425019018,49.43671798706055,7995700
2021-01-06,50.93564381442529,54.17709091266397,50.62649057273208,53.78361892700195,16551800
2021-01-07,54.233294353188725,55.68538566009854,53.98971919941931,55.32939147949219,10949600
2021-01-08,55.123291798548145,55.816550268088555,54.551822703468225,55.25444793701172,9165300
2021-01-11,55.13266799878039,56.53791870638299,54.45815008927254,56.444236755371094,8766100
2021-01-12,56.95948599156265,58.12116130604343,56.62222530110898,57.33422088623047,12194500
2021-01-13,56.75339587619551,57.49349189549726,55.451193833590544,55.750980377197266,17171700
2021-01-14,55.84465250977718,56.0132828468225,55.3949728022352,55.582340240478516,9165800
2021-01-15,54.86098526676478,55.432450847952886,54.29888287682354,55.03898239135742,9952400
2021-01-19,55.49801779717654,55.82590809081942,54.17708271262981,55.4886474609375,8277200
2021-01-20,55.60107656580085,55.69476207650511,54.43940482296261,54.90782165527344,9798200
2021-01-21,55.142038805461894,55.24509109669078,54.654884793849135,54.99214553833008,6367000
2021-01-22,54.486240827028745,55.198232774825115,54.27076953264646,54.711082458496094,5472400
2021-01-25,53.652461516665284,54.50497996267886,53.024781136778024,53.474464416503906,7888800
2021-01-26,53.85856954755455,54.04593342356284,52.575104839729256,52.659420013427734,6786900
2021-01-27,51.9099526175126,51.9099526175126,49.80207689632437,49.923866271972656,10579800
2021-01-28,50.26113235942702,51.919324960036555,50.186183943671686,50.3454475402832,11278600
2021-01-29,49.89575612160179,49.923863559831695,47.56304245150535,48.28440475463867,17772200
2021-02-01,48.83714184103053,50.32670756879127,48.68724859179775,49.99881362915039,8601100
2021-02-02,50.71081557488807,51.84438363710302,50.692078469677405,51.09491729736328,8720500
2021-02-03,51.22606816639005,51.825641176221865,49.61471302216427,50.0831298828125,10230400
2021-02-04,50.467224484378356,51.71321487426758,50.242386424107686,51.71321487426758,7890900
2021-02-05,52.17226404062939,52.828048302315544,51.797532729477815,52.21910858154297,7994500
2021-02-08,52.44394819069559,52.565737567914624,51.73195617702237,52.32215881347656,5377100
2021-02-09,51.97553014116715,52.95920475263675,51.50711331915908,52.71562957763672,5541200
2021-02-10,53.024773350987545,53.29645591692343,51.87246860351091,52.18162536621094,7549100
2021-02-11,52.303819551847276,52.98052419459587,52.07824894738233,52.56698226928711,6040300
2021-02-12,52.566982847450795,54.75688031021052,52.45419933663942,54.69108963012695,8138100
2021-02-16,55.386589982561944,57.661075739354864,55.114026573098165,57.28512954711914,11008900
2021-02-17,56.96558028473911,57.69867849685901,56.7306125413342,57.61408996582031,8785800
2021-02-18,57.32272988744957,58.48816783874857,56.99377290909606,58.206207275390625,6157700
2021-02-19,58.68554658170099,59.63481834206289,57.46371494395879,58.187416076660156,8421300
2021-02-22,58.882910675543705,59.296452562261216,58.3471845734213,59.16487121582031,8049400
2021-02-23,59.63481228671856,59.63481228671856,57.74566967602185,58.901710510253906,8613200
2021-02-24,59.211875760689914,61.495762683999544,58.73254310588381,60.56529235839844,11535200
2021-02-25,60.480697360994576,61.317181976583875,59.183677963604204,59.30585861206055,10584100
2021-02-26,59.127283841014794,59.47503510344502,57.56709814093464,58.00883865356445,9543600
2021-03-01,58.82652768154057,61.02582602657068,58.807729830775116,60.245731353759766,5863700
2021-03-02,59.87918328279426,60.884845011873274,59.61602053808528,59.96377182006836,6079400
2021-03-03,60.396113089465054,62.247660125827316,60.06715608488496,61.054019927978516,8831100
2021-03-04,60.92243510626349,61.25138850687013,59.240065233850885,60.87543869018555,11204300
2021-03-05,62.12546341978766,62.60479957394512,59.2494608361343,61.11040115356445,10204000
2021-03-08,61.39237705313821,61.68373478571101,60.47130026374295,60.58408737182617,8663200
2021-03-09,60.17992981295923,61.129201386097876,58.582152224674495,59.91676712036133,9761700
2021-03-10,60.30212127646192,61.15740007935695,60.02955426563614,61.11980438232422,8930500
2021-03-11,60.90363547542249,62.8397671803646,60.668667757030654,62.41682815551758,9233600
2021-03-12,62.971342686568576,64.10858547759487,62.745775705621185,63.58226013183594,5643300
2021-03-15,63.33789182324346,63.58226023587928,61.52394091576166,62.35102462768555,6855700
2021-03-16,62.125468011935,62.125468011935,61.11040567068112,61.53335189819336,5632400
2021-03-17,62.661195328779925,62.661195328779925,61.22319390392054,61.74951934814453,6881500
2021-03-18,62.88678171440676,63.817252139591616,62.02209481185694,62.097286224365234,7417000
2021-03-19,61.44874944604608,62.58599223734672,60.90362983951212,62.078468322753906,10670300
2021-03-22,61.411164848501016,61.77772111848708,60.83785016209879,60.87543869018555,5138800
2021-03-23,60.508885647457035,61.02581750804047,59.47502909693603,59.55022048950195,6259600
2021-03-24,60.22693066966333,61.81530765884428,60.17053353805403,60.2645263671875,5796700
2021-03-25,60.020154231046256,61.52394618639146,59.27765538451582,61.21378707885742,6220600
2021-03-26,61.94689342675917,62.0972690395129,61.03521752167548,61.758914947509766,6082100
2021-03-29,60.77206268937675,61.49576020890632,59.77579454698508,60.255130767822266,8113500
2021-03-30,60.41490189188398,61.15740078286802,60.132941331541055,60.86604309082031,6300200
2021-03-31,61.16680230429124,61.70252845158496,60.47129264800759,61.26078796386719,7536100
2021-04-01,61.22319132995797,62.492015641451616,61.12920567181882,62.44502639770508,5796900
2021-04-05,64.10862081862251,64.74773359250005,63.69507515004029,64.05223083496094,8211800
2021-04-06,63.798450039122024,64.5033533901152,63.07475242052069,63.25333023071289,7360400
2021-04-07,63.12174271165976,63.535281094683086,62.407438710951126,63.01835632324219,7281400
2021-04-08,62.539019250469835,62.91496909692258,62.106679436775586,62.82097625732422,6361000
2021-04-09,64.21199486477684,64.69133114549899,63.14994307675285,63.5070915222168,6311100
2021-04-12,63.272107545557354,63.836028641128586,63.272107545557354,63.63865661621094,5620600
2021-04-13,63.601063360302014,63.601063360302014,62.21005841590724,62.595401763916016,4886500
2021-04-14,62.961952909671346,64.30596865450521,62.68938947379356,63.3848991394043,6702200
2021-04-15,62.83036286887741,63.431879619891816,60.706252808369804,61.56153869628906,10163600
2021-04-16,61.78711135401873,61.87170346429648,60.471290651460585,60.84724044799805,10289400
2021-04-19,61.119815992152795,62.61421475782216,61.01642959833585,61.918704986572266,8750800
2021-04-20,61.439365300573314,61.777719409162906,59.78519045531821,59.86037826538086,7532800
2021-04-21,60.02016145704693,61.523953593438016,59.64421163028752,61.46756362915039,6442800
2021-04-22,61.32658749090183,62.09728148365509,60.46190782501226,60.903648376464844,8590800
2021-04-23,61.27959123976669,63.14053912389888,60.978832782504114,63.102943420410156,7270500
2021-04-26,63.46947847099955,64.71010772802326,63.30030142819424,63.695045471191406,7387100
2021-04-27,64.44694466650056,65.56539328594977,63.779637215517305,65.45260620117188,8745300
2021-04-28,65.4244255438102,65.81916967097249,65.0484756829021,65.65939331054688,6338800
2021-04-29,66.03535247106161,67.82110918387374,65.837980379685,67.39816284179688,9816600
2021-04-30,67.13497407758035,67.42633174202652,65.98833051077939,66.16690826416016,8105100
2021-05-03,66.57105972994773,66.77783248196633,65.54659668694093,66.67444610595703,5394300
2021-05-04,66.15751346055988,67.32295139314583,64.54093433145734,65.87554931640625,11044100
2021-05-05,66.54285909287326,67.35114859806683,65.38681479151413,66.7120361328125,8739500
2021-05-06,66.99400693161975,67.34176179965763,65.86616454602463,67.21957397460938,4802800
2021-05-07,66.21391754423654,67.5579335328349,65.7909784084413,67.43575286865234,6233000
2021-05-10,67.82109727391511,68.17824568549999,66.806034835962,66.8248291015625,5721200
2021-05-11,65.95074735210517,67.63311732817033,65.70638605125421,66.38308715820312,5380000
2021-05-12,66.7496393484118,67.17258562667409,64.53155024971224,64.9638900756836,8500500
2021-05-13,64.85081406010656,66.91450836043502,64.78485158969912,66.36795806884766,6317300
2021-05-14,66.58469574621945,69.1383959324665,66.53757661495536,69.02531433105469,8843300
2021-05-17,68.78971862792969,69.01587459395722,67.86623705015039,68.78971862792969,5207200
2021-05-18,69.13838044334435,69.34568588210146,66.7731429332995,66.81083679199219,5829600
2021-05-19,65.75544119227322,67.23489124115356,65.20889093488567,67.10296630859375,6552300
2021-05-20,67.37622595821219,67.49872559905464,66.32081955083414,66.6600570678711,4606600
2021-05-21,67.08412433031967,68.36568700633202,66.91450552939538,68.00759887695312,5414900
2021-05-24,68.15836087501627,68.82741068277724,67.85681719842866,68.42221069335938,4538300
2021-05-25,68.74258662585224,69.26086810647752,67.40448722597793,67.49871826171875,5920100
2021-05-26,68.12067184734602,68.12067184734602,66.62237143069537,67.40450286865234,7370400
2021-05-27,68.10181558416174,69.86396568939249,67.69661560015118,69.59069061279297,14693800
2021-05-28,69.67550359005335,70.02415919276758,68.96875993347922,69.59069061279297,6205300
2021-06-01,70.61783678525724,71.136111214184,69.8828244461243,70.33513641357422,6175500
2021-06-02,70.52357784573435,70.94762827885593,70.00530356885285,70.60839080810547,6881900
2021-06-03,70.25032795559721,71.93708329082965,70.15608970902522,71.6261215209961,7623800
2021-06-04,71.5318959225833,71.96536457029207,70.21263945295655,71.35285186767578,5587500
2021-06-07,71.56014930604773,71.56956737792588,70.0618491001197,70.41993713378906,5662000
2021-06-08,69.87340387856914,70.83457226601536,69.32685362425188,70.78746032714844,7317100
2021-06-09,70.52360124696662,70.580145637099,68.08298288910566,68.64837646484375,9634600
2021-06-10,69.44933836671781,69.93935131333491,68.27143230765294,68.43163299560547,8741300
2021-06-11,68.68605334543264,69.71319110466706,68.64835949112089,69.65664672851562,6912700
2021-06-14,69.24203792839859,69.4776191571856,67.05584441282993,67.85681915283203,7764100
2021-06-15,68.31856071589677,69.08184164536594,67.87566682716364,68.35625457763672,7934500
2021-06-16,67.9133687847736,70.24091290175377,67.02758090171363,69.49647521972656,8819100
2021-06-17,69.86396648371786,70.04301051268348,66.77314200745778,67.97931671142578,8699900
2021-06-18,66.98044966037673,67.65892467833383,65.284262115484,65.80254364013672,17257900
2021-06-21,66.56584230358028,68.75203617623558,66.14179889824906,68.54472351074219,9488200
2021-06-22,68.45990791728174,68.55413897284146,67.39507614028769,68.31855773925781,6856800
2021-06-23,68.55414075474171,69.04414657000999,68.29029091656886,68.68606567382812,7116700
2021-06-24,68.85569046631419,69.39281545217196,67.99817841737647,69.15723419189453,5895500
2021-06-25,69.29857851937297,69.98647171510166,68.9404976222381,69.52473449707031,12715300
2021-06-28,69.35510198998188,69.54357125856936,68.39393388297188,69.05355834960938,5006400
2021-06-29,69.78859708554891,70.29745352035705,68.94051021690558,68.9970474243164,5316100
2021-06-30,68.65779875130399,68.88395473391992,68.12067379923549,68.61067962646484,6429700
2021-07-01,69.22317171061361,69.3927904444611,68.73316602914694,69.32682800292969,4413400
2021-07-02,68.91221142115599,69.10068069856536,67.4798808596839,68.60124969482422,6108800
2021-07-06,68.42222102768469,68.42222102768469,66.59410816823895,66.68833923339844,7684000
2021-07-07,66.39623091320848,66.5658497321439,64.88851207232169,66.02872467041016,9833600
2021-07-08,63.446741862934864,64.90734125068143,63.446741862934864,64.02156066894531,10896900
2021-07-09,65.40678337288391,66.51871999951379,64.56810748722526,66.48103332519531,10327400
2021-07-12,65.8967897902257,67.85682758267728,65.71774573350702,67.57412719726562,6192400
2021-07-13,67.45162416793626,67.94162999693145,66.86738008892317,67.67778015136719,7489100
2021-07-14,67.23488207365634,67.95105103088085,65.9250510008587,66.15120697021484,7577000
2021-07-15,65.7177451669124,67.4327764231788,65.35966424593173,66.48103332519531,5719800
2021-07-16,66.46217560269535,66.57525718151543,64.36079505254473,64.91676330566406,10465600
2021-07-19,63.47502518932917,64.18176907977802,62.381924521203715,62.83424377441406,8937300
2021-07-20,62.75884147251665,64.32310437133039,61.93902335100949,64.02156066894531,5857700
2021-07-21,64.7000319218328,65.97216911541501,64.47386876656196,65.5481185913086,5767000
2021-07-22,65.31253239074134,65.65176990845147,63.26768921242099,63.37134552001953,8206600
2021-07-23,63.6257652293489,64.46444088784237,63.371340705081394,63.99327850341797,6059900
2021-07-26,64.02155264422889,64.67175190231032,63.7482775748569,64.11578369140625,5838300
2021-07-27,63.65405099302425,63.90847555718786,62.7588380086198,63.484432220458984,3879400
2021-07-28,63.74827497388154,64.38905613365854,63.25826204556324,63.936737060546875,5206000
2021-07-29,64.45501799567363,65.28426123456067,63.842505435540296,64.6152114868164,4475900
2021-07-30,64.30425043090945,65.13350096045617,63.851938496037214,64.03097534179688,4084100
2021-08-02,64.26655268002104,65.68946523394163,63.72000972425834,63.83308410644531,4941400
2021-08-03,64.23828313729501,64.30424558905419,62.34421536990941,63.52212142944336,4858100
2021-08-04,62.98500408830198,64.37022308843092,62.66461701610956,63.76713562011719,4619300
2021-08-05,64.13464282468115,65.68005538508046,64.08753088417046,65.30313110351562,4814400
2021-08-06,66.09466316350418,68.27143122555673,66.01927545147059,67.78142547607422,9361700
2021-08-09,67.5081488279767,69.82626699835824,67.28199288655034,69.18548583984375,6079800
2021-08-10,69.11953963453666,70.66495211131286,68.71433958334721,70.23148345947266,5784800
2021-08-11,70.5235917777382,71.04187334637372,69.80743003300165,70.49532318115234,6280700
2021-08-12,70.42919969072754,71.31712380316526,70.24028304015744,71.2415542602539,3425600
2021-08-13,71.1282074576603,71.24155456580519,69.38069600220457,69.90967559814453,3552100
2021-08-16,69.2673697374961,69.69243593436391,68.12440707728373,69.20124816894531,3796400
2021-08-17,68.65334999024836,68.94617292361238,67.63318291008633,68.48332214355469,5487200
2021-08-18,68.24719683329263,69.3901594033426,67.93547780326722,68.01104736328125,5828500
2021-08-19,67.03808233988308,67.85043672536221,66.25406472489864,67.12309265136719,3303600
2021-08-20,67.13256470946517,68.11494727678391,66.79250892821219,67.98270416259766,3259100
2021-08-23,68.29443359375,68.71005178465128,68.05828410996347,68.29443359375,3989700
2021-08-24,68.50222460191628,70.22139219211759,68.29441915375862,70.04192352294922,5296300
2021-08-25,70.29697336591047,71.22268247066576,69.90969197782908,70.44811248779297,4754900
2021-08-26,70.81651013074209,71.03376362552794,69.55074511834565,69.56964111328125,3237400
2021-08-27,69.66408455309089,71.69497117123466,69.65463655764586,71.63829040527344,4690800
2021-08-30,71.64774632386053,71.789437444369,69.26736288481533,69.37126922607422,9734600
2021-08-31,69.17290136801674,69.52239794830653,67.97325810366091,68.81394958496094,7450300
2021-09-01,68.80448317943788,69.49404257287983,67.79376407309657,69.14453887939453,4606200
2021-09-02,69.44682637890219,69.63575026100675,68.55890935649298,68.8706283569336,3213200
2021-09-03,68.9083933463278,69.47515768246049,68.05826125554456,68.09603881835938,3348900
2021-09-07,67.53874801935292,68.4172243308101,67.08533786869025,68.08661651611328,4129000
2021-09-08,68.08661576240864,68.34165401472015,67.35927137141734,67.59542083740234,2955000
2021-09-09,67.62374641393976,69.68296970435209,67.34981942069571,68.32275390625,4549200
