date,open,high,low,close,volume
2020-08-07,138.1165935712731,140.08903688269163,137.88935336669067,138.87103271484375,2904700
2020-08-10,139.28006805476153,140.62534010752663,139.0891940420375,139.7254638671875,3065300
2020-08-11,140.94346677498106,141.27069323482212,138.95284030008492,139.86180114746094,3723000
2020-08-12,141.91606400201835,143.59763327706207,140.48898878944343,142.37054443359375,3791200
2020-08-13,142.12507906404983,142.84315183082788,141.0161460295536,141.52516174316406,2272300
2020-08-14,141.4070639553004,141.8706290542896,139.89818542497594,140.28903198242188,3404900
2020-08-17,142.94316640182015,144.27025523520442,141.66154225072881,143.9884796142578,5159600
2020-08-18,145.25194730077646,145.97911875819344,142.70685413463795,143.5340118408203,5741400
2020-08-19,146.34269005859227,148.0606254305814,142.03421083646722,143.8703155517578,9727100
2020-08-20,142.32508377055476,144.67020429960698,142.25236524217627,144.14300537109375,4288500
2020-08-21,144.60657518413345,147.3243730601852,144.04302390755316,146.9971466064453,4568800
2020-08-24,148.7877767713927,150.56933194728924,148.16967629327806,150.55116271972656,4872700
2020-08-25,151.24197094111193,152.1872839703638,149.40586643605076,150.81475830078125,3490900
2020-08-26,152.39639392076057,154.97783965134127,151.8237440925607,154.8778533935547,5319000
2020-08-27,155.15961869506236,155.7231838693059,150.28758784693287,151.16928100585938,4425000
2020-08-28,150.96019188340898,151.69644781743042,149.15135513133166,150.44207763671875,3291400
2020-08-31,150.678410733082,151.22377880093345,148.77867243492884,149.6967315673828,3421300
2020-09-01,149.44227448192711,152.37821449371845,149.16958342051004,152.332763671875,4284400
2020-09-02,152.57817837672857,155.2777933796109,151.4328926271832,154.96875,4262700
2020-09-03,154.25063010398142,154.959618350007,145.76094037977998,146.81533813476562,5734400
2020-09-04,148.09700339459962,148.31515901930754,139.47097271188994,142.15240478515625,6303800
2020-09-08,139.92542646934143,142.5795903162914,138.06205407274916,139.74363708496094,4892800
2020-09-09,141.6978987414143,146.51539376160503,140.97982581112294,145.0065155029297,4382600
2020-09-10,145.51558385517438,148.09703013356935,142.76143274307586,143.9158172607422,4129200
2020-09-11,145.7519089755292,147.78797283782762,144.92475109664807,147.15170288085938,4870800
2020-09-14,148.31512524343051,150.70569647565725,148.1606035789014,150.15122985839844,3583300
2020-09-15,152.19640295396218,154.41426958897296,151.45104841907036,153.6416473388672,3998100
2020-09-16,154.85966915214806,156.08677195508005,150.98750058476145,151.5328826904297,3814700
2020-09-17,148.2605659256259,150.8147430252997,147.17890057858668,148.86956787109375,3717800
2020-09-18,146.66989790631357,148.93321502385888,144.07935438466095,145.5246124267578,5484700
2020-09-21,143.57038126090416,145.08834440400605,141.0707386138906,145.07017517089844,3929500
2020-09-22,145.46101165746802,147.06077784773723,145.10651746139985,146.84263610839844,3526300
2020-09-23,147.65162560479328,148.0788383801568,143.3976809544791,144.17030334472656,3245500
2020-09-24,144.31572594272026,146.20636627863482,142.5341564764945,144.08848571777344,3888600
2020-09-25,143.52491028015046,145.6155229743094,142.343272290516,145.0247039794922,2828600
2020-09-28,146.87895738339958,148.25149692817428,145.89727815502846,147.7879180908203,2815700
2020-09-29,148.59692474578281,149.04232058194418,147.4425543835087,147.4879913330078,2212000
2020-09-30,148.1424271085674,152.3600046603175,147.68794670915622,150.76023864746094,4198600
2020-10-01,152.10554100351254,152.95996662215555,150.31488659924457,151.95101928710938,2677200
2020-10-02,149.49678107718037,152.21457881119562,149.11501921270894,151.3328857421875,2026600
2020-10-05,152.80542724908494,153.58713422798047,151.80556464713362,153.19627380371094,2437400
2020-10-06,153.14170073376633,153.59618110122022,149.45132236918312,149.9694366455078,2765600
2020-10-07,152.45093916597116,154.35066431649506,151.46925962717486,153.13265991210938,2587400
2020-10-08,154.0597913110801,155.98678402303437,152.92359016117445,155.31414794921875,3105700
2020-10-09,155.76860666218252,159.06813877914357,155.76860666218252,157.4592742919922,4593700
2020-10-12,158.92268361045006,158.92268361045006,156.6775495979978,157.00477600097656,3377900
2020-10-13,157.1229686812095,159.92256968508624,156.91391157506965,159.36810302734375,2987800
2020-10-14,159.17718255329257,159.88617074165109,155.6231569981863,157.80465698242188,3474800
2020-10-15,155.9413369611842,160.3407045909262,155.44140566924912,160.11346435546875,3631600
2020-10-16,160.69516599151413,164.22193816397706,160.64063056528272,161.52232360839844,3879100
2020-10-19,162.00407998102634,163.5311413417692,158.9045341847599,159.18630981445312,4073200
2020-10-20,160.07104255038658,163.50960958350473,159.16807268473767,161.52125549316406,3603800
2020-10-21,161.47568874676475,163.819756293648,158.99482779309452,159.15899658203125,3431800
2020-10-22,159.5602388186394,159.8429830954893,155.70212106930407,156.19464111328125,3266800
2020-10-23,156.38622758419552,157.03380066788247,154.3431505100858,157.00643920898438,2963100
2020-10-26,155.02720280238933,156.17642573901514,151.27853013331304,153.34896850585938,4380800
2020-10-27,154.1880688423604,154.55289750449757,150.50323533509675,150.62181091308594,4425700
2020-10-28,147.11027574049183,150.010715095596,145.40468017490207,147.22885131835938,4947700
2020-10-29,147.99505785312562,149.62769946000142,146.51748310145234,146.61781311035156,3697800
2020-10-30,145.81517247312118,146.57220546145356,142.07562852853175,144.20079040527344,3948900
2020-11-02,145.8333726157021,148.4054608042172,144.23722274359196,146.1434783935547,2978900
2020-11-03,148.09534207806396,150.92281315123168,147.11941767259572,150.17489624023438,2908200
2020-11-04,150.86810214693887,156.36797792010694,150.7221650917151,153.43106079101562,5006500
2020-11-05,156.3497383327772,158.30160129029562,153.59523545792726,154.37051391601562,4088100
2020-11-06,154.50729198587933,154.60762195656753,152.71961203929897,153.7046661376953,2672900
2020-11-09,154.5985273304358,155.28259161065895,139.48526048572336,139.9595489501953,10765200
2020-11-10,141.92051354121557,143.5075334508094,139.55820144956985,142.02084350585938,5925100
2020-11-11,143.78117620884558,145.58710183493227,143.19744197024576,144.10952758789062,4551700
2020-11-12,145.27702289916567,145.93372577855516,142.8691169805125,144.09130859375,3893900
2020-11-13,144.50169784136884,145.91543313766888,143.89060223170526,145.2313690185547,4036000
2020-11-16,145.08549641771967,147.75790115961146,144.7115378956145,147.66668701171875,5005400
2020-11-17,145.75130735456315,147.30185036440787,142.79614447943058,145.8060302734375,5642100
2020-11-18,137.1503083121067,140.74392783153405,133.8212014124888,133.83944702148438,18087800
2020-11-19,135.52678277344805,137.95293357347566,134.9886556619795,136.447998046875,9393700
2020-11-20,136.20176508566223,137.6884692938928,135.80044513369884,136.74900817871094,6005800
2020-11-23,137.06823218850715,140.58888340094472,136.91317929602718,140.1602020263672,6978500
2020-11-24,140.87164984198503,142.28538562363354,140.196715253166,141.33682250976562,7190200
2020-11-25,141.67424490293183,142.70490598979137,140.4702853412212,141.26380920410156,5228300
2020-11-27,142.00262747053307,143.53492479438964,140.5159232986561,141.07229614257812,2081300
2020-11-30,140.88076345189478,142.1576778659287,138.08065367046734,142.12120056152344,7292400
2020-12-01,142.12121556439305,142.99681013578368,139.29374402685193,139.91395568847656,6103700
2020-12-02,139.00182645270792,139.54908332680003,137.21414664300522,138.4636993408203,5133100
2020-12-03,138.62789526704174,139.68590398521172,138.0532768858602,138.60964965820312,4870100
2020-12-04,138.40898544311523,139.00183549752458,136.65778281631881,136.81283569335938,4709100
2020-12-07,136.91315867113263,139.16601103055564,136.1834874678993,138.6278839111328,7306800
2020-12-08,139.238992291055,139.57645951255347,137.2324067364349,137.94383239746094,6737300
2020-12-09,145.4776734087522,146.8275563874185,143.39811906526063,146.0522918701172,11093300
2020-12-10,145.46855024632657,147.2562303870588,144.1095375716488,146.13436889648438,6647400
2020-12-11,145.72393788745978,146.03404368892328,143.6352538163693,143.94537353515625,5292600
2020-12-14,144.8118469887621,148.15919975684747,144.44700436717878,146.0157928466797,4654000
2020-12-15,146.96434661457693,149.84652632617914,146.79104813626586,148.97093200683594,4764700
2020-12-16,149.6915036655442,151.57952778314024,148.27778193573877,148.85238647460938,4443500
2020-12-17,150.1657906923529,150.86810058569137,148.74293921195442,149.16249084472656,4471500
2020-12-18,148.79766355827155,150.7860176615948,147.6575564101552,148.85238647460938,11916900
2020-12-21,147.7761407332646,151.27854675893707,147.09207640400086,149.883056640625,5153100
2020-12-22,149.60027010297492,151.2785041108199,149.23542754649526,150.13839721679688,3274200
2020-12-23,150.4941835669138,151.06880217589583,148.03155425564793,148.15011596679688,3613700
2020-12-24,148.15007011141148,148.8523799808632,147.8490940846837,148.46018981933594,1044600
2020-12-28,148.8979563495408,149.42696760419952,147.40213670155828,147.79432678222656,2635000
2020-12-29,148.62433801809652,148.94357352844654,145.45940003707406,146.42620849609375,3326100
2020-12-30,146.48093396199909,147.47510379712642,146.09784581235448,146.44444274902344,3227000
2020-12-31,146.49004834272333,146.71806971092272,145.25872738751855,146.39883422851562,2335300
2021-01-04,146.63600151317564,147.19237426956968,143.31601058312705,146.28028869628906,7243400
2021-01-05,145.42292910946398,147.83083451721106,145.13105503952048,146.77281188964844,3911900
2021-01-06,144.44701164720578,150.63095174214902,144.1095443828907,148.73382568359375,4937000
2021-01-07,149.08038424413286,150.34818263493688,148.47840442530816,149.31753540039062,4144100
2021-01-08,149.34490395508215,151.6342338437809,148.7064328892507,150.53973388671875,4971200
2021-01-11,150.41203038377228,152.6831144809838,149.8556576453039,151.6980743408203,3005200
2021-01-12,151.67073439760327,155.27348427136783,150.64008695604372,154.1333770751953,4036900
2021-01-13,155.17310351868875,156.59595460727428,154.34310241124066,154.89947509765625,3291800
2021-01-14,155.37378576155947,157.4077327295995,155.02718878395456,155.41026306152344,4090900
2021-01-15,153.67734296953466,156.88787499675922,153.2304159128851,156.2767791748047,3727200
2021-01-19,158.25375014795367,159.08666800371367,156.18519827608552,156.29502868652344,4683100
2021-01-20,156.73440842547473,159.30637345055644,155.27908537594828,157.7869873046875,3899800
2021-01-21,158.88532442166934,160.23996484261076,157.66798599856568,157.7412109375,5322600
2021-01-22,157.32934925582904,159.3704440135391,156.542198538122,157.796142578125,3612300
2021-01-25,158.26294398951097,160.31318655206798,156.91746532471797,159.35214233398438,4764100
2021-01-26,159.5260412161378,160.0843692111883,158.34532212692238,158.98602294921875,2496200
2021-01-27,156.55132387877075,157.30186899825037,152.8901608754052,153.50341796875,4762700
2021-01-28,154.58346051443843,159.01346457324715,153.54917745555605,157.7412109375,3816600
2021-01-29,157.01812642500738,157.24694910590472,152.3959054776353,152.7162628173828,4400500
2021-02-01,152.96339209233463,153.94275993973898,148.40524787652402,149.5310516357422,3898500
2021-02-02,149.99788126175372,153.576658164253,149.59515102014717,152.54238891601562,3181900
2021-02-03,152.17627637087747,155.8008348697965,152.0389883076061,155.48963928222656,2996500
2021-02-04,156.0845752037203,158.4734853043731,155.42556455759313,158.372802734375,2679800
2021-02-05,159.88299650279592,160.35895164798316,158.51922209576384,160.20335388183594,2562700
2021-02-08,161.07289545272843,164.02929523988095,160.6427075943188,163.99267578125,3421800
2021-02-09,163.6815021329907,164.2581399706802,162.35433288763807,162.72044372558594,2723800
2021-02-10,163.8370419231859,163.8370419231859,160.30401911971273,162.22613525390625,2837900
2021-02-11,161.99733057094164,162.59226402961053,160.06606634261652,160.84405517578125,2783900
2021-02-12,160.88063963598796,162.61968626476917,160.55113444707686,162.15289306640625,2035500
2021-02-16,161.33832014005424,162.2810685871536,159.19652896194208,159.31552124023438,2947700
2021-02-17,159.12332014633802,162.43666856012769,158.80296276176753,162.12547302246094,2244100
2021-02-18,161.05454709211145,162.96750117701612,160.49621924329614,162.15289306640625,2758700
2021-02-19,162.4732748134946,163.9285978888048,161.80511639918876,162.500732421875,2842000
2021-02-22,161.29256933048293,161.53970179293756,157.61309586927987,157.80531311035156,3767700
2021-02-23,156.28589983413454,156.43234971003218,151.0229778777874,154.30886840820312,5149500
2021-02-24,154.37298610629577,155.2425097782258,146.54724512646013,148.56088256835938,9972300
2021-02-25,149.64090014754257,149.65004802783622,144.57018121896652,145.09190368652344,6639300
2021-02-26,146.75773064867946,148.661537281102,145.65023654797267,146.21771240234375,6030400
2021-03-01,147.14219349282402,149.6500961565642,147.14219349282402,148.2222442626953,3361100
2021-03-02,148.67068461994353,150.83077156364482,148.6432270120082,149.23817443847656,4330900
2021-03-03,148.45103639668372,149.03682202623187,144.82647821207067,144.8813934326172,5238500
2021-03-04,143.85626125847315,144.8722346609043,138.06246850041774,140.74427795410156,7792700
2021-03-05,141.82433973798624,145.61364397494393,138.27302010290958,145.1468505859375,5143100
2021-03-08,146.20853822568307,151.297552171004,145.79664624677255,149.11915588378906,4613400
2021-03-09,151.70030022780944,154.8855082594391,151.02298001686106,151.9291229248047,4585200
2021-03-10,152.85356490533002,155.96554806541386,152.35931401425012,154.1898956298828,3394900
2021-03-11,156.34999625542983,158.46431597297135,155.9289563016374,156.28591918945312,4989600
2021-03-12,155.67267920779705,157.27443829575998,154.8946763500084,157.01815795898438,3638700
2021-03-15,157.9425729883004,160.45962260503063,157.9425729883004,159.4436492919922,3745200
2021-03-16,159.27889194664547,161.56711870270945,159.23312461827865,160.47792053222656,3737200
2021-03-17,160.00199849755205,161.01797194569664,159.1507846723061,159.66334533691406,3119900
2021-03-18,158.26293785175022,161.66782079392544,157.71375777737506,160.05690002441406,3888100
2021-03-19,159.4802762124505,165.25575900525777,159.4802762124505,164.28555297851562,8525100
2021-03-22,164.34047676702346,168.0474075446404,163.2329686808726,166.4822540283203,4700200
2021-03-23,165.89648740380153,168.23048215776345,164.6974584742663,165.1184844970703,3324400
2021-03-24,165.77747080072356,168.55080090067258,165.34728299296108,165.37474060058594,3555400
2021-03-25,164.48692528295246,170.3996963702731,164.3130177863436,169.48440551757812,4543300
2021-03-26,170.09764375573977,175.59855055850946,169.63999834272954,175.37887573242188,4795200
2021-03-29,175.73582280324234,176.56874073196502,171.88244262684327,172.6421356201172,3970900
2021-03-30,171.05870393710453,174.83885956241912,170.88479644350946,173.92356872558594,3547600
2021-03-31,174.8113586737599,175.9005427682916,173.14552305937084,174.06996154785156,3564200
2021-04-01,175.00361994876096,175.62602503266848,173.62153569658096,175.11346435546875,3192200
2021-04-05,175.607700763016,178.17966578357542,175.04937279310514,177.3192901611328,3507200
2021-04-06,176.55043726017368,178.45424375059133,176.1843265361902,177.7494659423828,2917700
2021-04-07,177.1087760137853,178.25288955392602,176.3582308276627,177.26437377929688,3276300
2021-04-08,177.8135669527704,178.58240795643928,176.9165718155926,177.75865173339844,2684300
2021-04-09,178.8478115902888,181.8408163307616,177.84100011897976,181.69436645507812,3168500
2021-04-12,181.37404137133862,183.95515435120222,181.37404137133862,183.65310668945312,3647900
2021-04-13,183.70800746916805,184.17480071084543,182.16116391008546,182.80186462402344,2964500
2021-04-14,184.0192140716653,186.88406471539784,183.71716643838442,184.44940185546875,3371900
2021-04-15,183.6531208465596,187.69871907670907,183.61651535423653,187.24107360839844,3656300
2021-04-16,189.07161694969466,191.27745704307574,187.88173618133314,190.6092987060547,6359800
2021-04-19,188.55911307007045,189.73068455199186,186.25258957104418,186.72853088378906,3828800
2021-04-20,186.73766429709696,187.27010057766972,183.9928670939959,186.14097595214844,3006200
2021-04-21,187.08652045568937,188.12384049368706,186.55408413181752,187.1875,2716600
2021-04-22,187.1599521582993,188.050404275782,182.9004757850262,184.79153442382812,3713000
2021-04-23,185.2413463807648,185.33315105829044,183.14832860151066,184.45187377929688,3634000
2021-04-26,184.3600418896649,184.45183253924063,182.03752694329572,182.8545379638672,3017000
2021-04-27,183.6624134335685,184.63548137337983,182.3863928622975,182.72605895996094,3453900
2021-04-28,183.3594443230271,183.45123497698842,179.65075451885812,179.98123168945312,4939200
2021-04-29,181.128727515388,183.07486315304607,180.779886596402,182.1660614013672,3860200
2021-04-30,181.5785431360043,182.0008109670429,179.25602804301724,180.15565490722656,4255500
2021-05-03,182.45066123718294,183.67159061339723,181.64282489624665,182.86375427246094,4629500
2021-05-04,182.40474447206327,184.04795562583263,180.64220405549486,183.87353515625,4150100
2021-05-05,185.0118287045916,186.44390587915433,182.49654329831128,183.59812927246094,3715300
2021-05-06,184.79151885855597,189.16114926760486,183.99285747573384,189.05099487304688,4525200
2021-05-07,189.16117016102106,192.0803880060742,187.91270219090643,191.30926513671875,3694800
2021-05-10,192.35574354146456,197.56993741653898,191.41021434710257,193.9805908203125,4476900
2021-05-11,190.9512471975832,192.46594031044967,184.71809628805963,188.50021362304688,4449200
2021-05-12,186.53570294562545,187.24255968967952,178.82458685432556,179.50389099121094,5406600
2021-05-13,181.60608119187245,186.12259324092145,181.39494727698266,183.9102325439453,4494000
2021-05-14,185.16789547717474,185.6360656541243,181.04611252056853,182.59751892089844,3743000
2021-05-17,181.4317069777787,182.40477501583706,176.37358255002792,178.20956420898438,5798800
2021-05-18,178.09020695271968,179.92618846769616,175.99718914624066,176.94271850585938,5691500
2021-05-19,173.99595677016393,175.9329177704185,171.09511670952133,175.07919311523438,6797900
2021-05-20,176.0338606733591,178.90717554210931,175.68503379367186,177.54855346679688,4397700
2021-05-21,178.41149592215802,179.80683168340315,175.6391601206655,176.6856689453125,4032700
2021-05-24,177.39255748605734,177.64959380431705,174.8864323718821,175.02413940429688,3396200
2021-05-25,175.4922786360698,177.47514188949117,174.9782060905368,177.19056701660156,4089300
2021-05-26,176.79584279873254,178.3197108711775,176.7315907273261,177.7230224609375,3565600
2021-05-27,178.40233685148425,179.57736400851155,177.6954939885761,177.87908935546875,5126500
2021-05-28,180.84416518337997,181.61527399801412,178.71442006780805,178.8521270751953,3619400
2021-06-01,179.0081811285411,180.01797647121097,175.8319272385826,176.11651611328125,4105600
2021-06-02,176.52958545517671,177.33740761361892,174.4732815818006,175.12506103515625,3997700
2021-06-03,174.41823402010712,175.18016798645456,173.02288422586685,174.69363403320312,3469200
2021-06-04,174.7671044077987,175.694270133717,172.8484928647679,174.3356475830078,4210500
2021-06-07,174.37228987227547,175.43716219695023,173.07791992628754,174.64768981933594,2913500
2021-06-08,175.48312135272462,176.88764612942137,174.64774637882775,175.70343017578125,3604600
2021-06-09,176.2541906029239,176.71318589095233,174.74868661848757,174.96900939941406,3638900
2021-06-10,175.2169068163529,175.93293854960157,171.98558915102544,173.29830932617188,3905800
2021-06-11,174.30807956703913,175.9696405020845,173.77564327718912,175.16180419921875,3127800
2021-06-14,174.52834688136574,174.8771877487518,172.7749956970855,174.1060791015625,3257700
2021-06-15,173.93170886719886,174.0969404789607,171.4347729016648,172.47210693359375,4472600
2021-06-16,172.5822413096401,172.76583663720777,169.44271498372814,170.9298553466797,4175800
2021-06-17,171.2052967452326,172.72916494667822,169.3326015392774,171.5174102783203,4260900
2021-06-18,169.58040415988594,172.49043275897017,169.36009537473464,171.55409240722656,9316900
2021-06-21,172.55471602893476,174.91394488549122,172.2976797490164,173.3900909423828,4539400
2021-06-22,174.3447910719322,176.87844034685452,174.02350273321466,175.99717712402344,3995700
2021-06-23,175.47392706213378,176.41028155349622,175.19854104181596,175.46475219726562,2835900
2021-06-24,176.87842854511143,177.25480806664106,175.27194493643287,176.0247039794922,2767800
2021-06-25,176.36438455543558,177.04370277678944,175.51983471688703,176.860107421875,4149500
2021-06-28,176.7958416821832,178.24626880141227,175.68508067799547,177.36500549316406,2510600
2021-06-29,177.20890072676778,179.78846610034526,177.20890072676778,178.27377319335938,2628800
2021-06-30,178.2095344578688,179.24685439695295,177.95249818912,178.06265258789062,2715900
2021-07-01,178.54920129413728,180.01799210055609,177.95251290820747,179.76095581054688,2456300
2021-07-02,180.28420012158077,180.4035433996631,179.20097777643235,179.65997314453125,2553000
2021-07-06,179.74257954751383,180.2750158275505,176.97024374712493,178.7786865234375,2588300
2021-07-07,177.78727423427765,180.34847637700344,177.43843325245444,179.8160400390625,3647100
2021-07-08,177.53022811655464,178.2278960341912,175.48311269456585,176.98861694335938,3993600
2021-07-09,178.25542899012558,180.61467183370365,178.25542899012558,179.31112670898438,2436300
2021-07-12,178.9163974737225,180.3117473818288,178.37478627513957,179.53146362304688,2405600
2021-07-13,179.86190802984981,180.0638671009658,177.85152019771098,178.34722900390625,3191900
2021-07-14,179.16425884538884,179.37539280270164,176.80502982473445,176.9335479736328,2943300
2021-07-15,175.81357398763237,179.86190212639298,175.81357398763237,179.69667053222656,3188000
2021-07-16,180.78906750849177,182.55160774551095,179.7609225387534,180.05467224121094,4920700
2021-07-19,176.23584880536797,177.78725531319532,174.45494462496083,177.0803985595703,5214000
2021-07-20,176.69321331356664,180.13158795908328,176.2230934699295,178.9332275390625,2882400
2021-07-21,179.34809452740484,180.15006804957625,178.76734731989444,179.87353515625,2112900
2021-07-22,180.77688401028385,181.56043127612975,179.56008318319525,181.38528442382812,3244100
2021-07-23,182.51910699158577,185.6717080608219,182.15960022226307,185.13705444335938,3358100
2021-07-26,180.96123338494633,182.43614083498187,178.68435256929988,182.27943420410156,3422200
2021-07-27,182.22410318300285,182.26098360331937,176.5180888929442,178.38014221191406,4106100
2021-07-28,178.52765292383765,180.11317357164805,176.98822577297437,177.3477325439453,2152500
2021-07-29,178.14050080856927,179.12684823731527,176.95136730258534,178.4815673828125,2532800
2021-07-30,177.54133823195065,180.03023260485872,177.37540443868374,177.62429809570312,2841600
2021-08-02,178.6567014819925,179.03464845475307,175.92814095136632,176.029541015625,3051700
2021-08-03,176.60107260550433,179.39416702717094,176.49967253456958,178.7857666015625,2335100
2021-08-04,177.9653485738788,179.08996239988434,174.9694540841901,175.0524139404297,3162200
2021-08-05,176.03877246219912,177.52289315810953,175.13539892818108,175.7714385986328,2335500
2021-08-06,176.73933921390054,177.5413267087412,174.9786857124591,175.29209899902344,2855000
2021-08-09,174.91411955799433,175.29206648591745,173.15345231735975,173.29173278808594,2296200
2021-08-10,173.43001066532295,175.93734479015868,172.72021025276598,174.89569091796875,2548300
2021-08-11,176.33370464462595,179.48631930724818,176.0663849088289,179.31117248535156,3367300
2021-08-12,179.0714985548851,179.67989888520364,175.8728043504707,176.9882049560547,2753600
2021-08-13,176.92367391499434,177.31084799702498,174.92334013137793,175.6147003173828,2400900
2021-08-16,175.0892643167592,178.73042495081003,174.35181067885767,178.35247802734375,3485800
2021-08-17,172.7755409285519,173.16271507361836,167.84384590490976,168.009765625,8256400
2021-08-18,174.45325667395366,187.79190310474758,173.7618963436738,184.11386108398438,16992700
2021-08-19,183.21046774866315,187.42316299135462,182.94314797207767,186.75022888183594,5378300
2021-08-20,186.89769332568525,192.55762784083402,186.7225465043532,191.93080139160156,4915700
2021-08-23,192.48391650882897,193.11075713922762,189.64472862401797,189.9489288330078,4195200
2021-08-24,190.0410985545706,190.30841831442302,186.98989773445868,187.4876708984375,4110400
2021-08-25,187.50612600174492,190.65872713269633,187.19271272302265,190.05953979492188,2628800
2021-08-26,189.23909992424254,190.79696709429857,188.09606010962813,189.57095336914062,3250400
2021-08-27,189.31284679756988,191.3039674680153,188.7413268899593,189.80140686035156,3128100
2021-08-30,192.15206832232448,193.03701568799272,188.87041370912695,188.9626007080078,3986100
2021-08-31,190.23470260227467,190.43750275628364,187.43239493941897,187.9486083984375,4877800
2021-09-01,188.5569922846398,189.00867198869346,185.79155122663704,187.52455139160156,2835000
2021-09-02,187.83798380199218,190.4743715777052,187.77345009066616,190.03189086914062,2655800
2021-09-03,188.8795922581489,190.65869973787287,188.18823209019703,189.87515258789062,2260900
2021-09-07,189.6170772577456,191.03667824740197,188.8888506160727,189.11007690429688,2591900
2021-09-08,188.3726151088088,188.4371347467244,185.7454407180072,188.1329345703125,3344800
2021-09-09,188.48324429862305,188.7136977186521,186.65805715040588,187.13739013671875,2566100
2021-09-10,188.7689850535608,190.42825232184438,188.19746513116945,188.3541717529297,2505600
