date,open,high,low,close,volume
2021-09-10,152.9010497138102,153.1761791513501,150.26368087105553,150.57675170898438,2943700
2021-09-13,152.39823178685415,153.49872050475398,151.55389454962094,153.1666717529297,3192500
2021-09-14,154.33359438133138,157.32199035597557,150.63369209949843,151.2977752685547,4281500
2021-09-15,151.8100480932234,153.98255141542714,151.04160811670556,153.06231689453125,2933100
2021-09-16,154.7320202169288,156.06018622421215,153.87818680431198,154.2861328125,2765000
2021-09-17,153.28054112614953,155.82303483745787,153.28054112614953,155.5099639892578,6390600
2021-09-20,151.1839065475733,153.821275235085,149.8462442667774,152.3318328857422,5976900
2021-09-21,153.60305555531656,156.86656537043865,153.39434170835486,154.89328002929688,3480600
2021-09-22,157.1227668990252,159.96885018965418,156.43970575120002,158.89683532714844,3562800
2021-09-23,160.79420997766323,165.16769149346814,160.62343746783455,164.4656524658203,4399200
2021-09-24,164.47509187789484,166.9701619991549,164.40869081821614,166.70452880859375,2680400
2021-09-27,168.55448727646632,169.62651629433827,167.28324059434092,167.70066833496094,3703300
2021-09-28,166.4863803103366,168.14659545891064,163.8300331774327,164.25694274902344,3862200
2021-09-29,164.01977214469778,164.10515116538602,161.65751790749712,162.73902893066406,2726100
2021-09-30,163.34616039856704,163.51693288203847,158.82089948748185,158.9347381591797,3088200
2021-10-01,159.85501479384934,166.13536741932836,159.83603685159304,165.0159149169922,3956000
2021-10-04,164.95898300575195,168.13710048508554,163.06159425059374,163.80157470703125,3613900
2021-10-05,164.53204284763206,167.0271134486978,163.78258073212396,165.79380798339844,2629400
2021-10-06,163.69721953004688,165.92664265609235,161.18317071651364,164.50360107421875,2922200
2021-10-07,166.90975234430215,168.21268992676752,165.1978545460806,165.75897216796875,3578800
2021-10-08,165.3405471759924,168.3173327895809,165.0362032920172,166.576904296875,2375300
2021-10-11,167.1855444692499,168.13659715059975,164.8459629998001,164.9696044921875,2499200
2021-10-12,165.11223109767005,167.91783317210806,164.62719952935487,166.34860229492188,3069500
2021-10-13,164.32289606090185,165.56877286482407,158.90189818677933,160.4616241455078,5608100
2021-10-14,162.63000437986247,163.94246169059946,161.49824939589786,163.1150360107422,3061900
2021-10-15,165.26444852398143,169.068659710277,164.67478592200408,167.20458984375,3043900
2021-10-18,166.98583529826846,168.91647112399036,165.79701941977405,168.16514587402344,2623300
2021-10-19,169.03060497328218,169.2873932848591,167.6325562385721,168.63116455078125,1400100
2021-10-20,168.2887534349852,170.97072871305835,167.58498380376304,170.80905151367188,2398500
2021-10-21,170.79006242922816,170.98977538922767,167.39479699009684,168.78334045410156,3313800
2021-10-22,175.94473664356397,179.77747758354923,173.28178637576556,177.9229278564453,6026100
2021-10-25,177.59004909342892,178.0465647929836,172.92989712778612,173.3863983154297,3889600
2021-10-26,174.44213484493048,174.51822082432204,168.83092810003234,172.09303283691406,3832200
2021-10-27,171.28460410426266,174.73691567884453,169.20179628387848,169.31591796875,3309900
2021-10-28,169.66777639085663,170.45715178263552,164.55112332054549,166.06329345703125,4865700
2021-10-29,167.03340980356273,168.02249834154622,164.57017199455146,165.27395629882812,3455400
2021-11-01,166.03479198060484,167.45186581215893,164.8554813381892,165.6829071044922,2250400
2021-11-02,166.43423014222827,166.6244377885796,164.1231789408288,164.6938018798828,3252900
2021-11-03,164.2468003676181,165.3214945753856,163.34330319410893,164.1612091064453,3831200
2021-11-04,163.70468304446598,165.50217181609108,163.25768717690588,164.08509826660156,3315400
2021-11-05,167.5564273120742,169.0876224616688,166.76706648481075,168.04147338867188,3936000
2021-11-08,169.35396496417525,173.17718645334045,169.08765685138263,171.23704528808594,3392000
2021-11-09,170.9612091262358,172.32122188227174,169.69630743439373,171.0563201904297,3203300
2021-11-10,170.58079323499175,174.49912526455563,170.58079323499175,172.5114288330078,3296700
2021-11-11,173.08210154621392,173.78587131940682,171.89328556510281,172.42587280273438,2119700
2021-11-12,171.8647034933687,173.45295942539744,170.85657565434357,172.9869384765625,2390200
2021-11-15,173.5956224254866,174.92709020326237,173.12960144730985,174.166259765625,1748300
2021-11-16,174.42305976290672,174.42305976290672,170.94221790222375,172.064453125,3299200
2021-11-17,172.31170277220383,172.84430441718882,169.47757009296797,170.8185577392578,3543500
2021-11-18,171.1894901489847,171.54137501270102,167.23310733823794,167.5850067138672,4011500
2021-11-19,165.22637188004066,166.6910010793688,163.42888296225559,165.04566955566406,4456500
2021-11-22,166.42471333230384,166.67198180427286,162.5253915480952,162.53489685058594,4651700
2021-11-23,162.91533655140066,163.53351502493,159.6151823970904,162.48736572265625,5890300
2021-11-24,160.2333745985266,163.56205945914223,159.68176222305203,163.21017456054688,3590600
2021-11-26,157.0092679231334,157.15193451816464,146.9376245213263,149.14407348632812,6804200
2021-11-29,152.8817204134778,153.50941867377315,146.78546916794141,150.1331787109375,6258500
2021-11-30,147.49875216642468,148.24057207328036,144.2746842598867,144.84532165527344,7444900
2021-12-01,148.4593005082576,149.38182259081438,142.55325811975868,142.71493530273438,6145500
2021-12-02,144.25565811141485,150.18072653355756,144.04643988064254,149.09652709960938,6289300
2021-12-03,150.3423961403168,150.5801592893535,146.1102149898457,148.30714416503906,4069300
2021-12-06,151.28397397186205,154.77433596283038,150.31389606464444,152.81515502929688,4141900
2021-12-07,156.44819789539298,160.8801077745598,156.12484340083964,158.7782745361328,5124500
2021-12-08,159.7578188100539,162.1925112527383,159.09208486274358,160.66131591796875,4042400
2021-12-09,159.63417546992528,160.56620290061403,158.39780425914464,159.7958526611328,2245300
2021-12-10,161.08931936586256,162.2305797629631,157.8367207037651,158.85433959960938,2768500
2021-12-13,158.25513897198803,158.25513897198803,154.06100824343483,155.306884765625,3477600
2021-12-14,154.2036829707088,157.1709627272897,153.17654432145102,154.87893676757812,2964200
2021-12-15,154.74577824114664,155.06913264920433,150.77037074192168,154.2987823486328,5013000
2021-12-16,155.97264389318923,157.0948791213368,153.97542740442603,155.02159118652344,4900100
2021-12-17,153.11948010831156,153.42382392890303,149.26771388643434,152.1779327392578,9576800
2021-12-20,149.3152668056392,150.46604690320413,146.25287609618843,148.2595977783203,3839600
2021-12-21,150.02857478684066,153.16705183690374,149.8098367126109,153.03390502929688,3722400
2021-12-22,152.67250287703317,155.1832816565534,152.5964169125733,154.51754760742188,2877700
2021-12-23,155.8394712299605,158.2551383187203,155.5826829784445,156.1533203125,3140500
2021-12-27,156.9236790435907,156.9236790435907,154.5745779599853,156.34353637695312,1687300
2021-12-28,155.59222897343662,157.99839116588666,155.59222897343662,156.36257934570312,2035300
2021-12-29,156.5622534129237,156.85707735755688,155.26882146956822,155.81092834472656,2082200
2021-12-30,156.56227771442227,157.68452735260206,155.97262973363115,156.1248016357422,1632900
2021-12-31,156.06778107153832,157.08540009167672,155.25938033089932,155.59225463867188,1743600
2022-01-03,156.45768615485395,160.157280854086,156.35306976955272,159.97659301757812,3236400
2022-01-04,161.4126943429262,165.5307550136392,161.29857264227854,165.11228942871094,4799500
2022-01-05,166.15841539791242,167.6800909356298,163.10552999641183,163.35279846191406,4491900
2022-01-06,164.50646208999453,165.60292635837664,161.84637200876097,164.84970092773438,2649400
2022-01-07,164.45880294845938,167.19516996341252,163.85813134094914,166.26080322265625,3043000
2022-01-10,168.00560126523635,168.00560126523635,162.56145465244188,165.65060424804688,4269400
2022-01-11,166.41333311748218,167.53839935473707,164.45879367322527,167.2142333984375,2762700
2022-01-12,168.02466721662677,168.5872076727891,166.0605838446626,166.34661865234375,3224300
2022-01-13,166.77565356633946,168.16768178761387,164.80204115379107,165.22154235839844,3808800
2022-01-14,160.85478256370226,160.85478256370226,157.04102460833658,160.5592041015625,6508500
2022-01-18,160.09208070344346,161.07412253599244,157.16501352704094,158.43309020996094,4336300
2022-01-19,158.9669898854456,158.9669898854456,153.66586772201424,153.87562561035156,3592000
2022-01-20,153.61815995645082,156.90753770677884,152.03546152177398,153.42747497558594,4205600
2022-01-21,152.50268347916472,154.34282974220775,150.33837119617365,151.34902954101562,3779100
2022-01-24,148.56496812431547,152.02594404162835,145.73325129757418,151.5301513671875,5405000
2022-01-25,158.40445170193567,166.34660517233317,152.22616727902343,165.0499267578125,13320800
2022-01-26,168.7111555667587,170.87546780498033,164.97367360966217,167.1570587158203,8257300
2022-01-27,168.472815371907,169.90297511962834,162.68544315793,163.89630126953125,3649900
2022-01-28,163.7627768433728,168.9590341873272,161.86544139219197,168.81600952148438,4271500
2022-01-31,167.71958742444087,171.74310427358196,167.06171167897276,171.44754028320312,5524300
2022-02-01,171.54283164865234,175.47099770008435,170.66566906184383,174.99427795410156,3471200
2022-02-02,174.01229531334351,175.98592271263232,173.1828073301661,175.58547973632812,2841400
2022-02-03,176.1956316693842,177.14907121894976,173.83110565999482,175.47100830078125,3380900
2022-02-04,176.30054168142956,179.8949989421515,175.60452021274676,177.19677734375,4075800
2022-02-07,176.9870004948944,180.11428127011794,176.14796897772038,179.12269592285156,3260800
2022-02-08,179.32292438594183,185.47260698791325,178.87480660339762,184.96728515625,5133900
2022-02-09,185.2533395267997,189.46754132113182,185.2533395267997,187.25555419921875,4614200
2022-02-10,187.21744260130407,189.00037039937166,185.54892292553558,186.40701293945312,4511100
2022-02-11,186.33068853788674,188.01828065354422,181.58256354374873,182.87924194335938,4834900
2022-02-14,183.30828338732593,185.1102835621841,182.03067787675622,183.39410400390625,3841300
2022-02-15,185.58703736593762,189.1243051605645,185.1389195295967,188.76199340820312,4134300
2022-02-16,188.30432480283102,190.25887893197026,188.05643573922504,189.1433563232422,4122600
2022-02-17,186.52142509968695,188.18994468143507,185.22474644279495,186.5977020263672,3051700
2022-02-18,185.844481898294,188.54271824656098,185.1580040864497,185.8063507080078,2806300
2022-02-22,186.09236558561304,187.0172033177336,182.82207418828858,183.47994995117188,3420600
2022-02-23,185.30100291398605,185.39633815056013,179.7710500009799,180.1524200439453,3562100
2022-02-24,172.06724415069738,179.72336290251891,170.7133616772848,179.58035278320312,5886600
2022-02-25,180.8293774527547,185.2056621952663,180.63869242193758,184.69081115722656,5426200
2022-02-28,180.80075461470005,186.04467237442046,180.4193700486293,185.4821319580078,5787800
2022-03-01,185.60608749060918,185.7014372711265,168.53952425805122,169.7694549560547,8562500
2022-03-02,171.41891067067,173.7548494845213,169.80760986022617,171.91470336914062,4058800
2022-03-03,173.6308733704204,174.90847884887478,170.40824310392168,171.5142364501953,3339900
2022-03-04,168.39650641507356,168.59673514294482,162.86656808086641,164.8973846435547,5348600
2022-03-07,162.20869183198607,162.80934891684865,151.67318082086422,151.72085571289062,7760400
2022-03-08,153.04610966358854,158.5474449977518,148.4695972421338,152.59799194335938,7058900
2022-03-09,160.19693507268087,162.78074839334167,158.9479314510698,160.79759216308594,4788200
2022-03-10,157.88005196635896,163.0000322548365,157.1554431440448,161.70335388183594,3840900
2022-03-11,163.75322136314156,164.28714511379786,159.8250555847435,160.0824737548828,3000000
2022-03-14,163.35282868760024,166.57545959102936,161.80826099937,164.74484252929688,4614600
2022-03-15,165.50758167838873,169.99828873148275,165.29782379617762,167.843505859375,3827300
2022-03-16,170.83731829411812,174.25063416254812,168.09142185369734,172.20074462890625,5239300
2022-03-17,171.7907690580598,178.97018383885884,171.67636094227112,178.26463317871094,6398900
2022-03-18,179.90451517057406,182.10695825418716,176.23376699899663,181.83999633789062,8744100
2022-03-21,181.8876747490114,182.5836815765269,178.82712726231043,180.285888671875,3166200
2022-03-22,181.63024372830918,185.3009920061938,181.21072797674137,182.42160034179688,3007000
2022-03-23,180.03798843877777,180.79119926722834,176.55792542057958,177.35882568359375,3664600
2022-03-24,177.9213886809827,180.55287709962047,177.0537550346737,180.09523010253906,2424400
2022-03-25,181.54442298480723,182.3548378499951,180.20006976637885,181.42047119140625,1871900
2022-03-28,181.1058831381446,181.1058831381446,177.6162900548882,180.86752319335938,3043700
2022-03-29,183.37507010827514,184.96731275578492,181.4967926241562,182.04978942871094,2764100
2022-03-30,182.47880911910582,183.15575765364906,179.6280194049507,180.92469787597656,2278000
2022-03-31,180.7053985535765,182.21183480343154,178.23599358599753,178.29319763183594,3801600
2022-04-01,179.43733339178107,180.6005308908644,177.60673106904352,178.45529174804688,2647000
2022-04-04,178.8843701301766,179.72340180734443,176.94888850534906,178.92251586914062,2971400
2022-04-05,178.76041549390806,181.95442977605038,176.19566036021138,176.76771545410156,2974700
2022-04-06,175.9001149900438,176.26241222333874,173.2686118153904,175.15643310546875,3143300
2022-04-07,173.55962190174674,175.23287736218714,171.25530659471485,174.39146423339844,4062400
2022-04-08,174.9747435887958,178.53160839613207,173.95166021615478,175.64404296875,3075600
2022-04-11,173.11979237450223,174.43927852279396,169.47687844991952,169.78285217285156,4816800
2022-04-12,168.8267170344732,171.38918147554773,167.04828477699942,167.8418731689453,4348900
2022-04-13,166.58932055522706,172.1254143000485,166.3694110510034,171.71426391601562,2980600
2022-04-14,171.40833831490002,174.46800332543523,170.84420095246833,173.2154541015625,2667100
2022-04-18,173.37796211264242,177.73798569376063,173.0624321706364,176.3898162841797,2182700
2022-04-19,176.89657407399343,179.84150563570466,176.60974193294265,178.96185302734375,2713800
2022-04-20,180.07102407825164,181.81120265760626,179.41128083483588,180.19532775878906,2256200
2022-04-21,182.56656192769884,183.98165425088766,176.48547137337005,177.5946044921875,3973200
2022-04-22,177.29815805019055,177.41290549908226,172.4122656580165,172.6226043701172,4373700
2022-04-25,172.08718754357162,176.17949207798284,170.1844659589396,176.02651977539062,4408900
2022-04-26,175.21375285851408,175.84481271411323,170.71029882126732,170.8154754638672,3728100
2022-04-27,169.8689084336659,171.54216399840342,167.8036294922499,169.84022521972656,4085800
2022-04-28,172.44095769570532,175.82570852375207,169.82111208804002,173.9994659423828,2703200
2022-04-29,172.1923345132741,174.31497986053682,166.6849386496259,167.04827880859375,3210100
2022-05-02,166.99091741160018,167.21084152819904,160.16403455981865,164.0937957763672,3881800
2022-05-03,165.413240383953,166.36938628212616,162.86033258658617,164.56227111816406,3152300
2022-05-04,164.66747268587213,170.3565387235625,163.69219963695554,170.0218963623047,2930400
2022-05-05,168.89366694469152,169.008399821884,161.90424044280266,163.51055908203125,2987100
2022-05-06,161.75121265354184,162.53525935516032,157.77364190061567,159.81979370117188,3129800
2022-05-09,157.7927892797778,158.73937916842934,153.34671576291692,153.95864868164062,4485200
2022-05-10,156.25339256367408,157.5059416095307,151.44397888932227,154.73312377929688,3014800
2022-05-11,154.63749418765138,157.70672938007795,152.06545901862495,152.40011596679688,2644300
2022-05-12,148.7763452059667,150.2679308498863,143.30718811850656,146.54852294921875,5314800
2022-05-13,149.12052157922378,153.0693942410534,149.0440281561627,151.7881622314453,3625100
2022-05-16,150.5069340266599,151.77860986164416,147.552446610677,149.5699005126953,2811300
2022-05-17,154.00643510966333,155.6223095092466,151.45351258528177,154.75222778320312,2928100
2022-05-18,153.7387226759731,153.79610369639641,148.58509585844968,149.25440979003906,2697700
2022-05-19,146.83535468344903,149.59861616144113,146.5293809469644,147.24649047851562,2768300
2022-05-20,147.58115920071737,148.0114220360413,143.14464179523253,146.51983642578125,2982500
2022-05-23,149.74204735008715,152.5626755410374,149.17792462982354,152.0654754638672,2726600
2022-05-24,150.39223006325324,151.0424170688226,146.21387581891304,148.80503845214844,2817800
2022-05-25,150.24878561017147,154.66617557185216,149.2257169512192,153.4709930419922,4381000
2022-05-26,155.56498084982906,159.45650281250107,155.56498084982906,158.11788940429688,2463900
2022-05-27,159.7528767494286,162.23884761617083,158.75847673102749,162.16236877441406,2157500
2022-05-31,160.57515184371306,163.29060281764933,159.7146117420825,161.41656494140625,4123500
2022-06-01,161.30184023265295,161.942456353331,156.65496971598046,158.4907684326172,2276400
2022-06-02,158.85411116210088,161.77035966100914,158.65331406331669,161.72254943847656,1707000
2022-06-03,159.5807470902131,160.67075284776462,158.70109460075298,159.51382446289062,1390700
2022-06-06,161.68431176698274,162.79343015775154,158.97841654617906,159.69552612304688,1486000
2022-06-07,157.4198876217482,162.0476310767103,157.23821753498365,161.2922821044922,2083100
2022-06-08,159.43737113674572,161.24448678373585,157.9457854712469,158.68202209472656,2313900
2022-06-09,158.93060570736657,159.26526267779428,153.87258467459532,153.92039489746094,2273800
2022-06-10,150.36350703011016,150.95632744078898,147.59068960754342,147.64805603027344,2733300
2022-06-13,143.2880361403516,144.40672517834167,139.00450626512287,139.8745880126953,4156500
2022-06-14,139.5495318736939,140.9359409149852,136.96794010893888,138.2587432861328,3574800
2022-06-15,140.25709865422047,141.4044712600775,137.14962327730584,139.80770874023438,3327800
2022-06-16,136.33684142258357,136.3464122190191,130.5043601417372,131.47006225585938,4815100
2022-06-17,131.9481709136859,139.1766335946162,131.55614748409718,137.85714721679688,10033600
2022-06-21,142.1788994969705,142.1788994969705,137.8380033140965,138.41168212890625,3518800
2022-06-22,135.9926735327984,139.93200590179626,135.14170397590755,138.05795288085938,3419000
2022-06-23,138.1821977356725,138.28737435926286,133.35365843568633,135.43804931640625,3915000
2022-06-24,135.4189978923812,139.85551590342948,134.81662108692697,139.7407684326172,8957200
2022-06-27,141.50007859153803,142.24587144561633,137.63723984974652,137.9623260498047,3151500
2022-06-28,139.6738298985263,142.95340415609186,135.6293358109435,135.9544219970703,2649300
2022-06-29,135.43807474372593,135.46675795648767,132.37841046889056,133.3536834716797,4164900
2022-06-30,131.1943032266259,134.2366273691928,128.8909708635927,133.03697204589844,4123500
2022-07-01,132.50912531028158,135.21553989816923,131.93328494133752,134.74526977539062,2625300
2022-07-05,131.69338932652204,134.0255126953125,130.18661492079033,134.0255126953125,4057000
2022-07-06,133.67997672051087,134.84124944029014,132.2979861804247,132.5858917236328,4401300
2022-07-07,134.53412788516928,136.44398426623457,133.54561315599543,135.3498992919922,4258000
2022-07-08,136.0313226503345,137.3461402077848,134.09267553383327,136.05050659179688,3631800
2022-07-11,134.8124900310923,136.5783794438032,134.20785896221193,134.91806030273438,2373600
2022-07-12,131.99086284565226,136.1752607782908,131.53979131791473,133.57440185546875,4047400
2022-07-13,131.32866127122875,134.38059196441426,130.86799773716987,133.78555297851562,2753800
2022-07-14,130.23457059480648,131.7125540588498,128.71820460634666,130.983154296875,4600200
2022-07-15,134.08309030822338,137.34614711705592,133.27691075511353,136.74151611328125,3296600
2022-07-18,138.5266053152414,140.16774035160213,135.820190338443,136.59756469726562,3330300
2022-07-19,138.5841611402467,141.97198621180206,138.5841611402467,141.82803344726562,3372300
2022-07-20,140.9547024737667,143.0948981947532,140.47484032642578,142.93173217773438,2802300
2022-07-21,142.24076502620147,144.27537614326815,140.55164064744477,144.13140869140625,4683000
2022-07-22,152.60575799714564,154.40045242357783,146.47312021243914,146.847412109375,9298400
2022-07-25,148.03748796605464,148.54614072399426,145.11993224798155,147.59600830078125,4213800
2022-07-26,146.57868092360775,147.31767269811297,142.84535416868863,143.7954864501953,2812700
2022-07-27,145.49420443870423,146.5690909294024,141.33859661374632,145.5229949951172,5029100
2022-07-28,145.64776648050142,146.50192059201507,141.5977284297112,146.01246643066406,3587900
2022-07-29,146.23317295410402,148.16222798537848,145.1966690516795,147.8167266845703,3197900
2022-08-01,146.68427079726848,148.53654646658688,145.68616388503594,147.154541015625,2295600
2022-08-02,145.8973146885954,147.12576081052413,144.76483222492905,145.49423217773438,2562900
2022-08-03,147.86474130265447,149.75538484637354,147.135341406248,149.16995239257812,2609300
2022-08-04,149.73621443064513,151.35815111200046,149.00681446834108,150.55197143554688,3693300
2022-08-05,150.17768368003763,151.6748515372252,149.71702002649533,151.16619873046875,2513600
2022-08-08,152.59616151420587,154.31406154313711,150.61913182760182,150.9454345703125,3080700
2022-08-09,151.2909217397894,152.53856612399696,150.93582847326283,152.40420532226562,2997900
2022-08-10,155.25460001864909,157.59632959199462,155.12983117678436,155.89761352539062,3225400
2022-08-11,157.74027835207878,158.2777215891257,155.64807187159764,156.4254608154297,1968200
2022-08-12,157.8458271731263,159.31420390505028,156.703753127357,159.16064453125,1942600
2022-08-15,157.66351672303634,159.37182491266375,157.16445595534458,158.7384033203125,1852800
2022-08-16,158.35452030189424,159.2950460796661,157.3564134052715,158.6904296875,1876000
2022-08-17,156.7230022538848,157.8554700513742,155.66729952382468,157.298828125,1804100
2022-08-18,157.32759779490073,158.34491785615685,156.7613639713459,158.0186004638672,1397700
2022-08-19,156.91493592183483,157.32761037545606,155.4849413256084,155.7056884765625,1895400
2022-08-22,152.57695660615275,152.7785051413762,150.65750811317832,151.3485107421875,1969300
2022-08-23,151.63642165155514,153.1719862095156,150.86863937257488,150.993408203125,2885200
2022-08-24,150.70550512624774,153.13360642515062,149.99530387482807,152.72093200683594,2029200
2022-08-25,153.55587921449637,155.79203846286504,152.38501446394744,155.69606018066406,1936300
2022-08-26,156.6365942538115,157.00127949436273,150.8590504278081,150.97421264648438,2373700
2022-08-29,149.6018222771665,150.20643860265653,148.19102644397304,148.31578063964844,2693600
2022-08-30,149.37149498665633,149.8321585672968,146.7418450355475,148.43096923828125,2104500
2022-08-31,149.29469817507962,150.07207245465466,145.72452288469617,145.87808227539062,3271600
2022-09-01,144.74561220415174,145.27344880362185,141.7032735752561,145.02392578125,2425200
2022-09-02,147.29849595416528,147.77835815137192,142.93174703073842,143.75711059570312,2028500
2022-09-06,143.95865956780457,145.21589618495292,140.6476133265915,142.61505126953125,2797600
2022-09-07,142.4230673957206,146.54988444174757,142.4038834552998,146.11801147460938,1766400
2022-09-08,144.84157942373184,147.50001964836395,143.48836474117832,147.3368682861328,3399200
2022-09-09,148.22939583307746,152.20265333001706,148.08544306458387,152.05870056152344,3543500
2022-09-12,153.07602751673042,156.86693561416067,152.92246811244308,155.90721130371094,4146300
2022-09-13,151.77077888441744,153.37351648284044,148.60368621071515,149.09315490722656,3519800
2022-09-14,149.8897059600806,151.21412993119475,147.31765234895045,150.0048828125,2840200
2022-09-15,150.12967194493427,152.39462198016355,149.62101921468727,149.84176635742188,2371600
2022-09-16,147.87433620926683,147.87433620926683,144.44811309752316,146.91461181640625,6527200
2022-09-19,145.1583004826417,149.21793017426754,144.63044918840416,149.10276794433594,2472500
2022-09-20,147.394455457748,148.36377170058904,146.00285819213096,147.29847717285156,1725900
2022-09-21,148.44056037887748,148.5749211993219,142.67262242691453,142.72061157226562,2599900
2022-09-22,142.8262069708982,142.8933800708269,136.731950544534,137.26939392089844,3249400
2022-09-23,135.1099615256927,136.24244361137414,132.5283012791104,134.61090087890625,3035600
2022-09-26,134.39979081501832,135.59944624613158,131.19431501769924,131.9141082763672,3808700
2022-09-27,133.82394337217087,134.7260864536823,130.61846809277282,131.95248413085938,2828700
2022-09-28,132.92181971049988,135.49387388577537,131.02156963740595,134.8988494873047,5269500
2022-09-29,132.81624264791154,133.35368590213838,130.36894280277176,132.2404022216797,2280700
2022-09-30,131.86611406681791,133.08496803841163,129.19808166200895,129.47640991210938,3717200
2022-10-03,132.39396365438506,135.10039319731428,129.48600021014104,134.38059997558594,2677100
2022-10-04,137.26937883239938,139.68788840443315,137.26937883239938,139.6015167236328,2408800
2022-10-05,137.1637770237481,139.4383186272052,136.35761223318465,138.5553741455078,2073800
2022-10-06,137.28855179640755,139.21759219539587,136.40560727648224,136.64553833007812,2526000
2022-10-07,134.76447905745465,135.59943447889853,132.51872779991103,133.40167236328125,2579600
2022-10-10,134.37102144566066,134.72612946734577,131.14634655254838,131.97171020507812,2893400
2022-10-11,130.87757504226613,133.6032027035852,129.93704949438535,131.818115234375,2588700
2022-10-12,131.7797623743054,132.87384766558665,130.62809595888822,131.23272705078125,2397400
2022-10-13,126.5410005374825,137.3309415652004,125.86661727939284,136.3675537109375,5232300
2022-10-14,137.7259463340856,138.61226147463552,131.15563352895677,131.8011016845703,3871900
2022-10-17,135.4330812053464,137.01303687202724,134.96101581281278,136.35792541503906,3139300
2022-10-18,140.77987798993723,141.66619309051464,138.2943354534748,140.64500427246094,3963300
2022-10-19,140.1054820614115,141.6854521809134,137.37910749699452,138.69894409179688,2803900
2022-10-20,138.72785839003595,141.92631329231443,136.94558488483304,137.20570373535156,4319300
2022-10-21,135.82805674546242,136.14597649642502,127.36951269301008,134.91282653808594,11755400
2022-10-24,136.12670610008132,138.52553243770484,135.2307477558085,136.4446258544922,4299600
2022-10-25,137.2634943312553,142.0419044510438,136.4157230342959,141.6372833251953,3889100
2022-10-26,142.15752289437566,144.02649786077768,141.10743356175053,141.50242614746094,3559100
2022-10-27,143.00532344482372,144.22883037538494,141.04964689368288,141.58914184570312,2101300
2022-10-28,141.1941629727559,145.384907247753,140.7028403150531,144.93211364746094,3383100
2022-10-31,144.50817720013086,144.7971964945575,142.88969267155272,143.01492309570312,3042900
2022-11-01,144.4696452690375,145.11511335029147,141.261562035248,141.69508361816406,2675500
2022-11-02,141.21339109090223,143.5736883545249,138.12090966214492,138.24615478515625,2851600
2022-11-03,135.92440892588255,136.99377019022108,133.68935641761638,134.20957946777344,3960500
2022-11-04,137.1864266188901,141.0014490468908,135.8376894828017,139.42149353027344,3322100
2022-11-07,140.8472831122382,142.13821914173113,138.49661470024796,141.59872436523438,2918000
2022-11-08,142.04192125754963,145.79912837079223,141.75290193342326,144.70086669921875,3846000
2022-11-09,143.99760668641494,143.99760668641494,140.32710072911257,140.519775390625,2425500
2022-11-10,147.19602758088186,150.08619121820644,145.77021763583883,149.0842742919922,4701600
2022-11-11,150.760588618346,153.0630852771286,149.0361159211035,149.2191619873047,3714600
2022-11-14,147.7548000284094,150.77020891066525,147.45615212635843,148.4869842529297,3666500
2022-11-15,151.21336025749576,151.58908092317222,146.74324131451868,148.25575256347656,2916900
2022-11-16,148.56405592465478,150.2018124300352,146.2904598712609,146.98410034179688,2635300
2022-11-17,144.5081881778216,145.52937702225694,143.7567467753076,145.124755859375,2769600
2022-11-18,146.67580951628136,148.13051997050337,145.4137737043202,146.91665649414062,2631300
2022-11-21,146.675821848717,147.84152778762626,146.3290015834339,147.21531677246094,2003500
2022-11-22,148.4580796381048,149.469625161879,147.67772309957147,148.92050170898438,2124600
2022-11-23,148.19796629221176,149.3154998134356,147.28275070333126,148.29429626464844,1404400
2022-11-25,147.89931645588922,148.81453203281717,147.56212480643174,148.50624084472656,665800
2022-11-28,147.09973266679762,148.14982217722923,144.86466519858828,145.3463592529297,1782900
2022-11-29,145.4330435273907,148.814529756794,145.0187790872465,148.766357421875,2655700
2022-11-30,148.20757768224928,151.82028198242188,145.93398185466873,151.82028198242188,3914700
2022-12-01,151.9455433193328,153.0534335429115,149.0842800322033,151.7335968017578,2670300
2022-12-02,149.53705000063104,151.52162644373138,149.32510351640377,151.0110321044922,2285400
2022-12-05,150.2499834830901,153.61219784893729,149.85499091571378,150.36558532714844,3013100
2022-12-06,150.0476625102987,152.5428335947977,147.70663701483724,149.03610229492188,3285100
2022-12-07,148.9012282199384,151.2422684098785,148.66038125019855,149.10354614257812,2879800
2022-12-08,150.18254142316889,150.69313584191045,147.83187255945816,148.4773406982422,1632400
2022-12-09,148.35209693600103,149.45998705822478,147.03224561546045,148.265380859375,1761200
2022-12-12,148.61221625226455,151.9840739950695,148.3617406834184,151.55055236816406,2773900
2022-12-13,154.7393779311029,155.63533642718804,150.44267562555677,151.7528839111328,3110500
2022-12-14,151.80102546017656,152.81257090845062,148.20757831679177,148.4676971435547,3556200
2022-12-15,146.09776085367457,146.7046999002308,141.10741887128944,144.72012329101562,4282200
2022-12-16,143.14981655906288,143.14981655906288,138.87237157169113,140.94366455078125,4510600
2022-12-19,140.69315500773342,141.36753826217654,138.40030192307555,139.70086669921875,2546000
2022-12-20,139.68161865925003,141.13632911438802,138.96870631228992,140.36561584472656,1607800
2022-12-21,141.67582697817076,142.36946746546755,141.01108695283358,141.71437072753906,2107100
2022-12-22,140.70276503711324,141.32896111093453,137.49468249402693,139.98985290527344,2901100
2022-12-23,139.9128108720333,141.7528851611144,139.22881374266984,141.6372833251953,1671800
