date,open,high,low,close,volume
2020-09-25,56.582882197409916,57.75422290151976,56.391638680470145,57.23628234863281,11070500
2020-09-28,58.678559839790836,59.57101161505908,58.28811484781801,58.90964126586914,12863800
2020-09-29,58.965429611833606,59.07698534367164,56.66259102279905,57.29208755493164,10553000
2020-09-30,57.57096499866909,58.08093569016556,57.06099430717263,57.37175750732422,10466500
2020-10-01,56.981310239832275,57.27613342442008,55.801999263491254,56.112762451171875,14930700
2020-10-02,54.9175186009414,57.108800959689894,54.837836821943824,56.72632598876953,9854800
2020-10-05,56.989275328279604,57.953444917237896,56.34384501440096,57.929534912109375,12049800
2020-10-06,58.837929923413526,59.22041103499193,57.570973020013916,57.610816955566406,15294500
2020-10-07,57.50721859346684,58.9016710680669,57.021151815974115,58.79011535644531,15410300
2020-10-08,59.27618682116905,60.20051259550161,58.95745358590503,59.937557220458984,11590900
2020-10-09,60.447520139254316,60.63078762225593,58.94948203058841,58.965415954589844,12260900
2020-10-12,58.67057770428596,59.72239282792734,58.327940637074725,59.37179183959961,9056900
2020-10-13,59.555065284182106,59.555065284182106,57.99327940287302,58.4873161315918,10440300
2020-10-14,58.39171288745443,59.308068783167506,58.096889620362944,58.12875747680664,7057500
2020-10-15,57.22834061732403,58.74231910463206,56.88570341271922,58.57498550415039,10052100
2020-10-16,58.58294867093026,58.98933374074883,57.58691100522983,58.08094787597656,9305600
2020-10-19,58.25623485347268,58.4395023272376,56.726322894581536,56.79803466796875,8357100
2020-10-20,57.3000452634531,57.60283845928088,56.60680101064066,57.11677169799805,7753200
2020-10-21,56.67851924463451,57.037096414585555,56.35979208823023,56.47134780883789,9800600
2020-10-22,56.479301370387475,58.5590279048271,56.23228604569294,58.4873161315918,9810100
2020-10-23,58.90964763940711,59.25228481454817,57.23630569915142,57.825958251953125,8727200
2020-10-26,57.156618931000104,57.28410857054256,55.96933784648524,56.527122497558594,9710900
2020-10-27,56.11276160332134,56.256191232339816,55.37170953328084,55.38764953613281,14251700
2020-10-28,53.93742866960003,54.24819190643931,52.85373930240068,53.2919921875,15961900
2020-10-29,52.69436263277029,55.09282249485268,51.921442684565754,54.821903228759766,12292200
2020-10-30,55.69841766093268,55.865751229745854,54.248187318554805,55.37968444824219,17191600
2020-11-02,56.335887529454276,58.2323471218901,55.30001201227883,57.491294860839844,11475500
2020-11-03,58.29608838559187,58.407644104350005,56.61477652231195,57.16458511352539,8608000
2020-11-04,56.399624224911896,58.63871449209008,55.69044603895161,57.18848419189453,10925700
2020-11-05,57.29208462437599,58.14469257657278,57.180528898244155,57.48332214355469,10627700
2020-11-06,57.77016567420202,58.38372200025065,56.43946124805603,56.6944465637207,8366900
2020-11-09,63.746399699359586,67.14886110840752,62.35991720811103,63.26830291748047,24015200
2020-11-10,64.65479047311028,66.25642059322419,63.515323246057044,66.19267272949219,15039700
2020-11-11,67.0133892136387,67.32415236899875,65.18068420501916,65.70658874511719,11640600
2020-11-12,64.52729486681994,65.53129627090503,63.67468702595576,64.2802734375,8920700
2020-11-13,64.66274392213519,66.415767170672,64.56712215101652,66.16078186035156,10890300
2020-11-16,68.71860805331004,71.06128987672469,68.1608295617016,70.885986328125,18980200
2020-11-17,69.85913522911648,70.77279992287707,68.58970445303547,70.3766098022461,14329000
2020-11-18,70.64342624021079,71.07195924348032,68.12073335971817,68.14498901367188,10583700
2020-11-19,67.55474855499017,69.50336220025503,67.1585523051737,69.31739807128906,8820200
2020-11-20,69.3093071816662,69.78635147514018,68.63011805225302,69.36590576171875,8294600
2020-11-23,70.70811728942535,74.04745267936987,70.15021865249692,73.60274505615234,13379300
2020-11-24,75.51093073862216,77.47571910930608,75.19559486655541,77.31401062011719,17257400
2020-11-25,76.55398206040769,76.55398206040769,74.50025177001953,74.50025177001953,10556600
2020-11-27,73.8453142606258,74.86408890705665,73.20655520332046,73.82913970947266,4627700
2020-11-30,72.77802655158354,73.45720969047194,70.26342037867131,70.48981475830078,14288400
2020-12-01,72.18777138500619,72.53545019492918,70.40086602151754,70.70811462402344,9913600
2020-12-02,70.55448941305016,73.82913245859955,70.42511769166605,72.6648178100586,10509600
2020-12-03,73.23890240934023,73.66743550814047,72.01798281497383,72.60823059082031,8249800
2020-12-04,73.75636109508616,75.5594346307127,73.51379221634276,75.42198181152344,10791100
2020-12-07,74.24150370055237,74.69429242802806,72.67290536782049,73.38443756103516,9398400
2020-12-08,73.04482169334688,74.7589597151628,72.92354343490183,74.01509094238281,7627300
2020-12-09,74.54876176294316,75.21177655598542,72.26055600900473,73.1257095336914,11129400
2020-12-10,74.02318944832518,76.45693479175209,73.40059883951689,75.47858428955078,11992100
2020-12-11,74.81557850699694,75.42199463820306,73.60274624458471,74.75089263916016,9584500
2020-12-14,75.51902270251753,75.76158545136103,72.1554316332567,72.31714630126953,12198400
2020-12-15,72.30098312880853,73.15805558220303,71.77542117042557,72.26055908203125,11775300
2020-12-16,72.12308236440087,72.24436681256097,71.03153466852653,71.71072387695312,9892900
2020-12-17,72.3979784269725,72.40606570009773,70.78895652684066,71.48431396484375,11748900
2020-12-18,71.13666871007499,71.72691038145842,69.74595317984604,70.49790954589844,27427600
2020-12-21,68.20159120856076,70.21489078754179,67.53857656731326,69.60847473144531,11430500
2020-12-22,69.08290379918634,69.37398393521069,68.16115209136981,68.20966339111328,8585800
2020-12-23,68.72715989586487,70.06936386190618,68.72715989586487,69.28506469726562,7223100
2020-12-24,69.4791197218333,69.4791197218333,68.57353605324033,68.99398803710938,3335600
2020-12-28,69.22039749609439,70.04512092296471,68.4199297334283,68.64632415771484,8051900
2020-12-29,68.93737360329668,69.3093080150833,67.95902318274828,68.41181182861328,7670800
2020-12-30,68.41182754792705,70.00468161727757,68.35522895418899,68.99398803710938,7901800
2020-12-31,68.64630883252563,68.88887158920139,67.88626529028338,68.28245544433594,8350700
2021-01-04,68.84844186421435,69.49528199740539,67.82966109767868,68.49267578125,9234900
2021-01-05,69.12333430880922,72.13924582427282,68.98588150079047,70.34425354003906,13414800
2021-01-06,71.96138422020368,73.4006109176023,71.00728921637547,72.60823059082031,13916800
2021-01-07,73.08526777670674,73.43294658697386,72.21202711341492,72.94781494140625,9286600
2021-01-08,74.45172031068755,74.73471322973897,73.13377216530336,73.6431655883789,11152100
2021-01-11,72.05840898826845,74.46789893777968,71.61370136229297,74.0636215209961,10635000
2021-01-12,74.92069339917921,75.93946804196403,74.152562610533,75.47050476074219,10923900
2021-01-13,75.35731301322734,75.61605033035835,74.33853829696514,75.39774322509766,9723300
2021-01-14,75.9556366371416,77.87999475806848,75.83435218857261,77.20889282226562,13950200
2021-01-15,76.18203401651056,76.2548009872781,74.15255974728493,74.45980834960938,10244600
2021-01-19,75.59987705462271,76.83696496487475,75.43008127956692,76.41651916503906,9574800
2021-01-20,76.81270835754681,77.26549708543313,76.24672244768891,77.11995697021484,8735400
2021-01-21,75.89094365530242,76.53778987446094,73.75635976837512,74.3951187133789,10393100
2021-01-22,73.09336740351073,74.41130972762326,72.63249133702362,74.16874694824219,7810600
2021-01-25,73.27122531172397,73.60272951366017,72.22818906289204,73.49761962890625,7689400
2021-01-26,74.54874144011313,75.12282071001313,72.17967590432337,72.25244903564453,7827800
2021-01-27,70.77279162320794,73.05291562141038,70.14211994671534,71.31452178955078,10178500
2021-01-28,71.69455374128644,72.89121757800818,71.35496220055674,71.97754669189453,8155500
2021-01-29,70.2068185829607,70.61917711186415,68.6624758699499,68.88887023925781,14699800
2021-02-01,69.52761274632243,70.58682353442384,68.37946662184724,69.8672103881836,8073600
2021-02-02,71.16089951142213,71.45197969135013,69.96423586407558,70.39276885986328,9233100
2021-02-03,70.38468004283014,72.27669483628051,70.25530834646669,71.92901611328125,9256500
2021-02-04,72.3737446962152,72.48694187912467,71.11239496427797,71.96138000488281,7917600
2021-02-05,72.72142551847911,73.14995860395052,71.67030174111663,72.1716079711914,8017300
2021-02-08,73.00440122940917,74.41937188901734,72.77800691087707,73.96658325195312,9886600
2021-02-09,73.65933975463741,73.79679258771915,72.61630334067289,73.546142578125,7605500
2021-02-10,73.88572797260107,74.86407844195502,73.25505627903267,74.80747985839844,8778800
2021-02-11,74.68622028780277,74.7428188855322,72.83462877810484,74.4032211303711,8572400
2021-02-12,74.00702715989503,74.97729671690989,73.86148703478202,74.83175659179688,7858300
2021-02-16,76.29951071240933,76.96369572446756,75.9387157646339,76.36510467529297,14006000
2021-02-17,78.24288573448827,79.3088676270165,77.24250407509648,78.65287780761719,14342300
2021-02-18,78.51346361260666,78.53806213027504,77.32448938144003,77.89847564697266,9030600
2021-02-19,78.0050798132112,79.03005986768093,77.61149097564461,78.55447387695312,8913900
2021-02-22,79.53024384209593,81.70320262317662,79.09565333707604,80.67822265625,13178700
2021-02-23,81.97378983894485,82.12958877873217,79.37444242954271,81.69499206542969,14874000
2021-02-24,82.26899101096234,85.31113070757188,81.84259585461828,84.71253967285156,16116000
2021-02-25,86.01632334776437,86.06552038613432,83.30217203802833,83.92536163330078,13219200
2021-02-26,82.2444108275883,82.86759426273406,80.03865151366219,81.9984130859375,14454100
2021-03-01,84.01557256181783,85.11435454066358,83.14639139262847,83.67938232421875,10439900
2021-03-02,83.54815948756357,84.71253512994033,83.40056213458759,83.99915313720703,10643500
2021-03-03,84.79455517529345,86.71331488476586,84.78635358296746,84.94214630126953,14958200
2021-03-04,85.70473616291618,88.21389178592382,84.56495875397442,85.68833923339844,22994200
2021-03-05,87.70548960796735,89.48485342140039,87.04130455686598,89.37825775146484,23638200
2021-03-08,90.0834467303133,90.55083738077498,88.60747296254921,89.99324798583984,18033600
2021-03-09,89.43566039122628,90.76403680895392,88.45987736645206,89.78825378417969,19010700
2021-03-10,90.36222357635317,91.84639869432685,89.95223162499771,91.32160949707031,17389900
2021-03-11,91.55123371504835,92.28922071830462,90.92804399496721,91.17404174804688,10989500
2021-03-12,91.54302485132433,92.41220599947192,90.78864097723464,91.47742462158203,10930300
2021-03-15,91.45283034866435,91.76442832642714,89.28807271444376,90.40325164794922,10488000
2021-03-16,88.99284665284839,89.2798397504852,87.80387256721862,88.2630615234375,11698400
2021-03-17,87.91048385390825,89.01746100226653,87.410293113631,88.58287048339844,9168600
2021-03-18,87.74649284945693,88.17288179265573,85.0405430466,85.37673950195312,13246600
2021-03-19,85.22913852903984,86.00812082269086,84.24515398044858,84.76994323730469,18491000
2021-03-22,84.50755810151632,85.68833719006886,83.89257003555889,84.08116912841797,12508500
2021-03-23,83.18737434764392,85.52433375383474,82.56419101157572,83.61376953125,14781700
2021-03-24,84.45015349885712,86.72151276532922,84.38455953100254,85.85232543945312,11026800
2021-03-25,84.33535051820681,86.31151489943719,83.69576401911388,86.15571594238281,11138200
2021-03-26,87.36110232650576,88.18108638484806,86.39352088742258,88.13188934326172,9820200
2021-03-29,87.24630240050057,88.17288210604183,86.67230982356087,87.67269134521484,7542300
2021-03-30,86.96751181875581,87.59890308037397,86.58211829002461,86.86091613769531,6284600
2021-03-31,86.54932185250732,87.09870968280613,85.7703332255632,85.92613220214844,8954400
2021-04-01,86.31152741703036,86.80351662184013,85.45054161662664,86.71331787109375,8515800
2021-04-05,86.6969301631535,86.77892733001285,85.41775058741287,85.69654846191406,8692700
2021-04-06,85.48334016256695,86.16392844898998,84.82735039753572,84.93395233154297,8125100
2021-04-07,84.84373079942777,85.7457117921509,84.67153493994267,85.43412017822266,7699300
2021-04-08,84.88476169258081,84.96676511742633,83.69578710411659,84.47476959228516,8283000
2021-04-09,84.55675415820477,85.01594320620715,83.7203669567929,84.39275360107422,7163700
2021-04-12,85.00776222240425,85.16356122545254,83.23659956789037,83.45799255371094,7845900
2021-04-13,83.27759268813422,84.13037700007362,83.05619970852652,83.8351821899414,6829900
2021-04-14,84.17137034305263,86.36892801332284,84.13036863506211,85.49974060058594,10194800
2021-04-15,85.28655882614247,85.49975021491578,84.40097438421597,84.80276489257812,7860500
2021-04-16,85.11435756846,85.57354669214284,83.99097702689863,84.42556762695312,7459700
2021-04-19,84.67975753173744,85.1389528941549,83.81057636427606,84.67156219482422,7068700
2021-04-20,84.31895764924569,84.4501518383569,82.41659498727141,83.08898162841797,9783800
2021-04-21,82.2690208134656,84.45017565235068,82.11322180497977,84.23698425292969,8264400
2021-04-22,84.35177924740127,84.35177924740127,82.7118108018827,82.77740478515625,9899400
2021-04-23,82.90037450868172,83.77775706816621,82.58878286579278,83.26937103271484,6756000
2021-04-26,83.0398006942576,84.18777987401795,83.03160535621863,83.24479675292969,5639700
2021-04-27,83.48258641474764,84.54036674563936,83.23659491713408,84.21237182617188,6898900
2021-04-28,84.90114367780072,86.80350629786118,84.76174789994705,86.27871704101562,8718400
2021-04-29,87.26271587189422,88.27129917676494,86.71332796682633,87.65631103515625,9740300
2021-04-30,86.08192721799882,86.41811742107808,84.43375754695465,84.51575469970703,13730000
2021-05-03,85.26194923943801,86.6887198178942,84.63875957345282,86.53292083740234,7938100
2021-05-04,86.88551553661213,87.33650929946211,85.97533267412018,87.00851440429688,8704300
2021-05-05,87.81207910064614,89.8210435522796,87.59068618451371,89.34545135498047,12872400
2021-05-06,89.3372623147953,89.48485969828005,88.08268768316593,89.39466094970703,9654900
2021-05-07,88.63206837156622,90.74762861244159,88.31227510910617,90.21463775634766,10273000
2021-05-10,91.3790453829292,92.7484175574291,89.8046708931742,89.84567260742188,13586500
2021-05-11,89.42745714078212,89.85385234369362,87.09050388476516,87.49229431152344,12754800
2021-05-12,87.73829067033151,90.3212416001404,87.50869614430079,88.04168701171875,11661900
2021-05-13,86.97570797147745,88.45168176451872,86.45912027190393,87.47589874267578,9706300
2021-05-14,88.3942997548076,90.05066509540214,88.3942997548076,89.763671875,9124100
2021-05-17,89.45206076113223,90.9198330228737,89.35366667483629,90.86243438720703,12692900
2021-05-18,90.42253664089905,90.52213515969339,87.95737197976379,88.13167572021484,12759900
2021-05-19,86.17281865576805,86.56292971412572,84.6372803828679,85.658203125,14762700
2021-05-20,85.55031486294783,86.38033635432505,84.63729248894516,85.95702362060547,9706300
2021-05-21,86.40521762170528,87.31823980165856,86.05661018923293,86.42182159423828,10352800
2021-05-24,87.11072298700516,87.8494413533192,86.32220537477848,87.65023803710938,6785600
2021-05-25,87.50916405052995,87.66687015663724,85.99852522471873,86.2143325805664,7884000
2021-05-26,86.75382505417761,87.07753919297058,86.04001254926,86.42182159423828,9232400
2021-05-27,86.42182777211991,87.07754541772633,85.1352921089265,85.50050354003906,11703400
2021-05-28,86.00681658816998,86.42182727292412,85.45069745785345,86.14791870117188,7278200
2021-06-01,87.40123925320974,89.16918221768582,87.40123925320974,88.52176666259766,10260600
2021-06-02,88.98658128904829,90.10710875834538,88.15656000326379,89.70870208740234,9141800
2021-06-03,89.2770870690845,89.71699733535259,88.44706578705119,89.30198669433594,8809300
2021-06-04,89.84151200573176,90.19842145087551,88.98659100127502,90.01581573486328,6699300
2021-06-07,89.94941470376054,90.22331693263081,89.28539510015204,89.43479919433594,6748600
2021-06-08,89.35179779134505,90.45572768438781,88.23127025796369,90.24822235107422,10559500
2021-06-09,90.52212787007628,90.91223892410159,89.35180104056082,89.45970153808594,10146900
2021-06-10,90.52212139143683,91.50984876965549,89.01978485755602,89.98261260986328,13526200
2021-06-11,90.33952551174043,90.44743234583319,89.52610809159862,89.56761169433594,7731700
2021-06-14,89.79171248105168,90.43912813947857,88.67118489280818,89.6174087524414,9051900
2021-06-15,89.98262117661538,91.7007651862367,89.96601720272035,91.55136108398438,10540200
2021-06-16,91.32723527457622,91.72564825283311,90.38931356079406,91.02842712402344,9283300
2021-06-17,90.67152121208218,91.28574150760213,79.93934600273235,88.87037658691406,14337800
2021-06-18,87.3597458574083,88.2063648361607,85.41749896538558,85.51709747314453,22284500
2021-06-21,86.40522764193553,88.34748103713197,86.264125521842,88.02377319335938,13591500
2021-06-22,87.42615501003664,88.77908760346644,86.57952964133966,88.31427764892578,10230100
2021-06-23,89.11109407161561,89.75020773503807,88.17317221079655,88.20636749267578,7792800
2021-06-24,88.92848205566406,89.45969518392815,88.28106645137721,88.92848205566406,8724600
2021-06-25,89.30200282768071,89.6921139139236,88.62968749419204,89.0613021850586,8102300
2021-06-28,88.77078936865085,88.81229297315801,86.04002443773729,86.31392669677734,11348400
2021-06-29,86.8119369500664,87.12734914131326,85.99851950777479,86.1230239868164,7225500
2021-06-30,86.18941142508868,87.05263436376426,86.08981291883852,86.93643188476562,7927500
2021-07-01,88.77077680306134,88.89528126639816,87.76645177524846,88.15656280517578,10873200
2021-07-02,87.7332569375273,88.31427570044477,87.185446122128,88.04036712646484,7107700
2021-07-06,87.95737191382241,87.95737191382241,85.81591510549612,86.31392669677734,10162800
2021-07-07,86.28900285065771,87.06922480198942,84.76176688832922,85.43408203125,8245000
2021-07-08,84.247164575635,85.56689544413676,84.0147596176015,85.16018676757812,8695500
2021-07-09,85.87401935040548,86.51313941978822,84.9609970124199,86.38033294677734,8567900
2021-07-12,85.95699491860402,87.16882513146373,85.69138838335475,86.55461120605469,9898600
2021-07-13,86.32220798332852,86.80362181689597,85.67479243666308,86.26410675048828,6738000
2021-07-14,86.72063881610269,87.41785375374202,84.42977797481778,84.63728332519531,9216600
2021-07-15,83.87365617087438,84.86967921296585,83.7076481088191,84.08116149902344,9665700
2021-07-16,84.35507218346068,84.40487777335468,81.6160053765964,81.8567123413086,12199100
2021-07-19,79.53264700271934,80.47056886617547,78.45361669435778,79.64884948730469,17385500
2021-07-20,79.59073516209948,81.37528207140741,78.89352036919372,80.1219482421875,12114600
2021-07-21,81.32549357338547,83.3922449341712,81.09308227913817,82.85272979736328,11478100
2021-07-22,82.50412662884466,82.51242861578078,81.25079256903634,82.02271270751953,7694300
2021-07-23,82.00610895034343,82.27171551944531,81.29229010852714,82.055908203125,7570800
2021-07-26,82.55390439133632,84.04794502281393,82.5373067543461,83.79063415527344,10227500
2021-07-27,83.0436509995549,83.59976386727219,82.12232665688954,83.50846099853516,8332100
2021-07-28,83.74915479054506,84.504470919882,83.23453927806915,83.98155975341797,8546100
2021-07-29,84.97758596578896,85.39259665266877,84.61238086747589,85.13529205322266,8681300
2021-07-30,85.54199750297272,86.36372319121584,83.64124786937727,84.50447082519531,12295300
2021-08-02,84.72860077480216,86.30564297572357,84.29698602546611,84.35508728027344,8911800
2021-08-03,84.32186345533427,85.41749768473822,83.55824535534985,85.16018676757812,8437300
2021-08-04,83.36735453227618,84.57918506128316,83.08514395288499,83.25115203857422,10389800
2021-08-05,83.78234149429373,85.01907130238516,83.55823222529138,84.0230484008789,7986100
2021-08-06,84.67876010525572,85.14357628376695,84.33015272079172,84.62065887451172,6475600
2021-08-09,83.75746531427102,84.14757006596415,82.94404152874543,83.20964813232422,9243100
2021-08-10,83.61632975575944,84.92776470634212,83.48352966329577,84.72856140136719,9762600
2021-08-11,84.69538337015426,85.46730351592561,84.33017193224417,85.3676986694336,7079800
2021-08-12,85.37598795497219,85.6996957422121,84.479563467588,85.1933822631836,7377600
2021-08-13,84.85308422218218,85.11038881070093,84.36336833953007,84.62897491455078,6572600
2021-08-16,83.69104819383828,83.99815201831214,82.92743012682233,83.7657470703125,9476600
2021-08-17,83.16813088147346,84.39656517931137,82.69501899858561,83.60804748535156,10937500
2021-08-18,83.01920833553285,83.63328945711956,81.21901529903336,81.3451919555664,12893600
2021-08-19,79.75528311642162,80.17588898695301,78.11492278852373,79.31785583496094,17423400
2021-08-20,78.6701204972165,79.81416899735702,78.40934690692765,79.3262710571289,9707600
2021-08-23,80.832040892717,81.59754673132157,80.80680556492773,81.37042236328125,10277800
2021-08-24,82.01815973756878,82.95190545416993,81.9256259157119,82.30416870117188,8924900
2021-08-25,81.78261098761693,83.04442866855831,81.36200509396981,82.8677749633789,9342300
2021-08-26,82.53127828319069,83.05283183426778,81.7657725752196,81.78260040283203,8124800
2021-08-27,82.55652878803457,83.66692815102301,82.48082280366435,82.97713470458984,10281200
2021-08-30,83.35568383474957,83.54075147905199,82.41353061711901,82.76683807373047,8127200
2021-08-31,82.55653053943176,82.78366133323479,81.29471276299708,81.40406799316406,15676900
2021-09-01,81.4797928258654,81.65644657136028,80.3105086881103,80.51239776611328,10557300
2021-09-02,81.29470499279232,82.7668255912598,81.21899901405207,82.1948013305664,12340100
2021-09-03,81.93402150504389,82.8004685359575,81.91719367686802,82.00972747802734,9097000
2021-09-07,81.61437626631515,82.42194534356418,81.37883795959146,81.64802551269531,9237800
2021-09-08,82.0181495928061,82.83412605665055,81.05075474991901,81.08440399169922,10775900
2021-09-09,80.66382144844465,82.11912109154764,80.20956617981028,80.75635528564453,10219400
