date,open,high,low,close,volume
2021-02-17,57.89234008208354,58.19196050275806,57.452271026574095,58.135780334472656,6244500
2021-02-18,57.87362512779534,58.2481489439185,57.733176464400486,58.1170654296875,6262400
2021-02-19,58.294956342263504,58.38858996285383,57.190108193356984,57.23692321777344,10905100
2021-02-22,58.847383443787265,60.83237338108001,58.31368429631674,60.34548568725586,20940300
2021-02-23,60.31739656975883,61.06645125310955,59.9709646721089,60.392303466796875,18175400
2021-02-24,60.38294549979142,61.00091675857483,59.99906010796914,60.57957077026367,10609300
2021-02-25,60.52339379622657,62.13385654674566,60.46721718886474,61.14136505126953,15356100
2021-02-26,61.36607550607279,62.05894648788651,60.392307214691584,60.40167236328125,20512600
2021-03-01,60.813665156577464,62.48031209731532,60.64512814654858,61.955970764160156,11758900
2021-03-02,61.93721523200037,63.12633168870595,61.79676660646473,62.414737701416016,13282000
2021-03-03,62.03085918026715,63.23870620115006,61.984040580083416,62.64883041381836,15827600
2021-03-04,62.43348209205938,63.02335794777776,61.15072801957384,61.43162536621094,19951100
2021-03-05,63.02336779869235,67.15252086468016,63.02336779869235,65.51396942138672,34211500
2021-03-08,65.98210179450584,68.29480037764574,65.63566276419049,67.5644760131836,23300500
2021-03-09,67.7891948281844,68.55697269973074,67.41466746909748,68.01390838623047,17296400
2021-03-10,68.81915066815911,68.93151103683424,66.94652071800513,67.52703857421875,21378600
2021-03-11,63.34169504894043,63.76303383424123,61.26307513529179,63.116981506347656,38095400
2021-03-12,62.69563300729132,63.54768283427721,62.218110498282584,62.88290023803711,11606300
2021-03-15,62.686279102157364,63.463422176219325,62.63946764371148,63.41661071777344,8919600
2021-03-16,63.669399439384996,63.73494118247909,62.43346432424339,62.59263610839844,14512500
2021-03-17,62.545829940442594,62.5926413931683,61.94658905484079,62.00276565551758,11892400
2021-03-18,62.23684886143162,62.74245973472046,61.881044648645755,62.48965072631836,13750300
2021-03-19,62.536460190742424,62.57391363627588,61.75931726883048,62.04021453857422,30963600
2021-03-22,62.00276353943432,62.28365367674661,61.6656896598479,62.09639358520508,10263700
2021-03-23,62.10575467515785,63.61322188717494,62.10575467515785,62.98588562011719,12390100
2021-03-24,62.83609204121791,63.116989362056145,62.489652964652834,62.57392501831055,11391100
2021-03-25,62.695626015456845,64.35290689104313,62.50836594910878,64.25926971435547,14844700
2021-03-26,64.20309135670031,65.888460481517,63.93155926750688,65.7761001586914,12617000
2021-03-29,65.73865926316027,67.72364915080922,65.70120581507088,66.60006713867188,15183700
2021-03-30,66.31918147616433,66.52517188282265,65.49521984953107,66.05701446533203,12000200
2021-03-31,66.19748648786069,66.57201402318543,65.45780371358049,65.70124053955078,9971700
2021-04-01,65.97273945862092,67.25549329671696,65.85102110719434,67.23676300048828,13228700
2021-04-05,67.59256955133849,70.12998187169349,67.47084405215112,69.4371109008789,25010200
2021-04-06,68.93150488041005,69.89590807564376,68.50080088756371,69.54946899414062,14699800
2021-04-07,69.21095790663234,69.75637207982706,69.06990152743708,69.6529312133789,12356800
2021-04-08,69.84097696405941,71.02584008710565,69.72813764005126,70.7907485961914,13507700
2021-04-09,70.85658099719822,71.17630918744607,70.43341914109591,71.07286834716797,13285700
2021-04-12,70.76254455032027,71.64649092423947,70.71552337852407,71.5806655883789,10634900
2021-04-13,71.61829588826487,72.41760575298412,71.37379865837045,72.0978775024414,13142400
2021-04-14,72.44580380505086,72.74672066425924,71.94741092958921,72.23892211914062,12730700
2021-04-15,72.40818098338598,73.8657511326909,72.248320487492,73.62125396728516,13604200
2021-04-16,73.64005631088612,74.60863210544943,73.21689449705147,74.24188995361328,13334100
2021-04-19,74.1102526800027,75.4267667016931,73.66827944938153,74.0538330078125,19967200
2021-04-20,74.00679656351437,74.68386118781292,73.95978257119644,74.51459503173828,12562300
2021-04-21,74.09142419477485,74.60862109374672,71.96619542195033,72.08844757080078,18672800
2021-04-22,71.57124108879874,71.91917901504728,70.2923430361932,70.40518951416016,16769300
2021-04-23,69.859780361561,70.52743925894838,69.44601708876007,70.49922943115234,10664700
2021-04-26,70.49923939843531,70.56506473073992,69.77515356866144,70.05726623535156,9402200
2021-04-27,69.95381620353284,70.93179756518384,69.79395572816104,70.73432159423828,9300200
2021-04-28,70.6779065386736,70.7813401902064,70.20772357502969,70.3111572265625,6107800
2021-04-29,70.88478132394238,71.37377562593193,70.1889125435663,71.34556579589844,7940400
2021-04-30,71.05406784166317,71.39260024792912,70.70613693897438,71.27035522460938,7825300
2021-05-03,71.7311036195711,72.85954690850546,71.54303332529297,72.71849060058594,15319600
2021-05-04,72.47402808294594,74.0068225190055,72.3423773792071,73.84696197509766,15316500
2021-05-05,74.2607086516324,75.06942403441501,73.74350445063527,74.46759033203125,12271900
2021-05-06,74.45817671811751,75.19166101623524,73.87514724233074,74.98477935791016,14089700
2021-05-07,75.05060333860635,75.73707363121413,73.89395725065299,75.60542297363281,14073400
2021-05-10,74.07262123403284,75.90633910428272,73.91276074761153,75.37033081054688,17356700
2021-05-11,74.99418119973477,75.13523752088837,72.6432664285832,73.0570297241211,12980400
2021-05-12,72.9441878808312,73.52721736402363,71.96620641277757,72.17308807373047,12302600
2021-05-13,72.90656272371635,73.76229908531816,72.29532349034676,73.48018646240234,11399300
2021-05-14,73.46139949796013,74.33594022440336,73.46139949796013,74.18547821044922,9033400
2021-05-17,74.17607348115001,74.78731286534465,74.14786364678199,74.36415100097656,6637900
2021-05-18,74.27951151329083,74.73089036937408,73.71529332400439,73.99740600585938,6643100
2021-05-19,73.16986257165551,74.07261290302371,72.92537262265833,74.04440307617188,8165000
2021-05-20,74.24189968914018,74.58983772407714,73.98800400243,74.02561950683594,8802700
2021-05-21,74.46758541596076,75.08822324176148,74.27010941800494,74.31712341308594,8629000
2021-05-24,74.74970397400799,75.11644620208335,74.42057725322555,74.6462631225586,7044700
2021-05-25,74.86252781301117,74.928353137223,73.95977743478224,74.12904357910156,7160600
2021-05-26,73.90335089852023,74.6368423097779,73.86574257689682,74.53340148925781,12851100
2021-05-27,74.75909825544986,75.27630243390469,74.13845324130405,74.27011108398438,12867800
2021-05-28,74.24187903855662,74.62743247065674,73.97857775537696,74.04440307617188,6929700
2021-06-01,74.83431869257079,75.06941016332573,73.79991765613356,74.82491302490234,10485300
2021-06-02,74.94715369079321,76.10380681704314,74.7684890619157,75.48316192626953,12249300
2021-06-03,75.04119917469178,76.60220278567358,74.90014285953492,76.25426483154297,12038700
2021-06-04,76.56462086839883,78.95315208279662,76.51760685900943,77.94696044921875,14502900
2021-06-07,77.99396768850501,79.22584500041083,77.90933100765568,78.93433380126953,10445600
2021-06-08,79.01896276751796,79.95932887385409,78.99075293223572,79.56437683105469,10726800
2021-06-09,79.55495206164318,79.77123937092092,79.01894379669312,79.47972106933594,9720300
2021-06-10,79.14120939973088,79.42331490718232,76.83730829621486,77.39212799072266,16680800
2021-06-11,77.0912020419893,78.27605794734187,76.95954421141634,77.95633697509766,11066500
2021-06-14,78.05036776136747,78.1444029141473,77.23224686589606,77.69303131103516,10173200
2021-06-15,77.11000140364413,77.58959000657819,76.49876215275519,76.77146911621094,17298000
2021-06-16,73.33913531432118,73.86574510254472,71.37377400608345,72.48340606689453,36560600
2021-06-17,72.39876803455367,73.10404245373205,71.9944104139145,72.93477630615234,14836100
2021-06-18,72.31414073503197,72.32354640307709,71.43960014182441,71.68409729003906,22521200
2021-06-21,72.04143186268955,73.4425750388169,71.98501220474772,73.3391342163086,8924300
2021-06-22,73.40495430691297,74.46757228518254,73.02881371489669,73.98798370361328,9845800
2021-06-23,74.06325693915242,74.16669781328851,73.40499617879318,73.44261169433594,7295900
2021-06-24,73.9597707354914,74.25128183424977,72.98178945405691,73.10403442382812,9624000
2021-06-25,73.3767474318397,73.92216135639555,72.93477432657625,73.7811050415039,12845000
2021-06-28,73.80933517463369,74.26071407157738,73.65888032526857,73.81874084472656,5605400
2021-06-29,73.85637519088027,73.9033892044892,73.17931025996263,73.44261169433594,5392900
2021-06-30,72.9629904831454,73.54601995386982,72.95359198924706,73.19808197021484,7899800
2021-07-01,73.32974607377822,74.87194578687145,73.26392073874706,74.79671478271484,13108000
2021-07-02,74.71208740344223,77.35452115137393,74.61805222376043,76.94075775146484,15258100
2021-07-06,76.73386549077244,78.64280735584369,76.50817965571198,78.1256103515625,14200400
2021-07-07,78.21024100703883,81.97170512770255,78.01276500163479,80.95610809326172,20976600
2021-07-08,79.949923004189,81.70841020143648,79.61139780722394,80.48593139648438,16383300
2021-07-09,80.75862715503247,83.12835342398229,80.66459199264435,82.52651977539062,15685300
2021-07-12,82.31023151532746,83.55151429833192,81.78362887236283,81.88706970214844,16076800
2021-07-13,81.52973227273608,82.6863856512273,81.3698717688281,81.87767028808594,12789300
2021-07-14,82.18914025997476,83.6898342112826,81.79273135218271,83.32173919677734,13330500
2021-07-15,83.15186553658324,83.78423328481041,80.70733624079914,81.39633178710938,18306300
2021-07-16,81.87765992188875,83.51049711523439,81.66057477330199,82.57609558105469,14617500
2021-07-19,82.02868130643857,82.93476179932219,81.34911913655395,82.0947494506836,15619900
2021-07-20,82.20800984540543,84.04849203054088,82.13250133300346,83.6803970336914,12813900
2021-07-21,83.89746386290442,85.1810795997022,83.49161466375678,84.65253448486328,13108100
2021-07-22,84.94511866825049,86.0210895953107,84.64309186768773,85.59636688232422,13638900
2021-07-23,85.87953580811131,86.07774027363556,82.22689934205358,82.76488494873047,12680900
2021-07-26,82.52892220397854,83.15184946516379,81.80216533155915,82.92533111572266,10454100
2021-07-27,82.8309514900205,83.62376933667012,82.22689773993828,82.86870574951172,8465200
2021-07-28,82.96309350477618,83.01028093171968,82.22690339627697,82.28353118896484,6396800
2021-07-29,82.75544657976923,83.30287256493065,82.42510579592665,82.708251953125,6201400
2021-07-30,82.50062042614772,83.19905630667927,81.99094866439026,82.24578094482422,7962800
2021-08-02,82.8026347800213,82.99139887017002,82.19857384959073,82.679931640625,5579100
2021-08-03,82.94419667788041,85.10557915701605,82.87812853226875,84.6997299194336,9889800
2021-08-04,84.74693337739092,85.03007951630745,84.2655755800777,84.9923324584961,7509900
2021-08-05,85.11501870718368,85.43591906826155,83.77477507993886,84.40714263916016,8231300
2021-08-06,84.22780811988662,84.83186176263148,83.8313992670017,84.49208068847656,6513900
2021-08-09,84.43547174123306,85.38874703415753,84.0956905912974,84.85076141357422,5798700
2021-08-10,84.09568263241427,85.05839819974949,83.93523243815451,84.60535430908203,5473300
2021-08-11,84.85074854289302,85.34153946230445,84.48265355311244,84.59590911865234,8009800
2021-08-12,84.10511900116552,84.9262578635989,83.68982938785834,84.76580047607422,5687200
2021-08-13,85.53031276967741,86.20986778170933,84.89793797655629,85.30378723144531,6640400
2021-08-16,84.81299750087565,85.73795159197394,84.51097064651259,85.71907806396484,7122800
2021-08-17,85.87951297821772,86.62514321748218,85.29434010248413,85.84175872802734,6738500
2021-08-18,85.40759576421038,85.9361480666822,83.86914787159049,83.94465637207031,7666300
2021-08-19,83.33117594826341,84.36939279546344,83.27454816414519,83.72758483886719,8099400
2021-08-20,83.81252009667409,84.37881944849887,83.34060277000563,83.94465637207031,8716400
2021-08-23,84.46377726825072,84.53928578317483,83.72758724996142,84.11456298828125,7147300
2021-08-24,84.19949578369878,84.61478537107924,83.50106009655781,83.57656860351562,6320100
2021-08-25,83.57657863825202,83.90691939474586,83.10466121443554,83.64264678955078,5748500
2021-08-26,83.82197171036975,84.17119320129812,83.49163094916102,83.73703002929688,9093200
2021-08-27,83.80308935919285,84.49208470276749,83.63319881404375,84.33163452148438,5426800
2021-08-30,84.43545049498343,84.92624856623198,84.28444068905965,84.42601013183594,5357000
2021-08-31,84.42601211034005,84.4732067262963,83.51993165090191,84.12398529052734,8113300
2021-09-01,84.24669287079676,85.1055787597391,83.87859788969466,84.89793395996094,8208000
2021-09-02,85.10557716184773,85.41704435566707,84.38826794084808,84.75636291503906,7717400
2021-09-03,84.32221013610251,85.3981885931959,84.28446307526124,84.94514465332031,8456900
2021-09-07,84.98289175791872,85.57750512809443,83.56713946626259,83.73703002929688,11046000
2021-09-08,83.18960601936855,84.56760408457144,83.02915581745677,84.44490814208984,8851200
2021-09-09,84.56759122002805,85.7285111180174,84.38826751612449,84.5109634399414,11034700
