date,open,high,low,close,volume
2020-08-12,197.82485453082208,204.82951617417743,197.82485453082208,203.75057983398438,2325500
2020-08-13,203.40496590250515,204.6356344154393,201.97200487813814,202.68849182128906,1362800
2020-08-14,202.98547652573052,203.70674984965842,202.48481275019293,203.40975952148438,1225000
2020-08-17,203.83401733091029,207.6780197616171,203.83401733091029,206.20999145507812,1697500
2020-08-18,206.64281806645926,207.31317958106166,203.67283674852447,204.9287109375,1123800
2020-08-19,204.521378954423,206.82098554110587,202.38298902977542,204.07164001464844,1900500
2020-08-20,203.76615567448633,204.24135055801383,201.3647123648625,202.57815551757812,1172800
2020-08-21,202.70545528736454,202.70545528736454,199.84577899122334,201.65322875976562,1959900
2020-08-24,201.72957531112388,202.33206281977058,198.1910569298187,199.8966827392578,1565300
2020-08-25,206.11665045100713,212.1075365383912,204.33466984265323,210.6310272216797,6392100
2020-08-26,210.72441104752158,213.3125401178546,208.54359006016358,212.29425048828125,3125000
2020-08-27,214.04226411854998,218.00506525929777,212.48938699069623,214.52593994140625,3928300
2020-08-28,215.02664471353245,215.65458828929138,210.26618837122666,214.78904724121094,12838400
2020-08-31,214.62777183676565,217.2752933626209,212.2263416785324,214.95872497558594,4053900
2020-09-01,212.18391001719786,213.8725479043101,211.0213659068558,212.87124633789062,2869000
2020-09-02,213.17674505067984,219.6088637400825,213.17674505067984,219.03184509277344,2871600
2020-09-03,220.0246493393599,220.67803572967645,209.0442050268379,210.3679656982422,3137700
2020-09-04,213.27008799813,214.06774208612833,207.54226766828705,210.78378295898438,2910200
2020-09-08,208.94239576003312,209.58731418583866,203.2570063345316,204.65713500976562,3358600
2020-09-09,205.8960345954962,210.01158449242064,205.20021727314028,208.38233947753906,2244300
2020-09-10,207.52532162242633,208.8660576030729,202.72243442873497,204.19894409179688,2126400
2020-09-11,205.09837219034839,208.31444415131514,204.56378448651947,206.3797149658203,1899400
2020-09-14,207.76288763371605,210.30858552713124,207.2622368222191,209.38365173339844,2086500
2020-09-15,211.0383385653169,213.77072182279198,210.5292067897671,210.74134826660156,2243900
2020-09-16,213.2870846564293,213.2870846564293,209.59581711106702,210.24072265625,2325300
2020-09-17,206.65125997623107,211.90388515663778,206.21849601307713,210.51223754882812,2801100
2020-09-18,211.02991254857923,212.00575841702613,205.65000640193549,210.20680236816406,6042400
2020-09-21,209.62970269991266,209.62970269991266,202.12838366435895,206.36273193359375,2745300
2020-09-22,204.9710857786859,210.69041138010834,204.4195102016244,210.02005004882812,2172600
2020-09-23,209.8503739859956,211.4881001477626,204.9117136604115,205.85362243652344,2104300
2020-09-24,205.48026315372343,205.93000212289982,201.77203367078553,203.92739868164062,1827200
2020-09-25,203.24002404075605,207.20282543483168,201.79746452944477,206.89735412597656,2635700
2020-09-28,210.17282432705449,211.32687462508673,207.7035070645762,209.6212615966797,2213900
2020-09-29,210.062504367915,211.3353532981006,208.30596662917623,210.6989288330078,2008000
2020-09-30,211.9802570017198,217.33470605189117,210.5292164842834,215.67152404785156,3526600
2020-10-01,216.4437366081305,219.36280573025056,215.57819565957408,216.71527099609375,2428300
2020-10-02,214.17809707535312,216.09586491480798,207.05862739551134,208.2466278076172,2514100
2020-10-05,209.18845381032693,217.7844169363946,208.95085641175982,217.24134826660156,2852300
2020-10-06,218.4208872422262,218.4208872422262,213.95743466135949,214.4241485595703,2431400
2020-10-07,215.5018086088297,219.26943044990196,214.77204139337883,218.64999389648438,1842800
2020-10-08,211.5220350387799,212.1923964327932,202.8072592280752,203.73219299316406,5592300
2020-10-09,202.38298162157156,203.2994344128739,198.58140974320153,200.85556030273438,4183000
2020-10-12,201.72961987213995,205.2851139829334,200.0579435816328,203.2400665283203,2881600
2020-10-13,202.97696544929445,205.2426349016438,202.69693714195847,203.09576416015625,2065600
2020-10-14,203.99525380283967,205.58208096983847,201.2798452911986,201.6616973876953,2693600
2020-10-15,200.26157854225028,201.10166355422712,197.60556278514443,199.42149353027344,2531000
2020-10-16,199.71000629199054,202.94304056718218,198.39472644839026,200.0239715576172,2059300
2020-10-19,200.43975648240334,201.48348891157588,195.17863755584298,195.77264404296875,2749800
2020-10-20,196.06962677461348,197.63098485930482,194.62706739314675,196.10357666015625,1950100
2020-10-21,194.7119751292013,196.11210395834505,193.0827168887667,194.29617309570312,1978700
2020-10-22,193.55787613571098,195.11074025147894,191.91165631015656,193.45603942871094,2172900
2020-10-23,194.08403014603738,195.2295995054885,192.03050183601556,192.76026916503906,2104200
2020-10-26,191.7929139899687,193.66823782436438,188.20347005606155,190.8340301513672,3087100
2020-10-27,190.9782574922769,191.73348069696922,189.3490123635504,189.6205596923828,1934400
2020-10-28,185.85293041458948,187.58399937111375,183.23085161331446,183.6127166748047,2874000
2020-10-29,181.27914711883957,186.96453636527258,178.4364460215787,184.8346405029297,2994100
2020-10-30,183.47696775826734,184.3679647751289,181.55921298570428,184.0879364013672,3262500
2020-11-02,188.008288309961,188.69562472539937,184.3085398859893,186.86273193359375,2029000
2020-11-03,188.1780028123462,189.2981162147728,185.3777452024605,186.73544311523438,2533600
2020-11-04,192.02195166766694,200.24455644767826,191.01216922900326,195.45016479492188,3810000
2020-11-05,198.36924855977946,198.42016044067157,195.17015158015326,196.84182739257812,2070300
2020-11-06,197.42738058424632,197.89409450203505,195.20412872535005,196.58729553222656,2028500
2020-11-09,206.15060996886422,207.72894312319482,198.56442845121342,199.41299438476562,2996200
2020-11-10,207.05008760540468,208.61144581423204,203.20608496562684,205.01353454589844,3742800
2020-11-11,205.79422556733593,208.46720323123435,202.38298669444256,204.24134826660156,2244800
2020-11-12,204.1225405913315,204.41104990499406,199.95607869522894,201.2289276123047,2438200
2020-11-13,202.3822924748216,203.83465129314195,200.7676088231749,202.78382873535156,1767100
2020-11-16,202.83506197570605,204.88546215052935,200.98970572917816,202.18577575683594,2069200
2020-11-17,200.77612711344588,202.4164394637129,198.3071134613607,198.58050537109375,1935100
2020-11-18,199.95602058036962,200.22939951301788,194.47975992038772,194.582275390625,2466200
2020-11-19,193.90731423749475,193.90731423749475,191.0196741731213,191.94235229492188,2595700
2020-11-20,190.70359253124556,192.30118586926795,189.21705325718472,190.66087341308594,2956200
2020-11-23,189.7125167185519,190.6608235350165,188.24306808338082,189.84921264648438,2032600
2020-11-24,190.04575084894552,190.55835418462058,187.79887128194437,188.34564208984375,3198300
2020-11-25,188.8923963624772,191.17345623806753,187.02994990620073,188.21746826171875,2550300
2020-11-27,189.157218484798,193.258005310016,189.14012823379787,192.0619354248047,1698300
2020-11-30,191.6518730599456,192.4634840484257,187.4827379968743,189.69544982910156,4857700
2020-12-01,192.12173914220583,192.89063094608164,190.276383169654,192.2926025390625,3050600
2020-12-02,192.29260205910415,196.5642521500669,191.89106590767034,193.5570068359375,2641200
2020-12-03,193.078635449641,195.17174194354538,192.66856058196447,193.8560791015625,2167800
2020-12-04,192.8650414535639,196.77787530961598,192.8650414535639,195.82102966308594,2008800
2020-12-07,195.64163380698133,195.82104890135432,192.31828954454036,193.4630889892578,2250300
2020-12-08,195.6501588854532,195.72705851260633,193.37765040885245,195.59036254882812,2124500
2020-12-09,196.30797322728705,197.85430865317917,194.6847512195208,196.36778259277344,2210000
2020-12-10,196.17134156857028,196.49599129093392,194.37725555667274,194.9240264892578,1558100
2020-12-11,193.48016786560504,194.61642863368462,192.6514665011864,194.27468872070312,2019300
2020-12-14,196.0516688909578,198.36690921190575,194.428446905497,196.0345916748047,2904700
2020-12-15,195.6501449772589,197.58947808786127,193.93294605101636,196.94873046875,2566600
2020-12-16,196.48740716470738,197.58948738557876,194.88126221902277,195.16319274902344,2589100
2020-12-17,195.74410916740192,197.67490354462606,195.4963591732141,197.5552978515625,2510400
2020-12-18,198.23876372554074,198.23876372554074,194.14652801285612,195.20590209960938,5888900
2020-12-21,192.8052221069832,194.7360165901755,189.30247631156942,194.19778442382812,2311400
2020-12-22,192.83944067338058,193.4887270229309,188.02101819501735,188.7984619140625,3571600
2020-12-23,189.21704293993045,191.01114151645316,188.51649897727984,190.46437072753906,1763500
2020-12-24,190.72067911874365,191.86547846156105,189.90905499744946,190.45582580566406,955400
2020-12-28,190.54125757425604,193.8475111745389,190.54125757425604,191.07093811035156,1495100
2020-12-29,192.9760904262344,196.04313240850306,192.4549485349708,193.82186889648438,1564400
2020-12-30,194.77019139736024,195.66724069638335,193.57413435602544,194.07818603515625,1891400
2020-12-31,194.19779471351075,196.7095275748261,192.98464739985016,196.42759704589844,1821000
2021-01-04,197.56385906792536,197.56385906792536,191.08803457717897,193.64248657226562,3088200
2021-01-05,193.88173128392597,195.55621146601885,191.6690188109942,194.582275390625,2494000
2021-01-06,192.22429772281953,199.5117333891611,192.22429772281953,199.27252197265625,3754800
2021-01-07,198.08498739120247,201.08368149885163,197.75179915701924,199.9303436279297,2647800
2021-01-08,201.22038350879095,204.06530453372451,200.85302779370113,203.74920654296875,2511100
2021-01-11,205.03924239025966,205.33826316649638,200.2806170491513,202.96322631835938,2600500
2021-01-12,202.57880110634622,203.99699256479354,201.06664582739623,202.12600708007812,1771500
2021-01-13,201.6134119668887,203.7577763245394,200.95557398652375,203.10848999023438,1412300
2021-01-14,202.04909619174325,208.02086909774374,201.34853915694828,206.4574432373047,2594000
2021-01-15,206.0473486417123,210.8828606381314,205.05633553026988,209.72952270507812,2855200
2021-01-19,210.59240033402534,212.72822589522235,210.48988487862218,212.1045684814453,2172900
2021-01-20,211.37836190092426,216.4445464152942,210.26773011052575,215.5987548828125,2768200
2021-01-21,215.29117411971808,215.91483141052865,213.1724392308539,215.31680297851562,2215900
2021-01-22,215.5133187928709,218.05068037945125,214.06096014611174,216.57269287109375,1866600
2021-01-25,215.33393004315195,219.65682574389902,215.16306660994348,219.64830017089844,1830700
2021-01-26,219.21253685073356,221.3312846877099,217.73454956523014,220.92974853515625,2008900
2021-01-27,218.25569675639494,221.64738806421212,213.85590225685473,214.48809814453125,3237900
2021-01-28,215.70125596771837,236.3845930381271,207.98665635174234,211.6602783203125,5205600
2021-01-29,209.25109634777203,210.56677219820332,205.2528371406888,206.2609405517578,3792800
2021-02-01,208.71283663717134,209.7209398524677,204.68039770390143,205.4065704345703,2173500
2021-02-02,205.03924400058804,206.705185250884,202.30539002112235,205.45787048339844,2444200
2021-02-03,197.82869517807103,204.9281769162049,197.68346061122145,202.5446014404297,4479200
2021-02-04,201.8611273999443,203.21097060528726,199.69967315689433,202.66419982910156,2819700
2021-02-05,203.59541812171946,204.08239256968918,201.0922370129513,201.8953094482422,2421800
2021-02-08,203.32204342821706,204.72314439644208,201.493777371679,202.96322631835938,2258200
2021-02-09,202.71547831651677,203.04866658869503,200.58819132581257,202.17724609375,1996500
2021-02-10,203.6723010184516,205.29553611290675,202.21994238155006,203.72357177734375,2964400
2021-02-11,205.39332388671215,205.81506314761194,201.39115448973521,202.29486083984375,1633900
2021-02-12,202.29482859953387,204.28301639864728,200.96078110180326,204.1625213623047,1460300
2021-02-16,203.12966804698704,204.5756214473024,200.13449668393923,200.40130615234375,2018100
2021-02-17,199.96239298912053,202.98338423189583,199.02425209316993,202.78543090820312,1575400
2021-02-18,202.63049574071763,202.63049574071763,199.93656816602413,200.134521484375,1945300
2021-02-19,199.68694111050905,200.6681186303423,198.68855939650115,199.41152954101562,2471500
2021-02-22,198.24100568364096,201.22757506777276,198.06025657659288,199.22218322753906,2334800
2021-02-23,200.23779844485125,204.84245553463884,198.7918580037284,200.07427978515625,2919200
2021-02-24,197.84510393355595,198.63693034509294,195.98603950919588,197.94839477539062,2690500
2021-02-25,197.9483968484286,198.3873402486568,195.28887762065077,195.822509765625,2769200
2021-02-26,198.22377957307597,198.22377957307597,192.46581168915347,193.58470153808594,3453500
2021-03-01,194.41095064200874,196.1753391094268,193.85149918516873,195.40933227539062,2178100
2021-03-02,195.3749285029498,196.14093540656316,193.89455354471255,194.2474365234375,2407500
2021-03-03,192.3797411502938,194.24742045442193,190.47762719437273,192.74122619628906,2610600
2021-03-04,196.08070126048494,196.12372488081968,189.56532817225826,190.9940643310547,3577000
2021-03-05,191.4588171117782,196.36470467402938,190.59813462250702,196.0032196044922,3021300
2021-03-08,196.30447047685507,199.85047825199445,195.1167243982811,196.07208251953125,3101000
2021-03-09,197.95700751824688,200.64233315681201,196.90697364512081,197.0877227783203,3057300
2021-03-10,199.21361616542055,200.96080093127534,197.1135483536802,197.92259216308594,2309800
2021-03-11,198.52507632274896,201.36533188207522,196.90698863124686,198.96401977539062,2244000
2021-03-12,198.16358324376642,198.61112877772302,196.82952247479975,198.26686096191406,1752600
2021-03-15,197.95701077511296,203.25881908517783,197.7848768705992,203.08668518066406,2911000
2021-03-16,204.9457364315667,208.3024064500757,203.65471253205732,206.83924865722656,3386300
2021-03-17,206.83062858450015,211.64184105213403,205.89248772473107,210.2389373779297,3255500
2021-03-18,206.9941677364321,212.70909974238094,206.9941677364321,210.3680419921875,3063100
2021-03-19,211.50418138610615,212.93290475432653,207.96677479720222,211.6763153076172,12589900
2021-03-22,208.59501930715314,214.97268003116355,208.59501930715314,214.90382385253906,2059800
2021-03-23,215.16201531810756,215.17061741493416,210.78113156648058,210.90162658691406,2604700
2021-03-24,210.8672523898308,212.9242834286412,209.85165315153645,211.2717742919922,2237500
2021-03-25,212.62303348227786,213.05337480202525,210.85002934619462,211.94309997558594,2707600
2021-03-26,211.70209957645642,217.9936872634626,211.33199923035207,217.6322021484375,2638900
2021-03-29,216.4874580468494,220.85112442153937,216.41860187411385,219.43960571289062,2488100
2021-03-30,217.90760980593458,218.6219779249482,214.16364845403612,214.95547485351562,1979000
2021-03-31,214.50793900427604,215.12763157973325,212.89846660764496,214.14645385742188,3571900
2021-04-01,214.93824843480567,215.17063639934952,212.08078921256848,214.45626831054688,2176900
2021-04-05,214.36159927234212,217.43424235808482,214.36159927234212,216.9092254638672,2230500
2021-04-06,216.66824341893988,217.35677899563368,213.65585430549447,214.3960418701172,2040100
2021-04-07,213.5955727619968,215.35997449965555,212.6746493234164,213.5525360107422,1583500
2021-04-08,214.3960528325755,214.72310330833542,211.71071404086112,212.48533630371094,1633600
2021-04-09,213.19969920402704,214.39604752962836,211.56439433377562,214.26693725585938,1368600
2021-04-12,213.89686141118463,215.17066808903866,213.26855360462238,214.2583465576172,1722000
2021-04-13,214.43904534915598,215.47187488311948,212.66604145307733,215.12759399414062,1766000
2021-04-14,215.15342840850113,216.4616696118172,214.30996315444327,214.8435821533203,1753800
2021-04-15,216.1174029816857,221.19542499491632,215.60098817597876,219.58595275878906,2366300
2021-04-16,220.7134233346042,222.7618518958176,219.1900116259298,220.0851287841797,2768700
2021-04-19,217.6236038940446,220.42941135085485,217.44285476685252,220.30892944335938,2345100
2021-04-20,219.3363566973471,224.08731532498288,219.3363566973471,223.0373077392578,1579300
2021-04-21,224.13039509370756,224.63819475752865,221.84097585729123,222.72747802734375,2173600
2021-04-22,221.66020955660125,222.4692533215799,218.3207567847231,219.51710510253906,3370700
2021-04-23,219.45683530932686,222.1766084818035,218.32934325783617,221.2212371826172,2426900
2021-04-26,220.89420863403933,220.98028215681356,218.97488989955025,219.92164611816406,1782700
2021-04-27,219.63759161276494,220.79090312813983,218.40680868345217,219.58595275878906,2184900
2021-04-28,207.87207438013314,209.9807442163657,201.19316870501225,203.73219299316406,7550800
2021-04-29,202.32068002443125,203.12110859770425,198.84351470922476,202.01083374023438,4053400
2021-04-30,201.6321061599568,207.13186716989463,201.571852077183,206.25396728515625,3420900
2021-05-03,207.14046953681418,212.60580903010873,207.0371918324661,211.1942901611328,3587700
2021-05-04,212.82097922190184,213.08778871288897,209.03396809709588,212.8984375,3555900
2021-05-05,211.9775214061231,215.15344244568846,211.6504709336869,214.61122131347656,2765100
2021-05-06,214.5509530292726,216.44445208342154,212.55417626781656,216.28953552246094,2790800
2021-05-07,216.70266288139962,220.102356507611,216.70266288139962,218.79412841796875,2512700
2021-05-10,220.33473997843885,222.7532559214576,216.94364851968237,217.42562866210938,4079900
2021-05-11,217.89037971862297,220.30029328844225,216.5649213453848,217.1501922607422,2307100
2021-05-12,216.38420723023157,218.37238185788826,214.89521693420772,215.885009765625,2431900
2021-05-13,215.3169656788171,218.69083991386356,214.98990208642314,216.9522705078125,3275300
2021-05-14,219.1884332010565,220.6618788431582,217.6803107813153,217.87966918945312,2286800
2021-05-17,218.66839804372015,220.72256739666005,217.23829169100026,218.7464141845703,1922200
2021-05-18,218.48637192403953,219.37044456454345,216.96092440098477,217.428955078125,1729400
2021-05-19,215.28814903461162,215.89486044685546,213.86670520079028,215.4961700439453,2652500
2021-05-20,214.9587721003035,220.4885412466252,214.87210660423577,218.3563690185547,2227400
2021-05-21,219.89913760003975,220.2024866319527,217.32493599261065,217.55894470214844,2177900
2021-05-24,217.16895029155535,219.69981293276697,214.57742312477617,214.73342895507812,2552000
2021-05-25,213.7886641724593,214.73340129064135,209.55899698052687,209.7496795654297,3210600
2021-05-26,209.61102581583197,210.16573525437448,206.56879309863544,206.7594757080078,3812100
2021-05-27,207.07151246422822,207.54821901498656,203.3185510378098,203.95126342773438,3701100
2021-05-28,204.73126660783373,208.77023744341423,204.6619262931255,206.230712890625,3239300
2021-06-01,209.92304284929241,209.99238317968104,201.8970880675583,202.45179748535156,3799600
2021-06-02,203.5958686596643,205.14733036286123,202.72047183419068,203.82122802734375,2266800
2021-06-03,202.5297977826099,205.05199771350368,202.2611122716454,204.32394409179688,2010600
2021-06-04,205.19068469814846,207.39218401983933,204.3326129726955,205.28602600097656,1875700
2021-06-07,205.3466970206482,208.51028527796387,203.855912906717,205.58071899414062,2153800
2021-06-08,207.08883711144475,207.25351875814178,203.89926097128935,205.26004028320312,1638000
2021-06-09,206.2133939757203,209.15162230917306,205.18197818818518,207.6001739501953,3047700
2021-06-10,207.64356630648007,212.63595168336292,207.34020397671787,212.03790283203125,2655900
2021-06-11,212.24587819891747,212.7832491785917,209.7323410473625,210.4170684814453,2002300
2021-06-14,210.2350749870482,210.37375565261686,207.40085005157536,209.0476531982422,2083200
2021-06-15,209.5243731719544,209.73238095834554,207.19285558049555,207.88624572753906,2508800
2021-06-16,208.77027251448695,211.9251846244812,206.28274947352466,207.65219116210938,3185600
2021-06-17,207.61752512924912,210.12238668774106,206.57744663071173,208.67494201660156,2142800
2021-06-18,207.65220013388557,208.88296122293303,204.95665599739027,206.87213134765625,5560400
2021-06-21,207.70418209780468,208.8049382292688,205.97937628750373,208.22422790527344,2149000
2021-06-22,207.76487295808934,208.6662707592607,206.5340986843888,207.93821716308594,1780400
2021-06-23,207.71285138509717,207.79953009757864,205.35533323899935,206.89813232421875,1654300
2021-06-24,208.37159941694966,210.64243908550296,207.40084799292066,208.83963012695312,1943000
2021-06-25,209.43766773328363,211.17979884871048,208.11156536289752,210.3390655517578,4309900
2021-06-28,211.50915327742766,212.79191623588306,210.32173161336985,210.4777374267578,1680700
2021-06-29,210.80708968480275,211.43113935647511,209.80167485540682,210.14837646484375,1337200
2021-06-30,210.3737442471278,211.7171850181925,209.80169645165788,211.2664794921875,2325100
2021-07-01,211.2578185640823,214.17004627935066,211.0931369345233,213.99668884277344,2091600
2021-07-02,214.36941711344207,216.59691760660365,213.43334239023565,215.5568389892578,1943600
2021-07-06,214.30875193155404,215.05414407569128,210.7638112616078,211.17984008789062,2792300
2021-07-07,211.54384307910934,211.7258498726028,209.17764896116975,210.80711364746094,2381700
2021-07-08,211.6912275543025,213.82338690242844,210.13976547730948,211.72589111328125,1994300
2021-07-09,210.69444443503923,213.15596675032893,209.49836005666114,212.52325439453125,1609900
2021-07-12,211.90788063797754,214.8634346455539,211.0844724460307,211.80386352539062,2149400
2021-07-13,212.68794481083052,213.86670407354134,210.59911182189234,212.20257568359375,1618200
2021-07-14,211.67387597673508,212.63595168861474,209.30769477061062,212.08990478515625,2185200
2021-07-15,211.7691885614285,214.57741239427716,209.87103836911265,213.76268005371094,2106700
2021-07-16,215.01945493767312,216.27621707557674,213.68467665855184,214.9154510498047,3141400
2021-07-19,214.7768079989303,216.64028185130005,212.21994391359087,213.84939575195312,2529900
2021-07-20,214.31740038519035,217.02160724884746,212.96529695336181,213.988037109375,3035200
2021-07-21,214.00539568982265,214.04873505525302,210.34777543283224,212.2199249267578,1901900
2021-07-22,211.46583096244302,213.40732055694795,210.72911474210463,212.1245574951172,1379800
2021-07-23,213.4506810222036,215.43549694773768,212.2372449461648,214.7074432373047,1747300
2021-07-26,214.70741315982377,215.288123530271,212.18521327488006,212.4192352294922,1518500
2021-07-27,211.5871864194517,212.87862536896,210.9458114612304,212.0725555419922,2166400
2021-07-28,211.9598825626102,214.69009040574997,211.06714726277383,211.69985961914062,1649100
2021-07-29,211.88184483608606,212.48855612095804,209.93169291843847,210.14837646484375,1498900
2021-07-30,210.28705723294897,210.70309919068484,208.56226455826896,209.35098266601562,2284100
2021-08-02,209.85370577530145,210.1657306542342,206.60345213029996,207.83421325683594,1849400
2021-08-03,208.6749413239361,211.82119100498517,207.50485797645885,211.55250549316406,2320400
2021-08-04,206.60343866563488,207.5135122719876,196.83535320335244,197.88409423828125,6952800
2021-08-05,198.26546702464185,202.8504855576794,197.66741825395965,202.80715942382812,3294100
2021-08-06,200.952386751908,202.16580968712685,198.2828430691084,199.4789276123047,2363800
2021-08-09,199.79959602445388,200.56231322090935,196.939370168127,197.52008056640625,2250300
2021-08-10,197.78869617238163,197.78869617238163,194.09641409316805,197.5806884765625,2860200
2021-08-11,198.60348520893942,199.34887719179963,197.17337898877645,197.72808837890625,2104900
2021-08-12,197.788776984844,198.89819590020286,195.7172824073033,197.7454376220703,1798600
2021-08-13,198.57750151557232,200.98702187844805,198.27413921202302,199.071533203125,1797300
2021-08-16,199.3685036378727,202.01498719693063,199.0715415649783,201.82284545898438,2434500
2021-08-17,200.59131395036346,202.00626189065832,200.46903466326935,201.93638610839844,2666500
2021-08-18,201.34242307178837,202.0498969053249,197.91859036684204,198.12820434570312,2988100
2021-08-19,197.123785041146,198.87936889870866,195.03629458593258,195.9883270263672,2669000
2021-08-20,195.9883458661953,197.6041916572583,193.90958468519497,195.23719787597656,2811600
2021-08-23,195.8049142539461,198.65229561481715,195.44681921076645,197.0801239013672,1932600
2021-08-24,196.97532080819843,197.1150590419364,195.2633975023449,195.9796142578125,1790400
2021-08-25,195.91846303888383,196.37264893760903,193.1846314994107,193.54273986816406,2173200
2021-08-26,193.9532308072472,193.9532308072472,192.29372455313242,193.4379119873047,2844500
2021-08-27,194.0930208927584,196.83558215542797,192.34616624577288,194.58213806152344,2660900
2021-08-30,194.14540005075372,196.79188344282886,193.98818954941459,195.76124572753906,1881800
2021-08-31,196.46873566574672,197.08886157487228,195.0712466784463,196.9840545654297,2904700
2021-09-01,197.0015084964839,197.49935507241548,193.7960322576046,195.07997131347656,2699000
2021-09-02,195.33327670908355,197.42076737885122,195.14985111588675,197.35963439941406,1817800
2021-09-03,197.1849212734651,198.43392910859833,195.82237696418628,197.71771240234375,1664100
2021-09-07,194.77427904736732,196.46873006474416,191.73475591319988,193.3243865966797,3281800
2021-09-08,193.31564651751577,194.15412917804264,192.24133477796002,192.9138641357422,2140400
2021-09-09,192.59068649049343,192.72169523195967,188.1449454975299,188.29342651367188,3273600
2021-09-10,189.09702412566247,189.52500833149412,186.5204160698085,186.69509887695312,2217800
