date,open,high,low,close,volume
2020-06-30,120.07070816576123,121.46608694335164,118.72702079274526,121.13016510009766,7738300
2020-07-01,121.18181560359155,121.78475042222082,120.63916769532854,120.91480255126953,6174800
2020-07-02,121.66423161871752,122.17241888319413,120.87180067843181,121.42305755615234,5152200
2020-07-06,122.45664444741749,123.8347930093882,122.20686175634715,123.15432739257812,6156400
2020-07-07,121.78478933721057,124.0070467871078,121.646971865202,123.04235076904297,5622600
2020-07-08,123.05955486775682,123.50745503213973,122.05178935514233,123.40409851074219,6257400
2020-07-09,122.96480619993505,124.40324139957197,121.08709264425202,122.73225402832031,5738600
2020-07-10,122.95617358279853,123.05953008337993,121.8191995044293,122.62886047363281,4282400
2020-07-13,123.69696296709661,126.30682053411911,123.4127193621836,125.07511138916016,6951900
2020-07-14,125.1698425582685,127.81414756871096,125.11815115636452,127.40931701660156,7447100
2020-07-15,128.96831814642226,129.38177043631075,127.67630931225615,127.7021484375,8512800
2020-07-16,128.06396177396104,128.6324490480986,126.3412826229979,128.554931640625,9304700
2020-07-17,129.2009176319668,129.7004960906367,128.0725650541938,128.64105224609375,7441100
2020-07-20,129.39903450528257,129.47656505201675,127.84862071557275,128.8563995361328,6191500
2020-07-21,128.8563874895451,130.63935332377594,128.77024828700382,128.9769744873047,5575900
2020-07-22,129.14064020488306,129.55409267675662,127.34906539876133,129.2095489501953,5910200
2020-07-23,129.38181445987777,129.93307122430667,128.58076187577132,128.86500549316406,6566300
2020-07-24,129.63162725121745,129.71776648001335,126.64277738541375,127.58163452148438,5405900
2020-07-27,126.93560638687617,128.2706853296415,126.49632794401731,126.7719497680664,5675200
2020-07-28,126.96143855906311,127.46963885881068,126.40157313457591,126.4704818725586,4842200
2020-07-29,126.09151505976861,127.02176349007662,125.81589319689984,126.22071075439453,4489100
2020-07-30,126.99589678190156,127.04757504853322,125.87615281389124,126.47908782958984,5922500
2020-07-31,126.32402612960058,127.00447840034762,123.99841262542128,125.54881286621094,8259600
2020-08-03,126.09150419275097,127.29737438200154,125.88477795616545,126.91839599609375,4078700
2020-08-04,126.60827685345751,126.80638122558594,125.60051138263606,126.80638122558594,4162200
2020-08-05,128.42567130233866,128.60654516204488,127.30592778937613,127.82272338867188,5467500
2020-08-06,127.82278319311267,128.55492706340345,126.18624331516654,127.09065246582031,4837900
2020-08-07,127.05620124676155,128.03812787726957,126.74611846118009,127.99507141113281,3635100
2020-08-10,128.21900274130064,128.34819841337946,127.23707620450706,127.50408935546875,4096600
2020-08-11,128.46016954795047,128.53768694684706,126.07425550781954,126.591064453125,6388400
2020-08-12,127.0820172168046,129.40764425620733,127.03896075851695,128.90806579589844,5257300
2020-08-13,127.94336615274487,128.50324472494586,127.0734179715069,127.4782485961914,5155500
2020-08-14,127.14230377828952,128.63241719483597,127.11646464886353,127.68495178222656,4240200
2020-08-17,127.75389768888365,129.3990463607776,127.67636713504615,128.33099365234375,4306900
2020-08-18,128.56348349752898,129.28701840990976,127.96917049317034,129.2783966064453,4322600
2020-08-19,128.83915189018342,130.5618307284375,128.61520837268912,129.53683471679688,7816300
2020-08-20,128.98557600014755,130.5618286896962,128.81331074761138,130.42401123046875,4874700
2020-08-21,130.7341226883939,132.34482352541642,129.7091264673799,131.57823181152344,6722800
2020-08-24,132.43663155453697,132.5753530712419,130.36432922902338,131.925048828125,5387900
2020-08-25,132.47129318111337,132.72275153486603,131.3961188615454,131.8470001220703,3863500
2020-08-26,131.67358560017223,132.35856682081686,130.61575645147659,132.0550994873047,8008300
2020-08-27,132.15915599310793,132.88749353664915,131.6996087408398,132.64471435546875,5575400
2020-08-28,132.4365899087305,133.26897166910535,131.70823933031556,133.21694946289062,5395700
2020-08-31,132.66202961683044,133.87592524924085,132.02039150800204,133.0175323486328,6362700
2020-09-01,133.41638042729986,133.59847139057214,130.12151701601752,131.37876892089844,6307700
2020-09-02,130.74579209679968,133.8152346449997,129.41050692547455,133.38169860839844,6881900
2020-09-03,134.2487630056023,134.80368857150393,128.58678374976492,129.67062377929688,8672800
2020-09-04,130.20824793991528,130.8845632870944,127.57235392404709,128.83827209472656,7200100
2020-09-08,130.27762503042484,130.8325508241308,127.3729272666748,127.68507385253906,8756800
2020-09-09,128.45672530680147,131.01459856594656,128.43071420244482,129.80068969726562,6960700
2020-09-10,129.41050675256707,129.8700538923128,127.04340370041851,127.38156127929688,6191800
2020-09-11,127.5029814915356,128.78624476212218,127.13881272138832,128.1359405517578,3934700
2020-09-14,128.43073658737015,129.60128940932225,128.33535811128166,128.6301727294922,4375800
2020-09-15,129.58393170596065,130.57239343944732,128.77756094753755,129.09837341308594,3658800
2020-09-16,129.53188320024333,130.11281984204518,128.63013415801308,128.67347717285156,4323000
2020-09-17,128.36133541963702,128.87291796420317,126.63587057539928,127.60698699951172,5461400
2020-09-18,127.03475682329734,129.75736329278757,126.76596652947246,129.34983825683594,12174000
2020-09-21,127.96253816300428,128.2660055452333,123.95666816597871,125.81220245361328,7574500
2020-09-22,125.45670311731533,126.0289740558491,124.6156418614178,125.04051208496094,5295900
2020-09-23,127.8757920956039,127.93649349441262,125.18787647150202,125.23989868164062,8784400
2020-09-24,125.34399070336099,125.94227280810345,124.28616126057949,125.43936920166016,5614800
2020-09-25,124.85840166755116,126.80931419360664,124.763023192614,126.29774475097656,5531200
2020-09-28,127.22551622332554,128.57814690879053,126.95672592435153,127.55500793457031,5843200
2020-09-29,127.97986887823899,128.257325117279,126.64457020953672,127.51164245605469,6768600
2020-09-30,127.84978636179754,129.8267098129427,127.32087181904996,129.08970642089844,8487700
2020-10-01,129.46254865339708,129.75735002742343,126.99140081045138,127.7370834350586,6457800
2020-10-02,126.77460230188902,128.68215804617256,126.44511070980116,126.80061340332031,5485600
2020-10-05,127.45959756036424,128.65616128141608,126.95669415920435,128.52609252929688,4992800
2020-10-06,128.5694674910435,128.85560291078355,126.47982026930282,126.81797790527344,5118200
2020-10-07,127.01742627947195,128.52612361740768,126.42781023428195,128.22265625,5603100
2020-10-08,128.76021579980028,129.93076850835055,128.36135678466965,129.09837341308594,4413500
2020-10-09,129.75738975246816,131.3441339591144,129.58397790468473,130.9019317626953,5054100
2020-10-12,131.44817635785097,132.78346198394303,130.94527279646,131.65626525878906,7273200
2020-10-13,129.19381140708643,130.16492844028627,128.12731586309175,128.63888549804688,11057600
2020-10-14,129.0376841216932,129.2197618647052,127.79776406342714,128.41339111328125,7706400
2020-10-15,127.87583482495062,128.24000364807733,126.87870684951851,127.6243896484375,5978600
2020-10-16,127.97985503691024,128.98564867893296,127.46827241163443,128.41339111328125,6097000
2020-10-19,128.78624645640542,129.10705897065435,124.9711336642662,125.13587951660156,7250800
2020-10-20,125.43067510776643,126.37578068681755,124.96244868277807,125.33529663085938,5325400
2020-10-21,124.9624371747437,126.02026628285087,124.78035942771703,124.79769134521484,5221300
2020-10-22,124.99711794321848,126.32373720661003,124.71964851874607,125.7948226928711,5279700
2020-10-23,126.48849653958777,127.8671381597659,125.16187713443948,125.9335708618164,4154400
2020-10-26,125.23126626278675,125.52608094779343,123.77459091300275,124.8324203491211,6929500
2020-10-27,124.63298165637691,125.10986085418358,123.92197599412717,124.12139892578125,4890100
2020-10-28,122.63002948039725,123.1069218932109,119.81204449523972,119.96812438964844,8426100
2020-10-29,119.6559548538275,120.26290270336868,117.96516683350889,118.95362854003906,7205400
2020-10-30,118.51143699993615,119.25711971587944,115.8842089586359,118.88428497314453,7364100
2020-11-02,120.50571763383084,120.53172874721723,119.21378823405766,120.2542724609375,7088000
2020-11-03,121.40749244938607,122.2225426981017,119.46524532969086,120.08953857421875,6363000
2020-11-04,120.94791960885333,123.59247953332796,120.26292508438038,120.869873046875,10263500
2020-11-05,121.86702430580269,122.97687588147663,120.74849353892114,121.1820297241211,8016200
2020-11-06,121.73693736780251,124.15607632972588,121.08663318692649,123.34102630615234,5942500
2020-11-09,128.6995305339541,129.18510211817966,125.65611163280738,126.66191864013672,12351600
2020-11-10,127.67640505272968,128.97701359316494,126.81799865307165,128.56948852539062,7386500
2020-11-11,129.34114382292216,129.36715492753552,127.33820938487057,128.15325927734375,6382400
2020-11-12,127.98852532845467,128.89027457642734,127.24284272263299,128.58680725097656,4710300
2020-11-13,129.2717947091405,130.41633639552057,128.6821919474093,129.97412109375,5893500
2020-11-16,130.85853973892833,131.18803142102365,129.88742307229666,130.7978515625,6266400
2020-11-17,130.06082979610744,130.60708951500206,129.29780202755265,129.4972381591797,7297700
2020-11-18,129.08104203391798,129.85273580965122,127.78043365478516,127.78043365478516,6661000
2020-11-19,127.71972836951518,127.85846308668663,126.237029194496,127.58099365234375,7987700
2020-11-20,127.50297556612273,128.27466933067348,126.70527069280406,126.90469360351562,6354900
2020-11-23,127.4809229795973,127.4809229795973,124.88782311582024,125.61249542236328,7318300
2020-11-24,125.72600232652262,126.389551431624,125.38549493645121,125.61249542236328,11034800
2020-11-25,125.77842132149718,125.87446257756336,124.73070700594523,125.44664001464844,7594600
2020-11-27,126.16255418459575,126.3022529437003,125.0449907565732,125.72600555419922,3059000
2020-11-30,125.9268034496894,126.47685894022788,124.9052813404078,126.31969451904297,15663200
2020-12-01,127.7253482512327,130.20495373944922,127.34992295367172,128.73814392089844,9738200
2020-12-02,129.0874448446125,130.71140640218997,128.95647225240313,129.34063720703125,7745500
2020-12-03,129.25331246802247,130.59788970854885,128.94773642056242,130.09149169921875,7310500
2020-12-04,130.7812667731008,131.2352811968144,130.32726567179762,131.2003631591797,6747100
2020-12-07,130.3971041565864,130.8860365770161,129.66369220353258,130.06532287597656,6634700
2020-12-08,130.9645829970879,132.8330105149501,130.5716919125779,132.31788635253906,8339800
2020-12-09,133.43546360908962,134.02043720864037,132.50124309177207,133.67120361328125,8440100
2020-12-10,133.4267490537002,133.56643451056604,132.4314052431748,132.9290771484375,7392900
2020-12-11,132.30044078465204,133.94186807084677,132.03850891436866,133.5402374267578,5977400
2020-12-14,133.80214297076233,134.00295159209247,130.0827537762545,130.15260314941406,8547300
2020-12-15,130.96460836688706,131.61943140872148,130.55425152821144,131.4622802734375,7612600
2020-12-16,131.13917776104233,131.7678087196867,130.5716699922903,130.6764373779297,8486100
2020-12-17,131.0431511585591,134.36092307184134,130.92965758559907,134.12518310546875,9920300
2020-12-18,134.15137285052433,135.41737438615934,132.42264420985487,134.90223693847656,17137200
2020-12-21,132.71951210202968,133.94185628162842,131.0082489019615,133.60134887695312,7893400
2020-12-22,133.06003420880475,134.36968026724733,132.5885674896252,133.3394317626953,4699500
2020-12-23,133.40926567522504,134.10774615651664,132.62347013786933,132.6584014892578,4607300
2020-12-24,132.57980829473348,133.61878271819862,132.55361644588004,133.12112426757812,2114900
2020-12-28,133.8632627531643,134.34345553247667,132.97269992110643,133.749755859375,3855500
2020-12-29,134.5530165225511,135.26894933347285,134.2823585090658,134.57920837402344,5212000
2020-12-30,135.1030860564262,136.53496514914053,134.980852962746,136.24684143066406,5412800
2020-12-31,136.66595806900332,137.6525625610277,135.42616115001934,137.40809631347656,5099900
2021-01-04,137.28585217853697,137.4080852925087,134.5705184902127,136.63975524902344,11765900
2021-01-05,136.42146081659675,138.61293036708759,135.3912123392658,138.24623107910156,9602300
2021-01-06,137.28586076467172,139.89641385971075,136.8318463176345,139.54718017578125,8230100
2021-01-07,138.8224615052624,140.59484784107795,138.2549536268136,140.0186004638672,7747200
2021-01-08,140.14082549604476,140.65596296436863,139.5907833243043,139.73046875,8228900
2021-01-11,140.18449569654825,140.84805814883163,138.6216574433578,139.1455078125,7066200
2021-01-12,138.95343113105974,139.398719284134,137.3644009593888,138.06288146972656,6903200
2021-01-13,138.15016711327186,138.35098906269437,136.85798697924392,137.8533172607422,6643100
2021-01-14,140.08842950604364,141.3980751791866,139.35503112646072,140.26304626464844,10030800
2021-01-15,139.95748901367188,140.92662747450078,138.91850117556447,139.95748901367188,7630800
2021-01-19,141.4417574135612,142.34977271040643,140.65597520133755,142.12277221679688,9057600
2021-01-20,142.48949250811035,143.3102061927732,141.2671614814267,141.7735595703125,6839900
2021-01-21,140.84807961807635,141.8608624817576,139.7479683626161,141.20603942871094,6818000
2021-01-22,141.75607133554215,144.200746322316,141.32824888307448,142.79505920410156,8137000
2021-01-25,144.06976639012123,145.01271297930197,142.89109314545,144.9166717529297,9924400
2021-01-26,148.1646271787495,151.61335926901583,147.89396911439272,148.84564208984375,14205700
2021-01-27,147.65819352010658,149.2297711373426,146.20012280151718,146.5755615234375,14207300
2021-01-28,146.85499680782863,149.1774393547693,146.50576313685872,147.69317626953125,8944400
2021-01-29,143.41495082782558,144.93414485307488,140.175767460633,142.42835998535156,22505900
2021-02-01,144.331721147459,144.331721147459,141.96563478376103,142.06167602539062,9971400
2021-02-02,142.6466430656323,142.89110924714467,140.72581832173836,140.7869415283203,11443300
2021-02-03,140.51629082331104,141.02268888926238,139.32015170691378,140.1321258544922,8601900
2021-02-04,140.5686580960359,141.52033090688607,139.48601270345338,141.4330291748047,7758100
2021-02-05,143.93881413674023,144.4452121438376,143.06571688086348,143.58084106445312,9495300
2021-02-08,144.0872674462449,144.8643236241024,143.08321073322332,143.99122619628906,6035300
2021-02-09,144.2356708545226,145.44927556491575,144.03486220641068,145.16989135742188,5544200
2021-02-10,146.58430409770398,146.62796162686786,144.67221889302917,145.641357421875,5921300
2021-02-11,145.8072860672901,146.13906738857878,144.58495486634905,144.986572265625,4871300
2021-02-12,143.53719269096678,145.67629176220697,143.18795909530715,145.4405517578125,4413100
2021-02-16,145.44054924563528,145.85090604077152,143.74673835888694,144.12217712402344,5656100
2021-02-17,144.03487452450858,145.01273931797698,143.5022845946927,144.63731384277344,6676700
2021-02-18,144.02615366956687,145.07386789020416,143.44990618537318,144.70716857910156,5189100
2021-02-19,144.58491777723472,144.8992333371925,142.2362839156625,142.29739379882812,8190900
2021-02-22,142.20957946777344,142.79820095862422,140.821481594601,142.20957946777344,6447100
2021-02-23,141.86692463439306,143.36923699517504,140.91809789160718,140.9532470703125,7042800
2021-02-24,142.6752074528236,144.42351076095315,141.3749691191293,142.84213256835938,10286100
2021-02-25,143.31649406502422,143.81725580116802,142.31495718725577,142.99142456054688,9719700
2021-02-26,142.32377731567234,142.68398268545423,138.78325479192492,139.2137451171875,14417500
2021-03-01,141.84053802420232,141.91082296055544,139.76717932096852,139.96925354003906,10551400
2021-03-02,140.37337526415686,141.2519168609562,139.3367026145645,139.7056884765625,7610900
2021-03-03,139.02921173635485,139.60025842868765,137.10520343853872,137.2457733154297,8499600
2021-03-04,137.0437338836434,137.140374013403,133.07272137736322,134.4783935546875,11033200
2021-03-05,135.27787817217984,137.65873262247484,134.53112559956745,137.14039611816406,8331600
2021-03-08,137.9310897936147,139.9780941998471,137.03497322740654,138.28250122070312,6546700
2021-03-09,137.83440389059064,141.22557531780032,137.83440389059064,138.5460205078125,7461300
2021-03-10,139.5299935602972,140.4788067609276,138.247316831993,139.8199005126953,6635600
2021-03-11,140.1625227324327,141.1201432766697,139.6178312233204,139.8111114501953,6305600
2021-03-12,139.93410074039357,140.838997488568,139.85503521610195,140.21524047851562,5474800
2021-03-15,140.34703237380134,141.1465085141853,139.24885528167457,140.93565368652344,5524100
2021-03-16,140.97080094782038,142.04260944215005,140.77752070978997,141.770263671875,6369100
2021-03-17,141.29588968828597,142.08657200420964,140.15378258324122,141.24317932128906,6001400
2021-03-18,140.75116773057744,141.87570000278134,140.53153231170194,140.97958374023438,4801800
2021-03-19,141.17285146356588,141.88446801274668,140.1010296420528,140.60179138183594,14891500
2021-03-22,139.0819423496375,141.13772682809036,138.80959655191296,141.00595092773438,7544100
2021-03-23,140.75116547022577,141.6209131354967,139.58270345191494,140.87416076660156,7178300
2021-03-24,140.65451652021113,142.74543642732027,140.40852594290416,142.2446746826172,6370100
2021-03-25,142.71034005776312,142.71912065027624,141.12896204889472,142.29742431640625,6269800
2021-03-26,142.4028177695939,145.04723680730842,141.7790606835323,144.8978729248047,7619200
2021-03-29,143.93149242843376,146.7428232675916,143.75578676451443,145.87306213378906,8535100
2021-03-30,144.9769794227896,145.53924566895006,144.28292385621802,144.9681854248047,7236300
2021-03-31,144.9242471638585,145.30201366657005,143.8172760237624,144.38833618164062,8281500
2021-04-01,142.85093287034354,143.94031635792973,142.5522184057112,143.05299377441406,7229700
2021-04-05,143.764562520685,144.73974433894512,142.9035954125984,143.58006286621094,7387100
2021-04-06,144.15110244451506,144.53766288027307,143.20227594005823,143.54490661621094,5074200
2021-04-07,143.6854793468815,144.32681095235648,143.4834185352487,143.73818969726562,4608000
2021-04-08,144.08084602058986,144.17748614865226,143.07052837715094,143.1759490966797,5039400
2021-04-09,142.42916764202275,143.14078423181593,140.37338340362433,141.6648406982422,8418300
2021-04-12,141.5242914077745,142.39405259155382,140.8653850761039,142.0074920654297,5022800
2021-04-13,137.8080576975506,140.505173865073,137.51813731506093,140.10983276367188,18424100
2021-04-14,138.6602197162186,140.66329345392546,138.40543514996423,140.49636840820312,7718300
2021-04-15,141.19920683529278,142.6663696966697,140.7687166258963,140.90928649902344,7524600
2021-04-16,141.74391137861278,142.77180353515408,141.05864994091854,142.53460693359375,9049400
2021-04-19,142.76300659572848,143.29891749516858,141.30462435718906,142.929931640625,8353500
2021-04-20,141.44523796626586,147.41053123425593,141.44523796626586,146.2596435546875,14050700
2021-04-21,146.16296671717217,146.63738670451912,145.21414014795974,146.3562469482422,6333200
2021-04-22,145.69737929887077,146.08393986335236,144.6255571538937,145.11753845214844,7233000
2021-04-23,144.5464681192724,145.8906358784348,144.08084208011067,145.41622924804688,6015300
2021-04-26,145.14386934916683,145.31957499498873,143.8699732546249,144.18624877929688,6027800
2021-04-27,143.8700142760327,144.00180360208708,142.73670114268273,143.36045837402344,6217700
2021-04-28,143.07930385821356,143.37800482319835,142.01626248749608,142.30618286132812,7448000
2021-04-29,142.2358974075374,144.3092563782012,142.1568318709973,144.2565460205078,6394300
2021-04-30,144.21261550297555,144.37075998071487,142.78060163965876,142.965087890625,9079100
2021-05-03,143.72945271808078,145.2405457798357,143.30774297608997,145.14390563964844,6594100
2021-05-04,144.81005958332392,147.46325981252252,144.6694896653101,147.39297485351562,10179500
2021-05-05,147.1557511576294,147.9464334135962,146.5319805826677,146.77798461914062,7792300
2021-05-06,146.5319670518508,147.49836830255813,146.04877983197989,147.36659240722656,5529900
2021-05-07,147.85859606887053,148.63170378131224,147.4456803268402,148.0343017578125,5316200
2021-05-10,149.26420967318558,150.6962367440322,148.6755884209033,149.5892791748047,8357500
2021-05-11,149.92314277491178,150.11642303041612,147.84100313800397,148.36813354492188,8217900
2021-05-12,148.06943770643485,149.17640901848404,147.5511012315306,147.77073669433594,6758300
2021-05-13,146.69009602598655,149.96705252984376,146.69009602598655,149.3169403076172,8018600
2021-05-14,150.6523374316231,150.7665521503145,149.50144986952262,149.54537963867188,5797700
2021-05-17,149.7034979981168,151.01252993680674,149.62443246365774,149.69471740722656,5722600
2021-05-18,149.33450561752818,150.5556779723889,148.93916455690797,149.74742126464844,5846000
2021-05-19,149.2730280551038,149.49266348685853,147.63014590985,149.42237854003906,5533800
2021-05-20,149.29937314242207,150.74896153182368,149.07973772551384,150.29212951660156,4853200
2021-05-21,150.52056703798777,151.75931418371897,150.11643191470185,150.1955108642578,6501800
2021-05-24,151.07949572113876,151.4773167845369,150.08055909934467,150.7700958251953,5195100
2021-05-25,150.8761998355378,151.19444864675856,150.05406494187088,150.35462951660156,7444700
2021-05-26,150.28389631496697,150.35461976722124,148.76337581429775,149.46176147460938,5726400
2021-05-27,149.62969538251198,150.43415937387113,148.8517644853378,149.2318878173828,8114700
2021-05-28,149.85955481063795,151.17674020214343,149.5501414226489,149.62086486816406,6400800
2021-06-01,150.41650297248842,150.4607068188191,146.19972311712024,146.3323211669922,10448400
2021-06-02,146.12897591626123,147.39312208336224,145.96100942096967,146.92459106445312,6806000
2021-06-03,146.6505440634012,147.76440795287155,146.49142643167013,146.78314208984375,5808800
2021-06-04,147.64064549268076,148.13570959999194,146.6328600230389,146.7212677001953,6510300
2021-06-07,146.74777491415773,147.03066866587662,145.536668076263,145.72230529785156,5362800
2021-06-08,146.11129334415156,146.4472263385544,143.2735875927652,144.44049072265625,7746800
2021-06-09,144.97094716718905,146.55334251703493,144.67921793728243,146.3853759765625,5552600
2021-06-10,146.74779883202865,148.14455660828077,146.7035949899784,147.70254516601562,6463100
2021-06-11,147.69376548138197,147.70260085747591,145.17429391485308,145.82847595214844,7389900
2021-06-14,145.42179171424755,146.27045977739814,144.89137248863827,146.19088745117188,4931300
2021-06-15,146.06711699753112,146.62405580589697,145.324540912457,145.41294860839844,5062900
2021-06-16,145.68697618466743,146.52679523934668,144.5200594853598,145.35987854003906,6988500
2021-06-17,145.14774591699725,146.48261585886536,144.53776785768707,146.05828857421875,5874700
2021-06-18,144.3344432783217,145.14774284380835,143.02607948725452,143.1940460205078,12993000
2021-06-21,143.89243548167104,145.20962119181726,143.43273971917645,144.8383331298828,6592300
2021-06-22,144.7234016621547,145.01511736237202,144.34326478303586,144.64382934570312,5627800
2021-06-23,144.70566226623234,144.70566226623234,143.63598897974427,143.7686004638672,4493400
2021-06-24,144.3343963469299,145.15653101927276,143.91890458054704,144.42279052734375,4549200
2021-06-25,144.0426924217656,145.66929130837886,143.99848857926784,145.1654052734375,10963800
2021-06-28,145.36873981212509,145.92567860153292,144.5554402958064,144.99745178222656,5604000
2021-06-29,144.97973649913905,145.54551054103442,144.45816629424368,145.00625610351562,3749500
2021-06-30,144.97977501947176,145.8372784264605,144.68804580470152,145.6339569091797,6151700
2021-07-01,145.63395423710304,146.7566537377194,145.53671116729717,146.71246337890625,6320200
2021-07-02,146.76547165010365,149.66506540668036,146.42953866359562,149.38217163085938,9059900
2021-07-06,148.4362948883775,149.27611398239705,147.62299540339183,148.4893341064453,6098500
2021-07-07,148.0561276476855,149.84185739477056,148.0561276476855,149.76229858398438,6293500
2021-07-08,149.13461761526372,149.80648345895503,148.1445165687061,149.47055053710938,5755500
2021-07-09,149.72691801494327,150.61094070096473,149.61200423835913,150.06285095214844,6120900
2021-07-12,150.0452092253214,151.32703978533817,148.99321977269648,149.82420349121094,7840500
2021-07-13,149.37334025503947,150.0717123629652,149.10813070539143,149.6385498046875,4691200
2021-07-14,150.28390910446166,151.01764980878374,149.4352410943058,150.6551971435547,6162900
2021-07-15,149.66505896421322,150.19546453736928,148.26830135673657,148.84291076660156,6656900
2021-07-16,148.8164049000754,149.47942204456334,148.4716365245064,148.604248046875,5834900
2021-07-19,147.1721547783913,148.68384014134162,146.14669828382247,147.52577209472656,8219700
2021-07-20,147.54341235938745,150.99994503609398,147.49037314517608,148.9136505126953,9902800
2021-07-21,149.66510231298295,150.00987075658358,148.05617391676608,149.83306884765625,7585200
2021-07-22,149.71813016997407,151.22981537814388,149.0904679284458,150.26622009277344,5281900
2021-07-23,151.16788470220845,152.21102503414969,150.6197949338404,151.8662567138672,5014900
2021-07-26,151.89280611063234,152.17568639627646,151.0441382754647,151.93699645996094,4484900
2021-07-27,151.87514621404065,152.68844571312812,150.87619595937724,152.63540649414062,7089300
2021-07-28,152.69727487311255,153.2718978633741,152.12266537197019,152.2110595703125,5750700
2021-07-29,152.70612373533024,153.2365293927418,151.24747782693015,152.2110595703125,4214100
2021-07-30,152.5293090629989,152.91828130703064,151.91049571527535,152.22874450683594,5346400
2021-08-02,152.46742076720957,152.79450490250713,151.43311565989313,152.29061889648438,3721500
2021-08-03,152.69726793072832,154.26199220164668,152.44090723133607,154.1647491455078,6033000
2021-08-04,153.9968027616819,154.34157118956375,153.16581898957685,153.2542266845703,4793100
2021-08-05,153.68740639229694,153.68740639229694,152.4232464678293,153.54595947265625,4291000
2021-08-06,153.7669437428619,153.7669437428619,152.44974477983962,153.033203125,4581100
2021-08-09,153.57244926394324,154.0409802912952,152.87406366452709,153.56361389160156,3950200
2021-08-10,153.1657931587207,153.9172179720788,152.74146597037824,153.6166534423828,3678300
2021-08-11,154.04101139694563,154.23549754067975,153.43103335424502,153.64320373535156,4221300
2021-08-12,153.66087113602214,154.96037242441017,153.45753615132094,154.8808135986328,4300400
2021-08-13,154.96035315928623,155.84437597344848,154.8100708995728,155.80902099609375,5882100
2021-08-16,156.07423136705015,157.25881870693047,155.5438122800888,157.21461486816406,4782800
2021-08-17,156.74610113541857,158.6909488535109,156.74610113541857,158.6555938720703,6041900
2021-08-18,158.68212077961311,158.68212077961311,156.58699068806638,156.64002990722656,7134100
2021-08-19,156.1361147080134,158.531822616708,155.6499129216641,157.85997009277344,5615000
2021-08-20,158.14284358336957,159.05338601951,157.41795187681643,158.62905883789062,5428700
2021-08-23,158.6379395903012,159.11814264315055,157.88204958883105,157.94430541992188,6461700
2021-08-24,157.3929857732171,157.58862760566822,155.87231763357912,155.9701385498047,5734800
2021-08-25,156.23688639336586,156.42362673518787,154.63618704566684,154.93853759765625,5700300
2021-08-26,154.68956575122078,155.37431210720382,153.88922273616836,154.11154174804688,5031600
2021-08-27,154.98302931909424,154.98302931909424,153.62243804453135,153.78250122070312,7046100
2021-08-30,153.65799180686383,154.98301791229144,153.64910393193367,154.43167114257812,3252700
2021-08-31,154.28049756763016,155.16977356441785,153.38232012653873,153.96035766601562,7106800
2021-09-01,153.75583588053675,154.50283813476562,153.00884719558465,154.50283813476562,5327400
2021-09-02,155.03639601791593,155.79228615013142,154.6540137983017,155.56106567382812,4544300
2021-09-03,155.71224247314694,155.8189512574519,154.56506876476595,155.65887451171875,4096900
2021-09-07,155.04528051625041,155.64998170050447,152.6620137112322,153.24005126953125,6859900
2021-09-08,152.61755042392673,153.8269663872891,152.13734733034966,152.86654663085938,4661700
2021-09-09,152.23516925967425,152.49305334384385,149.13159095841874,149.46063232421875,7114600
2021-09-10,149.8875104565693,150.36771364764758,148.39351934235555,148.48245239257812,6699300
