date,open,high,low,close,volume
2020-08-10,291.89807186483057,295.09329793956823,290.590503468686,293.831787109375,2563600
2020-08-11,297.3492582267529,298.8685956502542,289.74332587625156,290.5628356933594,3018200
2020-08-12,292.81883644946856,297.6899501190653,292.4873569155585,296.7507019042969,2915800
2020-08-13,295.28663920846134,296.3824101626786,292.67153071047676,296.06011962890625,2159500
2020-08-14,295.15781991168916,298.2793657372533,293.49114829754296,298.0675964355469,1787200
2020-08-17,295.99569442813566,298.15958501464695,294.0619792584094,295.130126953125,2772500
2020-08-18,296.48370427977324,297.11906819309047,290.7101824675435,291.72308349609375,2520000
2020-08-19,291.68625439557076,294.19086971752296,290.2221634387662,290.42474365234375,2066700
2020-08-20,289.89986727845934,290.31424483033237,287.30319308336703,288.5186462402344,2245600
2020-08-21,286.6310139278258,290.3142703535758,285.5352428930839,289.2645568847656,2488500
2020-08-24,291.72307432481585,291.80594421077194,282.22026732100943,284.3841857910156,2922200
2020-08-25,287.47814534982473,287.6254508626289,283.4265412223725,287.4965515136719,1879300
2020-08-26,286.3547760168418,286.7046617664234,279.5683525641316,284.3658142089844,3178900
2020-08-27,285.82987767009837,289.8446132294493,281.2994604168086,286.9901123046875,2321000
2020-08-28,287.60700625658893,290.81144870152997,284.5038679518004,289.47625732421875,2883500
2020-08-31,289.95520609928104,294.2553928127475,287.79128704062117,287.80047607421875,4341600
2020-09-01,285.59973044157516,289.7986408690054,285.45239680013674,288.05828857421875,2487100
2020-09-02,287.8096248702529,295.83912416575447,287.8096248702529,294.8814697265625,2846500
2020-09-03,296.5021436998328,298.17803212585846,288.8870211193118,291.1890563964844,3872500
2020-09-04,291.4191399115341,292.6622159684686,282.3491190345003,287.29388427734375,2901000
2020-09-08,286.4007499262212,286.7966931641399,279.7708785193961,282.9200744628906,2594500
2020-09-09,285.15767651356555,290.3510810301263,283.9974699670467,287.3123779296875,2195600
2020-09-10,287.9661722654915,289.54075633682027,279.6696291352092,280.4799499511719,2421200
2020-09-11,282.07022499882453,283.3554156997236,274.87677446786296,278.7508850097656,3085900
2020-09-14,280.1655764751329,287.66413641704,280.1655764751329,285.306396484375,1795500
2020-09-15,286.67478724690835,287.97848831372625,282.97635410988363,284.0674133300781,1468300
2020-09-16,285.76874877115125,288.70899695610746,283.1151269567329,283.4109802246094,3438200
2020-09-17,281.5432383874255,284.20611491050806,279.3334109197261,281.987060546875,2394100
2020-09-18,282.01482985774106,286.98922778922554,280.8682962024986,284.7978820800781,3795400
2020-09-21,277.8171036509652,277.87257790092997,269.67130541833967,276.63360595703125,4124700
2020-09-22,275.94011239690445,277.95575178525223,270.8362845708698,272.07525634765625,3163600
2020-09-23,272.75941715962364,273.77649181612173,269.82839677000663,270.11505126953125,3709900
2020-09-24,270.16131917226426,272.6947370512224,267.80357913918505,270.59588623046875,2869100
2020-09-25,269.29224540773504,280.406030236123,269.26450827936986,279.694091796875,2455800
2020-09-28,283.2907228475134,286.6378000511528,279.9990916622955,280.36895751953125,2575700
2020-09-29,280.7757496349077,282.4677700153526,278.01115227286573,281.21954345703125,1797800
2020-09-30,281.0994219665442,290.8078096953392,281.0716848445628,288.26513671875,3497300
2020-10-01,289.31913084766364,291.4087542328077,285.84259527948785,289.4670715332031,2731200
2020-10-02,288.5702380251532,293.46142352694676,285.11218401200404,288.45928955078125,2338000
2020-10-05,291.3163726228875,294.4138163771464,289.5133749731045,294.1641540527344,1638600
2020-10-06,294.9038405462905,296.15203922852874,289.8554587072006,290.74310302734375,2434400
2020-10-07,292.0098175256623,300.2573082530397,292.0098175256623,298.8056945800781,2596600
2020-10-08,299.0460260053281,300.82128618046096,296.7899797199816,298.1029357910156,2056700
2020-10-09,300.1832275424885,303.42861055322595,299.49902667265854,303.12347412109375,2028900
2020-10-12,304.3070948393244,308.41235815990376,304.20540146515873,305.093017578125,2424200
2020-10-13,303.733816738553,308.5417910299645,303.0033683044428,306.4336853027344,2713500
2020-10-14,297.7886200451557,305.647791072639,296.05960693379865,297.585205078125,4455400
2020-10-15,294.81139745249936,302.31921323415673,292.48136619832337,300.10015869140625,3172200
2020-10-16,300.92299634631667,307.29356080066987,300.24805037538965,305.02825927734375,3293300
2020-10-19,303.7708655357631,305.84197941714814,297.7793926715716,299.77655029296875,2482100
2020-10-20,301.99557277387675,303.8447894617009,298.90738429122723,299.027587890625,1988600
2020-10-21,299.0276289579678,301.87541063292554,297.8903503807157,298.4543762207031,2139000
2020-10-22,298.0198111983342,303.32705482906545,297.9550818328834,301.1727294921875,2100600
2020-10-23,304.344068395657,310.3447671737666,303.3917229847743,305.6755065917969,2349500
2020-10-26,301.7182118252976,303.0403950300538,294.52475979353113,298.7039794921875,2408500
2020-10-27,298.7039618551044,299.11079177359386,295.3476291359698,296.3462219238281,2427700
2020-10-28,289.70750775989507,293.8497631239112,284.26157951675503,284.77935791015625,3301400
2020-10-29,283.4757092659751,286.1478413056389,278.7324632694864,280.78509521484375,3279200
2020-10-30,280.3689437510658,284.0119021748726,277.0126116007786,282.13494873046875,3556800
2020-11-02,289.0695478395756,289.0695478395756,284.1875890054075,288.57025146484375,4519000
2020-11-03,293.53540943030805,301.8291473292757,291.2701077213752,297.1228942871094,4043900
2020-11-04,319.20251893434954,333.2658026319628,315.42087454672225,327.8291015625,10344900
2020-11-05,331.0744769764482,333.7650903222347,323.31700035249554,327.68115234375,4786500
2020-11-06,323.94576282600246,325.46213404002907,318.59230088047923,321.264404296875,2994900
2020-11-09,338.69324268284123,340.20961374295075,322.66979427321417,323.6128845214844,4635300
2020-11-10,323.14135300423203,329.06809572652577,321.9208914655596,327.02471923828125,3733200
2020-11-11,329.3085912873126,329.90958121373814,323.0674834472021,325.1848449707031,2048200
2020-11-12,324.9072589110003,333.33967970290274,323.38166129165444,327.6903381347656,2907300
2020-11-13,329.9556348830156,330.954227438056,326.19250133955796,328.8553771972656,2442100
2020-11-16,331.88812113152636,332.47060058918987,324.5467298446021,329.918701171875,2790100
2020-11-17,325.82274026145666,326.71958324601405,321.3013920210359,325.5545959472656,2557600
2020-11-18,326.78432547580877,327.35757814357055,317.22387843191683,318.5368347167969,2722500
2020-11-19,316.4841727106597,317.20536603275076,309.1242705636937,311.5929870605469,3935600
2020-11-20,309.7438018864914,312.20326352032345,306.70183246875064,309.4664306640625,3702000
2020-11-23,310.2522738474309,310.9087659931977,306.5908332333653,309.7992248535156,2535700
2020-11-24,310.83481043130274,314.366820896943,309.21674591198024,310.6776428222656,3759700
2020-11-25,313.27580087295166,313.27580087295166,304.3255990182901,308.07025146484375,3145100
2020-11-27,308.3845415031941,313.3496825344333,306.8219515414521,312.4620666503906,1558600
2020-11-30,309.8455095877824,312.46216717984083,305.3889185128012,310.9827880859375,5265700
2020-12-01,318.7772181233422,327.40383003191437,314.302116990747,315.4671325683594,3817700
2020-12-02,316.00341237571524,325.3049709068823,315.7537782581308,321.3569030761719,2864300
2020-12-03,321.67123216881845,326.1740702185022,320.3675310382912,322.3924255371094,4169200
2020-12-04,321.06552055455484,326.14132630414764,320.83353679692874,324.6752014160156,3255100
2020-12-07,323.58951225841133,324.6752087286196,320.3417395784966,322.7914733886719,2999400
2020-12-08,319.9056089716034,324.684468822669,319.28388002709715,322.7914733886719,2471200
2020-12-09,323.7471540263734,324.2296698801759,316.99176216321894,319.5899963378906,2600400
2020-12-10,320.2859952554458,320.5643643822741,314.81118532067006,315.1730651855469,2896900
2020-12-11,313.76266155471956,314.45861279468005,310.23649161458934,312.779052734375,3071700
2020-12-14,315.52570931861806,318.4951123862195,311.65620824701386,311.9067687988281,2479000
2020-12-15,314.6998155713025,316.43504908277174,312.7511468653698,315.1916198730469,2616500
2020-12-16,312.55628097435925,317.0382221281356,310.17150994774045,314.8854064941406,2365600
2020-12-17,315.32154230513936,317.9104884919789,313.0017051566549,317.0475158691406,2525700
2020-12-18,317.8362957156635,317.9198064700154,309.9302994687247,313.9946594238281,8742700
2020-12-21,308.1393518361883,312.6676787202213,305.6617531706374,311.8603515625,2892700
2020-12-22,311.0066161903478,312.69546424250854,309.4384041873874,310.867431640625,2069700
2020-12-23,312.2408016034053,317.0289490267843,311.8139594837801,313.26153564453125,2348100
2020-12-24,312.1943741110283,316.8062110185574,312.1943741110283,316.23089599609375,1360600
2020-12-28,318.4765430103899,322.72650089628337,318.3373584329757,321.01910400390625,2308200
2020-12-29,322.91203984884714,325.97424184919646,320.1375237052653,322.31817626953125,2275700
2020-12-30,322.06764600418336,323.8585819574706,319.6457494074226,320.1282653808594,1866000
2020-12-31,320.17466502756633,325.7886598312514,319.2559902223932,325.408203125,1969000
2021-01-04,326.1227780954968,326.7073533778506,315.85053050204664,324.31329345703125,4203800
2021-01-05,323.56164594688465,326.0392164508035,319.6550476644854,319.95196533203125,3160500
2021-01-06,312.81611028307503,333.5832971946602,310.96024054396395,333.379150390625,6561400
2021-01-07,332.7018318424635,340.0418012895124,332.12651665781004,338.72412109375,3366700
2021-01-08,340.55210184047723,341.0067808709887,332.90592747137254,337.2022705078125,2947800
2021-01-11,336.48770543169786,338.03736897453933,333.30489593232596,334.7524719238281,2695100
2021-01-12,332.14511025245247,334.1308767502865,329.63041392208777,331.6161804199219,2372500
2021-01-13,330.3819142926693,331.0964138944441,325.91855016781767,329.4539794921875,1974500
2021-01-14,331.1335676909279,332.9523121271421,325.1669532071374,325.2690124511719,2919900
2021-01-15,323.96062921311875,327.6074065901111,320.82420470608986,325.9835205078125,3777000
2021-01-19,330.5396752249476,331.2356263839986,326.2247837024964,326.80938720703125,3361300
2021-01-20,326.52170074254707,326.7072707108644,320.90767823239844,325.556640625,3036800
2021-01-21,325.5287906921088,334.88238892547895,325.4638284625512,329.4168395996094,3749800
2021-01-22,327.8486986137878,329.06429114652093,322.4945240865457,322.5037841796875,2585100
2021-01-25,322.132585220914,325.1391134633062,319.7663626241314,322.7450256347656,2506300
2021-01-26,325.2505000763853,326.1784350597368,317.8826940431085,318.3837585449219,2467500
2021-01-27,312.75119543403457,313.64200503399377,305.29987910989496,308.9930419921875,4770900
2021-01-28,312.38005686702246,321.60370485808113,310.4035507552494,313.7812194824219,2769900
2021-01-29,312.27794676635415,314.58849572388954,306.8031362394731,309.54052734375,3899200
2021-02-01,310.8860391813531,313.78119163869036,308.7610602576263,309.9302673339844,3020200
2021-02-02,312.806839206368,319.80347580625505,312.806839206368,314.3100891113281,2663700
2021-02-03,313.64200675940526,315.6463496090847,310.48703365685174,313.5399475097656,2537100
2021-02-04,308.37139067197614,311.1273589752392,304.72461262656344,305.58758544921875,5962200
2021-02-05,308.17639644039883,309.44769083615785,300.16834332981375,301.1241149902344,7227900
2021-02-08,303.4439987737312,303.45325886621055,300.474595785357,300.9664001464844,4758200
2021-02-09,300.55813596463224,307.1836053500388,298.5259560821052,305.8752136230469,4096900
2021-02-10,308.6868722918806,311.56347656544983,306.00512644662405,309.37353515625,4122700
2021-02-11,310.85819886278574,312.3892858203849,307.6104266358611,309.0672912597656,2776700
2021-02-12,307.7774869836823,308.44560134459226,304.2513451623038,304.58538818359375,2760800
2021-02-16,303.7687594053792,306.0700481832962,299.2404608191445,301.2262268066406,4339000
2021-02-17,300.14980614760907,304.9194049885175,299.0177244696042,303.3047790527344,2620000
2021-02-18,302.414007657539,305.82880162524583,301.7644701553639,304.7431335449219,2383500
2021-02-19,305.05858777264075,305.1513869230807,300.75295639348724,301.1890869140625,2313800
2021-02-22,298.33106126540457,305.3369582197349,297.263941826565,304.0285949707031,2688300
2021-02-23,306.20930675759485,309.8746618756092,303.1007467037089,305.763916015625,3225700
2021-02-24,304.8173073276498,309.5590690979907,302.5438839546931,308.26922607421875,3360500
2021-02-25,307.1464583017056,309.5590947556562,303.7687616025095,305.1699523925781,2780100
2021-02-26,306.7289005550222,313.55851682783526,306.0793630510333,308.278564453125,5430000
2021-03-01,310.26424670861,314.48636677524377,309.6332578805156,310.5333557128906,4198900
2021-03-02,310.8581823656849,313.33578093594605,309.82818824974686,310.5241394042969,2568900
2021-03-03,309.2992959376893,313.7904978660345,308.7982031167528,308.8817138671875,3039700
2021-03-04,310.08803859688305,316.27734893286976,308.696136154398,309.75396728515625,4991600
2021-03-05,310.8860310247577,323.1904569639415,310.87674261381545,322.0862121582031,4563100
2021-03-08,322.0026592010298,328.4889142942999,320.6942677543708,324.9349365234375,3419900
2021-03-09,327.48682413103046,335.2165100196546,326.02067101095065,326.61456298828125,4277600
2021-03-10,328.40546429698566,328.93439401930414,323.38533277733615,324.40606689453125,3012300
2021-03-11,325.48244439394165,330.31697714242534,324.6565687660061,327.65380859375,2520500
2021-03-12,328.88312168692454,332.2821118083201,327.7842466501445,331.537109375,2088700
2021-03-15,332.37517179283924,333.3250177271991,327.37443458075086,329.5442199707031,2343400
2021-03-16,329.2183579263821,330.92249951671073,327.70976704535144,330.21478271484375,2904200
2021-03-17,330.7456145961107,333.4461811624176,327.6352753407831,327.9612121582031,2633100
2021-03-18,328.60361589655514,339.26622667489755,328.11006439683104,337.1523132324219,3311600
2021-03-19,337.0313535790572,344.98405099092827,334.32146620954717,340.43963623046875,8572900
2021-03-22,339.8994236714463,343.23321921299316,335.3456889844632,341.6315002441406,3505200
2021-03-23,343.48471964422356,345.9897344717667,341.9668078618541,343.1587829589844,3100100
2021-03-24,340.87725974833194,348.0943034613445,340.37441522866663,345.1143798828125,3407800
2021-03-25,345.114414867366,346.52055516976526,338.40024341232566,345.5707092285156,3021500
2021-03-26,346.1201289684086,351.1301591572385,344.82573191686555,350.5900573730469,2959800
2021-03-29,350.4783085957494,354.3336210307061,349.2025258607496,352.9926452636719,2740400
2021-03-30,351.58648517996005,353.7562707593907,346.2319033890759,347.8708801269531,3066000
2021-03-31,347.16314883843023,351.07433314823913,346.23191718551715,346.4833679199219,3356500
2021-04-01,346.6044014524986,347.0606958273861,340.6072678728397,341.8271789550781,2977700
2021-04-05,344.20180971140223,347.00482584219526,342.3579893836602,344.7232971191406,2709400
2021-04-06,343.4196011305068,344.36015417567467,337.7763396973682,339.3128662109375,2698600
2021-04-07,339.14518641893034,340.71896985394204,335.75549027615773,340.4954833984375,2158900
2021-04-08,338.13943883901,341.678135407385,338.13943883901,339.79705810546875,2426700
2021-04-09,343.0191504730334,350.7111038262083,341.7619821844812,350.42242431640625,2483200
2021-04-12,348.7275727897007,353.7096384429626,348.3085072586182,350.4037780761719,3057300
2021-04-13,350.37584037424244,353.22540639719375,348.5878634486019,348.7461853027344,2652300
2021-04-14,349.5284578337124,352.014858656691,348.8207127388403,349.79852294921875,2805600
2021-04-15,353.86796932170085,365.3779769985519,353.86796932170085,363.1896057128906,4488300
2021-04-16,366.8307367717236,366.8307367717236,358.952497566942,364.120849609375,4532400
2021-04-19,363.1803114962984,366.3372001526998,361.75552833410865,363.03131103515625,2965400
2021-04-20,363.04996378530797,370.5184599372076,362.6402479975533,369.26129150390625,3348100
2021-04-21,371.4309801387791,373.87083052550554,368.2461843431879,371.3844299316406,2473300
2021-04-22,371.0399031187084,371.3379040369091,366.150937454023,369.27056884765625,2718600
2021-04-23,368.4138326570785,374.34577326699326,367.3708578358538,372.78131103515625,2263200
2021-04-26,372.3156744826764,372.4926107462954,368.0320037753078,368.6372985839844,1642300
2021-04-27,367.51981953896245,369.07496019694315,365.32209846693246,367.3708190917969,1758500
2021-04-28,368.00410464181937,369.6896315999128,366.25338464980484,367.4546813964844,1886500
2021-04-29,369.4660745676201,374.50404007848596,369.04700905120086,373.93597412109375,1996500
2021-04-30,373.42387348581,374.22471902476644,370.9561154171343,371.3751525878906,2328100
2021-05-03,373.42384856664745,378.7970443364046,372.9861686048869,377.98687744140625,2568500
2021-05-04,377.5957318167815,384.10503044168945,375.7518833479773,383.052734375,3237200
2021-05-05,382.27056296608663,384.3658340176669,378.8249947581372,384.1330261230469,2767600
2021-05-06,384.5986391706208,388.1838864059978,384.1888950054959,386.43316650390625,3058700
2021-05-07,386.4611055233054,390.2046462423781,385.59506697484517,388.9288635253906,1851000
2021-05-10,390.4374259997825,396.6860099100429,389.45964427926793,391.946044921875,2489300
2021-05-11,392.0484728387633,393.2497694658074,382.3729636328433,383.3880310058594,3024000
2021-05-12,381.1438183378708,382.59653747018973,376.8508255594518,377.4933776855469,2888100
2021-05-13,378.3407216016024,384.76621307961307,376.51551587236327,380.46392822265625,2637500
2021-05-14,382.72685069397494,384.2168268774349,380.4080931979161,381.6186828613281,2072900
2021-05-17,381.16240547472233,384.14235797443104,380.47330318197464,380.5291748046875,1583900
2021-05-18,381.51623095813375,384.56134769599953,378.3314067617902,382.1587829589844,2694800
2021-05-19,381.3300340583182,382.47545920299666,376.45038937299677,381.33935546875,2783100
2021-05-20,381.3672945700803,385.3715792773714,380.2405122365479,380.53851318359375,2105800
2021-05-21,382.51270901484935,389.84149731127263,381.30209085847156,383.3228759765625,4295400
2021-05-24,384.01196918386796,385.43675239080267,381.7304688221262,382.68963623046875,1883600
2021-05-25,383.52774176335976,385.3994979623894,380.77130417302106,384.64520263671875,2285600
2021-05-26,383.760475179316,386.7403986821591,382.7454363383131,384.79412841796875,1903900
2021-05-27,386.3866407771692,386.56354864161165,382.15884121580257,384.3193054199219,2041800
2021-05-28,384.31925494772725,386.8987559956064,381.823532906416,383.5928955078125,2367900
2021-06-01,385.2784924750293,385.2784924750293,378.2290618500986,378.75054931640625,2199600
2021-06-02,381.00406719050585,381.00406719050585,376.72968962333005,377.9403076171875,2232900
2021-06-03,375.7519880449128,381.58150753590206,375.13737171739234,379.9052734375,2281200
2021-06-04,382.69888084899935,382.7361380654787,376.8228124870072,377.7447509765625,2990900
2021-06-07,378.973958155188,379.2067660270381,371.2726839852009,372.72540283203125,3353800
2021-06-08,373.1630996273928,375.05349849546684,371.3285723775727,374.1129455566406,3051300
2021-06-09,375.59362655892977,377.8751553333534,372.986189461531,373.5169982910156,1925700
2021-06-10,374.2712872381214,375.1466471956901,371.06784833360035,373.8801574707031,4033600
2021-06-11,375.61228779477574,375.6215807863033,367.63162581694587,370.52777099609375,3094300
2021-06-14,369.97831310149775,371.99909823129525,367.9575563906341,371.7104187011719,2674900
2021-06-15,372.455386515638,373.889491151328,369.20539729308865,372.7533874511719,2845800
2021-06-16,373.51694850540616,375.4259616523803,369.3915999115892,369.93170166015625,3330800
2021-06-17,368.767733930654,370.6953902694722,367.4733082942027,370.02490234375,3532000
2021-06-18,361.9682017195822,366.99658092535674,361.9401635966993,363.9216003417969,5521400
2021-06-21,363.9216705866048,373.1092204391664,363.78147994513034,372.0530700683594,3839300
2021-06-22,374.42697374124356,374.4643674132604,371.8193427091161,372.6324768066406,3964600
2021-06-23,371.8194850085154,372.92235630946846,369.4361295273088,369.7071838378906,2942100
2021-06-24,372.2866784271984,375.87570096063666,370.903397738294,372.80072021484375,3309100
2021-06-25,373.95037772588995,383.18464791209306,372.9409481019549,378.4833984375,16928900
2021-06-28,378.48335609813563,378.52072124816186,371.92214984558814,375.221435546875,3193300
2021-06-29,375.69808451822365,376.84770456473586,371.5015506340097,372.0810241699219,2458800
2021-06-30,371.55770104381065,375.16540656391373,370.86604635897316,374.2681579589844,2875600
2021-07-01,375.7542458145573,378.72640150744616,375.5486233659475,378.4273376464844,2678100
2021-07-02,378.61422096658066,383.0818097256354,377.48331184445436,382.6051330566406,1982400
2021-07-06,381.96024189910145,384.2874918587231,379.1936804398464,383.4463195800781,2615300
2021-07-07,383.53050358532806,385.2408865783245,380.5863858140599,384.7548828125,2270400
2021-07-08,381.90414003074153,383.9790468794578,378.604854167825,383.1565856933594,2032300
2021-07-09,385.56791624812354,386.2408597217717,383.801457456681,385.17535400390625,2078900
2021-07-12,384.1567398503037,389.18512093006484,383.4931516794245,388.8486633300781,2802600
2021-07-13,389.16638031370775,392.2600441631226,388.5401573986416,391.1852111816406,2948900
2021-07-14,393.269436945146,394.91441654829646,386.3344069349023,387.633544921875,3538700
2021-07-15,384.98849297442365,394.1666867233912,380.586335959319,392.5964660644531,3546500
2021-07-16,393.82085975589564,394.6900987589683,390.34401783568075,392.2693786621094,2625400
2021-07-19,389.97013505711277,392.1104738607914,380.2218229403036,382.32476806640625,3611300
2021-07-20,384.13800149731736,390.42815470983095,383.77347729389777,385.979248046875,3186700
2021-07-21,389.80188781337074,389.9607895432715,383.97905642751584,387.5400695800781,1863700
2021-07-22,388.82985196477665,389.58690989256166,386.68954178524484,388.59619140625,1421900
2021-07-23,390.58696625619456,391.93285329425396,388.80179624706,390.4000549316406,1611700
2021-07-26,389.58697686804743,390.3721015799263,384.04455431249846,386.51202392578125,2232600
2021-07-27,385.0725742697929,388.11951687317605,382.69857517013185,387.969970703125,2630600
2021-07-28,387.3998259627098,387.3998259627098,380.212425355595,382.42755126953125,2446600
2021-07-29,384.3996060704053,385.6146294048653,381.72654332538787,385.1473083496094,1597300
2021-07-30,383.91365906360545,386.7269128355161,383.43698238957626,385.2782287597656,1864200
2021-08-02,386.5400475559457,389.22246656466575,385.8297102351898,388.4093322753906,1806500
2021-08-03,388.6429792432105,394.54992559514045,387.95132452560426,394.3255920410156,2496500
2021-08-04,394.4657839347944,395.970572917941,392.278724305537,393.9891357421875,1995400
2021-08-05,394.47507719864075,394.6526614951275,381.2312134477026,384.3155212402344,3598600
2021-08-06,385.0819240451323,389.5308013146324,385.0819240451323,387.9886474609375,1944000
2021-08-09,387.82974360959923,389.02608433448546,383.53038432475375,384.0163879394531,1509800
2021-08-10,383.6799885207002,386.61475027223736,381.8667803242086,384.8669738769531,1441800
2021-08-11,386.03523775377636,386.8764099660445,380.8760234652527,381.0909729003906,1542600
2021-08-12,380.3993735161151,382.01631478239324,377.8758281794061,379.4273376464844,1939900
2021-08-13,380.4740883196033,383.249976459598,379.3899285986675,382.89483642578125,1537800
2021-08-16,383.05373897189054,390.1383425090759,380.70777802574133,389.9420471191406,2377500
2021-08-17,389.8392905131691,394.88635298877705,389.4000075121188,394.2134094238281,2258000
2021-08-18,393.8114982980285,394.0358032995879,389.82991338224974,390.0448913574219,3037000
2021-08-19,388.23165936822693,400.3539691489832,385.4464155034335,399.9240417480469,3204500
2021-08-20,400.35396143149416,403.1672148425165,399.0080744846671,401.62506103515625,2401900
2021-08-23,402.41956888217436,402.41956888217436,397.12949027177666,397.5594177246094,2375900
2021-08-24,397.708958892606,398.10152118668844,394.15732976127117,395.73687744140625,1619300
2021-08-25,394.27878083176535,395.9330871024755,392.0356454665442,392.3066711425781,1939000
2021-08-26,392.33469922831546,393.8488433710432,389.3999379023402,389.6055603027344,1385400
2021-08-27,390.6897654735573,392.87682463267186,388.92327815868737,391.3907470703125,1621600
2021-08-30,391.39080192343704,393.082502132189,390.57766772092316,390.9608459472656,1284200
2021-08-31,389.7458367408132,393.2413897942879,387.1475323034619,389.06353759765625,4249100
2021-09-01,389.3159400105252,392.42828654629426,384.3623183455825,390.072998046875,2034400
2021-09-02,391.7646619793055,396.66217840503685,390.9047785305418,396.01727294921875,3137400
2021-09-03,394.3536288398498,396.28834529566245,393.1198941268951,395.22283935546875,1604800
2021-09-07,392.8301132315285,394.6620325173175,390.28788525496,393.70867919921875,1920300
2021-09-08,393.66194105273354,395.2321330655281,387.12880135888116,388.24102783203125,2262500
2021-09-09,388.1942774040418,392.75533578010646,386.87642851499743,387.4559020996094,3508500
2021-09-10,389.7632213745812,390.17590972279254,377.59836073661586,378.83642578125,4215800
2021-09-13,382.6538157894393,390.9356628512067,381.2187948195743,388.7878112792969,3068200
