date,open,high,low,close,volume
2020-07-23,27.75328164951365,27.994174997574287,27.311347104546233,27.425594329833984,19417000
2020-07-24,27.152813656678887,27.53540910347454,26.93937360102828,27.08196258544922,15631000
2020-07-27,27.304257540521448,27.716965072567913,27.232521316569805,27.692167282104492,20646000
2020-07-28,27.559330339714833,27.64169517913813,27.114738588810678,27.220130920410156,13974000
2020-07-29,27.324631935790475,27.563753280879848,27.228096217817026,27.35297203063965,16562000
2020-07-30,27.10056354656122,27.7143106091936,27.10056354656122,27.64080238342285,21259000
2020-07-31,27.871067762456626,28.198755042006827,27.57880686522445,28.052623748779297,24719000
2020-08-03,28.163329175019527,28.64954496343785,28.09956438843693,28.449392318725586,20796000
2020-08-04,28.38474060527261,29.101224545023385,28.375000545396144,29.083511352539062,25258000
2020-08-05,29.07111251662394,29.366030584136837,28.854131820516354,29.18535804748535,22299000
2020-08-06,29.028602873515037,29.30403745553342,28.81959192191435,29.15170669555664,14193000
2020-08-07,29.08351177774852,29.202186452837935,28.471533299795745,28.865642547607422,14192000
2020-08-10,28.71419668602959,29.16144207695957,28.700024106562964,28.992286682128906,11989000
2020-08-11,29.010881142261976,29.520124320998956,28.584889609882705,28.697364807128906,19316000
2020-08-12,28.858555229175437,29.746853349087736,28.815159093496213,29.5484676361084,18471000
2020-08-13,29.421823064992807,29.52809883244561,29.03568360983122,29.17473030090332,15095000
2020-08-14,29.050739369668676,29.212813554705473,28.87184052406274,29.033029556274414,10140000
2020-08-17,29.18269857983008,29.384624892699374,29.137532141095125,29.254436492919922,10594000
2020-08-18,29.39083180367276,29.507736185183685,29.061372465575417,29.105653762817383,8857000
2020-08-19,29.179155851893615,29.49975683592291,29.070224626888802,29.156131744384766,11273000
2020-08-20,29.021515103029056,29.225211736541297,28.877154113362298,29.12247657775879,8910000
2020-08-21,29.075541659331773,29.2668394087391,28.783279050396725,29.227869033813477,11508000
2020-08-24,29.404111303381473,29.774307891120294,29.327059087781713,29.580354690551758,11996000
2020-08-25,29.66892071321474,29.854019028557385,29.491792152670467,29.769882202148438,11140000
2020-08-26,29.645895420990325,30.24547508543667,29.536964169183033,30.082515716552734,14844000
2020-08-27,30.155139528896893,30.226877464465108,29.76988512526825,30.035579681396484,12552000
2020-08-28,30.023176783319773,30.538616180419922,29.908042716229406,30.538616180419922,14589000
2020-08-31,30.423484154960853,31.04874329584902,30.423484154960853,30.744970321655273,22229000
2020-09-01,30.99737324438668,32.06634045036179,30.7688788351375,31.84227180480957,29205000
2020-09-02,32.401999575659666,33.56218832657489,32.19918808584376,33.21236038208008,37053000
2020-09-03,32.41528592057276,32.671233599998196,31.011545046833792,31.18247413635254,41795000
2020-09-04,31.968924613571193,32.992722163026606,31.30735054124542,32.14427947998047,58514000
2020-09-08,31.232954093073985,32.126566512791776,30.997375069592593,31.04520034790039,26685000
2020-09-09,31.542931651420677,32.04686065079056,31.094797687077566,31.885671615600586,26273000
2020-09-10,32.07165365189903,32.576467728679646,31.38616706907462,31.624404907226562,22851000
2020-09-11,31.927296608208287,32.26118165674235,31.41185387856947,31.856447219848633,17362000
2020-09-14,32.27358485990915,32.40465842813476,31.825450894466318,32.077857971191406,16447000
2020-09-15,32.44097038700899,32.86784717596811,32.35683356752518,32.4949951171875,16618000
2020-09-16,32.60746891348501,32.945783103865054,32.44539473004896,32.50650405883789,18498000
2020-09-17,31.440193266045846,32.77928072634253,31.440193266045846,32.407310485839844,22862000
2020-09-18,32.51359555974218,32.57736035388648,31.444628145012334,31.859106063842773,35295000
2020-09-21,31.280872465794324,31.45514636312288,30.6972775335845,31.43995475769043,24198000
2020-09-22,31.849274133231713,32.33455998848632,31.5436215025132,32.315792083740234,19500000
2020-09-23,32.18977234476395,32.281821993368546,31.284440186014095,31.42207145690918,15542000
2020-09-24,31.297851632448847,31.956518139286285,31.198649365285515,31.505191802978516,13611000
2020-09-25,31.4631903266738,31.969923751265693,31.126257857073828,31.88770294189453,18183000
2020-09-28,32.32383587447996,32.92709192944519,32.08700229365449,32.82610321044922,22192000
2020-09-29,32.84308017125347,33.138900505695744,32.53027837909705,32.55440902709961,13722000
2020-09-30,32.43733660382908,33.15677639395184,32.32651902505708,32.559776306152344,22403000
2020-10-01,32.97623550052945,33.13084821654421,32.60445040412933,32.94227600097656,16016000
2020-10-02,32.173689267703814,32.61339687256795,31.829611035326128,31.890380859375,17100000
2020-10-05,32.24876256547189,32.78588601617953,32.164755310910536,32.71885681152344,18923000
2020-10-06,32.719750553761024,33.246148521862686,32.35422131568951,32.529388427734375,16672000
2020-10-07,32.919949316320526,33.05490098236381,32.71528875992794,32.77606201171875,12747000
2020-10-08,33.05757025387883,33.45080641172839,32.91636607172966,33.36500930786133,17045000
2020-10-09,33.597375450974106,33.961118238000665,33.42489141899418,33.66619110107422,17253000
2020-10-12,34.12109057498922,34.416907497910856,33.94234718216622,34.178287506103516,18839000
2020-10-13,34.35523634082603,34.65820238243689,33.83688096497159,34.094268798828125,16731000
2020-10-14,34.27749855132883,34.29537323611748,33.768975190071096,33.98793411254883,17298000
2020-10-15,33.51872561393151,34.00490461013067,33.51604253699218,33.954856872558594,14361000
2020-10-16,34.25425649543844,34.25425649543844,33.79578094978966,33.84046936035156,10295000
2020-10-19,34.07193474904916,34.28374441704012,33.52766217861257,33.583072662353516,14803000
2020-10-20,33.69390604422502,34.06300825504935,33.56431712688661,33.69211959838867,13297000
2020-10-21,33.5830813751063,33.68049721053256,33.09511238440166,33.2506217956543,11896000
2020-10-22,33.16393457290612,33.45260239656706,32.8091273433138,33.368595123291016,13547000
2020-10-23,33.358758588609874,33.41953183084811,33.13533015804075,33.31049728393555,8868000
2020-10-26,33.031659621614025,33.0638326895461,31.960099064050024,32.44538497924805,15509000
2020-10-27,32.636637712832304,32.636637712832304,32.10398375698498,32.137943267822266,9620000
2020-10-28,31.63746434671048,31.714322410908192,30.88048878149562,31.03063201904297,22331000
2020-10-29,31.03510931764051,32.123651471838016,30.86619472383151,31.72773551940918,15697000
2020-10-30,31.225461019962815,31.54719848499613,30.78128726469785,31.246912002563477,18530000
2020-11-02,31.730413974539726,31.761693818975253,31.1325172205473,31.391695022583008,11757000
2020-11-03,31.81172976155355,32.10576019010337,30.981469244125368,31.616004943847656,15457000
2020-11-04,32.21659046357085,32.976245714358924,31.91809042704843,32.58748245239258,21277000
2020-11-05,33.27832738975163,34.19795829761761,33.24704754285985,34.03887939453125,21783000
2020-11-06,33.965595732457075,34.28911970890294,33.70820434426674,34.016536712646484,13545000
2020-11-09,34.774401639596434,35.202490604756534,33.51515861985001,33.56252670288086,24088000
2020-11-10,33.09600422321139,33.35339213746968,32.20586349098118,32.45342254638672,26784000
2020-11-11,33.14425800766823,33.70551202983889,32.93781108637011,33.59647750854492,15133000
2020-11-12,33.713561308217386,33.836001011651625,32.91368714270983,33.08528137207031,12160000
2020-11-13,33.514261657398706,33.72249846383933,33.20861243657649,33.38020324707031,10997000
2020-11-16,33.49727810226544,34.083556043533115,33.424889565354654,34.03350830078125,12100000
2020-11-17,33.841363133243895,34.17918543066285,33.69568600367773,34.01474380493164,11950000
2020-11-18,33.951293938059095,34.40262038568421,33.92716669158604,34.016536712646484,13517000
2020-11-19,33.757343356465356,34.39366893252578,33.45616372839563,34.348087310791016,14555000
2020-11-20,34.34631158964607,34.752056334694196,34.20242430872083,34.25872802734375,16140000
2020-11-23,34.44103858685058,34.7788642513698,34.22922890801748,34.58671569824219,12212000
2020-11-24,34.73149230875719,35.105957105821936,34.51342668652579,35.05412292480469,13455000
2020-11-25,35.10864894113356,35.34637574618531,34.76546389342204,34.929012298583984,11787000
2020-11-27,35.13634959907298,35.67436625979461,35.122944440307386,35.297218322753906,6846000
2020-11-30,35.21409974919698,35.94158180263357,35.099702484613886,35.889747619628906,15454000
2020-12-01,36.057776324270314,36.34555090328659,35.75927625271067,36.156978607177734,18181000
2020-12-02,36.17216094851384,36.232040955754144,35.84774386077913,36.0818977355957,10031000
2020-12-03,36.15070971175684,36.34196501723862,35.578733649593694,35.73066329956055,16120000
2020-12-04,35.96304376196351,36.85675753586745,35.962147129873756,36.79240798950195,20083000
2020-12-07,37.215127485957304,37.789786729524415,36.94075811615923,37.61551284790039,19707000
2020-12-08,37.471634191727254,38.134766953216875,37.37153868055901,37.840736389160156,18121000
2020-12-09,37.4886048406639,38.08113878466988,36.97025270174433,37.198150634765625,20908000
2020-12-10,36.77095524173384,37.11146060535704,36.46440938757779,36.645835876464844,26244000
2020-12-11,36.10603302581715,36.374146440468614,35.594826660511345,36.2686882019043,26664000
2020-12-14,36.33214359327248,37.02655953255142,36.284775511713896,36.803131103515625,26116000
2020-12-15,37.11413093779152,37.48144652750696,36.909470482011386,37.36258316040039,21207000
2020-12-16,37.35722764846695,38.17497640740962,37.26428135261745,37.97389221191406,23160000
2020-12-17,38.11688797453235,38.43057960642961,37.9426140880901,38.081138610839844,17152000
2020-12-18,38.28844204873388,39.26638284478911,38.03607111769925,39.16814041137695,45243000
2020-12-21,38.59038266993358,38.937396105468466,38.1892917190499,38.65618133544922,19096000
2020-12-22,38.65619086950157,39.07711057571396,38.57687280558596,39.03655242919922,17929000
2020-12-23,39.20780106730108,39.29793256799932,38.313682414593536,38.34793472290039,10533000
2020-12-24,38.621033666386424,38.937401616798766,38.53811227636443,38.888729095458984,4123000
2020-12-28,39.14831540416875,39.41240753427412,38.86079472044937,38.92658996582031,10625000
2020-12-29,39.282607643761914,39.282607643761914,38.46780713009959,38.67060470581055,9593000
2020-12-30,38.90766038666156,39.47820099799063,38.766150416368795,39.192481994628906,10553000
2020-12-31,39.32587569376972,39.52326484977778,39.032042324728394,39.46467971801758,10211000
2021-01-04,39.59806401914238,39.86035094430129,37.96756245819894,38.326290130615234,24171000
2021-01-05,38.310982344577255,38.702157345916056,38.07213075810451,38.58588790893555,15069000
2021-01-06,38.153248068286956,39.169945424412255,37.904480450276765,38.34793472290039,17226000
2021-01-07,38.94281472980474,40.072178272671835,38.811220802651995,39.964019775390625,21267000
2021-01-08,40.28939503469279,40.55889213319435,39.53678636816637,40.166812896728516,15271000
2021-01-11,39.713451383137475,40.44983482892026,39.69632522719925,40.177635192871094,11660000
2021-01-12,40.35880001030001,40.988830023456174,40.16321251365144,40.50481414794922,13846000
2021-01-13,40.58683700671299,40.87436112985354,40.38944783153152,40.66885757446289,13118000
2021-01-14,40.876160652558525,41.325920744001614,40.67966889965322,40.746368408203125,19692000
2021-01-15,40.395744894040874,40.559785979949844,39.717946794116195,40.185733795166016,18165000
2021-01-19,40.404761546425156,41.415152984092295,40.404761546425156,41.395320892333984,18819000
2021-01-20,41.41785583127702,41.98298793201054,41.01045556428539,41.63056945800781,14710000
2021-01-21,41.65129832399802,42.314676287695,41.4971732651673,42.07582473754883,15749000
2021-01-22,41.79641921299785,42.14162760932986,41.675638737242124,41.91358947753906,16248000
2021-01-25,42.32279916688785,42.36245648151773,41.1078082469327,41.89286422729492,14692000
2021-01-26,41.699976738250896,42.09475850846745,41.63057472262786,41.809940338134766,10742000
2021-01-27,41.05913236084622,41.18711950832966,39.794568181858516,40.08209228515625,21857000
2021-01-28,41.058226424815,41.32411673373435,40.292094987578956,40.71662139892578,16946000
2021-01-29,40.55078087541399,41.28987015530255,40.34617818196537,40.6048583984375,22069000
2021-02-01,41.08706738657213,42.301157238425944,40.883368973669484,42.0686149597168,17027000
2021-02-02,42.3408263120083,42.99068159023905,42.182190176313426,42.98257064819336,16141000
2021-02-03,42.987065056681075,43.13037665973593,41.874824534001604,41.92890548706055,17857000
2021-02-04,41.46113046122068,42.467014557102715,41.23399656283656,42.41924285888672,15243000
2021-02-05,42.752729504731555,42.98617609401856,41.94423811577324,42.00282669067383,12488000
2021-02-08,42.24977165885744,42.67069119794021,41.964049326105894,42.605796813964844,17610000
2021-02-09,42.54271618975811,42.83024027093554,42.238065955223455,42.77976608276367,12758000
2021-02-10,43.012294150733986,43.03753123647721,41.955936444446685,42.366943359375,14587000
2021-02-11,42.695041980955395,43.205195769482565,42.289443347342996,43.11866760253906,17123000
2021-02-12,43.11776592663655,43.896512537323474,42.8031996343828,43.83341979980469,13551000
2021-02-16,44.24442809654026,44.595945769152074,43.89651375857473,44.086692810058594,15163000
2021-02-17,43.64504799553538,43.81539840859445,42.81852959017424,43.4873161315918,14084000
2021-02-18,43.28450570543173,43.75139535995042,42.824829595957844,43.55760955810547,16715000
2021-02-19,43.917231443847975,44.6283809774797,43.87396737164595,44.16149139404297,17992000
2021-02-22,43.624310724225346,43.859555508410494,42.841957380296435,42.93569564819336,16967000
2021-02-23,42.465197863638615,42.778863296484275,41.10599474115823,42.53369903564453,21303000
2021-02-24,42.15333660204475,43.39085829930258,41.70086720499584,43.34309005737305,15125000
2021-02-25,42.79057915901118,43.20789547976642,41.029384151355984,41.205142974853516,23148000
2021-02-26,42.13982652780149,42.88162185432929,41.52782690257117,42.350738525390625,22640000
2021-03-01,43.23674632619539,44.165113947698174,42.7103706043238,44.12725830078125,24677000
2021-03-02,44.19844429585265,44.2426091995774,43.2277138089936,43.30973434448242,18546000
2021-03-03,43.083515595609946,43.38906668892654,41.638684963539305,41.73693084716797,23991000
2021-03-04,41.61162955599249,42.09203846295591,39.787342377448184,39.98202896118164,34575000
2021-03-05,40.94285220192274,41.1005840240198,39.0275288691685,40.57240676879883,42414000
2021-03-08,40.274069133824014,40.37592178010983,37.789105932838666,37.96847152709961,45243000
2021-03-09,39.26999310670699,40.28038119248845,38.81121778394126,39.98294448852539,37884000
2021-03-10,40.320932812072215,40.92301961701346,39.21680328690909,39.44123458862305,19914000
2021-03-11,40.47145635118608,41.23127499757086,39.846834929047496,40.89237594604492,26170000
2021-03-12,40.14157572297793,40.87435573357407,40.06586443966582,40.66524887084961,18906000
2021-03-15,41.026680711140784,42.4733128458858,40.8473151190705,42.43185043334961,31241000
2021-03-16,42.47691168114222,43.62430534744414,42.129000851643276,43.0997314453125,31190000
2021-03-17,42.3894959740579,43.919053250933665,42.36335804177192,43.587364196777344,23754000
2021-03-18,42.77346201523347,43.565728074556944,41.7991243969343,41.83517837524414,28728000
2021-03-19,41.51724354328232,43.30037972930054,41.24927135840171,43.09872055053711,108602000
2021-03-22,42.95792210014044,43.718229431244666,42.84528320697559,43.1732063293457,31805000
2021-03-23,43.03694280119683,43.18137463068285,42.02592345996652,42.15400314331055,24712000
2021-03-24,42.6436221184047,42.692675096315135,41.50088802004563,41.53722381591797,20882000
2021-03-25,41.327388438946485,42.15037726781067,40.81415829687712,41.939632415771484,17537000
2021-03-26,41.47999809362549,43.87447030496979,41.47999809362549,43.78726577758789,28925000
2021-03-29,43.63829843807272,43.7073350729652,42.536439370675915,42.931583404541016,28410000
2021-03-30,42.13766571540578,42.14856714907839,41.02399728991091,41.4364013671875,27935000
2021-03-31,41.694373798616,42.42743099805462,41.094847013643786,42.11767578125,28684000
2021-04-01,42.881623985548,43.29130096730768,42.62091824659099,43.234073638916016,23528000
2021-04-05,43.62921025589401,44.47763347672518,43.31309643298077,44.37226104736328,22966000
2021-04-06,43.885377706868695,44.34864705699109,43.39667052305832,43.95350646972656,18063000
2021-04-07,43.602873465219126,43.95713888120957,43.420290040261655,43.82542419433594,12074000
2021-04-08,44.326844066493194,44.326844066493194,43.612862590133865,44.09975051879883,18121000
2021-04-09,43.60196575383347,44.08431089214503,43.28766764082082,44.064327239990234,16614000
2021-04-12,43.777280144113334,44.094301864435835,43.474791358110444,43.93533706665039,23247000
2021-04-13,44.05614808854131,44.348643301698246,43.62830323640903,44.052513122558594,15281000
2021-04-14,43.8263284234665,44.43675318142397,43.16503147050691,43.35669708251953,18220000
2021-04-15,43.75094157530111,43.81180040860818,43.309471605422004,43.601966857910156,18370000
2021-04-16,43.64556807590328,43.76365770354068,43.3094705597369,43.4920539855957,16263000
2021-04-19,43.286759261482835,43.31128575503314,41.789759535833085,41.96689224243164,26319000
2021-04-20,41.786120555455305,41.969611836637746,41.289239070315766,41.536319732666016,19128000
2021-04-21,41.35100473041789,41.81609320688511,41.11300977638251,41.76613235473633,25947000
2021-04-22,41.340114965618056,41.8887731538171,40.7860095252521,41.341026306152344,27057000
2021-04-23,41.64805451461649,42.498293651193784,41.558126341421016,42.3420524597168,22890000
2021-04-26,42.422898383547874,43.04150109113436,42.10950812545846,42.86164474487305,18271000
2021-04-27,43.0296817575201,43.0805504872533,42.24484794725235,42.36202621459961,13267000
2021-04-28,42.27301478696049,42.32751849387252,41.42641063759729,41.712547302246094,15940000
2021-04-29,42.66542617007505,42.66542617007505,41.69709762762877,42.3565788269043,14650000
2021-04-30,41.75887006176223,41.851525309307334,41.225652782245696,41.44002914428711,19367000
2021-05-03,41.76250317531364,41.77068098273541,40.72059853219008,40.889556884765625,15098000
2021-05-04,40.62430887585943,40.667911140025375,39.72410906688302,40.380863189697266,23497000
2021-05-05,40.91407913426589,41.00764225091819,40.18374556446827,40.316368103027344,16388000
2021-05-06,40.313648865999575,40.794178218654025,39.95393275793529,40.74785232543945,13495000
2021-05-07,41.29377799927608,41.63805325340983,40.804163027326744,41.1111946105957,11712000
2021-05-10,40.72968080277959,40.74330586044428,39.58421957137802,39.61419677734375,25239000
2021-05-11,38.60590680391267,40.128340901383964,38.428774096967366,39.97482681274414,17887000
2021-05-12,38.99559676806603,39.138209410495065,38.07359751043779,38.3679084777832,29940000
2021-05-13,39.05010005840114,39.497928601311465,38.664041686617665,39.11459732055664,21841000
2021-05-14,39.64054481087309,40.43355654850908,39.24631209544632,40.115623474121094,16964000
2021-05-17,40.16285228745216,40.16285228745216,39.31806411422422,39.963008880615234,15725000
2021-05-18,40.32454510020459,40.37178233179622,39.358035719866564,39.39982223510742,17824000
2021-05-19,38.69673982517418,40.195558652523765,38.669489707824305,40.12470626831055,21369000
2021-05-20,40.49077129290262,41.721617633398814,40.452619751655,41.331016540527344,21886000
2021-05-21,41.602630974336186,41.602630974336186,40.816885744324864,40.989479064941406,13216000
2021-05-24,41.50543322518373,42.00685406913111,41.4545644941336,41.711631774902344,14420000
2021-05-25,41.95779981201011,42.054090020144926,41.46728041540218,41.74342346191406,9600000
2021-05-26,41.855165358912295,41.975978622888775,41.37917877122834,41.82973098754883,9873000
2021-05-27,41.78521251838608,42.55188193852,41.7534195605116,42.482845306396484,19098000
2021-05-28,42.69358257345753,43.11325304197492,42.48284119667242,42.905235290527344,19946000
2021-06-01,43.18773412629807,43.420278351439805,42.43923619165491,42.54006576538086,16277000
2021-06-02,42.85982016090693,43.3930374705553,42.64544378675122,43.032413482666016,13286000
2021-06-03,42.584576747265,42.67178126657626,42.081336743667414,42.22122573852539,20389000
2021-06-04,42.73900088825796,43.45661726185935,42.64998061419005,43.147769927978516,23865000
2021-06-07,42.96610002293888,43.100541791881774,42.009584156819756,42.128578186035156,24142000
2021-06-08,42.51646567669299,42.91069846247232,42.10406498640596,42.10588073730469,16615000
2021-06-09,42.438338299655015,42.438338299655015,41.94145677974309,42.142208099365234,12126000
2021-06-10,42.28482093546113,42.65180352511622,41.804291563774626,42.572776794433594,15413000
2021-06-11,42.55188475118962,42.88707437641438,42.434703004322266,42.75717544555664,14508000
2021-06-14,42.73809903401588,43.2295298260315,42.33568852860921,43.22317123413086,14675000
2021-06-15,43.28947800649583,43.290389346857005,42.56187148550771,42.760807037353516,11131000
2021-06-16,42.718110435008406,42.79532140411954,41.91964810858197,42.307525634765625,20437000
2021-06-17,42.22850067190029,43.16957574572967,42.14311535078347,42.799869537353516,20881000
2021-06-18,42.4456090085937,42.67179471899681,41.83154567954177,42.1031494140625,28537000
2021-06-21,42.21941120454311,42.60482810928038,41.96948495467882,42.53433609008789,18591000
2021-06-22,42.71468321174117,42.897780838254235,42.23313739693192,42.519683837890625,13722000
2021-06-23,42.4656769543728,42.83369872174295,42.3906065345496,42.72201156616211,17674000
2021-06-24,43.01770662280479,43.36193183946456,42.899611114910996,43.03327178955078,12502000
2021-06-25,43.151375210457715,43.25207909885673,42.11230148223517,42.3137092590332,19100000
2021-06-28,42.661584971766885,43.60362159133753,42.61672641772037,43.284114837646484,13987000
2021-06-29,43.244740356879475,43.69698921946183,43.09551803354662,43.682342529296875,14184000
2021-06-30,43.77206781295169,43.814181420430515,43.25939514593958,43.653968811035156,15381000
2021-07-01,43.74552450059722,43.74552450059722,42.929828634279225,42.99482727050781,11153000
2021-07-02,43.64756636142219,43.8132723761882,41.719556327450036,42.860252380371094,37054000
2021-07-06,43.064398406862,43.64572961804333,42.8721474701529,43.32805633544922,13870000
2021-07-07,43.485524152045514,43.51848095934651,42.695461789461575,42.98566818237305,12581000
2021-07-08,42.51693845023482,43.12665154956986,42.255106996128326,43.073551177978516,16011000
2021-07-09,42.98841352842888,44.02382714609253,42.847429506488204,43.95974349975586,16782000
2021-07-12,44.06411267946001,45.22677875004395,43.32623218240352,44.46967315673828,33142000
2021-07-13,44.431219164325334,44.632623420631184,44.12636259603342,44.31037521362305,11806000
2021-07-14,44.78550699870989,45.041845073165135,44.011924851182535,44.08882522583008,14020000
2021-07-15,44.24354504854627,44.350657292367366,43.31341362815485,43.69974899291992,12624000
2021-07-16,43.857202314090756,43.96889294061887,42.776933731346844,42.8510856628418,13980000
2021-07-19,42.43088539977732,42.65884159788553,41.89166425726265,42.631378173828125,14938000
2021-07-20,42.83461325236654,43.2337618276063,42.411657689556044,42.89869689941406,20727000
2021-07-21,42.99391428947944,43.877357271067424,42.89046196352812,43.853553771972656,13660000
2021-07-22,43.631991574695576,43.8507909196288,43.44065564750728,43.60727310180664,12583000
2021-07-23,43.94601218823484,44.271012342105465,43.65305735266725,44.23164367675781,13489000
2021-07-26,44.141011156199866,44.27467184229166,43.91396993852161,44.14833450317383,11160000
2021-07-27,44.012844808845436,44.10897028802242,42.826375265880515,43.51848220825195,14715000
2021-07-28,43.64115436106989,43.859042264001125,43.42326995043567,43.728126525878906,8359000
2021-07-29,43.80319785524236,44.47699467035601,43.708902341632374,44.31953048706055,9162000
2021-07-30,44.12269754402123,44.52367957050178,43.90389816479776,44.437625885009766,11548000
2021-08-02,44.77177880225619,45.27987309770138,44.26460298093089,44.37171173095703,15619000
2021-08-03,44.44586638257769,44.653682498503194,43.9396020597038,44.56488037109375,11135000
2021-08-04,44.72417690885281,44.856922616175076,44.310378110744175,44.657344818115234,12123000
2021-08-05,44.89810997353847,44.89810997353847,44.39093072957105,44.64543533325195,8372000
2021-08-06,44.40742328464567,44.68664644135311,44.31221277708738,44.44038009643555,9964000
2021-08-09,44.537414240616,44.56854108407811,44.03481332840495,44.37171173095703,5952000
2021-08-10,44.483404370473075,44.533756311365245,43.744608899829515,44.150169372558594,9319000
2021-08-11,44.38361152174899,44.489808777565585,43.924039221560214,44.26826095581055,9816000
2021-08-12,44.15199920438425,44.4010104702123,43.64390488766093,44.3332633972168,8702000
2021-08-13,44.18220930820304,44.76445554776829,44.13643227858972,44.507205963134766,8582000
2021-08-16,44.3854458193987,44.758960946960315,44.34607715592653,44.68846893310547,9188000
2021-08-17,44.45501301467939,44.51269178280766,43.441573031666074,43.82332992553711,16499000
2021-08-18,43.63658063830532,43.675945811304814,42.87672663358295,42.93348693847656,15616000
2021-08-19,42.693624427627,43.56150556607167,42.35581107217722,43.35094451904297,14044000
2021-08-20,43.285951206556604,43.5981311423005,43.068063294227656,43.5010871887207,10007000
2021-08-23,43.60728059374477,44.50994853089773,43.54960531119379,44.16755676269531,15707000
2021-08-24,44.16299037396859,44.22158064959897,43.95791917081598,44.074188232421875,9429000
2021-08-25,44.08699232760868,44.51726770583321,44.08699232760868,44.25543975830078,10017000
2021-08-26,44.217901527524205,44.685715569087115,43.998187198857416,44.468746185302734,10836000
2021-08-27,44.67656380249202,45.448319461560516,44.551144951766524,45.40254592895508,16459000
2021-08-30,45.77424155278801,46.49289700547489,45.61403240581275,45.67262268066406,19614000
2021-08-31,45.89233269996546,45.89233269996546,45.105930303404854,45.51881408691406,17378000
2021-09-01,45.432757586066465,45.704657348498486,45.123326108479006,45.14804458618164,12586000
2021-09-02,45.388807764744044,45.40620289338005,44.873390208028106,45.032684326171875,16991000
2021-09-03,45.39979749134827,46.32352044051321,45.320152173228415,45.56184005737305,25191000
2021-09-07,45.55451343898942,45.55451343898942,44.950293725709095,45.46205139160156,12398000
2021-09-08,45.73943945389825,45.76415443489655,44.68571587234447,45.25972366333008,13987000
2021-09-09,45.11965909812312,45.65521675959903,45.11965909812312,45.17824935913086,13174000
