date,open,high,low,close,volume
2020-08-12,174.76172503608788,179.45220697891978,174.44960026931972,178.53318786621094,1651618
2020-08-13,177.37134239437412,179.88565005967814,177.18059954872388,179.63421630859375,1366234
2020-08-14,179.30478140240837,180.22381526708105,176.903185016686,177.6141357421875,1444630
2020-08-17,177.65744645288405,178.9926313729327,177.4406932316474,178.2296600341797,1392403
2020-08-18,178.8885838222608,180.5878991741796,178.27300469461093,180.0590362548828,1663123
2020-08-19,180.67456946078042,181.3334991181676,178.23829359939404,178.541748046875,1342997
2020-08-20,177.46670589502668,179.11400055202114,177.17192151036286,178.3076934814453,1129805
2020-08-21,178.03894942524548,180.36251453193856,177.5707773054024,180.16311645507812,1615747
2020-08-24,180.93472906522814,181.53295309481913,177.5534232332353,178.22100830078125,1383830
2020-08-25,179.6255338019799,180.46652136799148,178.6198137897124,179.9636688232422,1634472
2020-08-26,178.60246195781366,181.0994290305495,177.80482508724484,180.50119018554688,1287048
2020-08-27,178.4897989201991,178.7932534894696,171.77052235735502,177.20663452148438,2877866
2020-08-28,178.00422999699734,178.84523246380152,176.59969902168618,178.29034423828125,1564649
2020-08-31,178.60246795072763,180.05036448401316,177.8655070299816,179.0099639892578,1928993
2020-09-01,178.09094086645936,180.7526406209582,178.09094086645936,180.6659393310547,1802318
2020-09-02,180.08509020501901,182.5733878577018,179.00133879581074,182.0445098876953,2163166
2020-09-03,181.6283038821499,182.03579993382837,172.79356205876218,174.18943786621094,2672006
2020-09-04,174.2674552386055,174.32814614031506,166.9066054107323,170.43531799316406,4196273
2020-09-08,170.4006655971871,170.929528619445,167.4181706379741,170.06253051757812,3010068
2020-09-09,171.55376061173232,176.43498375469167,171.30232686006778,175.08245849609375,2984237
2020-09-10,176.00148238323524,178.89727583038243,175.86276030933402,176.0795135498047,2725248
2020-09-11,177.17191028062751,178.83656001280175,176.81643501577,177.6227569580078,2132484
2020-09-14,179.03598906082337,181.79304537511445,178.44642027586485,180.2758026123047,1940950
2020-09-15,180.88268686929487,181.81904584804647,180.1804213659234,180.93470764160156,1794986
2020-09-16,180.80462087249802,182.32187818298829,179.36539470543232,179.51278686523438,2056457
2020-09-17,177.90020267731086,179.70357463165757,176.87714235248572,179.5995330810547,2216746
2020-09-18,179.96366763042062,180.83066557693652,177.47537054111098,178.87124633789062,4362878
2020-09-21,177.29333237060902,178.45511491896625,174.75301401435556,178.43777465820312,1811681
2020-09-22,177.98690396947993,179.98101876659854,176.77310080188283,179.5995330810547,1841911
2020-09-23,180.20641294175903,180.96069913870323,177.87417840565683,177.90884399414062,2008630
2020-09-24,178.42910539564804,179.04468465573277,175.35992399396358,176.5823974609375,2695243
2020-09-25,175.671198581834,180.08815312311418,174.80343368495707,179.76707458496094,2596092
2020-09-28,180.85176478545733,183.38565175005252,180.3137562835317,182.04928588867188,2342066
2020-09-29,182.23155892008134,184.17535608152338,181.7195687639667,183.10800170898438,1944785
2020-09-30,183.75883622770078,187.98486471179044,183.22081267506343,186.8567657470703,3705706
2020-10-01,188.31461746873075,189.7637949773743,185.5030404421392,186.28404235839844,2349624
2020-10-02,184.1493139900274,186.76996422120334,183.47244573489982,184.4009552001953,1616537
2020-10-05,186.17120554730153,189.7203800741651,186.17120554730153,189.47740173339844,1401878
2020-10-06,189.9113190138921,191.6121377725885,188.4013969002147,189.38197326660156,2232763
2020-10-07,190.49275483581627,193.75557809354927,190.3539100217873,192.67086791992188,1970278
2020-10-08,193.21750061223256,193.39973437987848,190.85716930323414,191.5253448486328,2425990
2020-10-09,192.2976846114863,196.26339402326792,191.92453924726993,196.16793823242188,1826345
2020-10-12,196.79267817125185,197.4001239689563,195.34350098983876,195.8988800048828,2130792
2020-10-13,194.74476622106286,196.08113216559383,194.71005502936157,195.7860870361328,1855447
2020-10-14,195.9856629947783,197.15715069866877,194.56251916825155,196.5930938720703,2019233
2020-10-15,193.55594040513793,195.93362738049765,191.4993170461806,195.612548828125,1945349
2020-10-16,196.45428357047126,199.10966014793559,196.1158643511254,197.37413024902344,2972393
2020-10-19,198.06834575696007,198.4675245174278,192.86172601648232,194.23280334472656,2575788
2020-10-20,194.38900853890405,198.71918560929078,193.998507567915,197.00967407226562,2624292
2020-10-21,198.51087214653722,199.3699591464655,196.29806369874052,196.5930938720703,4243649
2020-10-22,196.7927091898498,204.44643783150659,195.92494427803328,203.0406494140625,3094330
2020-10-23,204.09067128797182,205.2708370791124,200.7410855027594,201.8952178955078,2559432
2020-10-26,200.81916462159424,204.02990527840853,200.63693085197477,203.84767150878906,2689378
2020-10-27,204.64601457178085,208.70716426500735,204.64601457178085,208.07369995117188,3687319
2020-10-28,205.66130164046632,207.11047895840045,200.5674940008625,201.4092254638672,3208822
2020-10-29,201.5654381478293,202.53733663915753,198.1377525648215,199.64767456054688,2491865
2020-10-30,198.71914275367536,200.333183213738,195.59516553142015,199.18772888183594,2930882
2020-11-02,201.65220262192,204.12534514481757,199.44807183319747,201.7042694091797,2831618
2020-11-03,204.02989951839652,205.3836211185255,202.05139137603777,203.71749877929688,1871690
2020-11-04,207.79604952858577,213.02870292894838,207.04977370103268,208.71588134765625,3420886
2020-11-05,214.37374332098105,214.37374332098105,208.03902441701914,208.5596923828125,3823130
2020-11-06,210.41668573013922,214.98982572379842,208.06503224558375,213.0026397705078,2643242
2020-11-09,213.2108963359252,215.48444952222764,202.58939115464568,202.86708068847656,4380926
2020-11-10,202.33775904714173,203.27494632998543,195.08320926547864,196.01171875,7031050
2020-11-11,197.82533004198248,203.83029123400317,196.23732297092653,202.31170654296875,4396944
2020-11-12,202.1989504483825,204.35101494539998,200.93200660262713,202.1815948486328,2612448
2020-11-13,203.925776430824,205.03651973546843,202.971233503766,203.64810180664062,2804208
2020-11-16,205.088622609835,205.088622609835,198.56300641397453,199.2832489013672,2426102
2020-11-17,198.39807116137032,201.3831887919533,197.6517805517481,199.02285766601562,2707313
2020-11-18,199.35263546416815,199.9080145823394,193.6166851891568,194.98776245117188,3241646
2020-11-19,194.4931120278055,197.16584394361738,191.9679026782006,195.96832275390625,3125124
2020-11-20,195.82949258550528,197.4522259987936,194.4844487293093,195.9075927734375,2654297
2020-11-23,196.98360148164141,197.68648815360152,189.84186364899313,191.84640502929688,3152647
2020-11-24,192.94848188462566,192.99187087535375,188.05426347437538,189.39930725097656,4445335
2020-11-25,186.2579841817255,188.63567093851606,184.33152798054954,188.496826171875,3616255
2020-11-27,189.3472225183087,189.65094542462248,186.57904998009536,188.114990234375,1587322
2020-11-30,190.48401417823518,195.08320231736394,190.05013921354046,194.927001953125,3744396
2020-12-01,196.1245350451081,197.85138708260848,193.51254755653784,195.24807739257812,4376189
2020-12-02,195.3348429294184,196.13320034421048,193.72080237579843,195.07452392578125,2398692
2020-12-03,194.91836060493975,196.29811581109638,193.03529301989352,193.8076171875,3607344
2020-12-04,192.87036611805502,194.97905596109555,190.75301341353804,194.75343322753906,2843801
2020-12-07,195.60384517739112,197.85136487501535,195.274088869888,196.24600219726562,2081724
2020-12-08,195.50841522377254,196.88817028299374,193.7294963597744,193.94642639160156,2292434
2020-12-09,193.96374775765176,194.64929373490406,191.79432833448473,193.37367248535156,2820226
2020-12-10,193.52123771928524,196.37618881340762,192.5927281521627,193.69479370117188,3682356
2020-12-11,194.10264651611791,196.15927008410466,192.15017147924007,194.16339111328125,1656355
2020-12-14,194.13729186438147,195.77738049551218,191.698860877297,191.86373901367188,2171400
2020-12-15,192.53199619451362,195.00513922677044,191.629505029472,193.66009521484375,2360904
2020-12-16,193.37372740546212,194.02454744286473,191.38654115870253,192.5580291748047,2009983
2020-12-17,193.3649968040773,195.33482691364986,193.026562710338,194.8054962158203,1819802
2020-12-18,194.93569748171865,197.33941787809073,192.73155152183537,196.21131896972656,4761739
2020-12-21,193.92038672198936,196.61913701831068,191.17823250088549,196.2546844482422,2800486
2020-12-22,195.5171144507717,196.17662722515703,193.20017181270367,193.4518280029297,2057585
2020-12-23,193.91175441634098,195.17868331499508,191.31712214849819,191.40390014648438,1977722
2020-12-24,191.71654075034832,194.1656490785554,191.56022772673953,192.35922241210938,689208
2020-12-28,193.9137902102711,195.71153187736596,192.33315576450315,193.4534912109375,2385833
2020-12-29,195.7462266694863,195.97203367413513,193.37528301700692,193.54898071289062,1955501
2020-12-30,194.36535498312233,195.27726793365326,191.31700510727822,191.65570068359375,1609882
2020-12-31,191.78600087634325,193.10608867038817,190.77856899492804,192.9237060546875,2070444
2021-01-04,195.39885609088063,195.9807434459833,190.78724147221843,193.87034606933594,3601140
2021-01-05,193.4360906720845,199.2027798359034,193.4360906720845,198.68170166015625,4187023
2021-01-06,194.43482322908886,206.38507517599655,193.2015845414579,205.26473999023438,4472971
2021-01-07,207.08855028201842,211.08355241592915,206.60219673682064,208.18283081054688,4168186
2021-01-08,209.3379764339829,212.7424075589321,208.86899249941388,211.4657440185547,2591467
2021-01-11,211.04884051664763,212.09969675912137,210.03270886949772,212.01284790039062,1738474
2021-01-12,212.40365644855453,212.99421370829242,207.792027140148,209.03395080566406,2499648
2021-01-13,208.40867989154657,209.57243973292447,204.7089630916731,208.2957763671875,3674686
2021-01-14,208.71260870399337,209.62450665274312,205.2473695920446,205.56871032714844,2333494
2021-01-15,205.5687276722827,207.5488666102112,204.0402027785516,205.61215209960938,2932236
2021-01-19,207.70521159727357,208.13077105063212,204.48316343778333,205.05636596679688,2544655
2021-01-20,204.8478943997527,206.2982553049876,203.75361379385615,205.87269592285156,2313754
2021-01-21,205.61215333521352,207.15804800916516,202.10350443063683,202.4422149658203,2684414
2021-01-22,203.5278201094399,207.95705213531758,203.0935758135034,206.7324981689453,3057444
2021-01-25,206.61956569684787,207.8267497222109,202.8503705808307,206.8280029296875,2445955
2021-01-26,207.4446770487548,207.4446770487548,203.2064971923828,203.2064971923828,1853530
2021-01-27,200.09733113493186,200.09733113493186,189.1805642803493,192.97579956054688,5268662
2021-01-28,195.92864476791928,201.4868973029595,195.61598885865067,198.50802612304688,2957052
2021-01-29,197.96081616794854,207.65302672881077,196.23255421921536,206.55874633789062,6483406
2021-02-01,208.00049007449806,212.29077915249798,207.6183550692544,209.95457458496094,4042978
2021-02-02,212.55999949881797,213.7498140201399,210.90121604718007,212.85528564453125,4123742
2021-02-03,211.9259957639319,212.34287027939203,206.8019729707409,206.8975067138672,3199121
2021-02-04,206.36773887618665,208.3305082019165,203.7536329842177,204.55262756347656,2779618
2021-02-05,205.17795446854765,207.00176588269917,203.7102383875922,204.60476684570312,1659175
2021-02-08,205.09980486856082,207.35784570034426,203.2933632342314,204.65687561035156,1747610
2021-02-09,205.4037252585994,207.07120840428632,203.87521523556896,205.82928466796875,2111503
2021-02-10,207.43596653079004,207.43596653079004,205.15185656378864,206.2548370361328,1586306
2021-02-11,207.8007350538697,209.25978101633544,206.18537608486233,209.00791931152344,2086010
2021-02-12,208.64316064123267,214.58354794050155,208.5997362111149,213.55874633789062,2372748
2021-02-16,215.2261946940141,216.1294078089342,209.82427082677026,210.40614318847656,1846762
2021-02-17,209.35529903367487,210.66670182925247,207.82677409509301,208.35655212402344,2201630
2021-02-18,206.75856923189858,207.21886822211349,204.52658327002598,206.17669677734375,1763966
2021-02-19,206.10720957769763,207.16675075400826,200.72263988531307,200.8268585205078,3474917
2021-02-22,201.22638233585045,201.22638233585045,195.40756777937426,195.84181213378906,3872875
2021-02-23,195.71153154314965,196.8318669876708,193.54902463499278,194.4088134765625,2464003
2021-02-24,194.97331119520277,196.4844663897512,193.2363489678346,193.67059326171875,3249317
2021-02-25,192.8021141177743,194.65196486057215,189.38898396162384,190.4224853515625,3297595
2021-02-26,192.91500114589462,193.49688847845124,190.68301545316993,190.77854919433594,3529963
2021-03-01,191.86414975884028,196.91000860354507,191.86414975884028,195.9894256591797,2242238
2021-03-02,195.47702204070168,196.91869816602318,192.9150105714993,194.6172332763672,2330448
2021-03-03,195.407561963673,196.24131109933546,190.59619445263465,190.78726196289062,2724684
2021-03-04,189.98823800958982,191.1259430605902,184.69051765346256,186.21035766601562,4017598
2021-03-05,187.59120800350303,190.47454465734822,184.59495290908762,189.6321258544922,2743634
2021-03-08,189.33690401170006,190.5354034663084,184.19552566237073,184.44737243652344,3240067
2021-03-09,187.74759271678187,190.19670085818242,187.33071815716653,187.8865509033203,5334425
2021-03-10,188.3468340520577,190.4311769438792,183.43993290594096,184.92503356933594,3706157
2021-03-11,187.45230976217746,191.0651778291848,186.3493440859179,190.3877716064453,2733482
2021-03-12,189.00685066196166,189.8492695606875,185.71530913589993,186.44483947753906,2581202
2021-03-15,186.89645232630315,189.7016404980392,186.37537413489125,188.459716796875,2010886
2021-03-16,188.65946937710362,189.36293016815176,186.4274836564204,187.50439453125,4423903
2021-03-17,186.22772226791744,187.4001668283339,184.81210092053544,185.97586059570312,3333578
2021-03-18,186.0192960982913,189.64084861816787,184.73394795310597,187.54782104492188,3927809
2021-03-19,188.2860016691106,192.37653759197556,187.6346502530472,191.9857177734375,5299457
2021-03-22,191.42124497009763,194.46091029797668,189.9621990355213,194.14825439453125,3060715
2021-03-23,193.6011345414762,195.00807125350173,190.42251082035932,191.3430938720703,2748598
2021-03-24,190.29217175380066,191.59488937411297,189.23261593143923,190.6048126220703,2021489
2021-03-25,191.6393794511421,191.6393794511421,187.23196918801287,190.10939025878906,2657230
2021-03-26,191.15254106408116,196.89867447008137,189.50084715893956,196.69874572753906,2977243
2021-03-29,195.44694212749008,198.55037131622746,193.24757630208347,197.22901916503906,2650913
2021-03-30,196.16844136871518,196.4118510731491,193.17800921063937,193.8560791015625,2773414
2021-03-31,195.16005472572127,197.64628119521004,194.54283722919445,195.66424560546875,3010970
2021-04-01,196.04674658923184,197.4550307033285,194.84709937536965,195.66424560546875,1967683
2021-04-05,197.88099610400036,198.3330277550252,196.10759742886822,196.92474365234375,2880348
2021-04-06,199.36748363062557,200.7323015727782,196.5770102863046,197.37677001953125,2999239
2021-04-07,196.56835310899837,198.1244068445649,195.39478542247448,196.52488708496094,1820930
2021-04-08,198.14174978304908,201.02786322096475,197.95920748462734,199.88906860351562,2277996
2021-04-09,200.0629518067829,202.0015063140837,199.09802115499858,201.99281311035156,1694256
2021-04-12,201.2973559283856,204.48771655949065,200.88877538513725,204.148681640625,2906743
2021-04-13,207.26084385888737,215.50189662287093,206.20028791929627,211.1031951904297,6945096
2021-04-14,210.08610142799006,210.37296219606412,205.93948802826966,206.28721618652344,2945208
2021-04-15,207.00003194335392,211.5552107023566,206.03510132264677,210.88584899902344,2594400
2021-04-16,211.57261642592107,212.00727663821453,209.955710361161,211.29444885253906,2076197
2021-04-19,210.23385976008473,210.99886166758773,208.5908742246211,210.3642578125,2278560
2021-04-20,208.7821405964593,211.39007191834256,208.7821405964593,210.24256896972656,1492570
2021-04-21,210.85109226951118,213.25907988448301,209.46888777766125,212.45932006835938,2081160
2021-04-22,215.63226919273598,222.630207903415,215.63226919273598,219.86581420898438,4504781
2021-04-23,219.90931768676347,226.00317927691881,219.69198757254853,225.82931518554688,4019177
2021-04-26,225.6293656340959,226.34219342776422,224.04721740609313,224.36886596679688,2343307
2021-04-27,224.1080354224867,225.48154653533297,221.93476459534972,224.29928588867188,2154480
2021-04-28,222.3694163342747,225.09903708821423,221.94344940297515,224.6209259033203,1613830
2021-04-29,225.81192495014054,225.8814705855109,222.20429000276104,223.04751586914062,1930234
2021-04-30,221.96090405808852,223.74298123039955,219.75285982349928,220.7525634765625,2287810
2021-05-03,223.1778697547311,223.32565420063742,220.8046553424957,221.3870849609375,1684894
2021-05-04,220.7959828627265,222.76061693243625,218.9704250867927,222.56936645507812,2256451
2021-05-05,223.5256318012954,224.02112946796635,220.3787218709223,221.2393341064453,1793182
2021-05-06,220.50904829673806,223.5777183940415,219.5267315240461,223.4038543701172,1982122
2021-05-07,224.95126089810896,227.26363793325626,224.3427516506897,224.6991729736328,2967204
2021-05-10,224.81222276228138,226.5942997544405,223.69950755211963,225.1773223876953,2266039
2021-05-11,223.2474216959903,224.76002404619052,221.89999020177282,224.2036590576172,1729337
2021-05-12,221.77831271144387,222.89102786333314,217.20574724762704,217.57086181640625,2097629
2021-05-13,218.90089822744412,220.94378626644414,217.75341022739318,219.6485137939453,1847213
2021-05-14,220.72645092914834,223.2300637721992,219.98754354690516,220.4395751953125,2624630
2021-05-17,220.04837634912636,221.3958079867064,217.54477852162196,218.11851501464844,1414174
2021-05-18,218.2315169278965,219.68326694715884,216.9188581643704,217.26658630371094,1690872
2021-05-19,215.42365830971065,216.85802202975134,213.8067522652886,216.74501037597656,2132484
2021-05-20,217.57084465582048,221.91738647232773,217.16226409917473,221.60443115234375,2720398
2021-05-21,222.1434362453927,223.7516491287576,219.5441980639175,219.56158447265625,1756296
2021-05-24,220.96114165300963,221.7348217611887,219.3094480376739,220.72642517089844,2501904
2021-05-25,220.84814060002955,222.01301490089992,219.81366435102728,221.79568481445312,3977779
2021-05-26,223.03011922399503,223.03011922399503,217.6664721921725,218.86611938476562,4110658
2021-05-27,218.97910989105944,222.2477243628386,218.44883945939029,221.87391662597656,4750572
2021-05-28,223.41257817383593,226.46384732422197,222.55195113752382,222.6649627685547,2332817
2021-06-01,220.80472031313872,220.80472031313872,211.5378682452005,213.16348266601562,7237699
2021-06-02,212.93740939487245,213.62417244923049,210.12085643913457,210.3816375732422,3759624
2021-06-03,209.63404921248357,211.01625364206944,207.17390248364185,209.51234436035156,3668256
2021-06-04,211.68563895256452,212.5723458311814,209.82532307338067,210.60769653320312,2246976
2021-06-07,210.55550292151733,211.39005043569938,208.52132328066682,208.8429718017578,2566651
2021-06-08,210.06003401901123,210.22518994129078,207.80850902600685,208.8082275390625,2624066
2021-06-09,209.43410937215194,209.93831519738492,208.5300311307711,209.24285888671875,2148840
2021-06-10,209.66885307824873,214.5022152144909,209.66885307824873,214.0762481689453,2881025
2021-06-11,214.53696426588016,215.34541727985962,213.8154432923808,214.73690795898438,3352529
2021-06-14,215.52792876875873,215.52792876875873,211.94637434945594,215.07589721679688,2119850
2021-06-15,214.87602755284956,215.49323015914433,212.68535480641987,213.06785583496094,2429261
2021-06-16,213.47640347326507,214.18053802263398,211.24228000877247,212.75486755371094,2164970
2021-06-17,211.6508466413454,225.13384129003904,211.6508466413454,223.48216247558594,5641128
2021-06-18,223.4647744790003,225.95969405321006,222.3781389627485,223.38653564453125,4836300
2021-06-21,225.03823724047945,228.393784333719,222.24776341590223,228.27207946777344,3134599
2021-06-22,228.776232668696,232.73159527249334,228.07209816570492,232.14047241210938,4207553
2021-06-23,231.76670101712688,235.25263119060872,230.97563435730498,233.5400848388672,4011732
2021-06-24,234.59278312218197,235.44536866840173,230.66042564449216,232.591796875,3530866
2021-06-25,232.6439806648162,235.01035199563177,231.07800976667014,231.9044952392578,4510985
2021-06-28,231.8957809483038,236.93302346421135,231.8957809483038,236.36752319335938,2504047
2021-06-29,237.57683069562682,237.57683069562682,233.27038813282232,235.65415954589844,3390204
2021-06-30,235.32356062189072,235.42796068207775,232.2525037739622,233.47048950195312,2108570
2021-07-01,233.1572590579038,236.88951580257506,232.38297368620889,236.81991577148438,2007163
2021-07-02,237.82040478464873,238.46420508182192,236.75031926488805,238.40330505371094,1623192
2021-07-06,238.89919423452113,242.61405108777308,238.55990904651634,242.48355102539062,2857562
2021-07-07,243.36227870632544,244.03216412740488,239.56042138560971,242.33567810058594,2075182
2021-07-08,239.24718654616242,241.7092576939002,238.87308637961476,240.9697723388672,2178732
2021-07-09,241.07418746304842,242.07468803318724,240.00410182743872,241.39608764648438,1876428
2021-07-12,242.40526054907332,243.5449461646428,241.22207491099394,241.86587524414062,2007276
2021-07-13,242.42268543206953,243.56237116457746,240.50001418823447,240.76971435546875,1718395
2021-07-14,241.34387373557215,241.7353739361524,240.02148803224682,240.22158813476562,1631765
2021-07-15,239.51690240928986,244.98043032982363,239.27330228482876,244.42364501953125,2556950
2021-07-16,245.70253317103436,248.95628994364802,244.6063475741197,247.764404296875,2893884
2021-07-19,245.90264881454613,248.10372015199974,244.8064481741693,246.85963439941406,2840304
2021-07-20,246.7900107475234,249.68706724020313,245.14572491846374,246.72911071777344,2733595
2021-07-21,246.23322865471417,246.67692890422202,237.55942859641615,243.4231719970703,3099631
2021-07-22,246.77263050382564,252.50585889281732,245.4502447261018,251.3922882080078,2761570
2021-07-23,252.37537637563693,254.35894757542727,250.72239039301758,253.40194702148438,2341954
2021-07-26,253.16699825617155,255.02008388906177,249.93062714429811,252.45359802246094,2276417
2021-07-27,253.16701564083158,254.25450109758665,251.48792994964327,252.8190155029297,1953583
2021-07-28,251.67064069280278,255.72481276409871,251.67064069280278,254.8026123046875,2423395
2021-07-29,255.22888685107205,259.85725901452935,254.91571665654442,258.93505859375,2007840
2021-07-30,258.526177777763,260.76203391340863,257.5517773165957,258.8132629394531,2515440
2021-08-02,260.2747779699279,260.9968931313036,256.6556369284711,258.4217224121094,1348186
2021-08-03,259.0829301467076,263.3371869429438,258.56964491351516,263.02398681640625,2203435
2021-08-04,263.18060519663936,267.1738621653521,263.18060519663936,265.88629150390625,1788218
2021-08-05,266.2690482841047,268.29613416756285,265.04236273928825,267.2086486816406,1586870
2021-08-06,267.44355993822774,267.90467515255824,264.2507031979403,267.3304748535156,1874059
2021-08-09,267.62630091893953,268.94867178729413,266.0429298893866,267.9307861328125,1737571
2021-08-10,268.40927241571933,272.0458143722543,267.8437571533374,268.7224426269531,1752686
2021-08-11,269.0791783193126,272.0284351248639,267.78289253394445,270.1927490234375,2395534
2021-08-12,269.5664031928608,273.690146088553,269.15748794177847,272.97674560546875,2182793
2021-08-13,274.7775799827717,274.7775799827717,272.0719235838935,274.2729797363281,1549195
2021-08-16,274.0468111565032,277.6224683916839,273.26384063238504,277.352783203125,1828488
2021-08-17,277.7529199892468,279.53640568385305,276.68283456215823,279.22320556640625,1983362
2021-08-18,279.3972646914745,281.3721209269287,273.80320633381956,274.0207214355469,3748908
2021-08-19,272.35027716582755,279.05790516190336,271.90659195036915,278.2140197753906,3639379
2021-08-20,279.5450806480089,281.180651254078,277.9181950707014,279.7364807128906,3717550
2021-08-23,279.858369306194,280.71096986499026,277.0831124098318,277.1961975097656,3091510
2021-08-24,277.4571639267067,280.3890205690292,276.804678552627,278.9622497558594,1980994
2021-08-25,278.1966210723327,279.77130677858884,277.1526505695867,277.9443359375,1514678
2021-08-26,278.3967458404282,279.2493162901965,275.39525941297705,276.9525451660156,1450834
2021-08-27,277.5789389982309,279.9539951295104,276.2913384269147,277.6137390136719,1484786
2021-08-30,279.16230399436296,284.8694465122105,278.85781883972385,284.495361328125,1930346
2021-08-31,285.59158746238023,286.6355881073946,280.23244404807343,282.01593017578125,2718706
2021-09-01,281.52001018878946,285.46106721600376,279.3015240654189,285.0086669921875,2467500
2021-09-02,286.66167321375997,289.697930167784,285.66990254915686,288.34075927734375,2564508
2021-09-03,287.3315532683039,289.9589248945537,285.88738235116017,289.21075439453125,1504526
2021-09-07,287.66210391966445,288.749589409917,284.66933258989934,287.09661865234375,2177604
2021-09-08,286.4788823695534,288.8191380298998,285.05208201417645,287.5402526855469,2043710
2021-09-09,287.5316574640339,289.054143344588,285.0173710266745,285.6872863769531,1672824
2021-09-10,287.7752364521143,290.54180785361024,286.98355104001894,287.0879211425781,2756606
