date,open,high,low,close,volume
2020-07-07,101.61665552062301,101.74557269626779,101.47053845933651,101.72838592529297,5454700
2020-07-08,101.71979130918325,101.80573828045472,101.60806090226369,101.69400787353516,5026800
2020-07-09,101.76274898944672,102.02058985490704,101.72836889591886,101.9604263305664,3804000
2020-07-10,102.13233067683237,102.13233067683237,101.80572305458058,101.84010314941406,3133900
2020-07-13,101.81434963761438,101.87451318191998,101.7369993195077,101.83154296875,4803200
2020-07-14,101.91747696226003,102.0549908071451,101.91747696226003,101.99482727050781,3986700
2020-07-15,101.8487031861465,102.02059710867522,101.8487031861465,102.00341033935547,3403600
2020-07-16,102.13234523686253,102.18391210779785,102.05498837312602,102.07218170166016,3526900
2020-07-17,102.22686638567463,102.26983658289102,102.08074935460898,102.17529296875,2549100
2020-07-20,102.30423511036096,102.33001854480342,102.20110137259115,102.28704833984375,3989200
2020-07-21,102.36439288527313,102.36439288527313,102.28704258629665,102.34720611572266,6098200
2020-07-22,102.46755423680148,102.51052444817664,102.37301059150815,102.43317413330078,6296600
2020-07-23,102.57929601438929,102.61367612169708,102.49334902478728,102.55351257324219,12117200
2020-07-24,102.50190960557585,102.63083332325928,102.44174607830126,102.51909637451172,11071700
2020-07-27,102.62225603826724,102.6394428104485,102.40738532066507,102.45035552978516,5606100
2020-07-28,102.53628970078027,102.5792599017863,102.4675295103714,102.51909637451172,6080700
2020-07-29,102.53630107473228,102.648031478541,102.48472764753846,102.63943481445312,9727900
2020-07-30,102.7167739868164,102.74255741730622,102.6652005685045,102.7167739868164,3052800
2020-07-31,102.6651991214648,102.81990625955541,102.62222892369817,102.7597427368164,5277900
2020-08-03,102.77439615343573,102.80022430419922,102.61942068014912,102.80022430419922,13013600
2020-08-04,102.81744922992216,102.99825286865234,102.81744922992216,102.99825286865234,10935200
2020-08-05,102.79161273104283,102.87770875648968,102.72273328320307,102.80022430419922,17345700
2020-08-06,102.9896379052958,103.08434550243128,102.91214688550058,102.94658660888672,4608600
2020-08-07,103.02406892585883,103.08433679451713,102.80021402711156,102.82604217529297,5559100
2020-08-10,102.98964842719745,103.00686500629666,102.69691403286096,102.73135375976562,5152700
2020-08-11,102.55055429233943,102.63665032875079,102.31808776845156,102.44723510742188,7809900
2020-08-12,102.22339926281552,102.36115162422585,102.15451979775668,102.24061584472656,5524500
2020-08-13,102.26642155801629,102.26642155801629,101.80149512396534,101.86176300048828,8023700
2020-08-14,101.96509375446146,102.0167500634312,101.7670669555664,101.7670669555664,4556500
2020-08-17,101.92200936014252,101.99950036714475,101.86174149634279,101.90479278564453,4523900
2020-08-18,101.96506670471473,102.11143058710535,101.95645513260207,102.05116271972656,4765800
2020-08-19,102.15450438744934,102.19754912008719,101.88759814278676,101.89620971679688,4541000
2020-08-20,102.09424188672077,102.20616607992471,102.07701873779297,102.07701873779297,4487500
2020-08-21,102.23198467367966,102.24920782099672,102.06840418640404,102.18032836914062,6373300
2020-08-24,102.21476672027313,102.30086274958221,102.11144754387865,102.13727569580078,4620900
2020-08-25,101.89621469209459,101.99092230471103,101.74985077030796,101.92204284667969,4002300
2020-08-26,101.89618121404328,101.956449077843,101.77564548644382,101.90479278564453,5139800
2020-08-27,102.06839285171453,102.07699785571141,101.55180358886719,101.55180358886719,5609400
2020-08-28,101.66373178776746,101.7326112302535,101.58624077279437,101.68955993652344,6467400
2020-08-31,101.7153872481236,102.03394974047077,101.7153872481236,101.91341400146484,10894500
2020-09-01,101.86598057467279,102.14194638858154,101.76249092712801,102.12469482421875,9843200
2020-09-02,102.12471621819124,102.37481131749189,102.05572310537477,102.33169555664062,4838500
2020-09-03,102.39206339007433,102.51279804832546,102.29719950437054,102.3575668334961,6856700
2020-09-04,102.11611686084002,102.21097418496723,101.83152514981843,101.84877014160156,5366800
2020-09-08,102.05570323448724,102.15919288356184,101.9349686003389,101.96084594726562,8894000
2020-09-09,102.09884542027372,102.09884542027372,101.79700877620878,101.95223999023438,7824800
2020-09-10,101.89185284788255,102.01258748203088,101.77973741649903,101.96084594726562,4932600
2020-09-11,102.12471213363852,102.18507946005215,101.96948092578276,102.08159637451172,8200400
2020-09-14,102.16785939114739,102.18510438309517,102.02987313737835,102.09024047851562,6394200
2020-09-15,102.01257784166161,102.1333124644003,102.01257784166161,102.09881591796875,4163000
2020-09-16,102.2195877265889,102.2195877265889,101.93499604965622,102.04711151123047,6452500
2020-09-17,102.19370217850282,102.21094716572728,102.04709675868773,102.07296752929688,4882200
2020-09-18,102.14196776065958,102.14196776065958,101.91774343383476,101.95223999023438,5149400
2020-09-21,102.11610970851176,102.12472891402629,101.96949768066406,101.96949768066406,6191900
2020-09-22,101.97811839326876,102.09022727529715,101.96949260863707,102.04711151123047,4390200
2020-09-23,102.06436364555415,102.06436364555415,101.82289429533091,101.8315200805664,5392900
2020-09-24,101.77112425487458,101.90048467901066,101.77112425487458,101.8401107788086,4145000
2020-09-25,101.86600695479846,101.90912271778309,101.8056396229834,101.87462615966797,5138200
2020-09-28,101.91772361526519,101.96084594726562,101.85735629819102,101.96084594726562,5830400
2020-09-29,102.0039820396312,102.04710438023037,101.9436147105196,101.97811126708984,5301700
2020-09-30,101.98675282906663,101.98675282906663,101.71940611917339,101.81427001953125,6090800
2020-10-01,101.77275789850613,101.9714513578571,101.72092768772775,101.95417022705078,9741800
2020-10-02,101.96282590594957,101.97146647263348,101.77277298383106,101.85052490234375,5599500
2020-10-05,101.7123002328985,101.7123002328985,101.52224731445312,101.52224731445312,4890800
2020-10-06,101.59136144461833,101.79868891094914,101.4963349827956,101.608642578125,4338600
2020-10-07,101.53091784157787,101.64322546697508,101.46180647069083,101.53955841064453,4801700
2020-10-08,101.65183202570779,101.68638770183028,101.58272067346282,101.66911315917969,4236000
2020-10-09,101.63457467545321,101.71232001676414,101.50499251577921,101.6950454711914,2909300
2020-10-12,101.80732901011253,101.89371490478516,101.7382176580459,101.89371490478516,2999300
2020-10-13,101.9455852228182,101.99741545849363,101.8764738480353,101.91967010498047,3421700
2020-10-14,102.02329982155929,102.03194038850833,101.92827335758426,101.98011016845703,4919700
2020-10-15,102.06649328495172,102.06649328495172,101.89371490478516,101.89371490478516,5459200
2020-10-16,101.9282666897147,102.0060186055268,101.83324023195604,101.84188079833984,3931500
2020-10-19,101.77277748637898,101.82461429795453,101.69503215524801,101.720947265625,4685000
2020-10-20,101.67772638638776,101.68636695136048,101.5740659699949,101.63453674316406,4013600
2020-10-21,101.58272323240276,101.62591947634934,101.48770335919893,101.51361846923828,3688300
2020-10-22,101.51359615911778,101.53951126346166,101.33218383789062,101.33218383789062,4801000
2020-10-23,101.33219301748493,101.52223933016282,101.33219301748493,101.47904968261719,3878700
2020-10-26,101.63454492528199,101.69501570331937,101.58270812209246,101.61726379394531,4962500
2020-10-27,101.76413900796841,101.85916546902767,101.70366822282355,101.85052490234375,5694100
2020-10-28,101.7727638123972,101.90234593769331,101.69501849171193,101.70365905761719,7329200
2020-10-29,101.72958136593233,101.7382153416281,101.41858687953467,101.52224731445312,11775800
2020-10-30,101.46180243289591,101.52227323230979,101.24583435058594,101.24583435058594,10610000
2020-11-02,101.47253604346183,101.54176081465329,101.39466312709958,101.42927551269531,6667900
2020-11-03,101.42924581846772,101.42924581846772,101.28214817397803,101.38597869873047,7519700
2020-11-04,102.01764493761885,102.13878495322354,101.95707492981651,102.06090545654297,5308700
2020-11-05,102.18207794022256,102.20804218178996,102.02633210064505,102.15612030029297,5293900
2020-11-06,101.93977759940127,101.98304472512163,101.81863756934808,101.9311294555664,5929700
2020-11-09,101.58502550534546,101.64559552827274,101.290823535672,101.45523071289062,6625300
2020-11-10,101.2821843738013,101.4379368182339,101.26487487906547,101.29083251953125,5146300
2020-11-11,101.29080938006875,101.39464651984865,101.25619700014212,101.35137939453125,3044300
2020-11-12,101.55906817080766,101.78403876998877,101.52445578594039,101.775390625,7740800
2020-11-13,101.68882645016075,101.83593069298512,101.68882645016075,101.79266357421875,5125300
2020-11-16,101.7667165818808,101.81863184851909,101.74075894856166,101.78401947021484,7951400
2020-11-17,101.88787732151363,102.01767211613604,101.88787732151363,101.99171447753906,4650100
2020-11-18,102.06090545654297,102.0955178326637,102.00899019317974,102.06090545654297,6191100
2020-11-19,102.17343170521994,102.3291841493477,102.13016457010302,102.25130462646484,6680800
2020-11-20,102.26859777248255,102.39838595380941,102.2166758983149,102.3551254272461,7217400
2020-11-23,102.34646548707606,102.36377497813243,102.25128309117571,102.32916259765625,4739000
2020-11-24,102.31186728151854,102.34647966679013,102.16476959534239,102.19072723388672,4696800
2020-11-25,102.23399982171955,102.28591510157871,102.12150791317426,102.15612030029297,4125000
2020-11-27,102.32050785212806,102.35512023260424,102.29455021718007,102.32916259765625,3436200
2020-11-30,102.38105507153067,102.49354033180502,102.32048506959293,102.46758270263672,8688500
2020-12-01,102.30811864635037,102.3687942132177,102.04808333683641,102.14342498779297,5190800
2020-12-02,102.1174172629499,102.1174172629499,101.88338483420043,102.0307388305664,6121000
2020-12-03,102.21275714643555,102.26476949211576,102.08273620194495,102.20409393310547,5198400
2020-12-04,102.19543140015607,102.19543140015607,101.85738088823838,101.92671966552734,5896100
2020-12-07,102.07409282746663,102.13476839826966,102.0134172566636,102.08275604248047,6127800
2020-12-08,102.17809383851505,102.24743923036458,102.065412536615,102.09141540527344,6807000
2020-12-09,102.04807172976126,102.0914076365141,101.86603843672314,101.94405364990234,6975700
2020-12-10,102.05673616611091,102.22142980790926,102.0134002588388,102.19542694091797,6192200
2020-12-11,102.29081056944774,102.36014936768983,102.23879820433814,102.30814361572266,5636100
2020-12-14,102.16074284663692,102.30809681857043,102.1087371184579,102.24742126464844,4705600
2020-12-15,102.23879820433814,102.30814361572266,102.19546228207963,102.30814361572266,4217800
2020-12-16,102.13478004080815,102.30813694482346,102.0741044630886,102.26480102539062,4467900
2020-12-17,102.39922141739116,102.44260326835091,102.15626186753265,102.26038360595703,6610400
2020-12-18,102.36454040643875,102.36454040643875,102.18232069341526,102.2083511352539,3874700
2020-12-21,102.32115192327232,102.35586138577486,102.17364167275137,102.2083511352539,4818300
2020-12-22,102.28645417495501,102.37323115122585,102.24307230697342,102.35587310791016,4516500
2020-12-23,102.225713336324,102.28645324707031,102.0695240486687,102.28645324707031,4157700
2020-12-24,102.3385303597863,102.43397974565224,102.32985133739275,102.38191223144531,2214500
2020-12-28,102.36455200817296,102.43397094104579,102.24307218572243,102.39926147460938,4567200
2020-12-29,102.44266405600914,102.44266405600914,102.32118420899589,102.41663360595703,4300100
2020-12-30,102.46870745011061,102.49474452360691,102.3732646612481,102.47738647460938,2762200
2020-12-31,102.54677904658186,102.59883993986804,102.4947181532957,102.55545806884766,4834700
2021-01-04,102.45999480356207,102.51205568979526,102.3818968540589,102.42528533935547,6414100
2021-01-05,102.44263154185533,102.44263154185533,102.17364148315121,102.32115173339844,7477900
2021-01-06,102.30381992909089,102.30381992909089,101.65303227893148,101.8178939819336,10687200
2021-01-07,101.63567767162498,101.74848510503318,101.58361677630091,101.71377563476562,6639400
2021-01-08,101.6790555127517,101.81788675912365,101.5055147997483,101.59228515625,7335700
2021-01-11,101.54022237651591,101.56625944281782,101.42742156982422,101.42742156982422,8610100
2021-01-12,101.36671087394694,101.51422119140625,101.24523101013857,101.51422119140625,7269600
2021-01-13,102.06951619909204,102.06951619909204,101.59227597140254,101.83523559570312,6788500
2021-01-14,101.84395327113641,101.91336560431517,101.59231453041555,101.63569641113281,6610500
2021-01-15,101.81791374319668,101.83527179118961,101.67908246003127,101.73982238769531,6447700
2021-01-19,101.7571527708327,101.8873116232387,101.71377090013353,101.8786392211914,7601100
2021-01-20,101.82657392634802,101.89599286516403,101.79186445694002,101.88731384277344,6229100
2021-01-21,101.71379193586152,101.78321088752203,101.64437298420101,101.73982238769531,8301000
2021-01-22,101.77453186352557,101.80056231535936,101.68776148402773,101.73982238769531,3513700
2021-01-25,101.86129942961526,102.00880973270289,101.83526897850042,102.00013732910156,4049000
2021-01-26,101.922019834877,102.03482064148878,101.8959893887477,101.96540832519531,3639500
2021-01-27,102.05217327178181,102.1042341612786,101.55757496110087,101.97407531738281,3619100
2021-01-28,101.93936492035445,101.94803732119233,101.77449662228824,101.90465545654297,6176500
2021-01-29,101.66171787486321,101.86996808273682,101.14108242494704,101.7918701171875,12164800
2021-02-01,101.86315669260227,101.91530957677955,101.76755080778752,101.88923645019531,6621900
2021-02-02,101.68064282876806,101.76755546502922,101.66326295391946,101.73279571533203,7323400
2021-02-03,101.66325312307093,101.68063299623888,101.57634049521421,101.6111068725586,5492400
2021-02-04,101.472043958918,101.59372296723173,101.41989770707173,101.5676498413086,5287400
2021-02-05,101.61107242838222,101.65452541207662,101.42854735144458,101.43724060058594,3446600
2021-02-08,101.47203219300128,101.62847756140853,101.44595907010138,101.54156494140625,4704200
2021-02-09,101.63717485153634,101.66324797547233,101.53287572478428,101.58502197265625,4533400
2021-02-10,101.6632384154792,101.69800478779393,101.6197787923339,101.68061828613281,4378300
2021-02-11,101.71535950579633,101.71535950579633,101.51546120317778,101.55891418457031,3470800
2021-02-12,101.4024991536315,101.46333865055931,101.28951341105352,101.32427978515625,3284900
2021-02-16,101.01137578016021,101.02006903029589,100.83754393248151,100.84623718261719,5682700
2021-02-17,101.01138383521138,101.07222332899876,100.95054434142399,101.04615020751953,6304100
2021-02-18,100.94187992622716,101.06355894856145,100.8462740328203,100.99402618408203,5333500
2021-02-19,100.83754428594399,100.87231065560161,100.60287957951391,100.68109893798828,4673100
2021-02-22,100.61159072693667,100.70719660275014,100.36823272705078,100.36823272705078,4894200
2021-02-23,100.6029016302175,100.6029016302175,100.18571173389125,100.3943099975586,6035200
2021-02-24,100.00320005788903,100.38562360306163,99.95974705657963,100.35955047607422,6232300
2021-02-25,99.95970701636888,100.20306494544973,99.25569971466359,99.43822479248047,14926900
2021-02-26,99.91625806235443,100.28998824503532,99.59467411832443,100.24652862548828,11333400
2021-03-01,100.0898103603246,100.62956153928214,100.02016290434719,100.19427490234375,13018100
2021-03-02,100.15078344392941,100.22043092300896,100.07242836947762,100.21172332763672,10111300
2021-03-03,99.94184058180774,99.96795672412861,99.7677218964207,99.84607696533203,10317500
2021-03-04,99.93313900795823,99.94184660323938,99.47173608729358,99.55879211425781,5953600
2021-03-05,99.39337212850278,99.52395947824998,99.28890756226383,99.4891357421875,8675700
2021-03-08,99.41948953105044,99.44561231489003,99.09738159179688,99.09738159179688,5639400
2021-03-09,99.41947891432054,99.51524251899355,99.2453668923412,99.47171783447266,5676800
2021-03-10,99.50655003068772,99.68066206747598,99.48913484183983,99.63713073730469,6936900
2021-03-11,99.65454936976491,99.71548924894145,99.50655346918597,99.62843322753906,8827800
2021-03-12,99.14090182791554,99.16702461058178,98.99290593588168,99.06255340576172,5066800
2021-03-15,98.89717846812182,99.25411690024207,98.89717846812182,99.16706085205078,5000500
2021-03-16,99.21925052983663,99.27148280792323,99.05383945996518,99.13219451904297,3990900
2021-03-17,98.85362135577803,99.22796821802638,98.79268147782822,99.12349700927734,6229800
2021-03-18,98.6534072189317,98.85364208386639,98.54893598827667,98.74046325683594,6222200
2021-03-19,98.72304588355571,98.84492565411972,98.6621059982737,98.81880950927734,4701400
2021-03-22,98.9842226698977,99.07128534962007,98.89716663212526,99.01034545898438,5468600
2021-03-23,99.14960708141777,99.28019442387286,99.04513587906406,99.26277923583984,5524900
2021-03-24,99.15834593829248,99.4195140635962,99.12352219319529,99.38469696044922,6352600
2021-03-25,99.45433064478507,99.49786198350849,99.23668723506752,99.33245086669922,5178000
2021-03-26,99.16706085205078,99.31505679817104,99.12352950697976,99.16706085205078,4333900
2021-03-29,98.82752921398418,99.24540753659653,98.82752921398418,99.00164794921875,7630800
2021-03-30,98.93195255346437,99.11477215547866,98.83618895594059,99.07994842529297,4996900
2021-03-31,99.10608254446147,99.22796894320038,98.99291038228435,99.09738159179688,6309200
2021-04-01,99.33454189729191,99.43917121201335,99.24735412769094,99.43045043945312,10767200
2021-04-05,99.20375613872415,99.29966468013302,99.1252891422989,99.22991180419922,9230100
2021-04-06,99.37812787540098,99.5873798291917,99.35196556067743,99.57865905761719,4864100
2021-04-07,99.50020369084076,99.65714433751404,99.4217300415039,99.4217300415039,4505600
2021-04-08,99.55251197547555,99.66585540771484,99.50891476584492,99.66585540771484,4932100
2021-04-09,99.49148864428984,99.68330574037466,99.43045653662658,99.55252075195312,7467100
2021-04-12,99.54379445132648,99.54379445132648,99.39557457694623,99.52635955810547,3844900
2021-04-13,99.50022843085522,99.8141098022461,99.49150765609377,99.8141098022461,4040500
2021-04-14,99.75305250703501,99.77920817271601,99.63970241975011,99.73561096191406,3620500
2021-04-15,99.20375786487536,100.2500310660865,99.20375786487536,100.12796020507812,6753200
2021-04-16,99.88384419721066,99.9797527522046,99.8315328588508,99.86640930175781,3663600
2021-04-19,99.39556221873065,99.83150766705842,99.39556221873065,99.78791046142578,5072800
2021-04-20,99.76175082417075,99.97972353965024,99.73559516263312,99.9448471069336,4322200
2021-04-21,99.918699656441,100.04076385498047,99.85766755717127,100.04076385498047,5511300
2021-04-22,100.04076175629525,100.09307973457172,99.90997678860379,100.0669174194336,4570700
2021-04-23,100.10179558010825,100.3459239762747,99.95357571843573,100.04948425292969,3620700
2021-04-26,100.04077779300904,100.09309577967215,99.96231079101562,99.96231079101562,3480300
2021-04-27,100.38082553765486,100.38082553765486,99.71819305419922,99.71819305419922,3823300
2021-04-28,99.78791218627651,99.80535372963091,99.56993945834493,99.77047729492188,7078600
2021-04-29,99.5176551631524,99.71819305419922,99.47405794492435,99.71819305419922,6254100
2021-04-30,99.75304583340626,99.8489477171538,99.68329296158988,99.82279205322266,6469500
2021-05-03,99.89527724384227,100.0611826998532,99.83415277856096,99.88654327392578,5939500
2021-05-04,100.02623410960285,100.15721031392454,99.90398521085905,100.0087661743164,6291300
2021-05-05,99.93895909521294,100.08740997314453,99.93895909521294,100.08740997314453,3329000
2021-05-06,100.02624977535308,100.1659599691989,100.00878183733087,100.1048355102539,4739400
2021-05-07,100.28821242802942,100.39300007366337,100.04371458361682,100.07864379882812,7005200
2021-05-10,100.07865642873786,100.17471011717429,99.8952830222867,99.92147827148438,5576500
2021-05-11,99.7468110660689,99.87778727559366,99.65948471029829,99.7031478881836,6161400
2021-05-12,99.52852791948783,99.55472316650365,99.3538818359375,99.3538818359375,7000800
2021-05-13,99.45865319218511,99.59836337407036,99.35386555922182,99.58090209960938,6772300
2021-05-14,99.73808682486177,99.80794525146484,99.65076712264104,99.80794525146484,3985500
2021-05-17,99.72937606071788,99.76430528214664,99.67698555960865,99.72064208984375,4926600
2021-05-18,99.64205186221652,99.64205186221652,99.57219342249708,99.598388671875,3674600
2021-05-19,100.08738415964375,100.08738415964375,99.36261788737583,99.45867156982422,6892400
2021-05-20,99.61584383992064,99.807951193483,99.61584383992064,99.7992172241211,6243300
2021-05-21,99.86032529669689,99.89525450634542,99.74681036188828,99.84285736083984,3873200
2021-05-24,99.98260514665836,99.99133911729028,99.87781748527823,99.9389419555664,3867700
2021-05-25,100.05245825787844,100.20090244037544,99.57218982972077,100.18344116210938,6351700
2021-05-26,99.65951897872765,100.2445751180636,99.65951897872765,100.14852142333984,3969400
2021-05-27,100.0786737716344,100.08740774356963,99.93895686894497,100.02628326416016,5072300
2021-05-28,100.02628326416016,100.13979825104387,99.98262006655257,100.02628326416016,6768200
2021-06-01,100.00613003445551,100.04111024378022,99.83123565962467,99.97989654541016,6209800
2021-06-02,100.08488195701902,100.13735563388013,99.9537144443567,100.11112213134766,6103900
2021-06-03,99.96239377349062,100.09356787826519,99.87494659423828,99.87494659423828,3464300
2021-06-04,100.03237867244422,100.28598022460938,99.88371776414546,100.28598022460938,4535800
2021-06-07,99.66511048905055,100.25101415510461,99.66511048905055,100.21603393554688,3728400
2021-06-08,100.42589932682174,100.45213949291802,100.37343233821733,100.39966583251953,4395100
2021-06-09,100.94184067192998,100.94184067192998,100.53957822567413,100.60079193115234,3643100
2021-06-10,100.82817001903845,100.83691006940998,100.44339430527731,100.81067657470703,4021900
2021-06-11,100.83687573519472,100.84562245438224,100.70570830634149,100.76692199707031,3781900
2021-06-14,100.72320312698521,100.72320312698521,100.5133285522461,100.5133285522461,3270800
2021-06-15,100.47838263941603,100.58331662670507,100.45214914259377,100.55708312988281,8230400
2021-06-16,100.62705159390632,100.67951859173489,100.13734182271902,100.23353576660156,8654200
2021-06-17,100.3821702399211,100.78443268472864,100.3821702399211,100.54832458496094,7641700
2021-06-18,100.60955285208729,100.90687470014613,100.48712542385195,100.81942749023438,5690400
2021-06-21,100.61829684639964,100.67077051183888,100.49586941336597,100.55708312988281,6875500
2021-06-22,100.41715535987547,100.68824368615007,100.41715535987547,100.6620101928711,6485100
2021-06-23,100.61829815666017,100.68825859696037,100.5570844393462,100.60955810546875,5070500
2021-06-24,100.65322456254808,100.71443824713414,100.60950431458159,100.64447784423828,8357900
2021-06-25,100.66202652655791,100.6795133009834,100.34721121253968,100.44340515136719,6496600
2021-06-28,100.60078236215924,100.76693669199294,100.60078236215924,100.7319564819336,5739000
2021-06-29,100.61826949768626,100.784423828125,100.60952944898425,100.784423828125,5097100
2021-06-30,100.88063412871972,100.95933461058202,100.82816714081153,100.85440063476562,6653100
2021-07-01,100.83339032963627,100.86841792733895,100.71079707809247,100.7983627319336,4744900
2021-07-02,100.90344589628411,101.02603914827895,100.8509011591212,101.01728057861328,4312800
2021-07-06,101.14862201889186,101.42883609195336,101.14862201889186,101.34127044677734,7372900
2021-07-07,101.42886042024666,101.59523318173737,101.35880521497052,101.51642608642578,7786400
2021-07-08,101.61273093648084,101.73532418190813,101.54267574457074,101.63024139404297,6538400
2021-07-09,101.34999286964972,101.36751000209053,101.29745483398438,101.29745483398438,4750800
2021-07-12,101.40253199379492,101.41128387870413,101.22739408318841,101.23615264892578,4266600
2021-07-13,101.27122565226865,101.36754987609764,100.96474252228154,101.01728057861328,5145200
2021-07-14,101.21869238820248,101.36756136606861,101.20118192771749,101.35880279541016,4977400
2021-07-15,101.52515207783014,101.5952005797956,101.33250366555777,101.57769012451172,4480900
2021-07-16,101.37628621777503,101.54266561175102,101.36753433028272,101.49012756347656,3869500
2021-07-19,101.91919396624048,102.1118423656153,101.88416637718784,102.02427673339844,6688100
2021-07-20,102.26072302089968,102.29575061625917,101.85791569551148,101.92797088623047,8474800
2021-07-21,101.6477366786175,101.70903328815264,101.50762632492042,101.5951919555664,9686100
2021-07-22,101.60397374389628,101.88418783450244,101.60397374389628,101.83164978027344,8176300
2021-07-23,101.60396059777446,101.77033998908034,101.60396059777446,101.76158142089844,4441000
2021-07-26,101.8403906143272,101.86665963686701,101.65649409488904,101.67401123046875,7127400
2021-07-27,101.88419239749027,101.92797856519604,101.81413720149351,101.91046142578125,5423800
2021-07-28,101.78783460947994,102.00675201416016,101.70026898377365,102.00675201416016,5463600
2021-07-29,101.83162686966713,101.89292347942043,101.77908882725842,101.84038543701172,6629500
2021-07-30,101.89294887358606,102.00678355411841,101.88419030405863,101.98051452636719,5552100
2021-08-02,102.03927346585569,102.31988996807195,101.99542441939917,102.1971206665039,5753800
2021-08-03,102.21465832745297,102.32866317436368,102.18835157521983,102.2322006225586,3715300
2021-08-04,102.39880962279507,102.45142981631939,101.98665936447613,102.22342681884766,4654300
2021-08-05,102.12693989187211,102.14448218233458,101.96909272982747,101.99539947509766,3283100
2021-08-06,101.66219037823761,101.74111063021637,101.53064993451481,101.53942108154297,3812000
2021-08-09,101.62710043879115,101.68848507986503,101.35525512695312,101.35525512695312,5298600
2021-08-10,101.41664945286837,101.41664945286837,101.22372436523438,101.22372436523438,7332100
2021-08-11,101.2500041370402,101.46046477182477,101.14477047443643,101.32015991210938,6674600
2021-08-12,101.2763211633586,101.35524809093116,101.19740092620968,101.32894134521484,5017300
2021-08-13,101.41666435792276,101.69728088378906,101.4078932098072,101.69728088378906,4599800
2021-08-16,101.84632519882,101.96032332708019,101.74986267089844,101.74986267089844,3693600
2021-08-17,101.70603736963581,101.80249322329867,101.66218832580518,101.67095947265625,5469200
2021-08-18,101.67095356166135,101.74987380745848,101.54818427458288,101.67971801757812,3981900
2021-08-19,101.82878053689467,101.86385842487404,101.74108247173473,101.85508728027344,4581300
2021-08-20,101.88143483675985,101.90774159067696,101.79374342689428,101.86389923095703,2897800
2021-08-23,101.80250788458284,101.88143483675985,101.7586655248629,101.86389923095703,6585300
2021-08-24,101.79370200550969,101.84631549193467,101.68846834223673,101.71477508544922,5875400
2021-08-25,101.71479855609407,101.73234084923227,101.4429532262728,101.5218734741211,5452000
2021-08-26,101.5131421869668,101.53944894484519,101.40790846502654,101.53067779541016,4879200
2021-08-27,101.55694669329472,101.8112564086914,101.4692553029155,101.8112564086914,5545600
2021-08-30,101.74110183163125,101.92526245117188,101.72356622951631,101.92526245117188,3706000
2021-08-31,101.88141777049756,101.97788031231886,101.74110618587581,101.77618408203125,6763900
2021-09-01,101.8877269138869,101.8877269138869,101.70330758971865,101.8086929321289,4154000
2021-09-02,101.88770351600463,101.92283195540769,101.79988576752936,101.91405487060547,5427300
2021-09-03,101.72964242246057,101.7735546525725,101.66816932034325,101.7384262084961,5274300
2021-09-07,101.55398137333637,101.5627651571638,101.4046905485898,101.4661636352539,3579900
2021-09-08,101.6066976527519,101.71208298646903,101.53644746367287,101.63304901123047,3417500
2021-09-09,101.72963813867838,102.00188189379016,101.65938795354937,101.95796966552734,3332600
