date,open,high,low,close,volume
2020-07-22,238.78792419879028,240.41787533046022,236.66103656154655,238.4003143310547,15427900
2020-07-23,238.16180741506028,240.93470659363444,230.33008281008895,231.1748809814453,21771800
2020-07-24,228.77964476919945,232.05942893841245,225.5097938711942,229.2964630126953,18325800
2020-07-27,230.04187202473358,233.51047940214605,229.4157271252993,232.06936645507812,13163100
2020-07-28,233.19244503448954,233.52042496991143,228.4218512292707,228.71006774902344,14170100
2020-07-29,229.72380533015536,232.26811779164618,228.8988889177457,231.86062622070312,13588300
2020-07-30,228.80947192129432,233.4508575925828,227.59694549625615,233.06324768066406,20615300
2020-07-31,254.25261992366913,254.2824349029998,247.47439820356885,252.11578369140625,53005100
2020-08-03,251.1020041290964,253.8351548436693,248.79622668493909,250.41624450683594,23124900
2020-08-04,250.01871260920953,251.2511207028573,245.9140118861543,248.29931640625,17183500
2020-08-05,248.65707928047144,250.72433686535123,246.25190852751555,247.5936279296875,13050100
2020-08-06,247.5141579724095,264.96658289873653,247.14642976668574,263.6546630859375,45241600
2020-08-07,262.46195572723974,277.18124204537844,261.8159443747839,266.7952575683594,72766400
2020-08-10,266.3977394793041,272.1820575500566,258.09889348728063,261.38861083984375,30248800
2020-08-11,258.59583696655983,264.2907405867356,253.566841649924,254.5607147216797,28238300
2020-08-12,257.38332236136785,262.2831095495696,256.5285757087072,258.2976989746094,21415700
2020-08-13,259.94750392598627,263.53540168210895,257.9796545484471,259.69903564453125,17374000
2020-08-14,260.7028558151674,261.0407690364696,257.0950915348112,259.639404296875,14792700
2020-08-17,260.8916923385058,262.48189538649865,257.8106796200072,259.5599060058594,13351100
2020-08-18,259.35122853123465,263.52547785107816,257.6715803653179,260.7326965332031,18690400
2020-08-19,259.7884802074964,266.2685213028287,259.74871679459574,260.9811096191406,23291500
2020-08-20,259.8978196058501,267.978012884733,259.85805618867687,267.36181640625,20299700
2020-08-21,267.04375340708833,268.8327127727281,264.78767249266735,265.3740539550781,15538600
2020-08-24,269.4091872168852,275.55131566637147,267.12326089938136,269.72723388671875,23685600
2020-08-25,270.74092100247964,281.3554763215542,268.6041003282804,279.0993957519531,42127200
2020-08-26,282.25989978634385,302.8032656972406,282.25989978634385,302.04791259765625,69015200
2020-08-27,298.3209121854988,299.38436353515107,290.230771708759,291.4234313964844,30301300
2020-08-28,293.1925344689317,295.40888217393206,289.1971759351835,291.8607482910156,17157400
2020-08-31,292.14903036555626,295.0610714734328,289.7637104937946,291.40362548828125,17345100
2020-09-01,292.9042836171769,299.64274089027543,290.9165377510051,293.62982177734375,17295900
2020-09-02,297.0487605992797,301.73984226995447,291.25446415081126,300.6465759277344,24341400
2020-09-03,294.17649140957974,295.7766428847107,281.89223435846344,289.3363342285156,32294100
2020-09-04,285.49003701981877,287.229314878077,269.47875655191166,280.99774169921875,30333700
2020-09-08,269.6178866251116,277.58873776914317,267.7692972639404,269.4986267089844,24864000
2020-09-09,274.0803351497848,276.77375270832874,269.68743365348786,272.04290771484375,22918800
2020-09-10,273.82200083749274,277.4496317632446,265.39394561955123,266.44744873046875,24814700
2020-09-11,268.40537590637933,269.7272441585775,261.03085424369846,264.97650146484375,18913900
2020-09-14,269.2899577395159,274.9450987173773,264.0721233994598,264.51934814453125,24093800
2020-09-15,269.01163765193706,272.83802471335247,267.65000606605827,270.75091552734375,18478500
2020-09-16,265.6523469901029,270.7707873427128,260.1860449895176,261.9054260253906,29183400
2020-09-17,256.697535619966,259.89780812249955,248.65710611351545,253.2587432861328,31281400
2020-09-18,256.81678746004013,257.61190409036857,248.51795667553756,250.98275756835938,28130800
2020-09-21,246.0233145031726,248.41855206073194,242.63421911593747,246.62957763671875,24709400
2020-09-22,251.75799874106642,253.755693427107,246.6991881770251,253.18917846679688,30293100
2020-09-23,253.696036250626,256.40930550535546,246.6295980644518,247.49427795410156,19641300
2020-09-24,244.98972531244345,250.6945625094503,244.11511210954754,248.00115966796875,20006800
2020-09-25,247.87193789468853,254.1830379630182,245.09903869873287,253.2587432861328,18351300
2020-09-28,257.81066966733226,258.00945641463244,253.25874432791073,255.24649047851562,18826300
2020-09-29,256.23040948448823,261.71657782053796,255.32598136617338,260.18603515625,20200200
2020-09-30,260.37487595126527,264.44973124489076,258.50638974001913,260.29534912109375,20142500
2020-10-01,263.7242425257836,266.68596505748064,263.1775941029918,264.99639892578125,20009800
2020-10-02,259.60955887022527,263.5254209322513,257.59199788542276,258.34735107421875,16367600
2020-10-05,260.59356281592596,263.2471872507939,259.2418795042345,263.0285339355469,12822300
2020-10-06,260.17610512329685,264.0621526768501,256.6577857726368,257.0752258300781,18696900
2020-10-07,257.6218311953234,258.5858892909873,253.2587441693883,256.53851318359375,23133400
2020-10-08,258.1585109919277,262.99866763481924,257.5621811275594,262.1439514160156,16312800
2020-10-09,262.8993210201285,263.12792276912415,260.5637433261308,262.82977294921875,14107800
2020-10-12,268.5444727961585,278.4633050404847,266.22873192743236,274.0604553222656,31019300
2020-10-13,275.8793000897396,277.39000671373753,271.71499942809794,274.4481506347656,18063300
2020-10-14,275.9189917473063,277.04207298575795,269.8364944058593,270.154541015625,15577800
2020-10-15,265.9604285478444,267.39160813562887,262.0545148243733,265.0858154296875,15416100
2020-10-16,265.7418179526071,269.70736226831116,263.6745447357118,264.3006896972656,16622700
2020-10-19,263.90307029702865,266.90455554026005,258.2876944702053,259.7983703613281,13587000
2020-10-20,261.44825585427947,268.04758781197927,261.26936597521654,265.9206848144531,18763200
2020-10-21,277.84711799551894,281.3157248667519,274.6766608754597,277.022216796875,28998600
2020-10-22,278.15526305374203,280.7194726683102,273.3548692673626,276.4159851074219,16720000
2020-10-23,277.0918148600258,283.49236020552047,275.12396548594063,283.0451354980469,17535200
2020-10-26,281.4250899029614,283.48241434774144,272.57962603073065,275.4121398925781,21322900
2020-10-27,277.0520472929666,282.76681704517733,274.61704630978585,281.5542907714844,16287200
2020-10-28,277.0818934520101,277.0818934520101,265.62253768118745,266.030029296875,23121800
2020-10-29,274.85556920629864,281.8623921359414,272.1025518833764,279.1093444824219,32368100
2020-10-30,272.8181534538649,275.00468630595316,257.51251448104284,261.4979248046875,47247800
2020-11-02,262.9787747700464,268.81280382604047,255.7632478277087,259.75860595703125,27165700
2020-11-03,261.54759675394826,268.39536528268303,259.2815677486717,263.6744689941406,17961900
2020-11-04,279.2783174830528,287.1696716561747,276.9128948521868,285.6192321777344,35364400
2020-11-05,290.11151554193805,295.5579503678117,287.1796084619683,292.8744812011719,23823600
2020-11-06,292.14897407071055,292.7949854404137,286.2950476704948,291.6122741699219,13891000
2020-11-09,288.09400993352057,290.78739772228914,276.8234918645718,277.06201171875,25117700
2020-11-10,271.42674204397395,272.3212217427024,262.3824910221658,270.7608337402344,29067700
2020-11-11,271.79444338496535,276.69422986693684,270.81051884659763,274.7860107421875,14957000
2020-11-12,275.48173180999464,278.03599289357976,272.7485808521489,273.39459228515625,12899500
2020-11-13,276.0184758170246,276.05823923896196,271.42678632788767,275.2532043457031,10391200
2020-11-16,273.3647766191837,277.6980789897363,272.9473669136245,277.2508239746094,12970400
2020-11-17,275.97863572491843,275.97863572491843,271.61554921078414,273.3150634765625,15040300
2020-11-18,272.8380140033555,275.69045508475585,270.17444155520394,270.30364990234375,12152900
2020-11-19,269.3594809846684,271.7944822511571,267.5407065278164,271.2677307128906,12963700
2020-11-20,270.8900084612099,271.32731498506934,267.7593147390397,268.04754638671875,18114700
2020-11-23,269.2302581342824,269.289888084868,262.9092103968488,266.7853088378906,20990800
2020-11-24,266.8449551001431,276.117807280776,266.2287586860281,275.22332763671875,16930400
2020-11-25,276.4358839099215,278.463363234888,270.97949986116015,273.9014892578125,12467000
2020-11-27,275.6905003990647,277.41983005432394,273.1362390059821,276.10791015625,7808400
2020-11-30,274.33876719310007,275.998548474072,269.34953557543525,275.27301025390625,16693300
2020-12-01,277.4496054254641,287.5274624222444,277.2508186824023,284.7943115234375,20738900
2020-12-02,283.6116227266353,289.9923015871396,279.1093786465368,285.7583923339844,17361600
2020-12-03,284.4961739879799,284.8937171606204,279.3479186253754,280.1231384277344,12921700
2020-12-04,278.582627741805,281.72327048958266,277.58875460632856,277.986328125,10880300
2020-12-07,277.47942801246444,286.7224355369099,276.4955033677059,283.83026123046875,13007700
2020-12-08,284.2576290622062,284.6750387409286,279.82493360322025,281.6636047363281,10747700
2020-12-09,281.9220148371362,285.867691804622,270.08498393467886,276.2171936035156,25189700
2020-12-10,273.8517825845174,277.02223996978546,270.1943067907997,275.4220886230469,20065100
2020-12-11,272.8479995433843,274.7860643528385,268.594223598417,271.8739929199219,14391400
2020-12-14,271.6951179965207,275.5215359694719,269.89620989014736,272.5101013183594,16376900
2020-12-15,273.1461045592693,274.38844581524904,265.83121380274713,273.8616943359375,23979500
2020-12-16,273.0765898818216,276.15757230880143,270.840375347697,273.98101806640625,15885000
2020-12-17,275.3724063035548,278.72175354475667,271.93358379918106,272.79827880859375,16377800
2020-12-18,274.0803980077061,276.2967461349277,269.47879062712195,274.70654296875,26693200
2020-12-21,271.3074906598264,272.9871386308636,266.1492868272138,271.11865234375,16553700
2020-12-22,269.8365360851599,269.8365360851599,263.008633008387,265.45355224609375,17312900
2020-12-23,265.2548195482692,270.5024685667698,264.5988596296314,266.4673156738281,14329000
2020-12-24,267.2325701178876,268.74324611944274,264.5689978267525,265.7616271972656,6702000
2020-12-28,267.0934250950006,275.6009757008323,264.03230954567135,275.3028259277344,23299700
2020-12-29,275.2531697721038,278.79135561501096,274.58726144336214,275.0841979980469,16383000
2020-12-30,276.24705032080266,276.3762283507952,270.0452613265151,270.20428466796875,11803800
2020-12-31,270.3334926840375,275.3923033008424,268.15690809222895,271.48638916015625,12900400
2021-01-04,273.0964516443011,273.3151049414783,263.575160606713,267.292236328125,15106100
2021-01-05,266.64621141751144,270.73101513017787,266.56668458767825,269.3097839355469,9871600
2021-01-06,260.3947146442421,266.1094841450222,258.4169171662844,261.6966857910156,24354100
2021-01-07,264.270848884873,269.94585574307666,263.1577158756211,267.09344482421875,15789800
2021-01-08,266.6660287316602,267.30212193050437,261.567456028737,265.9305725097656,18528300
2021-01-11,258.88406998034475,261.855740774374,254.33211430317564,255.266357421875,30412300
2021-01-12,255.05763976911845,258.12870378284316,248.76642168844134,249.55157470703125,26383500
2021-01-13,250.0087606344853,252.39404981083618,247.67315297678024,250.09820556640625,19528900
2021-01-14,251.84742877824823,253.46744672820924,243.11129120361616,244.13497924804688,29739400
2021-01-15,246.38113864536734,252.30462907155027,245.64568224754308,249.8199462890625,24942900
2021-01-19,255.3259954708625,260.5935411435162,251.17161315727316,259.5002746582031,28028500
2021-01-20,267.28225363065064,268.6637516335971,261.98492398481324,265.8411560058594,25199900
2021-01-21,267.610283266857,271.92368892397997,265.85110845081954,271.1981506347656,20838700
2021-01-22,270.34341162196165,276.76382288005954,270.33346318590617,272.8181457519531,21954000
2021-01-25,276.4358794988977,278.38386228871553,269.84649597140043,276.3066711425781,19087000
2021-01-26,276.43585213829687,283.6414314237365,276.1078570615494,280.3218688964844,19373600
2021-01-27,280.7989509250698,281.7133274743246,266.47723666948883,270.4726257324219,35346200
2021-01-28,275.48174045199073,285.0328767798525,263.07822349122813,263.3763732910156,37758800
2021-01-29,263.6744882343907,264.9267778891523,253.28853384009375,256.7471923828125,30389500
2021-02-01,257.9298987989953,262.55143231204124,253.34815902737898,260.4046630859375,22914300
2021-02-02,262.3824576706842,267.2027475235563,261.6569195012926,265.4435729980469,17320800
2021-02-03,263.9925473517348,267.5506297569906,262.22345458512194,265.0162353515625,14223400
2021-02-04,265.3740416278043,266.5169895211257,262.38247416730263,264.8572082519531,16060000
2021-02-05,265.16531379856116,267.5208183709261,264.0422627458969,266.4573669433594,12454400
2021-02-08,267.10340382972845,268.2065884459274,263.37637959024386,264.9466857910156,13755200
2021-02-09,264.8075352267552,271.71496498758677,264.12176040264853,267.7991027832031,14613400
2021-02-10,270.7807480720633,272.12245254136394,266.0797172191311,270.20428466796875,14687200
2021-02-11,270.2241776023874,271.9037952738126,266.84498472431835,268.7333679199219,12828600
2021-02-12,268.86251790853225,269.51847774007956,266.69588200865024,268.8426513671875,9097600
2021-02-16,269.14079114049514,274.9052726290371,268.3953864046955,272.2913818359375,15417200
2021-02-17,269.5781489097532,272.2914335827165,267.92831580797434,271.8938903808594,12763200
2021-02-18,267.9183307645204,270.2837531709071,264.4000121293656,267.73944091796875,15249100
2021-02-19,268.2065620167964,268.61405359983115,258.5560633628881,259.9574279785156,25622600
2021-02-22,256.3695624794466,261.45818758498353,255.95212245770577,258.7349548339844,17434900
2021-02-23,257.91006095251214,265.82128207528933,253.39788389990903,264.2310791015625,21924600
2021-02-24,260.7227027259426,264.7479067592774,256.80687083014135,262.6905822753906,15736100
2021-02-25,260.6928755670529,265.304460842189,252.4834900528808,253.1295166015625,19053100
2021-02-26,254.89861702389317,263.92297078398195,254.89861702389317,256.04156494140625,26619500
2021-03-01,259.22198893469823,265.016255755827,256.31986614044337,263.28692626953125,22157300
2021-03-02,264.1515744293655,265.0758690739727,257.0652548261814,257.4131164550781,15191700
2021-03-03,258.69521315306645,259.3909060587166,253.53700982689918,253.84510803222656,15513500
2021-03-04,254.89864798897887,264.8572460327769,251.94684352030976,256.0614929199219,31626500
2021-03-05,259.0728994748729,263.8236114073833,254.04388913823584,262.6607666015625,26820100
2021-03-08,263.9229620574515,263.95277703411915,253.4873107607211,253.74571228027344,18391800
2021-03-09,259.57975769372405,266.88473072726873,258.21815645881406,264.11181640625,22039700
2021-03-10,266.99405260116964,267.32201733996135,261.25938608005424,263.2769470214844,14210300
2021-03-11,266.4672982208543,276.19732421411857,266.179096864279,272.20196533203125,21834000
2021-03-12,267.4910103720713,268.08730994458426,262.40235481870315,266.7555236816406,20600200
2021-03-15,267.43132330996735,274.2691741424575,266.8548903373823,272.0727233886719,16844800
2021-03-16,274.3884419534645,280.41134018183647,273.1162857384696,277.56884765625,22437700
2021-03-17,274.02076249075054,284.47632762336343,273.7226126727719,282.2699279785156,21315000
2021-03-18,278.1552747922665,283.4426872515597,276.5750201168788,276.9129333496094,18728300
2021-03-19,279.49697358445803,291.00600988005505,279.47710704295326,288.3324890136719,38930500
2021-03-22,288.6704518966202,297.87369610988486,284.99310932152196,291.74151611328125,28273100
2021-03-23,291.35388393010425,296.1741743778774,288.0343515213798,288.8493347167969,23000900
2021-03-24,289.217046771696,289.9326365542519,279.4373399638299,280.4113464355469,18675000
2021-03-25,279.258461794406,286.2950696753565,276.04824090910284,277.03216552734375,24505600
2021-03-26,276.5948975394118,282.75692346958414,276.06814596023213,281.2859802246094,17629200
2021-03-29,284.0190702313811,291.38367264392747,282.9556491953231,289.03814697265625,21718800
2021-03-30,288.05421748123223,290.6780569351427,284.94342026118994,286.2354431152344,17474500
2021-03-31,288.21321108354664,294.6833337840564,286.84166154052656,292.72540283203125,19498200
2021-04-01,296.57172245230413,300.5472147916932,294.78276303181883,296.83013916015625,17616000
2021-04-05,299.0465125997097,308.86595403896786,298.8377773960322,307.0173645019531,28237000
2021-04-06,306.9477546088229,309.4423857147043,303.37975393521896,304.3835754394531,17335200
2021-04-07,304.46304918842156,312.3245882066602,303.6281995135551,311.17169189453125,22855200
2021-04-08,312.9209163697654,313.9446043342857,308.150307828522,311.10211181640625,20894100
2021-04-09,309.4920901583085,312.8116228108316,308.42863861769206,310.54559326171875,15988600
2021-04-12,309.1441766858916,310.23744302431413,306.0432978573449,309.6311950683594,10881900
2021-04-13,310.2970615648588,312.503460701043,307.4247845451665,307.8620910644531,14036900
2021-04-14,305.417161769982,306.14269998137775,300.09996546701126,300.9646301269531,17421400
2021-04-15,304.46304753710217,308.2397830902676,302.23678174953284,305.9339904785156,14558300
2021-04-16,306.28190536359,307.05712521592756,302.74368900636,304.3040771484375,13059200
2021-04-19,303.1412313782809,305.8147523329705,298.71848413426613,300.38818359375,14553500
2021-04-20,300.1397249349623,303.23068601874786,295.38901277495273,300.7956848144531,16796400
2021-04-21,300.0999948119176,300.129809791707,295.5679359003317,299.6229248046875,14863500
2021-04-22,299.4837743583143,301.0640593124394,294.2262073835734,294.7032470703125,16375400
2021-04-23,296.9295293293451,300.73604985775415,295.32937790810325,299.2850036621094,17536800
2021-04-26,301.4814994436562,303.92641907657344,299.712406322179,301.183349609375,16172600
2021-04-27,302.41569387117113,303.46919688967347,299.2651029214697,301.7100524902344,15309300
2021-04-28,305.47680067025,309.0150165696337,303.499003041627,305.2184143066406,33907200
2021-04-29,328.09739796245236,329.7770460049127,319.6395277878649,327.49114990234375,56526800
2021-04-30,324.1417902353287,327.79923599605956,322.5118237783463,323.0882568359375,26332400
2021-05-03,324.17160784026623,326.5370003804593,319.8681202595433,320.60357666015625,18719500
2021-05-04,318.05928748148455,320.2160056501767,311.2015685336577,316.4094543457031,24032600
2021-05-05,316.2404651511072,319.0928759241575,312.5631227693904,313.0898742675781,15577600
2021-05-06,312.592932980306,318.27788789791794,311.3505916987527,318.0592346191406,19012200
2021-05-07,320.4048301022623,320.96139663834174,316.7970657244104,317.1250305175781,15916700
2021-05-10,312.4239665340014,312.652537899922,302.9622766797475,304.0953063964844,24239200
2021-05-11,298.90733126750047,304.96001473479134,297.8538282204869,304.65191650390625,18920100
2021-05-12,299.28497589574226,303.09149607099886,296.36298690247634,300.6962585449219,24645500
2021-05-13,304.20463175648933,306.9675974583969,300.91491458254677,303.3896789550781,18079200
2021-05-14,307.64349062992284,314.90870062973335,307.1862871617841,314.0042724609375,19245700
2021-05-17,311.6289202855329,313.74587499028655,309.6709889276333,313.5272216796875,15401300
2021-05-18,313.65639270152684,314.5608208181165,307.9118076767454,308.0608825683594,14522400
2021-05-19,302.32623971188497,312.7320915591814,301.7100432855901,311.66864013671875,19106200
2021-05-20,311.6587174044478,317.2939913001767,311.241307682157,316.65789794921875,17320200
2021-05-21,317.3336987135375,317.9697616216413,313.8750099719514,314.2924499511719,13600900
2021-05-24,316.2603133168547,323.95291082738015,316.0814234593206,322.6409912109375,16445400
2021-05-25,325.0760054955717,327.1631451056754,322.8099760038992,325.78167724609375,16437000
2021-05-26,326.3382101086228,327.8091227572899,323.82371259723107,325.6524353027344,9686900
2021-05-27,325.9904060621713,331.7349918826037,324.7580130133389,330.7113037109375,20477700
2021-05-28,328.97196213269336,330.830499784898,326.3183078842269,326.71588134765625,12037400
2021-06-01,328.1271734052021,329.38941155956394,324.63869970941386,327.1134338378906,11765900
2021-06-02,328.35580615513396,329.83666739776584,325.1157700789644,327.1333312988281,11654300
2021-06-03,323.7839722082912,325.3741752093808,321.4980762465121,324.0423889160156,12610800
2021-06-04,323.90318107383763,330.4229850531529,323.18759135266424,328.325927734375,13289400
2021-06-07,327.4612871899695,335.62097603315726,326.9146388412258,334.51776123046875,20136700
2021-06-08,334.63707516830704,336.2272478175721,330.20437943321343,331.63555908203125,14580500
2021-06-09,333.6829466597543,334.73644972489944,327.97812474125897,328.2265930175781,13727900
2021-06-10,328.7632836146092,331.8939777408604,326.53698729744895,330.42303466796875,13240200
2021-06-11,330.5422358569139,330.79070408200437,326.9146058367116,329.2303466796875,13587900
2021-06-14,329.8664773549154,334.7563463750751,327.7892862059463,334.7066345214844,12250800
2021-06-15,334.92522633850086,337.83729705173016,332.9772439036012,334.68670654296875,15795200
2021-06-16,334.63707529361864,335.48184313988236,326.7059572643333,329.0514831542969,17232200
2021-06-17,328.4651367642492,335.90926748939654,328.12722352353234,334.4482727050781,17794100
2021-06-18,332.48038568867526,334.0904553486211,326.9842683488024,327.6402282714844,23039500
2021-06-21,329.0614599522583,330.8802648149308,325.64253386530623,330.2541198730469,11337500
2021-06-22,330.65163761523286,337.83735090707296,330.5621926776497,336.9527893066406,15345300
2021-06-23,337.2708723338249,341.3159434873689,336.12792423401686,338.5032653808594,14817800
2021-06-24,339.755554586652,342.7868556706977,339.69592462196016,341.077392578125,12329100
2021-06-25,340.49096873189364,342.01159330380204,337.5987944812838,339.2784423828125,14594400
2021-06-28,340.3617297049979,355.9456809666633,339.6759549274543,353.46099853515625,29156100
2021-06-29,354.0871782507603,354.55429984714823,346.91141285361454,349.7340393066406,21417300
2021-06-30,350.0122854863306,350.75769027409115,345.0429202345932,345.57958984375,15107500
2021-07-01,344.6950924726318,352.497002750641,344.3770457859238,352.2187194824219,17137000
2021-07-02,352.9243376004046,354.2561238910508,350.4595214372181,352.52679443359375,11521300
2021-07-06,354.31570836067283,356.59168591956757,347.04055105271806,350.6184997558594,13488500
2021-07-07,353.0833537320467,354.3057981867932,347.855571719837,348.3425598144531,14218900
2021-07-08,343.61175339462056,346.19579915714627,340.46116236238475,343.5322265625,14406500
2021-07-09,343.20428166651726,348.56124214546423,343.1545698109129,348.2730407714844,13018700
2021-07-12,349.07804808122654,352.01990386562875,347.4977935450936,350.9962158203125,10018600
2021-07-13,349.3463882967267,356.29355143359237,346.6629188432887,349.9327697753906,11456000
2021-07-14,352.38762447656626,353.02371778417586,344.60561187818195,345.5000915527344,13894200
2021-07-15,347.0902809569737,347.0902809569737,338.13547546318614,342.3494873046875,14781600
2021-07-16,342.7967565956932,343.87012614197704,338.05599307615876,339.0697326660156,11026100
2021-07-19,335.5017249882691,337.7081243213313,332.4902909298218,334.8855285644531,14372300
2021-07-20,336.7241881211653,341.34572221793036,332.45054599989373,339.5666809082031,11024300
2021-07-21,339.4076427038064,344.3968744388851,339.1591744441404,344.1086730957031,9279700
2021-07-22,344.55592213336524,349.38616121480135,343.0949274499766,349.0382995605469,12385400
2021-07-23,358.69875478504065,373.0303883263961,355.00154553030825,367.52435302734375,33694300
2021-07-26,367.3155584773228,372.1457968777806,365.9639057983905,370.17791748046875,14925200
2021-07-27,369.6313123825459,370.8637052011321,362.316391304654,365.5564270019531,15705400
2021-07-28,372.2650761750381,375.23674680088516,364.6818201748514,370.992919921875,29676900
2021-07-29,358.7881758014143,363.2804711278901,354.55426684655333,356.1246032714844,33413200
2021-07-30,351.8310475555188,358.51982387015147,350.77754458533144,354.116943359375,15976200
2021-08-02,355.90595346888716,357.19797633140763,348.59103188048755,349.79364013671875,13180400
2021-08-03,350.5688430924882,351.60244920065014,345.569662989032,349.08795166015625,12406100
2021-08-04,350.260802064811,358.271417529169,349.3563738245638,356.7209777832031,14180600
2021-08-05,357.43650991622656,361.67038838557846,354.7132771979943,360.74609375,10247200
2021-08-06,359.1857184641995,362.9127424459059,359.1857184641995,361.2828063964844,8925000
2021-08-09,361.5312604429696,363.53887302980746,358.5396929388528,359.3944091796875,7798900
2021-08-10,359.61308187110274,361.869193166006,356.84019782611114,358.9173889160156,7469900
2021-08-11,359.88145007934264,360.13983645658806,355.61772605289815,357.7545471191406,8400300
2021-08-12,356.25379112404374,360.775901168992,354.92197460511153,360.42803955078125,7170700
2021-08-13,360.7460681209859,362.42571584339225,359.26520712205553,360.95477294921875,7195700
2021-08-16,360.2988616556084,364.7017424954154,355.1903697450929,364.3141174316406,11222100
2021-08-17,360.7560584990216,362.4357064167093,352.8945188618902,356.2538146972656,12328700
2021-08-18,354.0672725837368,357.6551397205648,352.9740061671831,353.2721862792969,10042400
2021-08-19,349.1972627753973,355.37915366197166,348.8494011810351,352.94415283203125,12004500
2021-08-20,352.4274184553552,357.78437886160964,351.1453136232999,357.1681823730469,8697700
2021-08-23,357.23773202618,363.44943859750856,356.89981882837156,361.123779296875,10942000
2021-08-24,361.4318975345869,365.7055397601209,359.6230412014873,363.27056884765625,9235100
2021-08-25,363.3599897763823,368.5877413460941,363.16120303598643,366.1329040527344,9684500
2021-08-26,366.12295307301355,367.1764560624768,361.8989926790304,362.1474609375,7888700
2021-08-27,362.8630608868701,371.4501083679066,361.84929095236936,370.346923828125,11219100
2021-08-30,370.27735029994324,379.1526295780577,368.24984073489895,378.3277282714844,13547300
2021-08-31,377.62208744255565,380.4148683602898,376.47910914042166,377.0555725097656,12345400
2021-09-01,377.26427871435374,381.9752274067233,376.4890589253486,379.7091979980469,11567200
2021-09-02,379.16257404647814,379.41104231256367,371.76815602132564,372.9806823730469,14832900
2021-09-03,372.45392339362985,374.8491610703361,370.823957042106,373.9546813964844,7509600
2021-09-07,373.5770211027999,380.613629219104,370.86373665403454,379.8384094238281,10793800
2021-09-08,377.83078037858047,378.53642174787274,372.4936869805083,375.25665283203125,11067200
2021-09-09,375.32624124907073,377.50279537132553,374.2627897833095,375.68402099609375,9098900
2021-09-10,379.0234669740217,381.43860188841313,375.9424843349184,376.3698425292969,11549600
2021-09-13,379.3414313158967,379.4110097037645,372.05635572585527,374.203125,13026300
